,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2214,39,True,False,55,14,5
2215,48,True,False,73,14,5
2216,63,True,True,94,20,6
2217,55,True,False,67,14,5
2218,20,True,False,18,5,3
2219,52,True,False,71,14,5
2220,49,True,False,76,14,5
2221,61,True,False,110,14,5
2222,31,True,False,50,9,4
2223,44,True,False,74,12,5
2224,53,True,False,74,14,5
2225,37,True,False,62,14,5
2226,34,True,False,46,14,5
2227,51,True,False,73,14,5
2228,52,True,True,98,20,6
2229,50,True,True,96,20,6
2230,47,True,False,71,14,5
2231,47,True,False,82,14,5
2232,72,True,False,66,14,5
2233,29,True,False,29,9,4
2234,27,True,False,34,9,4
2235,49,True,False,65,14,5
2236,55,True,True,100,20,6
2237,22,True,False,30,9,4
2238,60,True,False,87,14,5
2239,32,True,False,54,9,4
2240,77,True,False,89,14,5
2241,47,True,False,67,14,5
2242,56,True,False,71,14,5
2243,61,True,False,92,14,5
2244,79,True,True,91,20,6
2245,57,True,False,75,14,5
2246,50,True,False,71,14,5
2247,63,True,True,113,20,6
2248,66,True,False,82,14,5
2249,54,True,False,80,14,5
2250,53,True,False,68,14,5
2251,26,True,False,22,9,4
2252,42,True,False,43,9,4
2253,24,True,False,30,9,4
2254,70,True,False,78,14,5
2255,47,True,False,73,14,5
2256,34,True,False,51,12,5
2257,41,True,False,43,9,4
2258,90,True,False,105,14,5
2259,61,True,False,101,12,5
2260,61,True,False,74,12,5
2261,55,True,False,79,14,5
2262,45,True,False,69,14,5
2263,85,True,True,89,20,6
2264,42,True,False,64,14,5
2265,59,True,False,80,14,5
2266,37,True,False,51,14,5
2267,39,True,False,66,14,5
2268,42,True,False,67,14,5
2269,61,True,True,98,20,6
2270,48,True,False,75,14,5
2271,69,True,True,106,20,6
2272,46,True,False,71,14,5
2273,28,True,False,24,5,3
2274,67,True,False,75,14,5
2275,48,True,False,67,14,5
2276,57,True,False,80,14,5
2277,61,True,False,82,14,5
2278,54,True,False,75,14,5
2279,130,True,False,55,14,5
2280,82,True,True,91,20,6
2281,58,True,False,89,14,5
2282,77,True,False,86,14,5
2283,56,True,False,69,14,5
2284,49,True,False,75,14,5
2285,29,True,False,33,9,4
2286,83,True,False,84,14,5
2287,39,True,False,69,14,5
2288,45,True,False,54,9,4
2289,49,True,False,75,14,5
2290,57,True,False,76,14,5
2291,42,True,False,66,14,5
2292,36,True,False,53,9,4
2293,19,True,False,21,7,4
2294,58,True,False,67,14,5
2295,38,True,False,62,14,5
2296,61,True,False,77,14,5
2297,54,True,True,109,20,6
2298,54,True,False,52,9,4
2299,42,True,False,71,14,5
2300,46,True,False,61,14,5
2301,44,True,False,50,9,4
2302,65,True,False,86,14,5
2303,70,True,False,91,14,5
2304,89,True,True,91,20,6
2305,41,True,False,48,9,4
2306,68,True,True,97,20,6
2307,76,True,True,109,20,6
2308,75,True,False,50,9,4
2309,39,True,False,53,14,5
2310,75,True,True,102,20,6
2311,57,True,True,95,20,6
2312,66,True,False,76,14,5
2313,78,True,False,62,14,5
2314,57,True,False,81,14,5
2315,65,True,False,80,14,5
2316,47,True,False,61,14,5
2317,57,True,False,60,12,5
2318,83,True,False,89,14,5
2319,74,True,True,100,20,6
2320,61,True,False,52,14,5
2321,38,True,False,55,14,5
2322,35,True,False,43,9,4
2323,33,True,False,38,7,4
2324,30,True,False,43,9,4
2325,28,True,False,39,9,4
2326,38,True,False,59,14,5
2327,56,True,True,96,20,6
2328,104,True,True,141,20,6
2329,22,True,False,11,5,3
2330,30,True,False,41,9,4
2331,41,True,False,64,12,5
2332,52,True,True,100,20,6
2333,42,True,False,82,14,5
2334,57,True,False,78,14,5
2335,46,True,False,80,14,5
2336,70,True,False,81,14,5
2337,26,True,False,38,9,4
2338,50,True,False,73,14,5
2339,80,True,True,100,20,6
2340,54,True,False,73,14,5
2341,58,True,False,72,12,5
2342,57,True,False,87,14,5
2343,109,True,False,34,9,4
2344,54,True,True,91,20,6
2345,61,True,False,83,14,5
2346,45,True,True,88,20,6
2347,102,True,False,60,14,5
2348,39,True,False,45,14,5
2349,66,True,False,76,14,5
2350,21,True,False,16,5,3
2351,53,True,False,62,14,5
2352,50,True,False,63,14,5
2353,49,True,False,66,14,5
2354,34,True,False,34,9,4
2355,50,True,False,66,14,5
2356,48,True,False,43,7,4
2357,77,True,True,86,20,6
2358,44,True,False,51,9,4
2359,26,True,False,34,9,4
2360,52,True,True,102,20,6
2361,68,True,False,90,14,5
2362,51,True,False,69,14,5
2363,41,True,False,64,14,5
2364,83,True,False,76,14,5
2365,49,True,False,69,14,5
2366,51,True,False,76,14,5
2367,76,True,False,75,14,5
2368,70,True,False,83,14,5
2369,42,True,False,52,9,4
2370,91,True,False,64,14,5
2371,49,True,False,68,14,5
2372,60,True,False,62,12,5
2373,49,True,False,87,14,5
2374,57,True,False,69,14,5
2375,43,True,False,68,14,5
2376,48,True,False,50,9,4
2377,53,True,False,57,9,4
2378,53,True,False,82,14,5
2379,86,True,False,96,14,5
2380,50,True,False,59,14,5
2381,71,True,True,109,20,6
2382,59,True,False,78,14,5
2383,55,True,False,58,14,5
2384,23,True,False,22,9,4
2385,56,True,False,76,14,5
2386,36,True,False,36,7,4
2387,42,True,False,50,9,4
2388,28,True,False,30,9,4
2389,47,True,False,80,14,5
2390,33,True,False,45,9,4
2391,50,True,False,60,14,5
2392,45,True,False,61,14,5
2393,84,True,True,104,20,6
2394,59,True,False,69,12,5
2395,63,True,True,91,20,6
2396,79,True,False,91,14,5
2397,58,True,True,102,20,6
2398,72,True,True,113,20,6
2399,37,True,False,39,9,4
2400,64,True,False,78,14,5
2401,52,True,False,73,14,5
2402,42,True,False,76,14,5
2403,30,True,False,39,9,4
2404,81,True,False,74,14,5
2405,56,True,False,78,14,5
2406,68,True,False,80,14,5
2407,24,True,False,34,9,4
2408,51,True,True,90,20,6
2409,34,True,False,52,9,4
2410,32,True,False,41,9,4
2411,54,True,False,81,12,5
2412,26,True,False,40,9,4
2413,55,True,False,39,7,4
2414,66,True,True,102,20,6
2415,48,True,False,67,14,5
2416,26,True,False,32,9,4
2417,75,True,False,110,14,5
2418,31,True,False,39,9,4
2419,39,True,False,71,14,5
2420,36,True,False,39,9,4
2421,130,True,False,71,14,5
2422,69,True,True,126,20,6
2423,27,True,False,34,9,4
2424,34,True,False,48,9,4
2425,82,True,False,73,12,5
2426,98,True,True,89,20,6
2427,33,True,False,36,9,4
2428,49,True,False,84,14,5
2429,53,True,False,78,14,5
2430,46,True,False,84,14,5
2431,45,True,False,69,14,5
2432,29,True,False,37,9,4
2433,70,True,False,96,14,5
2434,25,True,False,33,9,4
2435,64,True,False,32,9,4
2436,95,True,False,53,14,5
2437,43,True,False,69,14,5
2438,39,True,False,64,14,5
2439,52,True,False,66,14,5
2440,81,True,False,106,14,5
2441,59,True,False,68,14,5
2442,40,True,False,56,14,5
2443,36,True,False,36,9,4
2444,46,True,False,44,9,4
2445,62,True,False,86,12,5
2446,52,True,False,70,14,5
2447,74,True,False,72,14,5
2448,57,True,False,82,14,5
2449,80,True,True,103,18,6
2450,71,True,False,46,9,4
2451,58,True,False,83,14,5
2452,39,True,False,64,14,5
2453,81,True,False,109,14,5
2454,46,True,False,59,14,5
2455,79,True,False,84,14,5
2456,46,True,False,34,9,4
2457,57,True,False,66,12,5
2458,46,True,False,74,14,5
2459,63,True,False,82,14,5
2460,51,True,False,76,14,5
2461,38,True,False,52,9,4
2462,69,True,False,91,14,5
2463,74,True,True,93,20,6
2464,27,True,False,34,9,4
2465,38,True,False,60,14,5
2466,52,True,True,104,20,6
2467,26,True,False,32,9,4
2468,79,True,False,57,14,5
2469,75,True,False,73,14,5
2470,58,True,True,108,20,6
2471,57,True,False,84,14,5
2472,47,True,False,66,14,5
2473,50,True,False,68,14,5
2474,37,True,False,32,9,4
2475,45,True,False,45,9,4
2476,63,True,False,68,14,5
2477,56,True,False,52,9,4
2478,35,True,False,50,9,4
2479,58,True,True,104,20,6
2480,42,True,False,36,9,4
2481,52,True,False,72,14,5
2482,62,True,False,74,14,5
2483,60,True,False,69,14,5
2484,29,True,False,39,9,4
2485,38,True,False,52,9,4
2486,82,True,False,104,14,5
2487,70,True,False,64,14,5
2488,47,True,False,78,14,5
2489,64,True,True,99,18,6
2490,35,True,False,33,9,4
2491,93,True,False,46,9,4
2492,54,True,True,90,20,6
2493,54,True,True,89,18,6
2494,56,True,True,91,20,6
2495,59,True,False,73,14,5
2496,46,True,False,73,14,5
2497,41,True,False,61,14,5
2498,56,True,False,67,12,5
2499,54,True,False,60,14,5
2500,53,True,False,60,14,5
2501,51,True,False,76,14,5
2502,51,True,True,94,20,6
2503,45,True,False,85,14,5
2504,75,True,True,102,20,6
2505,20,True,False,26,7,4
2506,31,True,False,32,9,4
2507,61,True,True,109,20,6
2508,52,True,False,64,14,5
2509,40,True,False,60,14,5
2510,35,True,False,63,14,5
2511,54,True,False,69,14,5
2512,47,True,False,73,14,5
2513,44,True,False,73,14,5
2514,29,True,False,32,9,4
2515,81,True,False,58,14,5
2516,56,True,False,89,14,5
2517,30,True,False,40,7,4
2518,63,True,False,87,14,5
2519,48,True,False,64,14,5
2520,44,True,False,48,9,4
2521,53,True,False,54,9,4
2522,58,True,True,90,20,6
2523,49,True,False,78,14,5
2524,65,True,False,69,14,5
2525,35,True,False,39,9,4
2526,39,True,False,50,9,4
2527,75,True,False,86,14,5
2528,77,True,True,104,20,6
2529,43,True,False,67,14,5
2530,84,True,True,111,18,6
2531,31,True,False,39,9,4
2532,58,True,False,67,14,5
2533,54,True,False,91,14,5
2534,46,True,False,41,9,4
2535,50,True,False,69,14,5
2536,40,True,False,58,14,5
2537,39,True,True,87,20,6
2538,79,True,False,11,5,3
2539,62,True,False,78,14,5
2540,43,True,False,74,14,5
2541,45,True,False,67,14,5
2542,35,True,False,57,7,4
2543,28,True,False,30,9,4
2544,72,True,False,91,14,5
2545,60,True,False,72,14,5
2546,33,True,False,34,9,4
2547,54,True,True,114,20,6
2548,56,True,True,89,20,6
2549,44,True,False,63,14,5
2550,47,True,False,78,14,5
2551,62,True,False,35,9,4
2552,65,True,False,86,14,5
2553,34,True,False,57,14,5
2554,63,True,False,78,14,5
2555,52,True,False,77,14,5
2556,29,True,False,43,9,4
2557,47,True,False,70,12,5
2558,44,True,False,71,14,5
2559,44,True,False,64,14,5
2560,24,True,False,29,9,4
2561,36,True,False,51,12,5
2562,24,True,False,32,9,4
2563,60,True,False,85,12,5
2564,64,True,True,93,20,6
2565,42,True,False,64,14,5
2566,63,True,False,80,14,5
2567,56,True,False,70,14,5
2568,79,True,False,81,14,5
2569,50,True,True,93,20,6
2570,50,True,False,70,14,5
2571,40,True,False,59,9,4
2572,53,True,True,95,20,6
2573,51,True,False,85,14,5
2574,59,True,False,80,14,5
2575,43,True,False,70,14,5
2576,48,True,False,81,14,5
2577,52,True,False,69,14,5
2578,39,True,False,52,9,4
2579,57,True,False,76,14,5
2580,51,True,False,63,14,5
2581,53,True,False,79,12,5
2582,57,True,False,99,14,5
2583,42,True,False,65,14,5
2584,38,True,False,39,9,4
2585,32,True,False,45,9,4
2586,66,True,False,85,14,5
2587,57,True,False,60,14,5
2588,28,True,False,29,5,3
2589,51,True,False,66,14,5
2590,59,True,False,77,14,5
2591,29,True,False,37,9,4
2592,49,True,False,78,14,5
2593,23,True,False,27,9,4
2594,31,True,False,40,9,4
2595,44,True,False,75,14,5
2596,39,True,False,69,14,5
2597,53,True,False,79,12,5
2598,77,True,False,65,14,5
2599,64,True,False,93,14,5
2600,70,True,False,103,14,5
2601,50,True,False,71,14,5
2602,75,True,True,105,20,6
2603,44,True,False,72,14,5
2604,62,True,False,80,14,5
2605,93,True,False,78,14,5
2606,30,True,False,38,9,4
2607,27,True,False,32,9,4
2608,40,True,False,66,14,5
2609,100,True,True,93,20,6
2610,66,True,False,78,14,5
2611,47,True,False,80,14,5
2612,98,True,True,104,20,6
2613,67,True,False,78,14,5
2614,43,True,False,68,14,5
2615,75,True,False,64,14,5
2616,72,True,False,77,14,5
2617,58,True,False,82,12,5
2618,55,True,True,87,20,6
2619,31,True,False,43,9,4
2620,41,True,False,68,14,5
2621,65,True,False,82,14,5
2622,46,True,False,75,14,5
2623,29,True,False,50,12,5
2624,31,True,False,50,14,5
2625,30,True,False,45,9,4
2626,27,True,False,35,9,4
2627,41,True,False,43,9,4
2628,57,True,False,66,14,5
2629,65,True,True,104,20,6
2630,46,True,False,70,14,5
2631,52,True,False,68,14,5
2632,72,True,False,86,14,5
2633,34,True,False,31,9,4
2634,60,True,True,100,20,6
2635,63,True,True,100,20,6
2636,48,True,False,75,14,5
2637,33,True,False,51,14,5
2638,52,True,False,84,14,5
2639,43,True,False,64,14,5
2640,98,True,False,89,14,5
2641,76,True,False,86,12,5
2642,58,True,True,102,20,6
2643,63,True,True,91,20,6
2644,27,True,False,41,9,4
2645,55,True,False,76,14,5
2646,52,True,False,80,14,5
2647,49,True,False,78,14,5
2648,31,True,False,50,9,4
2649,64,True,False,53,14,5
2650,49,True,False,59,14,5
2651,53,True,True,93,20,6
2652,65,True,False,78,14,5
2653,63,True,True,94,20,6
2654,29,True,False,29,9,4
2655,38,True,False,66,12,5
2656,28,True,False,38,9,4
2657,69,True,False,75,14,5
2658,63,True,True,93,18,6
2659,35,True,False,34,9,4
2660,46,True,False,69,14,5
2661,33,True,False,43,14,5
2662,52,True,False,73,14,5
2663,64,True,False,39,9,4
2664,67,True,True,112,20,6
2665,61,True,False,87,14,5
2666,52,True,False,50,9,4
2667,40,True,False,48,9,4
2668,50,True,False,62,14,5
2669,34,True,False,36,9,4
2670,37,True,False,39,9,4
2671,51,True,False,89,14,5
2672,45,True,False,44,9,4
2673,56,True,True,98,20,6
2674,84,True,False,80,14,5
2675,59,True,False,85,14,5
2676,74,True,False,73,14,5
2677,39,True,False,60,14,5
2678,36,True,False,39,9,4
2679,38,True,False,69,12,5
2680,63,True,True,100,20,6
2681,65,True,False,80,14,5
2682,34,True,False,39,9,4
2683,47,True,False,67,14,5
2684,38,True,False,48,9,4
2685,39,True,False,73,14,5
2686,38,True,False,60,14,5
2687,45,True,False,45,9,4
2688,25,True,False,33,9,4
2689,49,True,False,89,12,5
2690,42,True,False,27,9,4
2691,35,True,False,62,14,5
2692,94,True,False,121,14,5
2693,17,True,False,16,5,3
2694,64,True,False,92,14,5
2695,50,True,False,70,14,5
2696,63,True,False,96,14,5
2697,53,True,False,57,9,4
2698,27,True,False,32,9,4
2699,47,True,False,65,14,5
2700,43,True,False,71,14,5
2701,52,True,False,80,14,5
2702,53,True,False,72,14,5
2703,49,True,False,80,14,5
2704,41,True,False,69,14,5
2705,38,True,False,45,9,4
2706,69,True,True,125,20,6
2707,56,True,False,78,14,5
2708,44,True,False,84,14,5
2709,30,True,False,44,9,4
2710,49,True,False,78,14,5
2711,121,True,False,65,14,5
2712,36,True,False,66,14,5
2713,54,True,False,75,14,5
2714,39,True,False,46,9,4
2715,31,True,False,37,9,4
2716,18,True,False,20,3,3
2717,73,True,False,78,12,5
2718,52,True,True,89,20,6
2719,57,True,False,72,14,5
2720,45,True,False,51,14,5
2721,44,True,False,62,14,5
2722,36,True,False,47,9,4
2723,42,True,False,71,14,5
2724,38,True,False,52,9,4
2725,46,True,False,62,14,5
2726,53,True,False,70,14,5
2727,31,True,False,41,9,4
2728,63,True,False,78,14,5
2729,49,True,False,73,14,5
2730,41,True,False,43,9,4
2731,47,True,False,73,14,5
2732,33,True,False,41,9,4
2733,44,True,False,56,9,4
2734,43,True,False,69,12,5
2735,48,True,False,44,9,4
2736,69,True,False,78,14,5
2737,59,True,True,91,20,6
2738,30,True,False,38,9,4
2739,60,True,False,85,14,5
2740,59,True,False,91,14,5
2741,49,True,False,53,14,5
2742,32,True,False,39,9,4
2743,46,True,False,75,14,5
2744,34,True,False,41,9,4
2745,53,True,False,73,14,5
2746,69,True,True,98,20,6
2747,46,True,False,70,14,5
2748,32,True,False,32,9,4
2749,41,True,False,67,14,5
2750,40,True,False,78,14,5
2751,54,True,False,77,14,5
2752,77,True,True,93,20,6
2753,33,True,False,53,14,5
2754,41,True,False,49,14,5
2755,52,True,False,74,14,5
2756,42,True,False,73,14,5
2757,43,True,False,64,14,5
2758,72,True,False,96,14,5
2759,28,True,False,32,9,4
2760,48,True,True,86,20,6
2761,53,True,False,82,14,5
2762,56,True,False,71,14,5
2763,72,True,True,97,20,6
2764,71,True,False,89,12,5
2765,51,True,False,75,14,5
2766,47,True,False,67,14,5
2767,53,True,False,59,14,5
2768,60,True,False,85,14,5
2769,25,True,False,30,7,4
2770,55,True,True,93,20,6
2771,40,True,False,58,14,5
2772,34,True,False,43,9,4
2773,58,True,True,95,20,6
2774,32,True,False,50,9,4
2775,31,True,False,39,9,4
2776,69,True,False,67,14,5
2777,26,True,False,27,9,4
2778,71,True,False,65,14,5
2779,50,True,False,55,9,4
2780,59,True,False,62,14,5
2781,32,True,False,55,14,5
2782,51,True,False,61,14,5
2783,49,True,False,65,14,5
2784,32,True,False,34,9,4
2785,39,True,False,62,14,5
2786,46,True,False,70,14,5
2787,39,True,True,88,18,6
2788,53,True,True,89,20,6
2789,27,True,False,27,9,4
2790,50,True,False,69,12,5
2791,51,True,False,62,14,5
2792,29,True,False,41,9,4
2793,55,True,False,69,14,5
2794,37,True,False,39,9,4
2795,73,True,False,71,14,5
2796,25,True,False,37,9,4
2797,31,True,False,37,7,4
2798,47,True,False,32,9,4
2799,41,True,False,52,9,4
2800,70,True,False,84,14,5
2801,37,True,False,71,14,5
2802,44,True,False,66,12,5
2803,72,True,False,87,14,5
2804,51,True,False,68,14,5
2805,49,True,False,73,14,5
2806,53,True,False,45,9,4
2807,110,True,False,108,14,5
2808,55,True,False,102,14,5
2809,41,True,False,69,14,5
2810,37,True,False,56,14,5
2811,55,True,True,111,20,6
2812,18,True,False,21,5,3
2813,63,True,False,77,14,5
2814,51,True,False,64,7,4
2815,59,True,False,68,14,5
2816,54,True,False,67,14,5
2817,49,True,True,89,20,6
2818,51,True,False,78,14,5
2819,38,True,False,53,14,5
2820,27,True,False,30,9,4
2821,56,True,True,98,20,6
2822,32,True,False,27,9,4
2823,49,True,False,55,14,5
2824,36,True,False,59,14,5
2825,16,True,False,17,3,3
2826,55,True,True,93,20,6
2827,51,True,False,71,14,5
2828,33,True,False,34,9,4
2829,33,True,False,17,5,3
2830,33,True,False,41,9,4
2831,53,True,True,93,20,6
2832,245,True,True,90,20,6
2833,43,True,False,62,14,5
2834,38,True,True,85,20,6
2835,60,True,False,74,14,5
2836,40,True,False,62,14,5
2837,44,True,False,71,14,5
2838,67,True,False,98,14,5
2839,53,True,False,73,14,5
2840,34,True,False,44,7,4
2841,53,True,False,69,12,5
2842,47,True,False,57,14,5
2843,28,True,False,35,9,4
2844,57,True,False,71,14,5
2845,45,True,False,67,14,5
2846,30,True,False,39,9,4
2847,30,True,False,45,9,4
2848,22,True,False,17,5,3
2849,53,True,False,90,14,5
2850,40,True,False,38,9,4
2851,42,True,False,73,14,5
2852,34,True,False,36,9,4
2853,60,True,False,87,14,5
2854,36,True,False,32,9,4
2855,28,True,False,35,9,4
2856,59,True,False,67,14,5
2857,32,True,False,32,9,4
2858,38,True,False,43,9,4
2859,44,True,False,70,14,5
2860,51,True,False,82,14,5
2861,32,True,False,40,9,4
2862,38,True,False,48,9,4
2863,26,True,False,37,9,4
2864,42,True,False,58,12,5
2865,40,True,False,55,14,5
2866,33,True,False,59,14,5
2867,42,True,False,46,9,4
2868,42,True,False,57,14,5
2869,42,True,True,89,20,6
2870,51,True,False,73,14,5
2871,68,True,False,45,9,4
2872,96,True,False,105,14,5
2873,61,True,True,93,20,6
2874,56,True,False,67,14,5
2875,34,True,False,46,9,4
2876,40,True,False,69,14,5
2877,34,True,False,41,9,4
2878,50,True,False,76,14,5
2879,58,True,False,78,14,5
2880,61,True,True,97,20,6
2881,40,True,False,55,14,5
2882,39,True,False,57,12,5
2883,45,True,False,61,12,5
2884,31,True,False,42,9,4
2885,38,True,False,55,14,5
2886,46,True,True,89,18,6
2887,41,True,False,73,14,5
2888,51,True,False,82,14,5
2889,54,True,False,64,14,5
2890,107,True,False,99,14,5
2891,59,True,True,98,20,6
2892,45,True,False,52,9,4
2893,42,True,False,66,14,5
2894,53,True,False,71,14,5
2895,39,True,False,43,9,4
2896,52,True,True,95,20,6
2897,64,True,False,98,14,5
2898,25,True,False,35,7,4
2899,42,True,False,75,14,5
2900,48,True,False,69,14,5
2901,23,True,False,30,9,4
2902,74,True,False,75,14,5
2903,43,True,False,67,14,5
2904,45,True,False,77,14,5
2905,75,True,False,87,14,5
2906,73,True,False,84,14,5
2907,58,True,False,74,12,5
2908,41,True,False,36,9,4
2909,70,True,False,65,14,5
2910,31,True,False,29,5,3
2911,36,True,False,60,14,5
2912,43,True,False,66,14,5
2913,51,True,True,109,20,6
2914,67,True,False,83,14,5
2915,49,True,False,73,14,5
2916,71,True,True,106,20,6
2917,25,True,False,34,9,4
2918,52,True,False,59,9,4
2919,53,True,False,43,9,4
2920,81,True,True,101,20,6
2921,53,True,False,83,14,5
2922,41,True,False,47,9,4
2923,44,True,True,86,20,6
2924,50,True,False,63,14,5
2925,64,True,True,95,20,6
2926,29,True,False,35,9,4
2927,50,True,False,34,9,4
2928,31,True,False,42,9,4
2929,60,True,False,70,12,5
2930,28,True,False,37,9,4
2931,29,True,False,39,9,4
2932,63,True,True,93,20,6
2933,57,True,False,85,14,5
2934,40,True,False,34,9,4
2935,85,True,False,102,14,5
2936,26,True,False,34,9,4
2937,47,True,False,66,14,5
2938,49,True,False,71,14,5
2939,58,True,False,80,12,5
2940,43,True,False,66,14,5
2941,51,True,False,80,14,5
2942,48,True,True,92,20,6
2943,35,True,False,50,9,4
2944,48,True,False,62,14,5
2945,61,True,False,73,14,5
2946,51,True,False,84,14,5
2947,32,True,False,55,9,4
2948,38,True,False,32,9,4
2949,15,True,False,13,5,3
2950,52,True,False,57,14,5
2951,116,True,False,83,14,5
2952,63,True,False,74,14,5
2953,44,True,False,73,14,5
2954,51,True,False,60,14,5
2955,48,True,False,78,14,5
2956,59,True,False,77,14,5
2957,30,True,False,34,9,4
2958,61,True,False,86,14,5
2959,51,True,False,78,14,5
2960,25,True,False,34,9,4
2961,39,True,False,62,14,5
2962,65,True,False,73,14,5
2963,73,True,False,71,12,5
2964,124,True,False,66,14,5
2965,75,True,True,96,20,6
2966,38,True,False,44,9,4
2967,70,True,True,113,20,6
2968,59,True,True,110,20,6
2969,26,True,False,32,9,4
2970,46,True,False,65,14,5
2971,34,True,False,50,14,5
2972,37,True,False,50,14,5
2973,63,True,False,92,14,5
2974,51,True,True,89,20,6
2975,34,True,False,41,9,4
2976,26,True,False,37,9,4
2977,60,True,False,82,14,5
2978,68,True,True,111,20,6
2979,57,True,False,82,14,5
2980,69,True,False,91,14,5
2981,109,True,False,58,14,5
2982,43,True,False,60,14,5
2983,28,True,False,37,9,4
2984,31,True,False,45,9,4
2985,47,True,False,50,9,4
2986,48,True,False,69,12,5
2987,27,True,False,37,7,4
2988,56,True,False,73,14,5
2989,56,True,True,98,20,6
2990,79,True,False,78,14,5
2991,60,True,False,76,14,5
2992,29,True,False,32,7,4
2993,58,True,False,68,14,5
2994,67,True,True,104,20,6
2995,46,True,False,68,14,5
2996,60,True,False,73,14,5
2997,73,True,False,63,9,4
2998,35,True,False,52,9,4
2999,46,True,False,48,9,4
3000,41,True,False,36,9,4
3001,74,True,False,89,14,5
3002,48,True,False,57,9,4
3003,46,True,False,64,14,5
3004,44,True,False,63,14,5
3005,58,True,True,96,20,6
3006,34,True,False,40,9,4
3007,56,True,False,82,14,5
3008,70,True,False,121,14,5
3009,54,True,False,101,14,5
3010,30,True,False,32,9,4
3011,38,True,False,52,9,4
3012,47,True,True,86,20,6
3013,31,True,False,38,9,4
3014,33,True,False,43,9,4
3015,50,True,False,64,9,4
3016,20,True,False,14,5,3
3017,86,True,False,89,14,5
3018,52,True,False,66,12,5
3019,83,True,False,105,14,5
3020,36,True,False,41,9,4
3021,44,True,False,46,9,4
3022,36,True,False,48,9,4
3023,60,True,False,77,14,5
3024,53,True,False,85,14,5
3025,95,True,True,103,20,6
3026,29,True,False,37,9,4
3027,48,True,False,68,14,5
3028,60,True,False,27,9,4
3029,47,True,False,48,9,4
3030,28,True,False,39,9,4
3031,70,True,True,100,20,6
3032,52,True,False,67,14,5
3033,32,True,False,55,9,4
3034,74,True,True,109,20,6
3035,29,True,False,27,9,4
3036,57,True,False,55,9,4
3037,26,True,False,30,9,4
3038,32,True,False,42,9,4
3039,69,True,True,98,20,6
3040,83,True,False,89,14,5
3041,58,True,False,84,14,5
3042,17,True,False,17,5,3
3043,44,True,False,69,14,5
3044,70,True,True,94,18,6
3045,64,True,False,73,14,5
3046,47,True,False,62,14,5
3047,73,True,False,76,14,5
3048,23,True,False,32,9,4
3049,46,True,False,73,14,5
3050,39,True,False,45,9,4
3051,41,True,False,59,14,5
3052,73,True,False,60,14,5
3053,53,True,False,79,14,5
3054,30,True,False,41,9,4
3055,28,True,False,34,9,4
3056,33,True,False,34,9,4
3057,44,True,False,72,12,5
3058,61,True,False,76,14,5
3059,34,True,False,44,9,4
3060,28,True,False,29,9,4
3061,70,True,True,100,20,6
3062,43,True,False,66,14,5
3063,65,True,False,62,14,5
3064,56,True,False,78,14,5
3065,61,True,False,71,14,5
3066,39,True,False,60,9,4
3067,63,True,False,82,14,5
3068,43,True,False,74,14,5
3069,48,True,False,63,14,5
3070,20,True,False,20,5,3
3071,55,True,False,84,14,5
3072,34,True,False,42,9,4
3073,39,True,False,72,14,5
3074,57,True,True,96,20,6
3075,58,True,False,78,14,5
3076,59,True,False,62,14,5
3077,53,True,False,72,14,5
3078,42,True,False,69,14,5
3079,52,True,False,78,14,5
3080,49,True,False,74,14,5
3081,32,True,False,40,9,4
3082,37,True,False,64,14,5
3083,97,True,True,101,20,6
3084,43,True,False,58,14,5
3085,75,True,False,78,14,5
3086,22,True,False,30,9,4
3087,64,True,False,84,14,5
3088,70,True,True,94,20,6
3089,63,True,True,90,20,6
3090,63,True,True,95,18,6
3091,21,True,False,18,5,3
3092,74,True,False,56,12,5
3093,45,True,False,64,14,5
3094,62,True,True,90,20,6
3095,72,True,False,82,14,5
3096,42,True,False,62,14,5
3097,55,True,False,57,14,5
3098,35,True,False,38,9,4
3099,37,True,False,68,14,5
3100,40,True,False,67,14,5
3101,63,True,True,107,20,6
3102,36,True,False,34,9,4
3103,92,True,False,72,14,5
3104,25,True,False,29,9,4
3105,96,True,False,80,14,5
3106,56,True,False,75,14,5
3107,56,True,False,87,14,5
3108,48,True,False,71,14,5
3109,47,True,False,66,14,5
3110,55,True,False,75,14,5
3111,31,True,False,41,9,4
3112,81,True,True,139,20,6
3113,76,True,False,86,14,5
3114,54,True,True,96,18,6
3115,43,True,False,73,14,5
3116,74,True,True,95,20,6
3117,84,True,False,87,14,5
3118,39,True,False,67,14,5
3119,49,True,False,69,14,5
3120,53,True,False,71,12,5
3121,78,True,False,104,12,5
3122,57,True,False,89,14,5
3123,33,True,False,55,14,5
3124,44,True,False,50,14,5
3125,68,True,False,80,14,5
3126,74,True,True,104,20,6
3127,59,True,False,59,14,5
3128,59,True,True,99,20,6
3129,109,True,False,77,14,5
3130,34,True,False,50,9,4
3131,40,True,False,74,14,5
3132,31,True,False,48,14,5
3133,31,True,False,43,9,4
3134,49,True,True,93,20,6
3135,41,True,False,69,14,5
3136,58,True,False,52,7,4
3137,63,True,False,63,14,5
3138,39,True,False,52,9,4
3139,38,True,False,57,14,5
3140,27,True,False,34,9,4
3141,26,True,False,37,7,4
3142,52,True,False,72,14,5
3143,62,True,False,74,14,5
