,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2394,64,True,False,96,36,5
2395,41,True,False,70,27,5
2396,19,True,False,19,7,4
2397,52,True,False,69,26,5
2398,26,True,False,32,13,4
2399,54,True,False,50,20,4
2400,66,True,True,91,32,6
2401,51,True,True,102,36,6
2402,53,True,False,100,38,5
2403,67,True,False,98,37,5
2404,128,True,False,84,32,5
2405,63,True,False,75,29,5
2406,50,True,False,62,23,5
2407,43,True,False,79,31,5
2408,36,True,False,45,18,4
2409,56,True,False,66,25,5
2410,67,True,False,101,38,5
2411,71,True,False,88,32,5
2412,47,True,True,88,31,6
2413,135,True,True,114,40,6
2414,27,True,False,37,14,4
2415,88,True,True,100,35,6
2416,37,True,False,37,15,4
2417,51,True,False,64,25,5
2418,59,True,False,78,30,5
2419,55,True,True,100,36,6
2420,72,True,True,101,35,6
2421,49,True,False,36,14,4
2422,127,True,False,119,44,5
2423,30,True,False,45,18,4
2424,66,True,True,113,41,6
2425,81,True,True,104,37,6
2426,79,True,True,95,34,6
2427,98,True,False,80,31,5
2428,133,True,True,100,36,6
2429,86,True,True,92,32,6
2430,247,True,True,106,38,6
2431,28,True,False,32,13,4
2432,68,True,True,101,35,6
2433,48,True,False,89,33,5
2434,48,True,False,73,28,5
2435,27,True,False,39,16,4
2436,33,True,False,50,19,5
2437,30,True,False,50,19,5
2438,55,True,False,60,22,5
2439,21,True,False,23,9,4
2440,42,True,False,67,25,5
2441,83,True,True,120,44,6
2442,29,True,False,36,15,4
2443,79,True,True,93,33,6
2444,62,True,False,103,38,5
2445,52,True,True,89,31,6
2446,50,True,False,80,31,5
2447,47,True,False,68,25,5
2448,77,True,False,73,28,5
2449,59,True,True,98,35,6
2450,77,True,True,95,34,6
2451,43,True,False,73,28,5
2452,77,True,False,80,30,5
2453,37,True,False,37,15,4
2454,31,True,False,37,15,4
2455,66,True,False,99,36,5
2456,36,True,False,60,22,5
2457,28,True,False,44,17,4
2458,67,True,False,78,30,5
2459,43,True,False,76,29,5
2460,67,True,False,94,36,5
2461,149,True,True,104,38,6
2462,48,True,False,57,23,4
2463,35,True,False,39,16,4
2464,50,True,True,93,33,6
2465,93,True,True,105,37,6
2466,116,True,False,94,36,5
2467,95,True,True,143,51,6
2468,75,True,True,102,37,6
2469,69,True,False,94,36,5
2470,59,True,False,84,32,5
2471,37,True,False,58,22,5
2472,31,True,False,34,14,4
2473,56,True,False,82,32,5
2474,80,True,True,98,34,6
2475,39,True,False,57,22,5
2476,134,True,False,122,45,5
2477,67,True,False,85,32,5
2478,27,True,False,40,16,4
2479,79,True,False,89,34,5
2480,76,True,False,114,43,5
2481,64,True,False,70,27,5
2482,36,True,False,52,21,4
2483,117,True,False,86,33,5
2484,46,True,False,78,30,5
2485,70,True,False,75,29,5
2486,64,True,False,80,30,5
2487,53,True,False,82,31,5
2488,46,True,False,74,28,5
2489,51,True,False,73,28,5
2490,47,True,False,50,20,4
2491,32,True,False,59,23,5
2492,157,True,False,75,29,5
2493,120,True,False,100,38,5
2494,40,True,False,57,22,4
2495,44,True,False,52,21,4
2496,61,True,True,93,33,6
2497,84,True,False,80,31,5
2498,71,True,False,75,29,5
2499,29,True,False,44,18,4
2500,25,True,False,22,10,3
2501,291,True,False,50,20,4
2502,41,True,False,52,21,4
2503,44,True,False,82,31,5
2504,67,True,False,84,32,5
2505,88,True,False,96,36,5
2506,187,True,False,91,34,5
2507,48,True,False,30,12,4
2508,45,True,True,82,28,6
2509,105,True,True,105,37,6
2510,45,True,False,30,12,4
2511,61,True,False,97,37,5
2512,58,True,True,95,34,6
2513,138,True,False,89,34,5
2514,45,True,False,50,20,4
2515,91,True,True,113,41,6
2516,117,True,False,85,32,5
2517,83,True,False,78,30,5
2518,83,True,False,76,29,5
2519,84,True,False,82,31,5
2520,56,True,False,67,25,5
2521,91,True,False,79,29,5
2522,79,True,True,108,39,6
2523,69,True,False,97,37,5
2524,60,True,True,104,37,6
2525,98,True,True,100,35,6
2526,49,True,False,65,24,5
2527,92,True,False,71,27,5
2528,144,True,False,80,31,5
2529,62,True,False,78,29,5
2530,112,True,False,78,30,5
2531,93,True,False,98,37,5
2532,48,True,False,67,25,5
2533,40,True,False,70,27,5
2534,52,True,False,73,28,5
2535,32,True,False,54,22,4
2536,81,True,True,118,42,6
2537,73,True,False,71,27,5
2538,30,True,False,41,17,4
2539,31,True,False,55,20,5
2540,42,True,False,68,26,5
2541,56,True,False,82,32,5
2542,71,True,True,94,32,6
2543,39,True,False,61,24,4
2544,71,True,True,118,42,6
2545,104,True,True,90,32,6
2546,73,True,False,34,14,4
2547,121,True,True,100,35,6
2548,64,True,False,96,36,5
2549,27,True,False,37,15,4
2550,39,True,False,61,24,5
2551,31,True,False,55,21,5
2552,73,True,False,75,29,5
2553,55,True,False,71,27,5
2554,89,True,False,87,32,5
2555,98,True,True,89,31,6
2556,41,True,True,87,30,6
2557,89,True,False,102,39,5
2558,39,True,False,53,20,5
2559,70,True,False,80,30,5
2560,70,True,True,100,36,6
2561,70,True,False,71,27,5
2562,136,True,False,101,38,5
2563,59,True,False,67,25,5
2564,49,True,False,77,29,5
2565,110,True,True,108,38,6
2566,47,True,False,48,19,4
2567,51,True,False,76,29,5
2568,63,True,False,91,35,5
2569,41,True,False,55,21,5
2570,40,True,False,58,23,4
2571,66,True,False,80,31,5
2572,51,True,False,71,27,5
2573,49,True,False,95,37,5
2574,51,True,True,113,41,6
2575,102,True,False,97,35,5
2576,49,True,False,66,25,5
2577,60,True,False,79,30,5
2578,57,True,False,51,19,5
2579,75,True,True,107,38,6
2580,18,True,False,18,8,3
2581,118,True,True,100,36,6
2582,80,True,True,98,35,6
2583,51,True,False,86,33,5
2584,88,True,False,64,25,5
2585,62,True,False,32,13,4
2586,142,True,False,68,26,5
2587,87,True,True,113,41,6
2588,32,True,False,29,12,4
2589,87,True,True,96,34,6
2590,80,True,False,97,36,5
2591,55,True,False,81,30,5
2592,59,True,False,75,28,5
2593,74,True,False,71,27,5
2594,43,True,False,77,28,5
2595,87,True,False,73,28,5
2596,61,True,False,85,32,5
2597,237,True,True,113,41,6
2598,50,True,False,66,25,5
2599,57,True,False,47,19,4
2600,37,True,False,59,24,4
2601,66,True,False,70,27,5
2602,63,True,True,101,36,6
2603,69,True,False,96,36,5
2604,55,True,False,78,29,5
2605,43,True,False,76,28,5
2606,32,True,False,28,11,4
2607,49,True,False,49,20,4
2608,42,True,False,61,24,4
2609,50,True,False,80,30,5
2610,27,True,False,41,16,4
2611,28,True,False,37,14,4
2612,66,True,False,36,14,4
2613,55,True,False,47,18,5
2614,76,True,False,65,24,5
2615,61,True,False,69,26,5
2616,51,True,False,52,21,4
2617,87,True,False,23,9,4
2618,90,True,True,109,39,6
2619,72,True,False,78,30,5
2620,34,True,False,57,22,5
2621,57,True,True,93,33,6
2622,67,True,False,39,16,4
2623,58,True,False,66,25,5
2624,35,True,False,62,24,5
2625,41,True,True,87,30,6
2626,47,True,True,87,30,6
2627,46,True,False,73,28,5
2628,48,True,False,78,29,5
2629,26,True,False,35,14,4
2630,83,True,False,96,36,5
2631,30,True,False,36,15,4
2632,116,True,True,114,41,6
2633,57,True,False,81,30,5
2634,39,True,False,52,21,4
2635,82,True,False,85,32,5
2636,82,True,False,67,25,5
2637,103,True,True,97,34,6
2638,56,True,False,67,25,5
2639,45,True,False,52,19,5
2640,265,True,False,119,44,5
2641,63,True,True,109,39,6
2642,70,True,False,87,33,5
2643,197,True,False,97,35,5
2644,54,True,False,55,21,5
2645,119,True,True,90,31,6
2646,42,True,False,73,28,5
2647,68,True,True,96,34,6
2648,53,True,False,69,26,5
2649,55,True,True,95,34,6
2650,85,True,True,120,43,6
2651,58,True,True,98,35,6
2652,43,True,False,66,25,5
2653,60,True,True,95,33,6
2654,58,True,False,60,23,5
2655,45,True,True,95,34,6
2656,35,True,False,35,14,4
2657,34,True,False,50,20,4
2658,44,True,False,61,24,4
2659,92,True,False,89,34,5
2660,45,True,True,104,37,6
2661,40,True,False,50,20,4
2662,513,False,False,113,41,5
2663,121,True,True,98,35,6
2664,48,True,False,68,26,5
2665,47,True,True,92,32,6
2666,186,True,True,102,37,6
2667,173,True,True,139,49,6
2668,128,True,True,96,34,6
2669,104,True,False,76,29,5
2670,90,True,True,99,34,6
2671,83,True,False,101,37,5
2672,85,True,False,75,29,5
2673,169,True,True,100,36,6
2674,35,True,False,51,20,4
2675,86,True,False,76,29,5
2676,66,True,False,102,39,5
2677,91,True,False,68,26,5
2678,59,True,False,84,32,5
2679,59,True,False,80,30,5
2680,62,True,True,104,37,6
2681,65,True,True,121,43,6
2682,83,True,False,99,37,5
2683,74,True,False,78,29,5
2684,50,True,False,43,18,4
2685,113,True,False,103,39,5
2686,78,True,False,112,42,5
2687,57,True,False,69,26,5
2688,58,True,False,84,32,5
2689,183,True,False,103,38,5
2690,40,True,False,74,27,5
2691,63,True,True,93,33,6
2692,59,True,False,78,29,5
2693,86,True,False,80,31,5
2694,54,True,False,80,30,5
2695,53,True,True,105,38,6
2696,46,True,False,57,23,4
2697,50,True,False,58,22,5
2698,41,True,False,48,19,4
2699,54,True,False,89,34,5
2700,120,True,False,137,51,5
2701,46,True,False,73,28,5
2702,81,True,True,102,36,6
2703,44,True,True,95,34,6
2704,67,True,True,93,33,6
2705,70,True,True,129,46,6
2706,60,True,False,65,24,5
2707,15,True,False,13,6,3
2708,51,True,True,93,33,6
2709,24,True,False,34,14,4
2710,67,True,False,69,26,5
2711,74,True,False,78,30,5
2712,41,True,True,93,33,6
2713,85,True,False,110,41,5
2714,35,True,False,60,23,5
2715,46,True,False,59,23,5
2716,46,True,False,73,28,5
2717,31,True,False,35,14,4
2718,61,True,False,64,24,5
2719,57,True,False,84,32,5
2720,60,True,False,88,34,5
2721,165,True,False,89,33,5
2722,67,True,True,126,44,6
2723,62,True,False,64,24,5
2724,91,True,False,54,21,4
2725,28,True,False,37,14,4
2726,76,True,False,109,41,5
2727,38,True,False,61,23,5
2728,46,True,False,77,30,5
2729,67,True,False,92,34,5
2730,92,True,True,91,32,6
2731,30,True,False,38,16,4
2732,185,True,True,93,33,6
2733,37,True,False,65,24,5
2734,71,True,False,85,32,5
2735,84,True,False,88,34,5
2736,53,True,False,84,32,5
2737,87,True,False,117,43,5
2738,60,True,False,67,25,5
2739,83,True,False,79,30,5
2740,45,True,False,27,11,4
2741,72,True,False,75,29,5
2742,165,True,True,129,46,6
2743,38,True,False,48,18,4
2744,43,True,False,75,29,5
2745,49,True,False,81,31,5
2746,64,True,False,87,33,5
2747,42,True,False,47,19,4
2748,73,True,False,62,23,5
2749,35,True,False,54,22,4
2750,45,True,True,87,30,6
2751,42,True,False,68,26,5
2752,129,True,False,73,28,5
2753,52,True,True,96,34,6
2754,52,True,False,60,23,5
2755,42,True,False,48,19,4
2756,178,True,False,95,35,5
2757,48,True,False,76,29,5
2758,52,True,False,91,34,5
2759,117,True,True,109,39,6
2760,77,True,True,95,34,6
2761,46,True,False,43,17,4
2762,49,True,False,84,32,5
2763,44,True,False,75,29,5
2764,83,True,False,91,33,5
2765,23,True,False,32,13,4
2766,21,True,False,27,11,4
2767,49,True,False,72,27,5
2768,27,True,False,38,16,4
2769,63,True,False,62,24,5
2770,55,True,False,79,31,5
2771,62,True,False,64,25,5
2772,68,True,False,76,29,5
2773,36,True,True,86,30,6
2774,34,True,False,44,18,4
2775,52,True,False,62,24,5
2776,74,True,True,112,40,6
2777,45,True,False,73,28,5
2778,68,True,False,79,30,5
2779,70,True,True,120,43,6
2780,58,True,False,82,31,5
2781,78,True,False,85,33,5
2782,121,True,True,96,34,6
2783,54,True,False,76,29,5
2784,30,True,False,28,11,4
2785,152,True,False,110,41,5
2786,208,True,False,94,36,5
2787,104,True,True,100,36,6
2788,39,True,False,75,29,5
2789,46,True,True,93,33,6
2790,57,True,True,95,34,6
2791,119,True,False,92,35,5
2792,28,True,False,43,17,4
2793,23,True,False,27,11,4
2794,49,True,False,73,28,5
2795,47,True,True,93,33,6
2796,50,True,True,86,30,6
2797,56,True,False,103,38,5
2798,42,True,False,75,29,5
2799,111,True,False,91,35,5
2800,60,True,False,87,33,5
2801,58,True,True,91,32,6
2802,91,True,True,122,42,6
2803,64,True,False,85,31,5
2804,42,True,False,63,24,5
2805,176,True,False,75,28,5
2806,43,True,False,83,31,5
2807,97,True,False,73,28,5
2808,119,True,False,116,44,5
2809,73,True,False,91,35,5
2810,122,True,False,98,38,5
2811,97,True,True,98,35,6
2812,68,True,False,81,30,5
2813,33,True,False,48,19,4
2814,86,True,True,89,31,6
2815,62,True,True,91,32,6
2816,93,True,True,98,35,6
2817,104,True,True,91,32,6
2818,123,True,True,93,33,6
2819,70,True,False,80,30,5
2820,129,True,False,91,35,5
2821,64,True,False,72,27,5
2822,146,True,False,119,44,5
2823,105,True,False,95,36,5
2824,209,True,False,96,36,5
2825,61,True,True,89,31,6
2826,64,True,False,74,28,5
2827,52,True,False,75,29,5
2828,43,True,True,96,34,6
2829,60,True,False,111,40,5
2830,63,True,False,56,21,5
2831,59,True,False,86,33,5
2832,61,True,False,94,36,5
2833,56,True,False,73,28,5
2834,62,True,False,89,34,5
2835,70,True,False,86,33,5
2836,54,True,False,69,26,5
2837,80,True,False,91,34,5
2838,37,True,False,45,18,4
2839,254,True,True,104,37,6
2840,45,True,False,68,26,5
2841,51,True,False,82,31,5
2842,52,True,True,112,40,6
2843,101,True,False,112,42,5
2844,37,True,False,29,12,4
2845,55,True,False,70,27,5
2846,53,True,True,107,38,6
2847,53,True,True,102,37,6
2848,38,True,False,37,15,4
2849,36,True,False,66,25,5
2850,56,True,False,96,35,5
2851,70,True,False,82,31,5
2852,80,True,False,82,31,5
2853,26,True,False,34,14,4
2854,61,True,False,87,33,5
2855,150,True,False,114,43,5
2856,53,True,True,104,36,6
2857,50,True,True,98,34,6
2858,59,True,False,83,31,5
2859,365,True,True,114,41,6
2860,56,True,True,102,37,6
2861,52,True,False,72,27,5
2862,39,True,False,71,27,5
2863,85,True,False,84,32,5
2864,63,True,True,92,32,6
2865,73,True,True,102,37,6
2866,26,True,False,29,12,4
2867,78,True,True,96,34,6
2868,83,True,False,80,30,5
2869,72,True,False,96,37,5
2870,100,True,False,68,26,5
2871,42,True,False,67,25,5
2872,77,True,False,48,19,4
2873,101,True,False,76,28,5
2874,44,True,False,68,26,5
2875,78,True,True,113,41,6
2876,65,True,False,84,32,5
2877,51,True,True,105,37,6
2878,36,True,False,36,15,4
2879,92,True,False,103,38,5
2880,69,True,True,116,42,6
2881,53,True,False,64,25,5
2882,75,True,False,78,30,5
2883,46,True,False,76,29,5
2884,55,True,True,93,33,6
2885,32,True,False,43,17,4
2886,54,True,False,80,30,5
2887,44,True,True,100,36,6
2888,88,True,False,94,36,5
2889,76,True,True,108,38,6
2890,49,True,False,82,31,5
2891,67,True,False,76,29,5
2892,27,True,False,34,14,4
2893,55,True,False,62,23,5
2894,48,True,False,73,28,5
2895,108,True,False,87,33,5
2896,59,True,True,88,31,6
2897,63,True,False,64,24,5
2898,41,True,False,39,16,4
2899,41,True,False,36,15,4
2900,46,True,True,95,34,6
2901,51,True,True,96,34,6
2902,65,True,True,102,37,6
2903,71,True,False,77,30,5
2904,22,True,False,27,11,4
2905,48,True,False,78,29,5
2906,44,True,False,83,32,5
2907,48,True,False,72,28,5
2908,56,True,True,100,36,6
2909,47,True,False,63,25,4
2910,204,True,False,70,25,5
2911,61,True,False,85,32,5
2912,157,True,False,92,34,5
2913,46,True,False,64,24,5
2914,27,True,False,37,15,4
2915,40,True,False,46,18,4
2916,107,True,False,86,32,5
2917,38,True,False,34,14,4
2918,67,True,True,99,36,6
2919,55,True,False,76,29,5
2920,65,True,True,100,36,6
2921,67,True,True,91,32,6
2922,28,True,False,39,15,4
2923,513,False,False,72,27,5
2924,62,True,True,113,41,6
2925,82,True,False,79,30,5
2926,31,True,False,39,16,4
2927,43,True,False,75,29,5
2928,59,True,True,95,34,6
2929,85,True,True,96,34,6
2930,47,True,False,50,20,4
2931,44,True,False,60,23,5
2932,36,True,False,44,17,4
2933,70,True,False,87,33,5
2934,61,True,False,79,30,5
2935,48,True,False,67,25,5
2936,106,True,False,104,38,5
2937,105,True,False,64,25,5
2938,47,True,False,76,29,5
2939,36,True,False,62,24,5
2940,114,True,False,77,29,5
2941,294,True,False,105,40,5
2942,77,True,False,97,36,5
2943,108,True,True,91,32,6
2944,66,True,True,103,36,6
2945,33,True,False,60,23,5
2946,34,True,False,48,19,4
2947,105,True,False,119,44,5
2948,64,True,False,48,19,4
2949,37,True,False,66,25,5
2950,33,True,False,39,16,4
2951,57,True,False,98,35,5
2952,71,True,False,66,25,5
2953,47,True,True,89,31,6
2954,60,True,False,74,28,5
2955,103,True,True,100,35,6
2956,59,True,False,71,27,5
2957,82,True,False,97,36,5
2958,162,True,False,62,23,5
2959,87,True,False,89,33,5
2960,63,True,True,104,37,6
2961,52,True,False,52,21,4
2962,127,True,False,71,27,5
2963,135,True,False,50,20,4
2964,62,True,False,99,37,5
2965,52,True,False,40,16,4
2966,52,True,False,76,29,5
2967,56,True,False,53,21,4
2968,56,True,False,80,31,5
2969,75,True,True,87,30,6
2970,59,True,True,113,41,6
2971,77,True,False,37,15,4
2972,101,True,False,93,35,5
2973,62,True,False,79,31,5
2974,51,True,False,77,30,5
2975,55,True,False,92,34,5
2976,87,True,True,102,37,6
2977,32,True,False,45,18,4
2978,101,True,False,79,29,5
2979,68,True,False,88,34,5
2980,51,True,False,70,26,5
2981,34,True,False,46,18,4
2982,41,True,False,72,27,5
2983,103,True,False,98,36,5
2984,88,True,False,88,33,5
2985,27,True,False,34,14,4
2986,62,True,True,87,30,6
2987,93,True,False,76,29,5
2988,45,True,False,72,27,5
2989,43,True,True,91,32,6
2990,67,True,False,95,36,5
2991,100,True,True,119,42,6
2992,75,True,False,91,35,5
2993,29,True,False,43,17,4
2994,94,True,True,113,41,6
2995,57,True,False,77,29,5
2996,66,True,True,102,37,6
2997,90,True,False,87,33,5
2998,41,True,False,39,15,4
2999,108,True,False,112,42,5
3000,106,True,False,91,35,5
3001,89,True,False,75,28,5
3002,91,True,False,99,37,5
3003,50,True,False,78,30,5
3004,96,True,False,79,30,5
3005,240,True,True,89,31,6
3006,77,True,False,59,23,4
3007,54,True,False,89,34,5
3008,126,True,True,122,44,6
3009,33,True,False,52,21,4
3010,58,True,True,93,33,6
3011,48,True,True,94,34,6
3012,45,True,False,48,19,4
3013,45,True,False,71,27,5
3014,50,True,False,82,31,5
3015,23,True,False,32,13,4
3016,52,True,False,74,28,5
3017,51,True,False,83,31,5
3018,115,True,False,69,26,5
3019,24,True,False,32,13,4
3020,49,True,False,35,14,4
3021,52,True,False,45,18,4
3022,97,True,False,89,33,5
3023,513,False,False,92,33,5
3024,45,True,False,51,20,4
3025,58,True,False,62,24,5
3026,40,True,False,50,20,4
3027,41,True,False,68,26,5
3028,57,True,False,87,33,5
3029,42,True,False,66,25,5
3030,35,True,False,36,15,4
3031,45,True,True,92,32,6
3032,47,True,False,45,18,4
3033,56,True,False,74,27,5
3034,247,True,True,106,38,6
3035,56,True,True,100,35,6
3036,67,True,True,127,46,6
3037,62,True,True,116,41,6
3038,130,True,False,54,22,4
3039,72,True,True,97,35,6
3040,35,True,False,55,21,5
3041,91,True,False,115,43,5
3042,36,True,False,57,21,5
3043,64,True,True,102,37,6
3044,96,True,False,67,25,5
3045,108,True,False,131,47,5
3046,28,True,False,34,14,4
3047,134,True,False,76,29,5
3048,53,True,False,77,30,5
3049,43,True,False,43,18,4
3050,60,True,False,96,36,5
3051,49,True,False,62,24,5
3052,142,True,True,123,44,6
3053,43,True,False,66,25,5
3054,49,True,False,66,25,5
3055,40,True,True,85,29,6
3056,106,True,False,46,18,4
3057,47,True,False,63,24,5
3058,76,True,False,71,28,5
3059,69,True,False,66,25,5
3060,56,True,False,66,25,5
3061,22,True,False,29,12,4
3062,78,True,False,82,31,5
3063,44,True,False,41,16,4
3064,59,True,False,106,40,5
3065,73,True,False,77,30,5
3066,47,True,False,78,30,5
3067,110,True,True,115,42,6
3068,64,True,True,98,35,6
3069,115,True,False,91,35,5
3070,97,True,True,96,34,6
3071,57,True,False,52,21,4
3072,49,True,False,69,26,5
3073,44,True,False,71,27,5
3074,119,True,False,55,21,5
3075,167,True,False,116,44,5
3076,157,True,False,75,29,5
3077,56,True,True,92,32,6
3078,38,True,False,53,20,5
3079,41,True,False,62,23,5
3080,74,True,False,100,38,5
3081,59,True,False,80,31,5
3082,61,True,False,71,27,5
3083,72,True,True,88,31,6
3084,30,True,False,48,19,4
3085,85,True,True,107,38,6
3086,100,True,True,90,32,6
3087,50,True,False,61,24,5
3088,41,True,False,77,29,5
3089,48,True,False,89,34,5
3090,97,True,False,75,29,5
3091,37,True,False,67,25,5
3092,52,True,False,50,19,5
3093,29,True,False,46,18,4
3094,259,True,False,82,32,5
3095,73,True,False,96,36,5
3096,41,True,True,83,28,6
3097,68,True,True,92,32,6
3098,66,True,True,123,44,6
3099,26,True,False,41,17,4
3100,116,True,False,114,42,5
3101,22,True,False,31,12,4
3102,49,True,False,73,28,5
3103,46,True,False,73,28,5
3104,54,True,True,91,32,6
3105,190,True,False,80,31,5
3106,32,True,False,37,14,4
3107,89,True,False,67,25,5
3108,83,True,False,80,30,5
3109,45,True,False,68,26,5
3110,71,True,True,109,39,6
3111,40,True,False,75,29,5
3112,38,True,False,53,20,5
3113,34,True,False,50,20,4
3114,59,True,True,109,39,6
3115,69,True,False,73,28,5
3116,62,True,False,84,32,5
3117,32,True,False,32,13,4
3118,23,True,False,29,12,4
3119,62,True,True,126,44,6
3120,35,True,False,50,20,4
3121,50,True,False,50,19,5
3122,106,True,True,108,38,6
3123,93,True,False,80,30,5
3124,31,True,False,46,19,4
3125,41,True,False,35,14,4
3126,53,True,False,79,29,5
3127,44,True,False,69,26,5
3128,135,True,False,74,28,5
3129,55,True,False,80,31,5
3130,45,True,True,93,33,6
3131,79,True,True,121,43,6
3132,47,True,False,46,18,4
3133,97,True,True,114,41,6
3134,54,True,False,73,27,5
3135,102,True,False,71,27,5
3136,72,True,False,92,35,5
3137,46,True,False,80,30,5
3138,103,True,True,92,33,6
3139,61,True,True,88,31,6
3140,92,True,False,86,33,5
3141,44,True,True,100,35,6
3142,41,True,False,73,28,5
3143,42,True,False,66,25,5
3144,124,True,False,40,16,4
3145,25,True,False,36,14,4
3146,60,True,True,84,29,6
3147,177,True,True,86,30,6
3148,65,True,True,109,39,6
3149,29,True,False,39,15,4
3150,47,True,False,52,20,5
3151,56,True,False,85,32,5
3152,94,True,True,96,34,6
3153,78,True,True,118,43,6
3154,78,True,True,107,38,6
3155,54,True,True,94,33,6
3156,48,True,False,77,30,5
3157,56,True,True,92,32,6
3158,80,True,True,96,34,6
3159,45,True,False,76,29,5
3160,89,True,False,106,39,5
3161,122,True,True,113,41,6
3162,36,True,False,60,23,5
3163,61,True,False,65,24,5
3164,59,True,False,80,31,5
3165,55,True,True,94,33,6
3166,58,True,False,68,26,5
3167,48,True,False,73,28,5
3168,39,True,False,48,19,4
3169,153,True,True,128,46,6
3170,57,True,False,73,28,5
3171,36,True,False,53,20,5
3172,70,True,True,107,38,6
3173,67,True,False,110,41,5
3174,94,True,True,90,31,6
3175,66,True,False,98,38,5
3176,513,False,False,80,30,5
3177,73,True,False,80,30,5
3178,35,True,False,55,21,5
3179,36,True,False,40,16,4
3180,84,True,False,101,38,5
3181,57,True,False,92,34,5
3182,79,True,False,111,40,5
3183,48,True,False,77,30,5
3184,81,True,True,102,36,6
3185,80,True,True,130,46,6
3186,48,True,True,96,34,6
3187,44,True,True,91,32,6
3188,85,True,False,100,39,5
3189,96,True,True,98,34,6
3190,81,True,True,123,42,6
3191,45,True,False,30,12,4
3192,144,True,True,129,47,6
3193,70,True,False,88,34,5
3194,141,True,False,76,29,5
3195,67,True,False,101,37,5
3196,513,False,False,88,34,5
3197,37,True,False,53,20,5
3198,83,True,True,113,41,6
3199,37,True,True,93,33,6
3200,64,True,False,91,34,5
3201,71,True,True,92,32,6
3202,49,True,False,73,28,5
3203,154,True,False,91,35,5
3204,52,True,False,78,29,5
3205,64,True,False,87,33,5
3206,59,True,False,93,36,5
3207,52,True,False,73,28,5
3208,56,True,False,69,26,5
3209,36,True,False,40,16,4
3210,59,True,False,92,35,5
3211,26,True,False,34,14,4
3212,51,True,False,62,24,5
3213,44,True,False,71,27,5
3214,76,True,True,116,41,6
3215,43,True,False,68,26,5
3216,58,True,True,96,34,6
3217,77,True,False,78,30,5
3218,61,True,True,96,34,6
3219,53,True,False,71,27,5
3220,59,True,False,78,30,5
3221,37,True,False,49,20,4
3222,53,True,False,66,25,5
3223,40,True,False,73,28,5
3224,150,True,True,111,40,6
3225,49,True,False,56,23,4
3226,192,True,False,78,30,5
3227,44,True,False,80,31,5
3228,78,True,False,91,35,5
3229,158,True,False,54,22,4
3230,62,True,False,83,32,5
3231,23,True,False,25,10,4
3232,134,True,True,107,39,6
3233,31,True,False,53,21,4
3234,38,True,False,49,20,4
3235,107,True,False,57,23,4
3236,16,True,False,13,6,3
3237,57,True,True,104,37,6
3238,102,True,False,97,37,5
3239,62,True,True,92,32,6
3240,94,True,False,96,35,5
3241,57,True,False,69,26,5
3242,58,True,False,78,30,5
3243,90,True,True,111,40,6
3244,63,True,False,82,31,5
3245,51,True,False,98,36,5
3246,56,True,True,93,33,6
3247,62,True,True,115,42,6
3248,69,True,False,94,36,5
3249,110,True,False,69,26,5
3250,56,True,True,101,36,6
3251,47,True,False,84,32,5
3252,107,True,False,56,21,5
3253,170,True,True,88,31,6
3254,28,True,False,43,17,4
3255,54,True,False,71,27,5
3256,76,True,False,86,33,5
3257,44,True,False,68,26,5
3258,112,True,False,94,36,5
3259,34,True,False,53,20,5
3260,33,True,False,55,21,5
3261,60,True,False,97,35,5
3262,48,True,True,93,33,6
3263,59,True,False,82,31,5
3264,63,True,True,98,35,6
3265,52,True,True,86,30,6
3266,54,True,False,84,32,5
3267,69,True,False,54,20,5
3268,291,True,False,67,25,5
3269,60,True,True,91,32,6
3270,58,True,True,99,34,6
3271,62,True,False,73,28,5
3272,84,True,False,79,29,5
3273,36,True,False,62,24,5
3274,27,True,False,44,16,5
3275,56,True,True,104,36,6
3276,76,True,False,96,36,5
3277,35,True,False,48,19,4
3278,43,True,False,53,20,5
3279,57,True,False,78,30,5
3280,99,True,False,85,32,5
3281,28,True,False,44,17,4
3282,56,True,False,48,19,4
3283,49,True,True,92,33,6
3284,69,True,True,123,44,6
3285,115,True,True,102,36,6
3286,56,True,False,73,28,5
3287,42,True,True,96,33,6
3288,59,True,False,69,25,5
3289,87,True,False,98,37,5
3290,24,True,False,33,13,4
3291,77,True,False,59,23,5
3292,196,True,True,94,33,6
3293,78,True,False,85,32,5
3294,108,True,False,103,39,5
3295,43,True,True,92,32,6
3296,54,True,False,76,29,5
3297,160,True,False,95,34,5
3298,198,True,False,94,35,5
3299,59,True,False,76,29,5
3300,45,True,False,40,16,4
3301,146,True,False,46,18,4
3302,124,True,True,119,42,6
3303,54,True,False,36,14,4
3304,65,True,False,77,30,5
3305,36,True,False,43,18,4
3306,63,True,False,93,36,5
3307,46,True,True,95,34,6
3308,107,True,False,89,34,5
3309,47,True,True,87,30,6
3310,388,True,False,89,34,5
3311,60,True,False,73,28,5
3312,110,True,True,96,34,6
3313,67,True,False,86,33,5
3314,100,True,False,101,38,5
3315,55,True,False,88,32,5
3316,150,True,False,68,26,5
3317,41,True,False,69,26,5
3318,115,True,False,80,30,5
3319,180,True,True,124,45,6
3320,73,True,False,117,43,5
3321,67,True,True,93,33,6
3322,47,True,True,98,35,6
3323,88,True,False,71,27,5
