,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
0,38,True,False,60,49.87,5
1,26,True,False,34,28.11,4
2,43,True,False,58,47.78,5
3,22,True,False,32,26.35,4
4,40,True,False,71,59.69,5
5,55,True,False,93,77.64,5
6,48,True,False,73,60.17,5
7,53,True,False,76,62.28,5
8,48,True,False,71,60.81,5
9,28,True,False,39,33.17,4
10,50,True,False,80,67.65,5
11,49,True,False,68,56.98,5
12,46,True,False,61,49.67,4
13,48,True,False,77,65.43,5
14,46,True,False,72,60.37,5
15,36,True,False,47,39.49,4
16,25,True,False,29,23.08,4
17,40,True,False,64,54.35,5
18,28,True,False,37,31.33,4
19,45,True,False,62,51.68,5
20,56,True,False,71,56.39,5
21,30,True,False,41,33.21,4
22,40,True,False,55,45.15,5
23,29,True,False,34,26.46,4
24,64,True,False,99,83.69,5
25,35,True,False,48,39.10,4
26,51,True,False,69,57.86,5
27,47,True,False,66,55.60,5
28,53,True,False,76,64.78,5
29,41,True,False,66,55.18,5
30,44,True,True,93,79.47,6
31,58,True,False,86,71.29,5
32,48,True,False,78,65.93,5
33,44,True,False,57,47.19,4
34,64,True,True,96,82.11,6
35,33,True,False,55,46.80,4
36,47,True,False,91,77.54,5
37,49,True,False,70,58.82,5
38,51,True,False,64,53.38,5
39,30,True,False,41,34.25,4
40,46,True,False,69,59.11,5
41,51,True,False,73,61.34,5
42,35,True,False,57,48.76,4
43,50,True,False,75,63.41,5
44,42,True,False,65,54.83,5
45,43,True,False,64,53.56,5
46,47,True,False,74,61.76,5
47,27,True,False,41,34.06,4
48,33,True,False,41,32.30,4
49,41,True,False,68,56.48,5
50,31,True,False,35,28.86,4
51,26,True,False,38,29.99,4
52,35,True,False,50,40.84,4
53,38,True,False,54,44.17,5
54,43,True,False,59,49.62,5
55,29,True,False,38,31.54,4
56,25,True,False,34,26.94,4
57,40,True,False,52,43.25,4
58,57,True,False,74,60.76,5
59,50,True,False,71,58.55,5
60,50,True,True,91,76.45,6
61,53,True,True,94,79.96,6
62,74,True,False,78,63.19,5
63,65,True,True,95,79.70,6
64,54,True,False,71,59.21,5
65,30,True,False,37,30.87,4
66,40,True,False,45,35.75,4
67,39,True,False,60,51.00,5
68,40,True,False,72,61.61,5
69,49,True,False,74,63.62,5
70,26,True,False,35,28.59,4
71,33,True,False,28,22.48,4
72,43,True,False,53,44.32,4
73,33,True,False,43,34.90,4
74,52,True,False,82,68.57,5
75,60,True,False,77,62.77,5
76,23,True,False,28,21.90,4
77,43,True,False,68,57.72,5
78,18,True,False,14,10.97,3
79,50,True,False,72,61.05,5
80,70,True,True,92,75.21,6
81,34,True,False,40,33.53,4
82,51,True,False,75,63.12,5
83,46,True,True,92,80.59,6
84,52,True,False,86,71.49,5
85,37,True,False,35,28.52,4
86,34,True,False,43,35.23,4
87,54,True,False,89,77.05,5
88,49,True,False,77,65.54,5
89,33,True,False,60,51.02,5
90,53,True,True,96,83.98,6
91,51,True,False,72,60.48,5
92,41,True,True,88,76.46,6
93,45,True,False,71,58.46,5
94,32,True,False,50,42.47,4
95,29,True,False,41,34.64,4
96,52,True,False,72,61.11,5
97,32,True,False,50,41.25,4
98,30,True,False,39,32.05,4
99,22,True,False,29,24.03,4
100,34,True,False,53,45.35,4
101,56,True,False,89,74.49,5
102,19,True,False,22,17.90,3
103,43,True,False,62,51.08,5
104,22,True,False,25,20.05,4
105,55,True,False,74,61.38,5
106,24,True,False,34,28.49,4
107,20,True,False,13,9.11,3
108,52,True,True,100,86.73,6
109,27,True,False,34,26.16,4
110,46,True,False,58,47.01,5
111,30,True,False,37,31.01,4
112,41,True,False,71,60.76,5
113,46,True,False,75,63.03,5
114,43,True,False,44,35.42,4
115,47,True,False,85,71.92,5
116,49,True,False,67,57.34,5
117,69,True,False,102,84.60,5
118,34,True,False,55,45.59,5
119,35,True,False,46,37.26,4
120,31,True,False,36,29.74,4
121,40,True,False,71,59.31,5
122,50,True,False,64,53.25,5
123,29,True,False,31,24.90,4
124,30,True,False,32,25.63,4
125,53,True,False,76,63.20,5
126,27,True,False,29,21.88,4
127,43,True,False,73,61.22,5
128,54,True,False,79,65.91,5
129,19,True,False,18,13.94,3
130,33,True,False,45,37.32,4
131,43,True,False,73,61.92,5
132,56,True,False,71,58.31,5
133,34,True,False,59,50.49,5
134,32,True,False,37,29.51,4
135,28,True,False,48,40.51,4
136,46,True,False,71,59.47,5
137,47,True,False,69,57.92,5
138,27,True,False,35,29.28,4
139,37,True,False,40,32.14,4
140,55,True,False,82,69.18,5
141,23,True,False,30,24.66,4
142,40,True,False,42,33.63,4
143,56,True,False,67,54.43,5
144,18,True,False,23,18.29,4
145,53,True,False,79,66.34,5
146,22,True,False,22,15.97,4
147,54,True,False,76,60.81,5
148,25,True,False,32,26.14,4
149,23,True,False,34,27.68,4
150,47,True,False,59,48.74,5
151,21,True,False,20,15.94,3
152,47,True,True,95,81.98,6
153,46,True,False,77,66.15,5
154,42,True,False,64,54.33,5
155,47,True,False,74,61.80,5
156,47,True,False,73,61.60,5
157,27,True,False,32,24.36,4
158,18,True,False,11,6.67,3
159,39,True,False,45,37.48,4
160,31,True,False,45,37.16,4
161,43,True,False,60,49.90,5
162,38,True,False,57,47.39,5
163,49,True,False,87,74.40,5
164,47,True,False,84,70.74,5
165,30,True,False,30,23.59,4
166,22,True,False,27,21.23,4
167,50,True,False,75,64.03,5
168,45,True,False,71,60.72,5
169,38,True,False,55,46.33,5
170,44,True,False,55,44.97,5
171,49,True,False,75,63.08,5
172,40,True,False,64,54.17,5
173,53,True,False,76,62.42,5
174,53,True,False,75,62.24,5
175,54,True,False,60,48.49,5
176,18,True,False,17,13.41,3
177,44,True,False,69,56.65,5
178,37,True,False,65,53.80,5
179,31,True,False,50,42.16,5
180,55,True,True,86,73.28,6
181,40,True,False,60,50.83,5
182,26,True,False,36,30.05,4
183,41,True,False,67,55.86,5
184,58,True,False,86,71.79,5
185,48,True,False,78,66.39,5
186,25,True,False,34,28.08,4
187,44,True,False,63,53.33,5
188,40,True,False,71,60.49,5
189,28,True,False,20,13.93,3
190,50,True,True,88,75.69,6
191,47,True,False,81,69.44,5
192,72,True,True,110,94.55,6
193,49,True,True,96,83.08,6
194,47,True,False,78,65.08,5
195,34,True,False,36,28.31,4
196,31,True,False,39,32.18,4
197,30,True,False,39,31.91,4
198,47,True,False,71,59.28,5
199,63,True,False,108,91.98,5
200,41,True,False,54,45.48,5
201,41,True,False,48,38.98,5
202,50,True,False,71,59.01,5
203,33,True,False,41,34.08,4
204,34,True,False,48,40.21,4
205,36,True,False,46,36.99,4
206,52,True,False,80,68.31,5
207,31,True,False,43,35.40,4
208,40,True,False,72,61.93,5
209,55,True,True,103,88.08,6
210,40,True,False,75,64.25,5
211,29,True,False,34,26.84,4
212,32,True,False,41,33.11,4
213,49,True,False,69,57.78,5
214,22,True,False,28,23.53,4
215,26,True,False,34,28.17,4
216,38,True,False,51,43.97,5
217,38,True,False,58,49.97,5
218,39,True,False,61,52.60,5
219,60,True,False,80,67.19,5
220,35,True,False,60,50.02,5
221,34,True,False,52,43.33,5
222,24,True,False,30,24.45,4
223,29,True,False,36,30.04,4
224,33,True,False,48,40.58,4
225,58,True,False,60,48.59,5
226,46,True,False,69,57.29,5
227,52,True,False,73,60.03,5
228,14,True,False,11,8.29,3
229,48,True,False,71,60.13,5
230,37,True,False,41,32.70,4
231,25,True,False,39,32.18,4
232,28,True,False,38,30.71,4
233,45,True,False,66,54.54,5
234,48,True,False,69,57.57,5
235,52,True,True,98,85.35,6
236,44,True,False,71,60.71,5
237,63,True,False,82,70.10,5
238,39,True,False,55,45.68,5
239,33,True,False,39,32.10,4
240,44,True,False,57,48.59,5
241,53,True,False,91,78.44,5
242,46,True,False,75,64.25,5
243,46,True,False,74,63.31,5
244,49,True,False,80,67.60,5
245,17,True,False,13,9.76,3
246,46,True,False,73,61.77,5
247,45,True,False,50,40.06,4
248,51,True,False,78,65.28,5
249,40,True,False,64,54.33,5
250,43,True,False,58,48.32,5
251,29,True,False,39,31.38,4
252,29,True,False,43,36.98,4
253,30,True,False,47,38.51,4
254,36,True,False,51,42.89,5
255,54,True,True,96,83.35,6
256,76,True,False,94,78.53,5
257,34,True,False,35,27.95,4
258,43,True,False,60,49.60,4
259,54,True,False,89,76.47,5
260,38,True,False,58,48.89,4
261,43,True,False,67,56.60,5
262,41,True,False,36,27.98,4
263,46,True,False,67,57.19,5
264,50,True,False,61,50.41,4
265,34,True,False,31,24.63,4
266,23,True,False,25,20.02,4
267,36,True,False,50,40.73,4
268,42,True,False,39,29.77,4
269,55,True,False,86,71.66,5
270,39,True,False,67,56.30,5
271,29,True,False,53,44.30,5
272,58,True,False,74,61.87,5
273,33,True,False,50,42.22,4
274,21,True,False,29,23.62,4
275,47,True,False,89,76.86,5
276,39,True,False,44,34.78,4
277,49,True,False,77,66.08,5
278,69,True,False,73,58.96,5
279,58,True,False,87,72.13,5
280,33,True,False,39,30.86,4
281,26,True,False,31,25.17,4
282,76,True,False,89,74.55,5
283,30,True,False,41,33.53,4
284,30,True,False,41,33.25,4
285,46,True,False,85,72.85,5
286,43,True,False,65,54.90,5
287,59,True,False,74,58.88,5
288,42,True,False,64,53.23,5
289,45,True,False,78,66.56,5
290,57,True,True,107,92.52,6
291,38,True,False,62,52.85,5
292,51,True,False,70,58.86,5
293,23,True,False,30,24.72,4
294,37,True,False,67,57.66,5
295,37,True,False,53,43.00,5
296,34,True,False,57,49.19,5
297,53,True,True,98,85.04,6
298,51,True,False,75,62.12,5
299,45,True,False,50,40.68,4
300,37,True,False,65,55.02,4
301,25,True,False,30,24.40,4
302,31,True,False,29,22.16,4
303,39,True,False,59,50.46,4
304,48,True,False,76,62.25,5
305,31,True,False,42,35.18,4
306,47,True,False,80,68.72,5
307,24,True,False,30,24.83,4
308,22,True,False,32,25.79,4
309,32,True,False,52,42.71,4
310,54,True,False,84,72.23,5
311,78,True,False,73,58.31,5
312,36,True,False,39,32.23,4
313,26,True,False,30,24.07,3
314,29,True,False,25,18.62,3
315,33,True,False,47,38.40,4
316,28,True,False,35,28.07,4
317,59,True,True,94,81.34,6
318,56,True,False,75,62.43,5
319,30,True,False,41,33.41,4
320,39,True,False,50,40.98,5
321,25,True,False,34,28.32,4
322,20,True,False,25,20.63,4
323,34,True,False,44,35.87,4
324,53,True,False,76,62.88,5
325,54,True,True,105,91.17,6
326,53,True,False,78,64.18,5
327,33,True,False,30,24.00,4
328,54,True,False,76,64.17,5
329,32,True,False,46,38.27,4
330,20,True,False,18,13.97,3
331,41,True,False,72,62.34,5
332,45,True,True,92,79.56,6
333,48,True,False,61,49.51,4
334,42,True,False,39,30.85,4
335,40,True,False,54,45.03,5
336,44,True,True,93,79.79,6
337,38,True,False,32,24.71,4
338,52,True,False,62,50.07,5
339,38,True,False,60,51.03,5
340,22,True,False,20,15.89,3
341,48,True,False,66,55.69,5
342,59,True,False,39,28.66,4
343,47,True,False,80,66.34,5
344,20,True,False,28,23.83,4
345,33,True,False,48,39.76,4
346,38,True,False,47,37.03,4
347,46,True,False,62,52.75,5
348,31,True,False,43,35.18,4
349,30,True,False,28,21.05,3
350,29,True,False,41,32.80,4
351,50,True,False,94,78.81,5
352,50,True,True,96,83.39,6
353,14,True,False,11,8.27,3
354,21,True,False,19,15.34,3
355,48,True,False,78,66.41,5
356,33,True,False,43,35.56,4
357,33,True,False,55,47.16,5
358,55,True,True,111,96.10,6
359,36,True,False,43,35.33,4
360,23,True,False,24,18.70,3
361,44,True,False,62,50.97,5
362,18,True,False,9,5.85,3
363,29,True,False,36,29.44,4
364,41,True,False,61,50.40,5
365,28,True,False,42,35.79,4
366,46,True,False,69,58.15,5
367,45,True,False,55,44.78,5
368,51,True,False,76,64.10,5
369,34,True,False,37,29.97,4
370,32,True,False,43,35.25,4
371,25,True,False,34,27.54,4
372,32,True,False,32,24.69,4
373,59,True,False,80,67.16,5
374,57,True,False,62,50.98,5
375,48,True,False,72,59.11,5
376,50,True,True,103,88.69,6
377,18,True,False,20,15.11,4
378,48,True,False,83,70.17,5
379,39,True,False,56,46.48,5
380,37,True,False,37,29.56,4
381,43,True,False,71,61.04,5
382,49,True,False,71,60.76,5
383,50,True,True,93,78.55,6
384,32,True,False,43,35.65,4
385,45,True,False,73,61.28,5
386,35,True,False,56,46.84,5
387,44,True,False,57,47.87,4
388,56,True,False,65,53.57,5
389,48,True,False,76,65.33,5
390,41,True,False,52,43.30,4
391,29,True,False,37,30.36,4
392,45,True,False,64,52.58,5
393,33,True,False,42,32.78,4
394,26,True,False,39,31.31,4
395,55,True,False,70,57.36,5
396,43,True,False,48,38.24,5
397,18,True,False,23,18.41,4
398,50,True,False,75,64.93,5
399,38,True,False,53,43.93,5
400,61,True,False,78,65.40,5
401,34,True,False,46,38.85,4
402,49,True,False,59,48.40,5
403,28,True,False,39,32.59,4
404,46,True,False,80,67.99,5
405,48,True,False,74,62.31,5
406,20,True,False,23,18.19,4
407,53,True,False,76,63.26,5
408,39,True,False,37,28.56,4
409,28,True,False,34,27.73,4
410,47,True,False,58,47.84,5
411,33,True,False,44,35.50,4
412,45,True,False,59,48.62,5
413,62,True,True,99,84.55,6
414,56,True,True,109,95.01,6
415,54,True,False,65,52.63,5
416,41,True,False,60,49.84,5
417,50,True,True,84,71.71,6
418,40,True,False,67,56.57,5
419,73,True,False,107,90.08,5
420,47,True,False,59,48.02,5
421,46,True,True,94,80.93,6
422,26,True,False,36,28.55,4
423,42,True,False,54,44.93,4
424,43,True,False,53,44.18,4
425,46,True,False,75,63.01,5
426,55,True,True,93,78.38,6
427,64,True,True,93,79.13,6
428,42,True,False,74,62.65,5
429,40,True,False,66,54.91,5
430,57,True,False,94,80.68,5
431,32,True,False,39,32.33,4
432,44,True,False,67,57.19,5
433,44,True,False,62,51.99,5
434,46,True,False,75,63.05,5
435,52,True,True,100,86.75,6
436,46,True,True,98,83.89,6
437,57,True,False,73,60.38,5
438,25,True,False,32,26.72,3
439,41,True,False,57,46.80,5
440,58,True,False,91,77.45,5
441,27,True,False,34,27.78,4
442,66,True,True,107,92.21,6
443,22,True,False,30,25.57,4
444,29,True,False,31,24.72,4
445,46,True,False,59,47.47,4
446,74,True,False,117,100.19,5
447,33,True,False,50,42.46,4
448,21,True,False,28,23.08,4
449,43,True,False,62,52.38,5
450,54,True,True,95,82.17,6
451,42,True,True,101,87.65,6
452,46,True,True,96,84.57,6
453,27,True,False,41,34.00,4
454,43,True,False,58,46.40,5
455,47,True,False,69,57.58,5
456,61,True,False,39,28.12,4
457,38,True,False,37,28.93,4
458,33,True,False,43,34.46,4
459,40,True,False,71,60.89,5
460,48,True,False,71,60.87,5
461,37,True,False,43,34.98,4
462,41,True,False,57,47.78,5
463,55,True,True,92,78.94,6
464,27,True,False,21,15.28,3
465,78,True,True,99,83.03,6
466,37,True,False,36,28.24,4
467,38,True,False,60,50.97,5
468,40,True,False,65,55.41,5
469,32,True,False,53,45.25,4
470,48,True,False,71,59.85,5
471,48,True,False,75,62.87,5
472,36,True,False,52,42.99,4
473,52,True,False,73,60.41,5
474,30,True,False,48,40.73,4
475,37,True,False,67,58.00,5
476,71,True,False,82,68.30,5
477,54,True,False,86,74.05,5
478,29,True,False,41,33.42,4
479,53,True,False,76,64.60,5
480,40,True,False,51,42.57,5
481,56,True,False,67,54.69,5
482,47,True,False,67,56.10,5
483,40,True,False,70,59.45,5
484,59,True,False,63,50.78,5
485,42,True,False,63,52.73,5
486,43,True,False,66,55.68,5
487,29,True,False,39,30.90,4
488,54,True,False,69,57.69,5
489,75,True,False,82,67.32,5
490,21,True,False,25,20.04,4
491,56,True,True,96,83.79,6
492,53,True,True,94,81.52,6
493,52,True,False,78,65.37,5
494,79,True,True,100,83.26,6
495,35,True,False,66,57.02,5
496,21,True,False,30,25.06,4
497,47,True,False,67,55.66,5
498,47,True,False,87,74.70,5
499,42,True,False,72,61.03,5
500,33,True,False,47,39.86,4
501,40,True,False,41,33.17,4
502,32,True,False,41,31.71,4
503,60,True,False,73,59.95,5
504,45,True,True,90,78.76,6
505,43,True,False,53,44.44,5
506,46,True,False,72,61.25,5
507,33,True,False,62,52.96,5
508,43,True,False,62,50.02,5
509,50,True,False,73,61.97,5
510,30,True,False,48,39.39,4
511,27,True,False,32,26.56,4
512,62,True,False,86,71.87,5
513,39,True,False,67,57.64,5
514,30,True,False,38,31.09,4
515,43,True,True,100,87.50,6
516,51,True,False,77,64.94,5
517,68,True,False,65,49.99,4
518,38,True,False,57,48.23,5
519,37,True,False,39,31.10,4
520,33,True,False,38,30.92,4
521,50,True,False,74,61.17,5
522,29,True,False,46,38.56,4
523,31,True,False,43,34.44,4
524,49,True,False,68,56.36,5
525,57,True,False,68,55.76,5
526,43,True,False,75,63.24,5
527,51,True,False,74,60.18,5
528,41,True,False,74,62.60,5
529,40,True,False,74,61.65,5
530,51,True,False,80,66.48,5
531,43,True,False,67,54.96,5
532,48,True,False,78,66.67,5
533,51,True,False,80,67.02,5
534,41,True,False,61,50.96,5
535,29,True,False,43,35.82,4
536,28,True,False,44,37.29,4
537,48,True,False,59,48.51,5
538,46,True,False,68,56.83,5
539,56,True,False,65,52.31,5
540,51,True,True,95,82.60,6
541,47,True,False,63,52.68,5
542,58,True,False,89,75.55,5
543,42,True,False,70,58.71,5
544,38,True,False,60,50.51,5
545,45,True,False,73,60.84,5
546,62,True,False,72,60.09,5
547,45,True,False,69,57.22,5
548,44,True,False,82,70.19,5
549,50,True,False,64,53.67,5
550,46,True,False,72,60.83,5
551,66,True,False,76,62.53,5
552,56,True,False,74,62.21,5
553,46,True,False,50,40.35,4
554,43,True,False,70,59.78,5
555,69,True,True,123,106.32,6
556,17,True,False,18,14.10,3
557,62,True,False,113,96.45,5
558,19,True,False,25,20.72,4
559,45,True,False,56,47.00,4
560,54,True,False,71,59.51,5
561,30,True,False,41,33.33,4
562,43,True,False,69,58.20,5
563,39,True,False,32,24.14,4
564,52,True,True,89,76.35,6
565,40,True,False,62,52.47,5
566,44,True,False,57,45.81,5
567,48,True,False,64,53.71,5
568,36,True,False,45,37.51,4
569,47,True,False,67,55.92,5
570,33,True,False,55,46.58,5
571,37,True,False,46,38.22,4
572,33,True,False,38,30.38,4
573,49,True,False,64,51.82,5
574,48,True,False,64,53.97,5
575,38,True,False,54,43.87,5
576,41,True,False,70,60.14,5
577,46,True,False,71,60.45,5
578,46,True,False,60,48.97,5
579,40,True,False,62,51.27,5
580,43,True,False,76,64.46,5
581,50,True,False,75,61.63,5
582,42,True,False,50,41.11,5
583,34,True,False,42,34.11,4
584,46,True,False,68,57.15,5
585,43,True,False,55,45.64,5
586,23,True,False,22,16.76,4
587,35,True,False,47,38.78,4
588,43,True,False,33,24.76,4
589,56,True,True,100,86.07,6
590,27,True,False,25,18.50,4
591,32,True,False,36,28.59,4
592,17,True,False,18,13.82,3
593,33,True,False,40,31.84,4
594,31,True,False,29,23.20,4
595,30,True,False,43,36.21,4
596,51,True,False,57,46.50,5
597,47,True,True,84,73.92,6
598,29,True,False,41,32.10,4
599,56,True,False,82,68.63,5
600,47,True,False,39,30.20,4
601,51,True,False,75,63.92,5
602,65,True,True,111,96.54,6
603,71,True,True,113,96.30,6
604,51,True,True,103,89.70,6
605,54,True,False,75,63.45,5
606,51,True,False,68,56.70,5
607,47,True,True,91,76.40,6
608,43,True,False,71,61.36,5
609,34,True,False,43,34.99,4
610,43,True,False,71,59.68,5
611,33,True,False,41,33.92,4
612,52,True,False,78,66.97,5
613,51,True,False,78,67.58,5
614,44,True,False,60,50.79,4
615,20,True,False,25,20.75,4
616,60,True,True,94,80.01,6
617,42,True,False,78,67.33,5
618,26,True,False,23,17.27,3
619,46,True,False,65,55.55,5
620,54,True,False,80,67.61,5
621,40,True,False,50,41.79,4
622,46,True,False,51,41.67,4
623,36,True,False,41,33.39,4
624,83,True,False,105,88.70,5
625,52,True,False,73,61.71,5
626,26,True,False,35,28.21,4
627,45,True,False,65,54.52,5
628,52,True,False,87,74.09,5
629,44,True,False,47,36.55,4
630,53,True,False,64,52.66,5
631,63,True,False,75,61.30,5
632,30,True,False,55,46.27,5
633,31,True,False,29,21.98,4
634,42,True,False,66,54.71,5
635,66,True,True,99,85.11,6
636,44,True,False,71,60.01,5
637,35,True,False,64,53.72,5
638,50,True,False,64,52.07,5
639,53,True,False,45,36.06,4
640,35,True,False,32,24.78,4
641,43,True,False,55,46.14,4
642,38,True,False,41,33.51,4
643,50,True,True,98,83.81,6
644,63,True,False,84,70.12,5
645,50,True,False,72,59.45,5
646,43,True,False,73,61.86,5
647,41,True,False,64,55.10,5
648,27,True,False,36,29.70,4
649,31,True,False,32,24.60,4
650,62,True,False,87,73.71,5
651,43,True,False,67,56.02,5
652,56,True,False,83,70.45,5
653,47,True,True,100,87.26,6
654,49,True,False,76,64.10,5
655,50,True,False,48,38.91,4
656,23,True,False,34,29.36,4
657,35,True,False,53,43.68,4
658,32,True,False,41,33.23,4
659,47,True,False,72,61.90,5
660,54,True,False,79,66.89,5
661,59,True,True,98,82.76,6
662,35,True,False,63,54.60,5
663,44,True,False,78,66.55,5
664,36,True,False,43,35.79,4
665,62,True,False,98,84.95,5
666,66,True,False,76,61.95,5
667,24,True,False,11,6.65,3
668,42,True,False,50,40.91,4
669,42,True,False,66,55.09,5
670,27,True,False,39,31.84,4
671,60,True,True,96,80.89,6
672,23,True,False,35,28.76,4
673,46,True,False,69,59.03,5
674,54,True,True,95,81.15,6
675,42,True,False,57,47.69,5
676,24,True,False,32,26.69,4
677,51,True,False,65,54.28,5
678,41,True,False,55,45.44,5
679,39,True,False,57,47.12,5
680,61,True,False,76,63.18,5
681,47,True,False,84,72.86,5
682,29,True,False,31,25.32,4
683,52,True,True,111,96.27,6
684,43,True,False,35,26.66,4
685,52,True,False,71,58.63,5
686,18,True,False,11,7.99,3
687,45,True,False,69,58.94,5
688,39,True,False,64,53.92,5
689,69,True,False,71,58.06,5
690,30,True,False,41,32.89,4
691,43,True,False,69,58.98,5
692,36,True,False,52,42.21,4
693,28,True,False,34,27.69,4
694,56,True,False,75,62.53,5
695,33,True,False,46,36.50,4
696,18,True,False,20,16.61,3
697,38,True,False,61,52.93,5
698,42,True,False,51,42.55,5
699,50,True,False,80,68.49,5
700,57,True,True,87,73.96,6
701,52,True,False,68,56.13,5
702,48,True,False,85,71.63,5
703,41,True,False,64,53.34,5
704,38,True,False,48,39.53,4
705,44,True,False,52,42.67,4
706,33,True,False,32,25.94,4
707,27,True,False,43,35.74,4
708,34,True,False,39,31.07,4
709,50,True,True,84,72.13,6
710,41,True,False,62,51.74,5
711,37,True,False,48,39.96,4
712,31,True,False,44,36.64,4
713,34,True,False,61,51.71,5
714,45,True,False,75,64.26,5
715,54,True,False,73,58.41,5
716,31,True,False,34,27.12,4
717,57,True,True,93,77.88,6
718,49,True,False,73,62.54,5
719,52,True,False,68,57.53,5
720,48,True,True,93,80.73,6
721,48,True,False,76,63.07,5
722,50,True,False,69,57.75,5
723,29,True,False,42,34.74,4
724,50,True,False,72,59.81,5
725,24,True,False,34,28.51,4
726,42,True,False,69,57.37,5
727,37,True,False,59,49.12,5
728,54,True,False,102,87.97,5
729,59,True,True,96,82.16,6
730,17,True,False,18,14.06,3
731,34,True,False,36,29.37,4
732,59,True,False,86,72.60,5
733,82,True,True,124,105.23,6
734,64,True,False,89,72.95,5
735,35,True,False,50,42.08,4
736,52,True,False,37,28.07,4
737,51,True,False,59,47.94,5
738,45,True,False,48,38.38,4
739,18,True,False,21,16.35,3
740,47,True,False,71,60.08,5
741,55,True,False,91,77.44,5
742,20,True,False,21,16.05,3
743,35,True,False,54,45.50,5
744,39,True,False,57,48.62,5
745,68,True,True,96,80.97,6
746,61,True,False,82,70.20,5
747,51,True,False,78,66.12,5
748,45,True,False,58,48.44,5
749,28,True,False,39,32.55,4
750,45,True,False,76,63.92,5
751,40,True,True,87,75.95,6
752,26,True,False,28,22.41,4
753,25,True,False,35,28.74,4
754,76,True,True,91,76.25,6
755,41,True,False,52,42.98,5
756,35,True,False,37,29.44,4
757,60,True,False,66,54.11,5
758,53,True,False,78,65.38,5
759,25,True,False,25,18.96,3
760,30,True,False,46,38.35,4
761,57,True,False,80,66.92,5
762,41,True,False,67,57.26,5
763,36,True,False,50,41.39,4
764,27,True,False,39,32.62,4
765,43,True,False,42,34.04,4
766,33,True,False,50,41.82,4
767,49,True,False,71,60.52,5
768,38,True,False,56,46.91,4
769,32,True,False,52,44.19,4
770,25,True,False,35,29.14,4
771,52,True,False,76,63.93,5
772,50,True,False,80,68.11,5
773,58,True,False,75,62.85,5
774,45,True,False,66,55.96,5
775,54,True,False,71,59.19,5
776,22,True,False,20,15.35,3
777,32,True,False,56,47.61,5
778,43,True,False,65,54.74,5
779,42,True,False,62,51.77,5
780,49,True,False,68,58.14,5
781,29,True,False,50,42.32,4
782,50,True,False,58,47.31,5
783,40,True,False,70,59.91,5
784,26,True,False,34,27.69,4
785,23,True,False,29,23.72,4
786,28,True,False,41,34.35,4
787,39,True,False,41,32.80,4
788,48,True,False,52,42.49,4
789,40,True,False,62,52.21,5
790,38,True,False,50,40.17,4
791,29,True,False,44,36.72,4
792,31,True,False,48,40.58,5
793,56,True,True,105,90.57,6
794,20,True,False,24,19.99,4
795,25,True,False,28,22.86,4
796,41,True,False,61,52.06,5
797,45,True,False,63,52.18,5
798,19,True,False,23,18.60,4
799,40,True,False,68,58.51,5
800,43,True,False,76,64.16,5
801,45,True,False,66,55.74,5
802,59,True,True,92,77.86,6
803,53,True,False,69,57.02,5
804,43,True,False,69,59.22,5
805,58,True,False,87,73.33,5
806,37,True,False,53,44.34,5
807,57,True,True,100,87.38,6
808,17,True,False,16,12.18,3
809,54,True,False,75,60.99,5
810,32,True,False,52,42.83,4
811,53,True,False,75,62.58,5
812,35,True,False,39,31.98,4
813,29,True,False,35,28.26,4
814,52,True,False,86,72.93,5
815,52,True,False,69,57.53,5
816,20,True,False,24,19.73,3
817,23,True,False,28,22.62,3
818,43,True,False,62,52.90,5
819,34,True,False,50,42.41,5
820,58,True,True,90,76.75,6
821,26,True,False,34,27.53,4
822,59,True,True,110,93.56,6
823,43,True,False,59,49.02,5
824,41,True,False,69,57.80,5
825,25,True,False,34,26.90,4
826,74,True,False,91,76.35,5
827,22,True,False,32,26.39,4
828,30,True,False,41,32.77,4
829,63,True,True,102,86.16,6
830,35,True,False,51,42.10,5
831,46,True,False,61,50.99,5
832,56,True,False,83,70.19,5
833,60,True,False,73,60.35,5
834,70,True,False,101,87.13,5
835,49,True,False,83,71.64,5
836,45,True,False,66,55.80,5
837,42,True,False,44,34.75,4
838,51,True,False,67,56.56,5
839,48,True,False,66,54.15,5
840,30,True,False,41,33.95,4
841,40,True,False,59,48.77,5
842,48,True,False,68,56.41,5
843,42,True,False,64,53.79,5
844,49,True,False,73,60.98,5
845,26,True,False,34,27.07,4
846,37,True,False,69,57.72,5
847,45,True,False,64,53.28,5
848,31,True,False,34,25.96,4
849,48,True,False,87,74.45,5
850,28,True,False,39,32.67,4
851,47,True,False,54,45.80,4
852,37,True,False,52,43.12,5
853,63,True,True,91,77.20,6
854,57,True,True,95,81.04,6
855,32,True,False,39,32.37,4
856,47,True,False,69,58.32,5
857,28,True,False,41,34.21,4
858,66,True,True,96,80.59,6
859,71,True,False,100,82.72,5
860,81,True,False,89,72.50,5
861,59,True,False,74,60.26,5
862,28,True,False,41,33.09,4
863,38,True,False,48,40.03,4
864,52,True,True,93,80.69,6
865,24,True,False,20,15.67,3
866,50,True,False,34,25.41,4
867,31,True,False,43,35.74,4
868,63,True,False,106,91.34,5
869,40,True,False,54,44.65,4
870,31,True,False,51,43.08,5
871,47,True,False,85,72.68,5
