,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
6390,67,False,96,25.00,5
6391,41,False,79,25.00,5
6392,89,True,89,24.00,6
6393,55,True,96,28.00,6
6394,77,False,48,7.00,4
6395,119,False,83,22.00,5
6396,41,False,43,10.00,4
6397,53,True,98,28.00,6
6398,49,True,91,28.00,6
6399,75,False,78,19.00,5
6400,48,True,92,22.00,6
6401,91,False,81,18.00,5
6402,111,True,98,25.00,6
6403,66,True,109,29.00,6
6404,67,False,90,19.00,5
6405,70,True,89,22.00,6
6406,73,False,98,25.00,5
6407,66,False,95,19.00,5
6408,89,False,98,22.00,5
6409,50,False,76,19.00,5
6410,60,False,89,22.00,5
6411,32,False,43,10.00,4
6412,41,False,33,10.00,4
6413,34,False,46,12.00,5
6414,55,False,87,22.00,5
6415,84,False,105,16.00,5
6416,79,True,91,28.00,6
6417,38,False,64,12.00,5
6418,65,False,77,22.00,5
6419,61,False,40,7.00,4
6420,58,False,78,15.00,5
6421,70,True,106,25.00,6
6422,56,True,107,21.00,6
6423,97,False,71,19.00,5
6424,52,False,64,15.00,5
6425,61,False,94,22.00,5
6426,74,True,111,22.00,6
6427,53,True,94,21.00,6
6428,60,True,100,21.00,6
6429,51,True,90,28.00,6
6430,42,False,64,19.00,5
6431,44,True,86,22.00,6
6432,43,False,41,10.00,4
6433,84,True,96,25.00,6
6434,105,False,87,16.00,5
6435,112,True,94,28.00,6
6436,66,False,64,19.00,5
6437,106,False,98,22.00,5
6438,48,True,91,25.00,6
6439,18,False,15,3.00,3
6440,178,True,103,28.00,6
6441,136,True,111,25.00,6
6442,86,False,92,21.00,5
6443,47,False,78,19.00,5
6444,52,True,102,28.00,6
6445,77,True,98,22.00,6
6446,70,True,80,25.00,6
6447,182,True,111,28.00,6
6448,76,True,113,31.00,6
6449,27,False,39,10.00,4
6450,104,True,114,22.00,6
6451,77,False,68,22.00,5
6452,48,True,97,28.00,6
6453,42,False,69,22.00,5
6454,182,False,73,19.00,5
6455,52,True,91,28.00,6
6456,131,False,99,26.00,5
6457,60,False,68,22.00,5
6458,256,True,90,22.00,6
6459,38,False,60,15.00,5
6460,64,False,96,28.00,5
6461,26,False,34,7.00,4
6462,78,True,100,24.00,6
6463,54,True,92,25.00,6
6464,43,False,48,10.00,4
6465,74,False,91,16.00,5
6466,50,True,95,34.00,6
6467,32,False,55,7.00,4
6468,43,False,67,22.00,5
6469,73,True,117,31.00,6
6470,71,True,125,25.00,6
6471,1299,False,76,19.00,5
6472,50,True,101,31.00,6
6473,61,True,115,31.00,6
6474,40,True,88,22.00,6
6475,71,False,48,15.00,5
6476,36,False,54,15.00,5
6477,86,True,109,25.00,6
6478,16,False,13,3.00,3
6479,106,True,118,28.00,6
6480,70,True,100,28.00,6
6481,43,True,98,25.00,6
6482,23,False,27,3.00,3
6483,53,False,78,19.00,5
6484,41,False,68,25.00,5
6485,28,False,29,7.00,4
6486,69,False,71,25.00,5
6487,55,True,107,34.00,6
6488,61,True,94,28.00,6
6489,44,False,60,15.00,5
6490,62,False,88,28.00,5
6491,88,True,116,25.00,6
6492,32,False,55,15.00,5
6493,46,False,79,19.00,5
6494,26,False,29,10.00,4
6495,255,False,63,19.00,5
6496,73,True,116,25.00,6
6497,71,True,89,25.00,6
6498,188,True,105,25.00,6
6499,60,False,58,15.00,5
6500,62,True,96,28.00,6
6501,110,False,83,18.00,5
6502,44,False,60,22.00,5
6503,34,False,37,10.00,4
6504,103,False,76,19.00,5
6505,56,True,113,31.00,6
6506,100,True,107,28.00,6
6507,49,False,71,19.00,5
6508,73,True,95,28.00,6
6509,155,True,98,28.00,6
6510,33,False,54,10.00,4
6511,49,True,91,28.00,6
6512,135,True,98,24.00,6
6513,208,False,87,19.00,5
6514,52,True,87,31.00,6
6515,43,True,100,25.00,6
6516,49,False,80,19.00,5
6517,111,False,87,19.00,5
6518,61,True,107,34.00,6
6519,27,False,27,3.00,3
6520,79,False,70,19.00,5
6521,59,False,49,12.00,5
6522,91,False,91,19.00,5
6523,88,False,82,16.00,5
6524,61,False,96,19.00,5
6525,68,True,114,28.00,6
6526,39,False,39,10.00,4
6527,51,True,100,28.00,6
6528,126,False,94,25.00,5
6529,96,False,71,19.00,5
6530,128,True,107,34.00,6
6531,73,True,108,28.00,6
6532,35,False,41,7.00,4
6533,97,False,87,22.00,5
6534,63,False,82,16.00,5
6535,50,True,97,25.00,6
6536,65,False,49,13.00,4
6537,153,True,100,25.00,6
6538,32,False,34,10.00,4
6539,35,True,82,22.00,6
6540,47,False,91,12.00,5
6541,42,False,74,19.00,5
6542,57,False,74,19.00,5
6543,128,False,89,25.00,5
6544,47,False,73,19.00,5
6545,75,True,108,31.00,6
6546,55,False,96,22.00,5
6547,67,True,91,22.00,6
6548,48,True,95,28.00,6
6549,79,True,88,25.00,6
6550,76,False,59,12.00,5
6551,110,True,109,25.00,6
6552,52,False,77,22.00,5
6553,77,False,83,19.00,5
6554,71,True,89,28.00,6
6555,92,True,98,25.00,6
6556,34,False,32,10.00,4
6557,74,True,110,25.00,6
6558,123,False,96,19.00,5
6559,59,False,76,19.00,5
6560,64,True,100,28.00,6
6561,41,False,74,16.00,5
6562,20,False,25,3.00,3
6563,91,False,84,22.00,5
6564,140,True,97,31.00,6
6565,102,False,107,22.00,5
6566,58,True,107,25.00,6
6567,45,True,96,25.00,6
6568,45,False,41,10.00,4
6569,38,True,88,25.00,6
6570,56,True,104,25.00,6
6571,83,True,94,22.00,6
6572,79,False,84,22.00,5
6573,70,False,60,15.00,5
6574,87,False,94,16.00,5
6575,13,False,6,0.00,2
6576,95,True,118,28.00,6
6577,83,True,95,28.00,6
6578,151,True,120,31.00,6
6579,66,True,100,26.00,6
6580,70,False,85,25.00,5
6581,53,False,93,19.00,5
6582,29,False,43,7.00,4
6583,38,True,86,24.00,6
6584,89,False,74,18.00,5
6585,62,False,64,12.00,5
6586,382,True,102,28.00,6
6587,80,False,85,19.00,5
6588,32,False,45,12.00,5
6589,46,True,96,28.00,6
6590,53,True,93,25.00,6
6591,62,False,71,18.00,5
6592,113,True,95,25.00,6
6593,41,False,59,15.00,5
6594,57,True,91,25.00,6
6595,181,False,80,22.00,5
6596,43,True,94,25.00,6
6597,64,True,116,29.00,6
6598,187,True,96,28.00,6
6599,72,True,116,28.00,6
6600,91,False,76,19.00,5
6601,56,True,98,22.00,6
6602,26,False,27,7.00,4
6603,87,True,96,28.00,6
6604,127,False,74,19.00,5
6605,48,False,83,25.00,5
6606,92,True,96,31.00,6
6607,47,False,90,25.00,5
6608,48,False,71,22.00,5
6609,30,False,41,13.00,4
6610,62,True,111,31.00,6
6611,60,True,98,25.00,6
6612,72,True,95,28.00,6
6613,46,True,96,25.00,6
6614,95,False,92,28.00,5
6615,125,False,102,19.00,5
6616,72,True,115,25.00,6
6617,66,False,73,22.00,5
6618,52,True,91,25.00,6
6619,60,True,98,31.00,6
6620,94,True,96,25.00,6
6621,68,True,103,25.00,6
6622,101,False,85,15.00,5
6623,23,False,27,3.00,3
6624,202,True,104,28.00,6
6625,79,True,94,31.00,6
6626,156,True,98,22.00,6
6627,35,False,57,16.00,5
6628,165,False,83,22.00,5
6629,82,True,95,31.00,6
6630,73,True,94,22.00,6
6631,231,False,85,19.00,5
6632,63,False,64,22.00,5
6633,53,True,91,28.00,6
6634,30,False,39,7.00,4
6635,83,False,87,21.00,5
6636,58,True,105,22.00,6
6637,118,False,83,22.00,5
6638,108,True,107,31.00,6
6639,149,False,94,16.00,5
6640,145,True,107,25.00,6
6641,48,False,60,18.00,5
6642,39,False,43,7.00,4
6643,70,True,92,31.00,6
6644,39,False,71,19.00,5
6645,51,False,64,15.00,5
6646,60,True,101,25.00,6
6647,122,True,100,25.00,6
6648,84,False,80,25.00,5
6649,475,False,71,22.00,5
6650,664,False,83,22.00,5
6651,71,True,116,31.00,6
6652,66,True,87,28.00,6
6653,167,True,91,28.00,6
6654,171,False,38,7.00,4
6655,97,False,57,16.00,5
6656,85,False,89,18.00,5
6657,52,False,56,13.00,4
6658,44,True,80,25.00,6
6659,77,True,109,31.00,6
6660,30,False,46,10.00,4
6661,61,False,78,22.00,5
6662,57,True,96,25.00,6
6663,22,False,16,3.00,3
6664,47,True,91,18.00,6
6665,72,False,45,7.00,4
6666,46,True,94,28.00,6
6667,72,True,93,27.00,6
6668,34,False,54,7.00,4
6669,130,False,71,22.00,5
6670,280,True,116,28.00,6
6671,95,True,93,28.00,6
6672,53,True,108,31.00,6
6673,123,True,124,28.00,6
6674,48,True,100,28.00,6
6675,50,False,80,19.00,5
6676,55,True,90,28.00,6
6677,26,False,43,10.00,4
6678,202,False,57,13.00,4
6679,102,False,87,19.00,5
6680,56,True,91,31.00,6
6681,59,True,87,27.00,6
6682,64,False,62,16.00,5
6683,25,False,25,7.00,4
6684,61,False,58,18.00,5
6685,46,True,93,31.00,6
6686,56,False,73,19.00,5
6687,61,False,78,19.00,5
6688,73,False,48,10.00,4
6689,58,False,85,19.00,5
6690,65,False,87,22.00,5
6691,275,False,87,19.00,5
6692,107,False,86,19.00,5
6693,140,False,107,25.00,5
6694,64,True,88,28.00,6
6695,783,False,78,15.00,5
6696,114,False,58,12.00,5
6697,72,True,94,22.00,6
6698,44,False,87,22.00,5
6699,50,True,98,25.00,6
6700,131,True,96,25.00,6
6701,48,True,95,22.00,6
6702,69,False,97,22.00,5
6703,70,False,98,22.00,5
6704,46,True,89,22.00,6
6705,50,True,101,25.00,6
6706,69,True,99,25.00,6
6707,73,True,109,25.00,6
6708,18,False,21,3.00,3
6709,49,True,100,21.00,6
6710,39,False,43,10.00,4
6711,98,False,82,16.00,5
6712,50,True,93,31.00,6
6713,113,False,38,10.00,4
6714,58,True,94,28.00,6
6715,46,True,93,25.00,6
6716,75,True,114,18.00,6
6717,65,False,98,25.00,5
6718,64,False,85,15.00,5
6719,40,False,42,10.00,4
6720,52,True,103,31.00,6
6721,88,False,37,10.00,4
6722,108,False,81,22.00,5
6723,72,True,98,25.00,6
6724,85,False,79,22.00,5
6725,57,True,100,22.00,6
6726,47,False,67,15.00,5
6727,55,False,66,18.00,5
6728,41,False,71,19.00,5
6729,97,False,122,22.00,5
6730,41,False,62,22.00,5
6731,100,True,98,18.00,6
6732,98,True,100,25.00,6
6733,88,False,119,32.00,5
6734,44,False,46,7.00,4
6735,65,True,88,22.00,6
6736,126,False,89,22.00,5
6737,56,True,110,31.00,6
6738,130,True,107,22.00,6
6739,67,False,82,19.00,5
6740,74,False,94,19.00,5
6741,107,True,97,22.00,6
6742,42,True,94,34.00,6
6743,53,False,39,10.00,4
6744,388,False,85,22.00,5
6745,23,False,34,10.00,4
6746,130,True,95,25.00,6
6747,66,False,71,19.00,5
6748,94,False,82,19.00,5
6749,164,False,73,16.00,5
6750,52,True,96,24.00,6
6751,53,False,82,19.00,5
6752,136,True,105,25.00,6
6753,91,True,100,25.00,6
6754,39,False,71,22.00,5
6755,30,False,48,10.00,4
6756,49,False,82,22.00,5
6757,36,False,37,10.00,4
6758,68,False,71,19.00,5
6759,102,False,76,19.00,5
6760,34,False,38,7.00,4
6761,82,True,105,31.00,6
6762,51,True,106,31.00,6
6763,156,True,96,22.00,6
6764,60,True,96,25.00,6
6765,64,True,111,25.00,6
6766,52,False,62,15.00,5
6767,35,False,59,10.00,4
6768,55,True,88,21.00,6
6769,97,True,91,22.00,6
6770,80,True,95,28.00,6
6771,66,True,115,28.00,6
6772,64,True,123,25.00,6
6773,40,False,39,10.00,4
6774,88,False,87,19.00,5
6775,72,True,112,31.00,6
6776,65,False,86,25.00,5
6777,53,False,37,7.00,4
6778,58,False,78,19.00,5
6779,70,False,85,22.00,5
6780,109,True,96,28.00,6
6781,61,True,103,21.00,6
6782,59,False,71,19.00,5
6783,55,False,62,15.00,5
6784,74,False,73,15.00,5
6785,77,False,86,25.00,5
6786,70,True,94,28.00,6
6787,118,False,82,22.00,5
6788,73,False,80,19.00,5
6789,54,True,92,25.00,6
6790,75,True,108,28.00,6
6791,44,False,78,19.00,5
6792,50,True,96,31.00,6
6793,57,False,98,19.00,5
6794,44,False,63,22.00,5
6795,60,False,62,12.00,5
6796,37,False,55,10.00,4
6797,93,True,99,25.00,6
6798,227,True,107,27.00,6
6799,63,False,76,22.00,5
6800,50,True,98,24.00,6
6801,67,True,96,22.00,6
6802,79,False,80,22.00,5
6803,89,False,103,22.00,5
6804,42,True,96,31.00,6
6805,57,True,97,31.00,6
6806,106,True,102,22.00,6
6807,73,True,99,31.00,6
6808,87,True,105,31.00,6
6809,35,True,84,25.00,6
6810,86,False,95,19.00,5
6811,49,True,84,25.00,6
6812,70,False,71,19.00,5
6813,36,False,64,18.00,5
6814,47,True,92,28.00,6
6815,61,False,87,16.00,5
6816,21,False,25,3.00,3
6817,52,True,96,28.00,6
6818,44,False,82,15.00,5
6819,60,True,106,28.00,6
6820,74,False,59,19.00,5
6821,54,True,100,31.00,6
6822,52,True,93,28.00,6
6823,79,False,71,22.00,5
6824,287,False,78,22.00,5
6825,68,True,105,22.00,6
6826,63,True,99,25.00,6
6827,70,False,94,16.00,5
6828,50,False,71,19.00,5
6829,62,True,94,22.00,6
6830,58,True,97,24.00,6
6831,27,False,43,10.00,4
6832,51,False,75,22.00,5
6833,74,True,100,22.00,6
6834,75,False,106,23.00,5
6835,46,True,87,22.00,6
6836,36,False,44,10.00,4
6837,48,False,57,13.00,4
6838,40,True,85,28.00,6
6839,71,True,114,31.00,6
6840,44,True,100,28.00,6
6841,30,False,28,10.00,4
6842,65,True,106,25.00,6
6843,63,True,105,31.00,6
6844,19,False,18,3.00,3
6845,36,False,57,15.00,5
6846,52,True,91,28.00,6
6847,86,False,69,16.00,5
6848,134,True,96,22.00,6
6849,53,True,92,28.00,6
6850,40,False,67,22.00,5
6851,98,True,100,31.00,6
6852,181,False,66,22.00,5
6853,93,False,76,19.00,5
6854,35,False,52,10.00,4
6855,77,True,98,22.00,6
6856,80,False,93,16.00,5
6857,122,False,80,22.00,5
6858,277,False,76,22.00,5
6859,47,False,71,19.00,5
6860,51,True,100,31.00,6
6861,36,False,36,10.00,4
6862,51,False,71,19.00,5
6863,59,True,88,25.00,6
6864,43,False,66,16.00,5
6865,46,False,89,19.00,5
6866,225,False,124,26.00,5
6867,69,True,109,28.00,6
6868,77,True,110,34.00,6
6869,63,False,78,19.00,5
6870,132,True,112,22.00,6
6871,68,True,114,25.00,6
6872,64,True,119,28.00,6
6873,69,True,103,28.00,6
6874,40,False,73,16.00,5
6875,120,False,75,19.00,5
6876,56,True,100,28.00,6
6877,92,True,89,25.00,6
6878,32,False,38,10.00,4
6879,54,True,96,31.00,6
6880,66,False,93,19.00,5
6881,131,True,105,35.00,6
6882,36,False,49,15.00,5
6883,45,False,53,12.00,5
6884,93,True,114,25.00,6
6885,221,False,73,16.00,5
6886,149,True,103,28.00,6
6887,105,True,102,18.00,6
6888,47,False,52,15.00,5
6889,73,True,111,31.00,6
6890,50,False,64,15.00,5
6891,79,True,87,28.00,6
6892,55,True,106,28.00,6
6893,45,False,69,19.00,5
6894,92,True,90,28.00,6
6895,52,True,89,28.00,6
6896,71,True,100,28.00,6
6897,59,False,84,22.00,5
6898,39,True,91,31.00,6
6899,71,False,78,18.00,5
6900,38,False,57,13.00,4
6901,44,True,91,25.00,6
6902,52,False,94,22.00,5
6903,53,True,92,25.00,6
6904,106,True,103,22.00,6
6905,379,False,65,19.00,5
6906,116,False,92,16.00,5
6907,19,False,25,7.00,4
6908,81,False,69,18.00,5
6909,58,True,106,25.00,6
6910,63,False,98,19.00,5
6911,199,False,103,26.00,5
6912,238,False,85,18.00,5
6913,120,False,67,16.00,5
6914,59,True,79,25.00,6
6915,35,False,43,7.00,4
6916,49,False,75,22.00,5
6917,120,False,100,25.00,5
6918,97,False,89,22.00,5
6919,75,False,79,16.00,5
6920,51,False,73,19.00,5
6921,96,True,97,28.00,6
6922,38,False,50,15.00,5
6923,71,False,91,19.00,5
6924,62,True,106,31.00,6
6925,17,False,16,3.00,3
6926,76,True,111,24.00,6
6927,57,True,104,25.00,6
6928,220,False,74,19.00,5
6929,69,False,78,12.00,5
6930,56,True,96,22.00,6
6931,42,True,87,24.00,6
6932,47,False,80,16.00,5
6933,52,True,88,28.00,6
6934,75,False,62,12.00,5
6935,43,True,97,34.00,6
6936,85,True,91,22.00,6
6937,256,False,85,16.00,5
6938,59,False,80,22.00,5
6939,53,True,96,22.00,6
6940,51,False,69,22.00,5
6941,22,False,25,10.00,4
6942,100,False,85,15.00,5
6943,132,False,95,25.00,5
6944,102,False,55,10.00,4
6945,52,False,48,13.00,4
6946,43,False,71,25.00,5
6947,27,False,11,3.00,3
6948,67,False,80,22.00,5
6949,85,False,97,19.00,5
6950,66,True,113,25.00,6
6951,48,True,87,25.00,6
6952,28,False,48,15.00,5
6953,49,True,96,31.00,6
6954,35,False,50,7.00,4
6955,72,True,91,25.00,6
6956,24,False,18,3.00,3
6957,200,True,96,22.00,6
6958,49,False,72,19.00,5
6959,113,True,91,25.00,6
6960,47,True,107,28.00,6
6961,54,False,74,22.00,5
6962,49,False,73,15.00,5
6963,132,False,103,19.00,5
6964,102,False,66,25.00,5
6965,68,True,98,22.00,6
6966,19,False,13,3.00,3
6967,165,True,96,22.00,6
6968,39,True,81,25.00,6
6969,314,True,97,31.00,6
6970,21,False,29,7.00,4
6971,60,True,98,25.00,6
6972,56,True,87,28.00,6
6973,20,False,20,3.00,3
6974,49,False,50,15.00,5
6975,130,False,28,10.00,4
6976,40,True,89,22.00,6
6977,94,False,80,19.00,5
6978,194,False,99,22.00,5
6979,74,True,105,28.00,6
6980,100,True,105,21.00,6
6981,70,False,100,25.00,5
6982,98,False,61,16.00,5
6983,93,False,98,25.00,5
6984,28,False,31,10.00,4
6985,90,True,94,31.00,6
6986,50,False,69,15.00,5
6987,47,True,91,28.00,6
6988,77,True,104,21.00,6
6989,121,True,96,25.00,6
6990,88,False,94,22.00,5
6991,224,False,91,22.00,5
6992,39,False,74,16.00,5
6993,49,True,103,28.00,6
6994,112,True,109,31.00,6
6995,64,True,95,28.00,6
6996,53,False,85,19.00,5
6997,217,False,89,16.00,5
6998,136,False,94,19.00,5
6999,48,False,76,16.00,5
7000,77,True,89,28.00,6
7001,51,False,85,22.00,5
7002,54,True,95,28.00,6
7003,90,False,73,12.00,5
7004,61,False,64,12.00,5
7005,56,True,89,28.00,6
7006,98,False,96,16.00,5
7007,57,True,115,28.00,6
7008,47,False,88,22.00,5
7009,46,True,97,34.00,6
7010,65,False,93,19.00,5
7011,48,True,96,31.00,6
7012,52,True,102,31.00,6
7013,52,False,45,10.00,4
7014,89,True,93,34.00,6
7015,52,False,77,16.00,5
7016,63,True,89,31.00,6
7017,80,False,75,25.00,5
7018,197,False,72,22.00,5
7019,65,True,91,28.00,6
7020,229,True,109,31.00,6
7021,49,True,95,31.00,6
7022,48,False,68,22.00,5
7023,81,True,106,25.00,6
7024,100,False,80,22.00,5
7025,63,True,92,18.00,6
7026,83,True,96,25.00,6
7027,49,False,89,25.00,5
7028,82,True,87,22.00,6
7029,85,True,112,24.00,6
7030,51,False,62,18.00,5
7031,69,False,102,20.00,5
7032,80,False,101,19.00,5
7033,39,False,73,19.00,5
7034,94,False,93,12.00,5
7035,100,False,74,25.00,5
7036,145,False,75,19.00,5
7037,52,True,97,31.00,6
7038,42,False,67,19.00,5
7039,41,False,73,22.00,5
7040,68,False,69,19.00,5
7041,94,False,52,10.00,4
7042,50,True,93,28.00,6
7043,54,False,73,19.00,5
7044,96,True,113,37.00,6
7045,76,False,88,22.00,5
7046,50,False,69,19.00,5
7047,54,True,98,25.00,6
7048,51,False,75,16.00,5
7049,49,False,78,22.00,5
7050,68,True,90,31.00,6
7051,36,False,55,15.00,5
7052,48,False,80,19.00,5
7053,88,False,98,22.00,5
7054,120,False,111,16.00,5
7055,48,True,91,31.00,6
7056,78,False,73,19.00,5
7057,70,False,86,12.00,5
7058,71,True,97,28.00,6
7059,52,False,29,10.00,4
7060,87,True,86,25.00,6
7061,111,False,82,25.00,5
7062,34,False,45,10.00,4
7063,76,True,111,28.00,6
7064,22,False,30,10.00,4
7065,102,True,96,25.00,6
7066,45,True,89,25.00,6
7067,82,True,107,24.00,6
7068,282,False,124,25.00,5
7069,41,True,87,28.00,6
7070,52,False,62,18.00,5
7071,85,False,108,12.00,5
7072,85,False,41,10.00,4
7073,50,False,71,19.00,5
7074,67,True,112,31.00,6
7075,66,False,92,19.00,5
7076,71,True,96,31.00,6
7077,72,False,71,15.00,5
7078,43,True,94,25.00,6
7079,63,True,95,25.00,6
7080,98,False,91,28.00,5
7081,53,False,89,22.00,5
7082,42,False,73,16.00,5
7083,47,False,68,15.00,5
7084,67,False,59,19.00,5
7085,25,False,21,3.00,3
7086,88,False,96,19.00,5
7087,63,False,74,19.00,5
7088,38,False,57,18.00,5
7089,31,False,27,10.00,4
7090,57,True,120,28.00,6
7091,87,False,76,19.00,5
7092,95,True,112,25.00,6
7093,49,False,73,16.00,5
7094,60,True,111,28.00,6
7095,54,False,78,19.00,5
7096,57,True,99,28.00,6
7097,61,False,89,19.00,5
7098,62,False,52,7.00,4
7099,84,False,81,18.00,5
7100,38,False,71,22.00,5
7101,63,True,97,28.00,6
7102,55,False,52,10.00,4
7103,42,True,93,25.00,6
7104,54,False,50,13.00,4
7105,74,True,91,25.00,6
7106,88,False,85,19.00,5
7107,51,False,96,25.00,5
7108,93,False,62,15.00,5
7109,65,True,98,31.00,6
7110,47,False,82,19.00,5
7111,61,True,98,25.00,6
7112,57,False,73,22.00,5
7113,38,False,55,10.00,4
7114,66,True,110,31.00,6
7115,112,False,64,7.00,4
7116,70,False,87,19.00,5
7117,90,False,82,22.00,5
7118,43,True,93,25.00,6
7119,57,False,88,18.00,5
7120,83,False,101,19.00,5
7121,47,False,34,7.00,4
7122,57,True,110,28.00,6
7123,64,False,101,23.00,5
7124,84,True,109,28.00,6
7125,87,False,72,22.00,5
7126,142,True,107,28.00,6
7127,55,True,98,25.00,6
7128,32,False,52,15.00,5
7129,59,True,99,25.00,6
7130,47,True,93,31.00,6
7131,43,False,69,25.00,5
7132,61,True,99,31.00,6
7133,70,True,93,28.00,6
7134,48,True,93,31.00,6
7135,51,False,75,16.00,5
7136,37,False,50,7.00,4
7137,436,False,28,7.00,4
7138,123,False,81,22.00,5
7139,59,True,112,25.00,6
7140,63,True,91,28.00,6
7141,68,False,82,19.00,5
7142,35,False,37,7.00,4
7143,114,True,109,28.00,6
7144,78,True,94,25.00,6
7145,54,False,80,16.00,5
7146,85,False,64,18.00,5
7147,46,True,89,25.00,6
7148,236,False,64,16.00,5
7149,57,False,66,16.00,5
7150,68,True,107,31.00,6
7151,45,False,64,19.00,5
7152,52,True,92,25.00,6
7153,32,False,32,7.00,4
7154,116,False,98,19.00,5
7155,45,True,97,34.00,6
7156,41,True,85,28.00,6
7157,38,True,84,22.00,6
7158,163,False,53,10.00,4
7159,53,True,98,25.00,6
7160,243,False,85,19.00,5
7161,74,False,89,22.00,5
7162,84,True,112,28.00,6
7163,51,True,97,31.00,6
7164,92,True,113,31.00,6
7165,90,True,85,28.00,6
7166,75,True,97,18.00,6
7167,185,False,111,19.00,5
7168,67,False,67,16.00,5
7169,52,False,73,21.00,5
7170,80,False,85,19.00,5
7171,83,False,92,25.00,5
7172,78,True,109,25.00,6
7173,181,False,79,22.00,5
7174,46,False,53,10.00,4
7175,45,True,91,34.00,6
7176,68,False,98,25.00,5
7177,52,False,70,18.00,5
7178,91,False,73,19.00,5
7179,195,False,89,22.00,5
7180,37,True,88,22.00,6
7181,33,False,48,12.00,5
7182,108,True,115,31.00,6
7183,25,False,29,7.00,4
7184,68,False,74,18.00,5
7185,55,False,77,19.00,5
7186,32,False,45,10.00,4
7187,79,False,67,25.00,5
7188,92,True,101,28.00,6
7189,46,False,55,7.00,4
7190,106,False,58,15.00,5
7191,49,True,107,31.00,6
7192,53,True,102,25.00,6
7193,144,False,124,26.00,5
7194,59,True,100,21.00,6
7195,74,True,91,22.00,6
7196,48,True,89,28.00,6
7197,74,False,83,12.00,5
7198,41,False,63,19.00,5
7199,39,False,54,15.00,5
7200,178,True,105,24.00,6
7201,48,True,86,31.00,6
7202,123,False,101,26.00,5
7203,86,False,109,20.00,5
7204,90,False,83,22.00,5
7205,60,True,99,24.00,6
7206,96,True,94,22.00,6
7207,46,False,48,15.00,5
7208,65,True,92,25.00,6
7209,116,True,107,28.00,6
7210,50,False,80,22.00,5
7211,60,False,66,15.00,5
7212,52,True,89,25.00,6
7213,67,True,95,21.00,6
7214,52,False,78,19.00,5
7215,54,False,94,22.00,5
7216,58,True,107,28.00,6
7217,34,False,43,10.00,4
7218,22,False,20,3.00,3
7219,88,False,69,16.00,5
7220,73,True,130,22.00,6
7221,54,True,111,25.00,6
7222,48,False,71,22.00,5
7223,47,True,100,28.00,6
7224,64,False,57,13.00,4
7225,50,False,55,12.00,5
7226,49,True,96,28.00,6
7227,55,False,71,22.00,5
7228,61,True,112,25.00,6
7229,1567,False,87,12.00,5
7230,61,False,75,12.00,5
7231,41,True,89,25.00,6
7232,64,True,98,25.00,6
7233,62,False,73,22.00,5
7234,71,True,100,28.00,6
7235,73,False,90,25.00,5
7236,128,False,36,7.00,4
7237,48,True,107,28.00,6
7238,76,False,65,15.00,5
7239,56,True,100,24.00,6
7240,44,False,37,7.00,4
7241,36,False,57,12.00,5
7242,28,False,43,7.00,4
7243,80,True,109,25.00,6
7244,67,False,69,22.00,5
7245,50,False,67,19.00,5
7246,89,True,110,28.00,6
7247,83,False,97,19.00,5
7248,52,False,85,22.00,5
7249,87,True,96,31.00,6
7250,75,False,73,22.00,5
7251,33,False,37,10.00,4
7252,42,True,95,31.00,6
7253,31,False,38,7.00,4
7254,93,True,93,25.00,6
7255,51,False,74,16.00,5
7256,104,False,94,19.00,5
7257,36,True,86,25.00,6
7258,59,True,91,28.00,6
7259,98,False,89,22.00,5
7260,62,False,80,12.00,5
7261,39,False,56,15.00,5
7262,43,True,84,28.00,6
7263,35,False,60,15.00,5
7264,70,True,119,25.00,6
7265,305,True,107,28.00,6
7266,52,True,92,25.00,6
7267,51,True,107,34.00,6
