,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
6224,40,False,53,14.00,5
6225,56,True,95,20.00,6
6226,49,False,68,14.00,5
6227,41,True,91,20.00,6
6228,49,False,71,14.00,5
6229,28,False,43,9.00,4
6230,46,False,72,14.00,5
6231,28,False,29,9.00,4
6232,55,False,50,9.00,4
6233,14,False,11,3.00,3
6234,29,False,51,14.00,5
6235,17,False,21,7.00,4
6236,40,False,73,12.00,5
6237,22,False,34,9.00,4
6238,26,False,37,9.00,4
6239,32,False,49,14.00,5
6240,43,True,98,20.00,6
6241,55,True,89,20.00,6
6242,41,True,90,20.00,6
6243,43,False,79,14.00,5
6244,45,False,74,14.00,5
6245,31,False,44,9.00,4
6246,38,False,64,14.00,5
6247,26,False,34,9.00,4
6248,40,False,54,9.00,4
6249,45,False,82,14.00,5
6250,46,False,88,14.00,5
6251,42,False,66,14.00,5
6252,31,False,53,14.00,5
6253,26,False,35,9.00,4
6254,36,False,52,9.00,4
6255,50,True,89,20.00,6
6256,30,False,51,14.00,5
6257,43,False,71,14.00,5
6258,51,True,109,20.00,6
6259,36,False,45,9.00,4
6260,59,True,88,20.00,6
6261,41,False,67,12.00,5
6262,43,False,82,14.00,5
6263,40,False,77,14.00,5
6264,68,False,87,14.00,5
6265,40,False,75,14.00,5
6266,38,False,61,14.00,5
6267,30,False,45,9.00,4
6268,43,False,74,14.00,5
6269,54,False,75,14.00,5
6270,45,False,80,14.00,5
6271,35,False,66,14.00,5
6272,41,True,93,20.00,6
6273,43,False,69,14.00,5
6274,42,True,93,20.00,6
6275,41,True,84,20.00,6
6276,59,False,80,14.00,5
6277,34,False,67,14.00,5
6278,43,False,55,12.00,5
6279,37,False,64,14.00,5
6280,20,False,27,9.00,4
6281,33,False,58,14.00,5
6282,50,False,89,14.00,5
6283,48,True,86,20.00,6
6284,46,False,71,14.00,5
6285,44,True,91,20.00,6
6286,71,False,110,14.00,5
6287,38,False,65,14.00,5
6288,18,False,22,9.00,4
6289,41,False,75,14.00,5
6290,66,False,75,14.00,5
6291,45,True,99,20.00,6
6292,38,False,62,14.00,5
6293,68,True,95,20.00,6
6294,39,False,55,9.00,4
6295,39,False,29,9.00,4
6296,44,False,78,14.00,5
6297,42,False,73,14.00,5
6298,43,True,92,20.00,6
6299,43,False,71,14.00,5
6300,39,False,46,9.00,4
6301,52,True,91,20.00,6
6302,41,False,74,12.00,5
6303,38,False,64,14.00,5
6304,65,True,104,20.00,6
6305,33,False,64,14.00,5
6306,61,False,74,14.00,5
6307,34,False,45,9.00,4
6308,46,False,80,14.00,5
6309,43,False,85,14.00,5
6310,48,True,93,20.00,6
6311,29,False,32,9.00,4
6312,55,False,66,14.00,5
6313,42,False,67,12.00,5
6314,46,False,41,9.00,4
6315,40,False,73,14.00,5
6316,41,False,75,14.00,5
6317,56,True,102,20.00,6
6318,38,False,67,14.00,5
6319,15,False,14,5.00,3
6320,64,False,73,12.00,5
6321,39,False,60,14.00,5
6322,34,False,66,14.00,5
6323,62,True,98,20.00,6
6324,34,False,54,14.00,5
6325,46,False,78,14.00,5
6326,46,False,75,14.00,5
6327,40,False,62,14.00,5
6328,53,False,70,14.00,5
6329,27,False,37,9.00,4
6330,29,False,30,9.00,4
6331,44,True,93,20.00,6
6332,71,False,90,14.00,5
6333,38,False,73,14.00,5
6334,40,False,69,14.00,5
6335,40,False,78,14.00,5
6336,30,False,46,9.00,4
6337,30,False,32,9.00,4
6338,35,False,63,12.00,5
6339,18,False,22,9.00,4
6340,50,True,108,20.00,6
6341,58,True,98,20.00,6
6342,63,True,91,18.00,6
6343,35,False,63,14.00,5
6344,30,False,55,14.00,5
6345,42,False,76,14.00,5
6346,71,False,85,14.00,5
6347,50,False,85,14.00,5
6348,41,False,71,14.00,5
6349,48,False,90,12.00,5
6350,37,False,73,14.00,5
6351,47,True,100,20.00,6
6352,43,False,78,14.00,5
6353,45,True,91,20.00,6
6354,42,False,73,14.00,5
6355,41,False,85,14.00,5
6356,20,False,27,9.00,4
6357,42,False,64,14.00,5
6358,56,True,99,20.00,6
6359,69,True,100,20.00,6
6360,52,True,93,20.00,6
6361,50,False,90,14.00,5
6362,42,False,74,14.00,5
6363,33,False,61,14.00,5
6364,30,False,57,14.00,5
6365,37,False,60,14.00,5
6366,25,False,39,9.00,4
6367,64,True,109,20.00,6
6368,88,False,91,14.00,5
6369,41,True,95,20.00,6
6370,56,False,87,14.00,5
6371,37,False,71,14.00,5
6372,20,False,28,9.00,4
6373,34,False,54,14.00,5
6374,46,False,71,14.00,5
6375,102,True,92,18.00,6
6376,46,False,80,14.00,5
6377,44,False,76,14.00,5
6378,35,False,42,9.00,4
6379,53,False,100,14.00,5
6380,28,False,39,9.00,4
6381,43,False,78,14.00,5
6382,40,False,67,14.00,5
6383,32,False,53,9.00,4
6384,47,False,76,14.00,5
6385,42,False,66,14.00,5
6386,74,False,91,14.00,5
6387,26,False,38,9.00,4
6388,40,False,71,12.00,5
6389,51,False,78,14.00,5
6390,39,False,67,14.00,5
6391,64,True,98,20.00,6
6392,36,False,64,14.00,5
6393,42,False,82,14.00,5
6394,53,True,87,20.00,6
6395,50,True,113,20.00,6
6396,19,False,25,9.00,4
6397,36,False,60,14.00,5
6398,20,False,23,9.00,4
6399,52,False,74,14.00,5
6400,53,False,99,14.00,5
6401,29,False,47,9.00,4
6402,33,False,56,14.00,5
6403,42,False,73,14.00,5
6404,54,False,67,14.00,5
6405,39,False,56,14.00,5
6406,42,True,94,20.00,6
6407,44,True,93,20.00,6
6408,25,False,32,9.00,4
6409,62,False,73,14.00,5
6410,54,True,105,20.00,6
6411,35,False,61,12.00,5
6412,74,False,80,14.00,5
6413,66,False,67,14.00,5
6414,27,False,41,9.00,4
6415,44,True,95,20.00,6
6416,26,False,36,9.00,4
6417,48,False,57,9.00,4
6418,47,True,91,20.00,6
6419,38,False,71,14.00,5
6420,37,False,62,14.00,5
6421,27,False,42,9.00,4
6422,36,False,68,14.00,5
6423,38,False,52,9.00,4
6424,21,False,25,9.00,4
6425,46,True,98,20.00,6
6426,50,False,71,12.00,5
6427,35,False,46,9.00,4
6428,59,False,107,14.00,5
6429,43,False,82,14.00,5
6430,35,True,82,20.00,6
6431,51,True,92,20.00,6
6432,36,False,58,14.00,5
6433,40,False,76,14.00,5
6434,38,False,72,14.00,5
6435,24,False,32,9.00,4
6436,82,True,106,20.00,6
6437,166,False,76,14.00,5
6438,43,True,95,20.00,6
6439,20,False,25,9.00,4
6440,50,True,102,20.00,6
6441,72,False,82,14.00,5
6442,49,True,95,20.00,6
6443,39,False,47,14.00,5
6444,48,False,82,14.00,5
6445,50,False,80,12.00,5
6446,50,True,97,20.00,6
6447,39,True,88,20.00,6
6448,28,False,37,7.00,4
6449,52,False,72,14.00,5
6450,55,False,65,14.00,5
6451,53,False,84,12.00,5
6452,36,False,67,14.00,5
6453,47,True,101,20.00,6
6454,24,False,39,9.00,4
6455,37,False,61,14.00,5
6456,46,False,80,14.00,5
6457,37,False,73,14.00,5
6458,30,False,39,9.00,4
6459,64,False,90,14.00,5
6460,36,False,62,14.00,5
6461,25,False,32,9.00,4
6462,33,False,61,14.00,5
6463,39,False,76,12.00,5
6464,25,False,39,9.00,4
6465,41,False,66,14.00,5
6466,48,False,75,14.00,5
6467,50,True,96,20.00,6
6468,50,False,82,14.00,5
6469,51,True,103,20.00,6
6470,42,False,70,14.00,5
6471,32,False,55,14.00,5
6472,29,False,48,14.00,5
6473,71,False,109,14.00,5
6474,45,False,57,9.00,4
6475,34,False,54,9.00,4
6476,73,True,114,20.00,6
6477,62,True,93,20.00,6
6478,35,False,68,14.00,5
6479,52,True,94,20.00,6
6480,27,False,36,9.00,4
6481,40,True,94,20.00,6
6482,44,False,73,14.00,5
6483,32,False,53,14.00,5
6484,25,False,36,9.00,4
6485,73,True,112,20.00,6
6486,37,False,67,14.00,5
6487,48,False,75,14.00,5
6488,24,False,34,9.00,4
6489,42,False,76,14.00,5
6490,53,False,85,14.00,5
6491,28,False,29,9.00,4
6492,67,False,92,14.00,5
6493,25,False,32,9.00,4
6494,41,False,68,14.00,5
6495,26,False,39,7.00,4
6496,35,False,66,14.00,5
6497,49,True,102,20.00,6
6498,81,True,109,20.00,6
6499,41,False,64,14.00,5
6500,35,False,41,9.00,4
6501,27,False,46,14.00,5
6502,46,False,76,14.00,5
6503,50,False,87,14.00,5
6504,46,False,75,14.00,5
6505,94,False,84,14.00,5
6506,25,False,36,9.00,4
6507,42,False,57,14.00,5
6508,50,False,93,14.00,5
6509,74,False,87,14.00,5
6510,39,False,72,14.00,5
6511,49,True,96,20.00,6
6512,31,False,58,14.00,5
6513,49,False,76,14.00,5
6514,31,False,31,7.00,4
6515,27,False,35,9.00,4
6516,42,False,69,14.00,5
6517,51,False,66,14.00,5
6518,32,False,57,14.00,5
6519,63,False,53,14.00,5
6520,63,False,90,14.00,5
6521,32,False,54,14.00,5
6522,34,False,58,14.00,5
6523,29,False,41,9.00,4
6524,48,False,86,14.00,5
6525,50,True,97,20.00,6
6526,62,False,71,14.00,5
6527,27,False,37,7.00,4
6528,55,False,67,14.00,5
6529,50,False,69,14.00,5
6530,45,False,82,14.00,5
6531,55,True,107,20.00,6
6532,66,False,85,12.00,5
6533,34,False,67,14.00,5
6534,44,False,76,14.00,5
6535,21,False,27,9.00,4
6536,28,False,33,9.00,4
6537,28,False,36,9.00,4
6538,70,True,114,18.00,6
6539,22,False,29,9.00,4
6540,31,False,46,14.00,5
6541,34,False,56,14.00,5
6542,49,False,76,14.00,5
6543,39,False,55,14.00,5
6544,37,False,62,14.00,5
6545,45,False,71,14.00,5
6546,46,False,58,14.00,5
6547,40,False,55,14.00,5
6548,40,False,78,14.00,5
6549,39,False,71,14.00,5
6550,56,False,94,14.00,5
6551,55,True,96,20.00,6
6552,40,False,73,14.00,5
6553,33,False,39,9.00,4
6554,43,False,55,14.00,5
6555,48,False,78,14.00,5
6556,29,False,36,9.00,4
6557,42,False,71,14.00,5
6558,28,False,34,9.00,4
6559,21,False,18,5.00,3
6560,28,False,41,9.00,4
6561,74,False,80,14.00,5
6562,46,False,66,14.00,5
6563,59,False,37,9.00,4
6564,29,False,44,9.00,4
6565,107,False,68,14.00,5
6566,44,True,89,20.00,6
6567,22,False,28,3.00,3
6568,28,False,41,9.00,4
6569,49,False,80,14.00,5
6570,45,False,76,14.00,5
6571,62,True,102,20.00,6
6572,30,False,45,9.00,4
6573,35,False,59,14.00,5
6574,43,False,69,14.00,5
6575,42,True,98,20.00,6
6576,26,False,32,9.00,4
6577,36,False,62,14.00,5
6578,50,True,104,20.00,6
6579,46,False,70,14.00,5
6580,47,True,95,20.00,6
6581,27,False,32,9.00,4
6582,29,False,49,12.00,5
6583,35,False,60,14.00,5
6584,36,False,44,9.00,4
6585,34,False,66,14.00,5
6586,64,False,50,9.00,4
6587,38,False,57,14.00,5
6588,39,False,70,14.00,5
6589,53,False,52,14.00,5
6590,36,True,88,20.00,6
6591,61,False,71,14.00,5
6592,36,False,46,7.00,4
6593,52,False,75,14.00,5
6594,49,False,97,14.00,5
6595,41,False,41,9.00,4
6596,44,True,91,20.00,6
6597,48,False,78,12.00,5
6598,23,False,34,9.00,4
6599,39,True,86,20.00,6
6600,24,False,34,9.00,4
6601,79,False,75,14.00,5
6602,24,False,32,9.00,4
6603,29,False,36,7.00,4
6604,47,False,69,14.00,5
6605,22,False,30,9.00,4
6606,36,False,64,14.00,5
6607,41,False,69,14.00,5
6608,24,False,34,9.00,4
6609,72,True,102,18.00,6
6610,27,False,48,14.00,5
6611,42,False,65,14.00,5
6612,48,False,77,14.00,5
6613,45,True,98,20.00,6
6614,38,False,62,9.00,4
6615,49,False,82,14.00,5
6616,56,False,66,14.00,5
6617,46,True,95,20.00,6
6618,29,False,39,9.00,4
6619,48,False,83,14.00,5
6620,42,True,98,18.00,6
6621,61,False,82,14.00,5
6622,27,False,25,9.00,4
6623,47,False,67,14.00,5
6624,37,False,69,14.00,5
6625,43,True,91,20.00,6
6626,22,False,29,9.00,4
6627,65,True,109,20.00,6
6628,81,False,67,14.00,5
6629,70,False,80,14.00,5
6630,44,False,68,14.00,5
6631,45,False,73,14.00,5
6632,41,False,71,14.00,5
6633,37,False,65,14.00,5
6634,65,True,111,20.00,6
6635,43,False,80,14.00,5
6636,42,False,62,12.00,5
6637,64,False,65,14.00,5
6638,39,False,76,14.00,5
6639,37,False,18,5.00,3
6640,48,True,93,20.00,6
6641,31,False,32,9.00,4
6642,25,False,39,7.00,4
6643,67,True,102,20.00,6
6644,20,False,22,5.00,3
6645,31,False,57,14.00,5
6646,51,False,80,14.00,5
6647,46,True,95,20.00,6
6648,38,False,73,14.00,5
6649,27,False,43,9.00,4
6650,49,True,100,20.00,6
6651,60,True,91,20.00,6
6652,47,True,102,20.00,6
6653,29,False,39,9.00,4
6654,35,False,68,14.00,5
6655,44,False,66,14.00,5
6656,21,False,29,7.00,4
6657,53,True,108,20.00,6
6658,45,True,102,20.00,6
6659,45,False,85,14.00,5
6660,49,False,89,14.00,5
6661,27,False,43,9.00,4
6662,34,False,67,12.00,5
6663,42,True,95,20.00,6
6664,47,False,80,14.00,5
6665,39,False,69,12.00,5
6666,66,False,86,14.00,5
6667,43,True,91,20.00,6
6668,36,False,66,14.00,5
6669,28,False,38,9.00,4
6670,36,True,87,20.00,6
6671,32,False,58,14.00,5
6672,51,False,66,14.00,5
6673,46,True,98,18.00,6
6674,30,False,37,9.00,4
6675,43,False,78,14.00,5
6676,42,False,78,14.00,5
6677,37,False,62,14.00,5
6678,29,False,44,9.00,4
6679,42,False,74,14.00,5
6680,26,False,36,9.00,4
6681,27,False,27,9.00,4
6682,75,False,80,14.00,5
6683,49,False,84,14.00,5
6684,43,False,73,14.00,5
6685,54,False,76,14.00,5
6686,52,False,92,14.00,5
6687,81,False,73,12.00,5
6688,37,False,71,14.00,5
6689,34,False,57,9.00,4
6690,54,True,106,20.00,6
6691,47,False,78,14.00,5
6692,51,True,97,20.00,6
6693,38,False,66,14.00,5
6694,36,False,71,14.00,5
6695,54,True,98,20.00,6
6696,95,False,32,9.00,4
6697,47,False,71,14.00,5
6698,63,False,77,14.00,5
6699,29,False,52,12.00,5
6700,45,False,80,14.00,5
6701,49,True,80,20.00,6
6702,34,False,46,9.00,4
6703,65,False,73,14.00,5
6704,23,False,32,9.00,4
6705,42,False,76,14.00,5
6706,42,True,97,20.00,6
6707,15,False,13,5.00,3
6708,48,True,95,20.00,6
6709,48,False,76,12.00,5
6710,43,False,74,14.00,5
6711,22,False,29,9.00,4
6712,30,False,35,9.00,4
6713,39,False,74,14.00,5
6714,37,False,71,14.00,5
6715,39,True,91,20.00,6
6716,33,False,46,14.00,5
6717,48,False,87,14.00,5
6718,68,True,98,20.00,6
6719,39,False,73,14.00,5
6720,55,True,95,18.00,6
6721,37,False,67,12.00,5
6722,20,False,27,9.00,4
6723,34,False,65,14.00,5
6724,23,False,35,9.00,4
6725,39,False,57,14.00,5
6726,48,False,73,14.00,5
6727,12,False,5,3.00,3
6728,41,False,76,14.00,5
6729,37,False,66,14.00,5
6730,56,False,80,14.00,5
6731,36,False,54,9.00,4
6732,31,False,38,9.00,4
6733,35,False,66,14.00,5
6734,49,False,73,14.00,5
6735,38,False,62,14.00,5
6736,41,False,78,14.00,5
6737,37,False,62,12.00,5
6738,49,False,82,14.00,5
6739,55,False,72,14.00,5
6740,46,False,83,14.00,5
6741,53,True,100,20.00,6
6742,49,False,73,14.00,5
6743,33,False,49,14.00,5
6744,41,False,71,14.00,5
6745,38,False,55,14.00,5
6746,38,False,71,14.00,5
6747,34,False,46,14.00,5
6748,35,False,67,14.00,5
6749,25,False,27,5.00,3
6750,39,False,74,14.00,5
6751,48,False,69,14.00,5
6752,73,False,75,14.00,5
6753,48,False,73,14.00,5
6754,19,False,23,5.00,3
6755,91,False,89,14.00,5
6756,17,False,18,5.00,3
6757,41,False,74,14.00,5
6758,42,False,76,14.00,5
6759,38,False,71,12.00,5
6760,33,False,55,12.00,5
6761,24,False,35,9.00,4
6762,43,False,71,14.00,5
6763,33,False,57,14.00,5
6764,62,False,73,14.00,5
6765,38,False,73,14.00,5
6766,38,False,39,9.00,4
6767,43,False,78,14.00,5
6768,37,False,55,14.00,5
6769,50,True,96,20.00,6
6770,23,False,32,9.00,4
6771,28,False,49,12.00,5
6772,29,False,36,9.00,4
6773,40,False,60,14.00,5
6774,37,False,57,14.00,5
6775,62,False,35,9.00,4
6776,47,False,73,14.00,5
6777,39,False,68,14.00,5
6778,44,False,80,12.00,5
6779,18,False,21,5.00,3
6780,31,False,59,14.00,5
6781,40,False,65,14.00,5
6782,32,False,53,14.00,5
6783,78,False,64,14.00,5
6784,70,True,109,20.00,6
6785,42,False,67,12.00,5
6786,22,False,28,9.00,4
6787,38,False,60,14.00,5
6788,35,False,36,9.00,4
6789,58,False,101,14.00,5
6790,43,False,72,12.00,5
6791,73,False,72,14.00,5
6792,18,False,20,5.00,3
6793,30,False,45,9.00,4
6794,15,False,15,3.00,3
6795,43,False,69,14.00,5
6796,23,False,31,9.00,4
6797,29,False,46,9.00,4
6798,39,False,65,14.00,5
6799,34,False,62,14.00,5
6800,46,True,97,20.00,6
6801,33,False,55,14.00,5
6802,36,False,68,14.00,5
6803,52,False,94,14.00,5
6804,35,False,66,14.00,5
6805,41,True,91,20.00,6
6806,36,False,58,14.00,5
6807,46,True,103,20.00,6
6808,51,False,89,14.00,5
6809,49,False,82,14.00,5
6810,38,False,77,14.00,5
6811,45,False,69,14.00,5
6812,53,False,60,14.00,5
6813,55,False,68,14.00,5
6814,38,False,67,14.00,5
6815,58,False,71,12.00,5
6816,41,False,34,9.00,4
6817,23,False,34,7.00,4
6818,44,False,84,14.00,5
6819,28,False,51,14.00,5
6820,45,False,80,14.00,5
6821,52,False,61,12.00,5
6822,40,False,69,12.00,5
6823,43,True,98,20.00,6
6824,45,False,77,12.00,5
6825,40,True,91,20.00,6
6826,29,False,53,14.00,5
6827,45,True,95,20.00,6
6828,43,False,70,14.00,5
6829,42,True,94,20.00,6
6830,52,False,82,14.00,5
6831,51,False,87,12.00,5
6832,45,False,85,14.00,5
6833,31,False,46,14.00,5
6834,37,False,62,14.00,5
6835,100,False,110,14.00,5
6836,25,False,30,9.00,4
6837,55,False,93,14.00,5
6838,31,False,48,7.00,4
6839,48,False,72,14.00,5
6840,51,False,80,14.00,5
6841,29,False,37,9.00,4
6842,38,False,43,9.00,4
6843,45,False,78,14.00,5
6844,31,False,51,12.00,5
6845,60,False,69,14.00,5
6846,39,False,54,9.00,4
6847,40,False,69,14.00,5
6848,48,False,74,12.00,5
6849,52,False,76,14.00,5
6850,39,True,95,20.00,6
6851,40,False,70,14.00,5
6852,49,True,90,20.00,6
6853,39,False,64,14.00,5
6854,29,False,43,9.00,4
6855,55,False,72,14.00,5
6856,37,False,71,14.00,5
6857,33,False,41,7.00,4
6858,29,False,41,9.00,4
6859,58,False,87,14.00,5
6860,16,False,15,5.00,3
6861,36,False,62,14.00,5
6862,62,True,95,20.00,6
6863,66,False,59,14.00,5
6864,46,False,85,14.00,5
6865,46,False,76,14.00,5
6866,57,False,64,14.00,5
6867,32,False,41,9.00,4
6868,38,False,74,14.00,5
6869,55,True,104,18.00,6
6870,27,False,34,7.00,4
6871,48,True,97,20.00,6
6872,34,False,41,9.00,4
6873,41,True,93,20.00,6
6874,41,False,69,14.00,5
6875,30,False,39,9.00,4
6876,46,False,59,14.00,5
6877,35,False,60,14.00,5
6878,17,False,16,5.00,3
6879,43,True,89,20.00,6
6880,40,False,52,9.00,4
6881,43,False,69,14.00,5
6882,60,False,101,12.00,5
6883,47,True,89,20.00,6
6884,53,False,82,14.00,5
6885,30,False,50,12.00,5
6886,53,True,95,20.00,6
6887,53,False,85,14.00,5
6888,49,False,65,14.00,5
6889,40,False,73,14.00,5
6890,45,False,73,14.00,5
6891,27,False,35,9.00,4
6892,37,True,89,20.00,6
6893,62,False,84,14.00,5
6894,37,False,64,14.00,5
6895,42,False,64,14.00,5
6896,40,True,92,20.00,6
6897,55,False,65,14.00,5
6898,42,False,76,14.00,5
6899,161,False,85,14.00,5
6900,48,False,83,12.00,5
6901,43,False,58,14.00,5
6902,37,False,68,12.00,5
6903,39,True,92,20.00,6
6904,41,False,73,14.00,5
6905,72,False,66,14.00,5
6906,22,False,32,9.00,4
6907,45,True,98,20.00,6
6908,29,False,37,9.00,4
6909,47,False,75,14.00,5
6910,60,False,119,14.00,5
6911,23,False,34,9.00,4
6912,57,True,105,20.00,6
6913,45,False,85,12.00,5
6914,35,False,34,9.00,4
6915,62,False,85,14.00,5
6916,60,True,89,20.00,6
6917,22,False,25,9.00,4
6918,25,False,34,9.00,4
6919,71,True,94,20.00,6
6920,51,False,78,12.00,5
6921,61,False,66,14.00,5
6922,22,False,32,9.00,4
6923,42,False,85,14.00,5
6924,38,False,68,14.00,5
6925,60,True,94,20.00,6
6926,32,False,42,9.00,4
6927,50,False,80,14.00,5
6928,43,True,97,20.00,6
6929,27,False,38,9.00,4
6930,27,False,48,14.00,5
6931,51,False,63,14.00,5
6932,24,False,28,9.00,4
6933,53,False,46,9.00,4
6934,41,True,92,20.00,6
6935,49,False,66,14.00,5
6936,46,True,93,20.00,6
6937,37,False,66,14.00,5
6938,30,False,50,9.00,4
6939,38,True,86,20.00,6
6940,38,False,69,14.00,5
6941,31,False,34,9.00,4
6942,62,False,78,14.00,5
6943,57,False,75,14.00,5
6944,53,False,59,14.00,5
6945,30,False,44,14.00,5
6946,68,False,69,14.00,5
6947,37,False,73,14.00,5
6948,39,False,77,14.00,5
6949,28,False,48,14.00,5
6950,27,False,41,9.00,4
6951,33,False,59,14.00,5
6952,27,False,36,9.00,4
6953,61,True,93,20.00,6
6954,46,False,84,14.00,5
6955,54,False,65,14.00,5
6956,25,False,35,9.00,4
6957,36,True,87,20.00,6
6958,39,False,62,14.00,5
6959,47,False,84,12.00,5
6960,41,True,87,20.00,6
6961,22,False,30,9.00,4
6962,63,True,91,20.00,6
6963,49,False,93,14.00,5
6964,42,False,73,14.00,5
6965,46,True,103,20.00,6
6966,50,False,74,14.00,5
6967,44,True,91,18.00,6
6968,41,False,71,14.00,5
6969,47,False,85,14.00,5
6970,43,True,94,20.00,6
6971,66,True,105,20.00,6
6972,26,False,37,9.00,4
6973,42,False,39,9.00,4
6974,25,False,39,14.00,5
6975,31,False,60,14.00,5
6976,41,False,83,14.00,5
6977,48,False,87,14.00,5
6978,47,False,77,12.00,5
6979,37,False,69,14.00,5
6980,48,False,43,9.00,4
6981,41,False,56,9.00,4
6982,66,False,80,14.00,5
6983,51,False,80,14.00,5
6984,44,False,73,14.00,5
6985,29,False,51,14.00,5
6986,52,False,74,14.00,5
6987,42,False,77,12.00,5
6988,30,False,44,9.00,4
6989,45,False,73,14.00,5
6990,40,True,91,20.00,6
6991,57,False,51,14.00,5
6992,43,False,64,14.00,5
6993,37,True,86,20.00,6
6994,54,True,91,20.00,6
6995,59,False,62,14.00,5
6996,42,False,71,14.00,5
6997,100,False,74,14.00,5
6998,42,False,80,14.00,5
6999,43,False,75,14.00,5
7000,37,False,69,14.00,5
7001,40,True,91,20.00,6
7002,36,False,53,14.00,5
7003,56,True,97,20.00,6
7004,42,False,78,14.00,5
7005,34,False,62,14.00,5
7006,23,False,32,9.00,4
7007,40,False,73,14.00,5
7008,60,True,99,20.00,6
7009,37,False,39,7.00,4
7010,53,False,74,14.00,5
7011,24,False,32,7.00,4
7012,42,False,69,14.00,5
7013,110,False,78,14.00,5
7014,83,False,86,14.00,5
7015,53,False,78,14.00,5
7016,31,False,53,12.00,5
7017,24,False,34,9.00,4
7018,42,False,65,14.00,5
7019,43,False,82,14.00,5
7020,57,True,93,20.00,6
7021,54,False,76,14.00,5
7022,37,False,64,14.00,5
7023,33,False,41,9.00,4
7024,43,False,74,12.00,5
7025,49,False,76,14.00,5
7026,34,False,57,14.00,5
7027,68,False,75,14.00,5
7028,52,True,110,20.00,6
7029,50,False,75,14.00,5
7030,24,False,32,9.00,4
7031,47,False,80,14.00,5
7032,14,False,11,5.00,3
7033,31,False,42,9.00,4
7034,50,False,70,14.00,5
7035,52,False,91,14.00,5
7036,34,False,57,14.00,5
7037,51,False,80,14.00,5
7038,42,False,78,14.00,5
7039,60,False,80,12.00,5
7040,40,False,60,14.00,5
7041,26,False,37,9.00,4
7042,52,False,69,14.00,5
7043,56,True,97,20.00,6
7044,40,False,72,14.00,5
7045,59,True,100,20.00,6
7046,31,False,34,9.00,4
7047,46,True,95,20.00,6
7048,45,False,72,14.00,5
7049,35,False,52,9.00,4
7050,36,False,67,14.00,5
7051,28,False,38,9.00,4
7052,41,False,69,14.00,5
7053,36,False,39,9.00,4
7054,57,False,76,14.00,5
7055,41,False,50,9.00,4
7056,41,True,95,20.00,6
7057,44,False,75,14.00,5
7058,43,True,91,20.00,6
7059,40,True,92,20.00,6
7060,40,False,60,14.00,5
7061,35,False,66,14.00,5
7062,39,True,93,20.00,6
7063,37,False,72,14.00,5
7064,50,False,68,14.00,5
7065,62,False,79,14.00,5
7066,47,True,91,20.00,6
7067,49,False,82,12.00,5
7068,34,False,50,14.00,5
7069,48,True,96,20.00,6
7070,46,True,97,20.00,6
7071,24,False,25,9.00,4
7072,86,False,67,14.00,5
7073,44,False,73,14.00,5
7074,69,True,90,20.00,6
7075,44,False,56,12.00,5
7076,29,False,46,14.00,5
7077,40,False,60,14.00,5
7078,62,True,105,20.00,6
7079,40,False,78,14.00,5
7080,24,False,35,9.00,4
7081,38,False,73,14.00,5
7082,30,False,43,9.00,4
7083,37,False,60,14.00,5
7084,40,False,72,14.00,5
7085,56,True,105,20.00,6
7086,41,False,73,14.00,5
7087,43,True,92,18.00,6
7088,51,True,98,20.00,6
7089,63,False,84,14.00,5
7090,51,False,68,14.00,5
7091,30,False,41,9.00,4
7092,51,False,89,14.00,5
7093,21,False,25,9.00,4
7094,48,False,65,14.00,5
7095,46,True,95,20.00,6
7096,44,False,55,14.00,5
7097,48,False,85,14.00,5
7098,95,False,130,14.00,5
7099,59,False,98,12.00,5
7100,37,False,69,14.00,5
7101,54,False,91,14.00,5
7102,39,True,90,20.00,6
7103,40,False,71,14.00,5
7104,47,False,69,14.00,5
7105,22,False,29,9.00,4
7106,39,True,91,20.00,6
7107,36,False,60,12.00,5
7108,48,False,55,14.00,5
7109,43,False,72,14.00,5
7110,37,False,66,14.00,5
7111,47,False,81,14.00,5
7112,39,False,50,9.00,4
7113,32,False,60,14.00,5
7114,41,False,65,14.00,5
7115,24,False,36,9.00,4
7116,32,False,50,12.00,5
7117,28,False,50,12.00,5
7118,39,False,69,14.00,5
