,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
3451,51,False,78,12.00,5
3452,62,True,97,20.00,6
3453,57,False,80,14.00,5
3454,192,False,96,14.00,5
3455,61,False,80,14.00,5
3456,77,True,116,18.00,6
3457,68,False,55,9.00,4
3458,72,False,75,14.00,5
3459,67,False,78,14.00,5
3460,36,False,53,14.00,5
3461,124,False,85,14.00,5
3462,104,False,76,14.00,5
3463,84,False,91,14.00,5
3464,30,False,19,5.00,3
3465,46,True,91,20.00,6
3466,87,False,75,14.00,5
3467,28,False,36,9.00,4
3468,45,False,57,14.00,5
3469,90,False,75,14.00,5
3470,51,True,86,20.00,6
3471,91,False,90,14.00,5
3472,60,True,92,20.00,6
3473,73,False,54,14.00,5
3474,74,True,93,20.00,6
3475,39,False,46,7.00,4
3476,75,False,68,14.00,5
3477,55,True,98,20.00,6
3478,247,True,93,20.00,6
3479,76,True,107,18.00,6
3480,65,True,100,20.00,6
3481,91,True,96,20.00,6
3482,45,False,69,14.00,5
3483,44,True,91,18.00,6
3484,37,False,56,14.00,5
3485,30,False,41,9.00,4
3486,95,True,104,20.00,6
3487,64,False,80,14.00,5
3488,181,False,48,9.00,4
3489,57,True,92,20.00,6
3490,52,False,77,14.00,5
3491,49,False,74,14.00,5
3492,62,False,59,14.00,5
3493,58,True,89,20.00,6
3494,62,True,95,20.00,6
3495,70,False,94,12.00,5
3496,26,False,34,9.00,4
3497,70,False,76,14.00,5
3498,37,False,54,9.00,4
3499,69,True,109,20.00,6
3500,147,False,110,14.00,5
3501,56,False,71,14.00,5
3502,21,False,9,5.00,3
3503,89,False,93,14.00,5
3504,64,True,103,20.00,6
3505,59,False,51,9.00,4
3506,44,False,46,9.00,4
3507,58,False,77,14.00,5
3508,41,False,45,9.00,4
3509,43,False,60,14.00,5
3510,35,False,34,9.00,4
3511,58,False,76,14.00,5
3512,76,True,96,20.00,6
3513,54,False,59,14.00,5
3514,41,False,39,9.00,4
3515,22,False,17,5.00,3
3516,36,False,50,9.00,4
3517,29,False,41,9.00,4
3518,107,False,97,14.00,5
3519,49,True,93,20.00,6
3520,73,False,83,14.00,5
3521,76,False,91,14.00,5
3522,32,False,50,9.00,4
3523,83,False,90,14.00,5
3524,98,True,107,20.00,6
3525,51,False,48,9.00,4
3526,41,False,64,14.00,5
3527,55,False,76,14.00,5
3528,67,True,100,20.00,6
3529,82,True,94,20.00,6
3530,49,False,57,14.00,5
3531,51,True,102,20.00,6
3532,72,True,104,18.00,6
3533,44,False,31,9.00,4
3534,53,False,80,14.00,5
3535,57,True,86,18.00,6
3536,93,True,118,20.00,6
3537,94,False,110,14.00,5
3538,45,False,53,14.00,5
3539,81,True,116,20.00,6
3540,95,True,140,20.00,6
3541,87,True,116,20.00,6
3542,94,False,99,14.00,5
3543,76,True,105,20.00,6
3544,51,False,71,14.00,5
3545,77,True,95,20.00,6
3546,67,False,83,14.00,5
3547,249,False,62,9.00,4
3548,66,False,90,14.00,5
3549,23,False,27,9.00,4
3550,47,True,96,20.00,6
3551,64,False,82,14.00,5
3552,77,True,98,20.00,6
3553,122,True,107,20.00,6
3554,89,True,109,20.00,6
3555,68,True,87,20.00,6
3556,85,False,48,9.00,4
3557,103,False,109,14.00,5
3558,89,False,80,14.00,5
3559,50,True,87,20.00,6
3560,65,True,96,20.00,6
3561,52,False,72,14.00,5
3562,110,False,61,9.00,4
3563,69,False,96,14.00,5
3564,67,False,76,14.00,5
3565,77,False,85,14.00,5
3566,64,False,80,14.00,5
3567,67,False,96,14.00,5
3568,82,False,71,14.00,5
3569,100,True,114,20.00,6
3570,75,True,111,20.00,6
3571,78,True,97,20.00,6
3572,59,False,82,14.00,5
3573,96,False,82,14.00,5
3574,63,False,89,14.00,5
3575,247,False,85,14.00,5
3576,108,False,84,14.00,5
3577,125,True,129,20.00,6
3578,108,True,102,20.00,6
3579,102,True,116,20.00,6
3580,51,False,83,14.00,5
3581,98,False,67,14.00,5
3582,86,False,93,14.00,5
3583,69,False,60,14.00,5
3584,71,False,101,14.00,5
3585,63,False,41,9.00,4
3586,64,True,89,20.00,6
3587,36,False,48,12.00,5
3588,49,True,96,20.00,6
3589,105,False,75,14.00,5
3590,71,True,111,20.00,6
3591,43,False,69,14.00,5
3592,60,False,48,14.00,5
3593,52,True,84,18.00,6
3594,76,False,94,14.00,5
3595,30,False,34,9.00,4
3596,54,False,65,14.00,5
3597,88,True,108,20.00,6
3598,55,False,66,14.00,5
3599,71,True,91,20.00,6
3600,66,False,71,14.00,5
3601,40,False,32,9.00,4
3602,46,False,80,14.00,5
3603,131,False,87,14.00,5
3604,204,True,96,18.00,6
3605,66,False,100,14.00,5
3606,63,True,110,20.00,6
3607,69,False,87,14.00,5
3608,44,False,39,9.00,4
3609,57,False,78,14.00,5
3610,41,False,37,9.00,4
3611,58,False,67,14.00,5
3612,95,False,82,14.00,5
3613,61,True,94,20.00,6
3614,76,True,115,18.00,6
3615,58,False,81,14.00,5
3616,53,False,53,14.00,5
3617,58,False,35,9.00,4
3618,60,False,68,12.00,5
3619,34,False,55,14.00,5
3620,87,False,50,9.00,4
3621,52,False,86,14.00,5
3622,59,False,78,14.00,5
3623,93,False,89,14.00,5
3624,34,False,51,9.00,4
3625,48,False,78,14.00,5
3626,72,False,98,14.00,5
3627,41,False,52,9.00,4
3628,43,False,47,9.00,4
3629,90,False,86,14.00,5
3630,51,False,85,14.00,5
3631,54,False,75,14.00,5
3632,35,False,40,9.00,4
3633,55,False,16,5.00,3
3634,61,False,82,14.00,5
3635,26,False,24,5.00,3
3636,83,False,98,14.00,5
3637,73,False,100,14.00,5
3638,41,False,45,9.00,4
3639,107,True,107,20.00,6
3640,85,False,38,9.00,4
3641,49,False,67,14.00,5
3642,58,False,77,14.00,5
3643,57,False,71,14.00,5
3644,55,True,94,20.00,6
3645,73,False,101,14.00,5
3646,116,False,92,14.00,5
3647,61,True,89,20.00,6
3648,26,False,31,9.00,4
3649,97,True,124,20.00,6
3650,79,True,106,20.00,6
3651,95,True,107,20.00,6
3652,62,True,107,20.00,6
3653,66,False,98,14.00,5
3654,21,False,26,7.00,4
3655,48,False,76,14.00,5
3656,56,False,52,9.00,4
3657,55,True,95,20.00,6
3658,50,True,87,20.00,6
3659,120,False,89,14.00,5
3660,57,True,90,20.00,6
3661,73,False,80,14.00,5
3662,53,False,69,14.00,5
3663,54,False,59,14.00,5
3664,98,True,117,20.00,6
3665,71,False,58,9.00,4
3666,55,False,39,7.00,4
3667,75,True,111,20.00,6
3668,90,True,100,20.00,6
3669,72,True,117,20.00,6
3670,33,False,24,5.00,3
3671,51,False,69,14.00,5
3672,73,False,103,14.00,5
3673,71,True,101,18.00,6
3674,64,False,73,14.00,5
3675,45,True,89,20.00,6
3676,62,False,95,12.00,5
3677,61,True,90,20.00,6
3678,58,False,73,14.00,5
3679,51,False,74,14.00,5
3680,91,True,89,20.00,6
3681,67,True,102,20.00,6
3682,59,True,94,18.00,6
3683,126,False,64,14.00,5
3684,41,False,67,14.00,5
3685,48,True,82,20.00,6
3686,55,False,75,14.00,5
3687,58,False,80,14.00,5
3688,60,False,76,14.00,5
3689,91,False,105,14.00,5
3690,76,False,84,14.00,5
3691,74,False,96,14.00,5
3692,111,False,112,14.00,5
3693,67,True,105,18.00,6
3694,87,True,120,20.00,6
3695,56,False,66,14.00,5
3696,141,True,100,20.00,6
3697,34,False,40,9.00,4
3698,61,False,44,9.00,4
3699,51,False,69,14.00,5
3700,54,False,71,14.00,5
3701,159,True,91,20.00,6
3702,81,False,91,14.00,5
3703,69,False,80,14.00,5
3704,83,False,81,14.00,5
3705,52,False,41,9.00,4
3706,72,False,90,12.00,5
3707,120,False,107,14.00,5
3708,62,True,88,20.00,6
3709,49,False,75,14.00,5
3710,86,True,106,18.00,6
3711,56,True,100,20.00,6
3712,61,False,69,14.00,5
3713,49,False,34,9.00,4
3714,43,False,66,14.00,5
3715,89,False,90,14.00,5
3716,47,False,71,14.00,5
3717,38,False,47,9.00,4
3718,22,False,27,9.00,4
3719,51,False,65,14.00,5
3720,51,False,80,14.00,5
3721,78,True,100,20.00,6
3722,113,True,113,20.00,6
3723,77,True,94,20.00,6
3724,96,False,73,14.00,5
3725,58,True,93,20.00,6
3726,77,False,76,14.00,5
3727,43,False,45,9.00,4
3728,64,True,97,20.00,6
3729,109,True,104,20.00,6
3730,57,False,64,12.00,5
3731,54,False,68,14.00,5
3732,78,True,97,20.00,6
3733,77,False,54,9.00,4
3734,90,False,76,14.00,5
3735,57,False,76,14.00,5
3736,36,False,39,9.00,4
3737,62,True,93,20.00,6
3738,72,False,80,14.00,5
3739,80,False,101,14.00,5
3740,41,False,66,14.00,5
3741,52,False,47,7.00,4
3742,77,False,80,14.00,5
3743,81,False,84,14.00,5
3744,35,False,36,9.00,4
3745,94,True,103,20.00,6
3746,93,False,101,14.00,5
3747,46,False,76,14.00,5
3748,58,False,71,14.00,5
3749,121,False,89,14.00,5
3750,349,False,75,14.00,5
3751,50,True,93,20.00,6
3752,62,False,100,14.00,5
3753,51,False,64,14.00,5
3754,31,False,38,9.00,4
3755,55,True,87,20.00,6
3756,15,False,15,3.00,3
3757,36,False,50,14.00,5
3758,71,True,97,20.00,6
3759,58,True,104,20.00,6
3760,43,True,82,20.00,6
3761,49,False,51,9.00,4
3762,38,False,39,9.00,4
3763,85,False,60,12.00,5
3764,33,False,35,9.00,4
3765,48,False,54,9.00,4
3766,45,False,38,9.00,4
3767,20,False,21,5.00,3
3768,33,False,33,9.00,4
3769,42,False,57,14.00,5
3770,44,False,53,14.00,5
3771,74,False,98,14.00,5
3772,72,True,91,20.00,6
3773,39,False,60,14.00,5
3774,30,False,30,9.00,4
3775,61,True,95,20.00,6
3776,55,False,69,14.00,5
3777,74,False,75,12.00,5
3778,94,True,98,20.00,6
3779,45,True,88,20.00,6
3780,68,True,98,20.00,6
3781,125,False,80,14.00,5
3782,62,False,80,14.00,5
3783,26,False,30,9.00,4
3784,63,True,95,20.00,6
3785,56,False,58,14.00,5
3786,62,True,103,20.00,6
3787,83,True,102,20.00,6
3788,55,False,63,14.00,5
3789,48,False,66,12.00,5
3790,61,False,72,9.00,4
3791,31,False,37,9.00,4
3792,46,False,68,14.00,5
3793,89,True,113,20.00,6
3794,19,False,18,5.00,3
3795,67,False,83,14.00,5
3796,49,False,48,9.00,4
3797,59,False,73,14.00,5
3798,67,False,81,14.00,5
3799,58,True,84,20.00,6
3800,42,False,57,14.00,5
3801,34,False,28,3.00,3
3802,54,False,64,14.00,5
3803,58,True,98,18.00,6
3804,63,False,80,14.00,5
3805,56,True,91,20.00,6
3806,107,False,107,14.00,5
3807,65,False,66,14.00,5
3808,40,False,37,7.00,4
3809,42,False,46,9.00,4
3810,134,False,71,14.00,5
3811,69,False,66,9.00,4
3812,68,False,78,14.00,5
3813,65,False,82,14.00,5
3814,62,True,96,20.00,6
3815,60,False,49,12.00,5
3816,18,False,18,5.00,3
3817,70,True,91,20.00,6
3818,58,False,46,9.00,4
3819,51,False,93,14.00,5
3820,28,False,34,9.00,4
3821,84,True,121,20.00,6
3822,56,False,68,14.00,5
3823,59,False,110,14.00,5
3824,63,False,56,14.00,5
3825,31,False,33,9.00,4
3826,187,True,96,20.00,6
3827,38,False,36,9.00,4
3828,44,False,54,9.00,4
3829,57,False,91,14.00,5
3830,62,True,97,20.00,6
3831,116,False,75,14.00,5
3832,62,False,39,9.00,4
3833,81,True,100,20.00,6
3834,51,False,52,9.00,4
3835,38,False,48,9.00,4
3836,77,False,99,14.00,5
3837,54,False,84,14.00,5
3838,43,True,84,20.00,6
3839,28,False,32,9.00,4
3840,65,False,98,14.00,5
3841,50,False,70,14.00,5
3842,334,False,58,14.00,5
3843,40,False,50,9.00,4
3844,78,False,32,9.00,4
3845,31,False,28,9.00,4
3846,30,False,39,9.00,4
3847,31,False,36,9.00,4
3848,62,True,103,20.00,6
3849,45,False,61,14.00,5
3850,51,True,96,20.00,6
3851,36,False,34,9.00,4
3852,41,False,46,9.00,4
3853,83,True,123,20.00,6
3854,69,False,69,14.00,5
3855,90,True,94,20.00,6
3856,73,True,94,20.00,6
3857,30,False,29,9.00,4
3858,361,False,97,14.00,5
3859,70,False,106,14.00,5
3860,69,True,94,20.00,6
3861,42,False,48,9.00,4
3862,64,False,34,9.00,4
3863,70,False,91,14.00,5
3864,72,True,109,18.00,6
3865,62,True,89,20.00,6
3866,36,False,43,9.00,4
3867,80,True,102,20.00,6
3868,46,True,91,20.00,6
3869,61,True,94,20.00,6
3870,97,True,94,20.00,6
3871,62,False,57,14.00,5
3872,45,True,84,20.00,6
3873,62,True,107,20.00,6
3874,76,False,78,12.00,5
3875,104,False,34,7.00,4
3876,91,True,94,20.00,6
3877,60,False,84,14.00,5
3878,86,False,78,14.00,5
3879,32,False,44,9.00,4
3880,48,False,37,9.00,4
3881,38,False,41,9.00,4
3882,34,False,43,7.00,4
3883,68,False,85,14.00,5
3884,61,False,69,14.00,5
3885,64,False,78,14.00,5
3886,53,False,80,14.00,5
3887,42,True,89,20.00,6
3888,27,False,38,9.00,4
3889,50,False,69,14.00,5
3890,58,True,102,20.00,6
3891,29,False,34,9.00,4
3892,121,True,129,20.00,6
3893,53,False,77,14.00,5
3894,19,False,15,5.00,3
3895,51,True,90,20.00,6
3896,101,False,80,14.00,5
3897,51,False,71,14.00,5
3898,38,False,43,9.00,4
3899,73,False,65,9.00,4
3900,87,True,92,20.00,6
3901,62,False,53,12.00,5
3902,55,False,64,14.00,5
3903,80,False,76,14.00,5
3904,84,False,96,14.00,5
3905,119,True,130,20.00,6
3906,43,False,41,9.00,4
3907,76,False,78,14.00,5
3908,68,False,73,14.00,5
3909,97,False,92,14.00,5
3910,42,False,47,9.00,4
3911,38,False,57,14.00,5
3912,36,False,41,9.00,4
3913,32,False,55,14.00,5
3914,54,True,95,20.00,6
3915,36,False,50,9.00,4
3916,243,False,39,9.00,4
3917,96,False,87,14.00,5
3918,72,False,78,14.00,5
3919,68,True,93,20.00,6
3920,78,True,109,20.00,6
3921,85,False,78,14.00,5
3922,62,False,77,14.00,5
3923,101,True,85,20.00,6
3924,56,True,88,20.00,6
3925,68,False,89,14.00,5
3926,56,False,63,14.00,5
3927,20,False,23,5.00,3
3928,97,True,109,20.00,6
3929,79,False,87,14.00,5
3930,80,False,62,12.00,5
3931,85,True,91,20.00,6
3932,51,False,45,9.00,4
3933,63,False,67,14.00,5
3934,50,False,62,14.00,5
3935,74,True,98,20.00,6
3936,90,True,94,20.00,6
3937,61,True,100,20.00,6
3938,102,True,102,20.00,6
3939,92,False,91,14.00,5
3940,71,False,86,14.00,5
3941,61,False,80,14.00,5
3942,78,False,83,14.00,5
3943,69,False,96,12.00,5
3944,72,True,97,20.00,6
3945,56,False,94,14.00,5
3946,60,True,100,20.00,6
3947,52,False,64,14.00,5
3948,52,True,94,20.00,6
3949,119,True,120,20.00,6
3950,58,False,83,14.00,5
3951,64,False,76,14.00,5
3952,57,False,85,14.00,5
3953,61,False,87,14.00,5
3954,69,True,91,20.00,6
3955,67,True,113,20.00,6
3956,69,False,83,14.00,5
3957,29,False,45,9.00,4
3958,226,False,92,14.00,5
3959,42,False,47,9.00,4
3960,74,True,88,20.00,6
3961,46,True,89,20.00,6
3962,92,False,86,14.00,5
3963,101,False,91,14.00,5
3964,77,False,103,14.00,5
3965,85,True,103,18.00,6
3966,67,False,105,14.00,5
3967,53,True,96,20.00,6
3968,89,False,74,14.00,5
3969,179,False,107,14.00,5
3970,29,False,34,9.00,4
3971,53,False,71,14.00,5
3972,35,False,34,9.00,4
3973,65,False,50,14.00,5
3974,51,True,96,20.00,6
3975,72,True,113,20.00,6
3976,46,False,73,14.00,5
3977,74,False,73,14.00,5
3978,54,True,102,20.00,6
3979,29,False,36,9.00,4
3980,68,True,105,20.00,6
3981,48,False,82,14.00,5
3982,111,False,62,12.00,5
3983,108,False,89,14.00,5
3984,32,False,41,9.00,4
3985,29,False,41,9.00,4
3986,65,False,85,12.00,5
3987,112,True,94,20.00,6
3988,38,False,54,9.00,4
3989,34,False,55,14.00,5
3990,100,False,103,14.00,5
3991,63,True,97,20.00,6
3992,59,False,83,14.00,5
3993,60,True,104,20.00,6
3994,33,False,38,9.00,4
3995,73,False,91,14.00,5
3996,89,False,95,14.00,5
3997,66,False,87,14.00,5
3998,61,True,109,20.00,6
3999,75,False,71,14.00,5
4000,63,True,100,20.00,6
4001,139,True,87,20.00,6
4002,28,False,36,9.00,4
4003,46,False,56,9.00,4
4004,62,False,96,14.00,5
4005,82,True,139,20.00,6
4006,80,False,84,14.00,5
4007,65,False,78,14.00,5
4008,54,False,82,14.00,5
4009,69,False,73,14.00,5
4010,137,True,97,20.00,6
4011,67,True,98,20.00,6
4012,73,True,98,20.00,6
4013,35,False,57,14.00,5
4014,39,False,46,9.00,4
4015,73,False,90,14.00,5
4016,81,False,89,14.00,5
4017,58,True,88,20.00,6
4018,22,False,25,5.00,3
4019,121,False,110,14.00,5
4020,61,True,97,20.00,6
4021,24,False,29,9.00,4
4022,62,False,87,14.00,5
4023,54,False,75,14.00,5
4024,110,False,83,12.00,5
4025,25,False,29,9.00,4
4026,57,False,47,9.00,4
4027,52,True,89,20.00,6
4028,95,True,91,20.00,6
4029,51,False,77,14.00,5
4030,57,False,53,14.00,5
4031,87,False,99,14.00,5
4032,207,False,76,14.00,5
4033,80,False,71,14.00,5
4034,115,True,101,18.00,6
4035,108,False,110,14.00,5
4036,61,False,80,14.00,5
4037,78,False,84,14.00,5
4038,82,False,76,14.00,5
4039,46,False,80,14.00,5
4040,74,True,111,20.00,6
4041,56,True,98,20.00,6
4042,91,False,110,14.00,5
4043,46,False,48,12.00,5
4044,59,True,104,20.00,6
4045,69,True,98,20.00,6
4046,95,False,109,14.00,5
4047,45,True,89,20.00,6
4048,203,True,111,20.00,6
4049,52,False,48,9.00,4
4050,67,False,100,14.00,5
4051,81,True,91,20.00,6
4052,29,False,36,9.00,4
4053,88,True,106,20.00,6
4054,99,True,118,20.00,6
4055,67,False,99,12.00,5
4056,59,False,44,7.00,4
4057,116,False,105,14.00,5
4058,49,False,66,14.00,5
4059,55,False,75,14.00,5
4060,48,False,71,14.00,5
4061,109,False,104,14.00,5
4062,50,False,71,14.00,5
4063,332,False,98,14.00,5
4064,154,True,105,20.00,6
4065,55,True,89,20.00,6
4066,52,False,69,14.00,5
4067,66,False,84,14.00,5
4068,98,False,106,12.00,5
4069,40,False,41,9.00,4
4070,536,False,98,12.00,5
4071,96,False,73,12.00,5
4072,109,False,69,12.00,5
4073,138,True,114,20.00,6
4074,58,False,46,9.00,4
4075,63,True,97,18.00,6
4076,46,False,71,14.00,5
4077,68,False,96,14.00,5
4078,115,True,99,20.00,6
4079,68,False,73,14.00,5
4080,67,False,61,9.00,4
4081,59,True,95,20.00,6
4082,39,False,39,9.00,4
4083,50,False,80,14.00,5
4084,41,False,39,9.00,4
4085,101,True,100,20.00,6
4086,100,False,85,14.00,5
4087,94,False,105,14.00,5
4088,1600,False,80,12.00,5
4089,51,False,84,14.00,5
4090,72,False,75,14.00,5
4091,78,True,94,20.00,6
4092,72,False,96,14.00,5
4093,54,False,76,14.00,5
4094,23,False,22,7.00,4
4095,66,True,91,18.00,6
4096,70,False,80,14.00,5
4097,78,True,103,20.00,6
4098,41,False,39,9.00,4
4099,114,False,94,14.00,5
4100,62,True,102,20.00,6
4101,24,False,11,5.00,3
4102,47,False,62,14.00,5
4103,81,False,103,14.00,5
4104,91,True,100,20.00,6
4105,72,False,70,12.00,5
4106,99,False,87,14.00,5
4107,113,True,93,20.00,6
4108,59,False,73,14.00,5
4109,50,False,50,9.00,4
4110,46,False,65,14.00,5
4111,84,False,78,14.00,5
4112,45,False,69,14.00,5
4113,121,False,69,14.00,5
4114,326,False,70,14.00,5
4115,89,True,118,20.00,6
4116,63,False,68,14.00,5
4117,61,False,89,14.00,5
4118,92,True,112,20.00,6
4119,84,False,94,14.00,5
4120,66,False,101,14.00,5
4121,65,False,78,14.00,5
4122,59,False,68,14.00,5
4123,48,False,41,9.00,4
4124,171,False,67,14.00,5
4125,84,True,114,18.00,6
4126,22,False,19,3.00,3
4127,46,True,94,20.00,6
4128,63,False,85,14.00,5
4129,51,False,41,9.00,4
4130,69,False,69,14.00,5
4131,53,False,73,14.00,5
4132,65,True,93,20.00,6
4133,46,False,47,9.00,4
4134,30,False,32,5.00,3
4135,74,True,109,20.00,6
4136,42,True,93,20.00,6
4137,57,True,96,18.00,6
4138,69,False,74,12.00,5
4139,55,True,90,18.00,6
4140,87,False,59,9.00,4
4141,54,True,91,20.00,6
4142,39,False,53,14.00,5
4143,80,False,96,14.00,5
4144,22,False,32,9.00,4
4145,58,False,84,14.00,5
4146,62,False,83,14.00,5
4147,135,True,120,20.00,6
4148,47,False,43,9.00,4
4149,92,True,82,20.00,6
4150,44,False,52,9.00,4
4151,42,False,58,14.00,5
4152,27,False,31,9.00,4
4153,67,True,100,20.00,6
4154,76,False,84,14.00,5
4155,73,False,92,14.00,5
4156,69,False,67,14.00,5
4157,81,False,89,14.00,5
4158,48,False,80,14.00,5
4159,50,False,87,14.00,5
4160,58,True,84,20.00,6
4161,56,False,73,14.00,5
4162,64,False,75,14.00,5
4163,55,True,84,20.00,6
4164,90,True,107,20.00,6
4165,85,False,92,14.00,5
4166,41,False,32,7.00,4
4167,76,True,114,20.00,6
4168,46,False,69,12.00,5
4169,43,False,29,9.00,4
4170,67,True,115,20.00,6
4171,80,False,82,14.00,5
4172,38,False,39,9.00,4
4173,128,False,93,14.00,5
4174,86,True,91,20.00,6
4175,37,False,43,7.00,4
4176,134,False,83,12.00,5
4177,68,False,95,14.00,5
4178,108,False,98,14.00,5
4179,43,False,60,9.00,4
4180,76,False,78,14.00,5
4181,62,True,96,20.00,6
4182,40,False,61,14.00,5
4183,85,False,75,14.00,5
4184,198,False,89,14.00,5
4185,52,False,43,7.00,4
4186,57,True,91,20.00,6
4187,94,False,83,14.00,5
4188,39,False,41,9.00,4
4189,41,False,58,14.00,5
4190,41,True,90,20.00,6
4191,35,False,29,9.00,4
4192,69,True,93,20.00,6
4193,365,True,100,20.00,6
4194,63,False,91,14.00,5
4195,32,False,28,9.00,4
4196,60,False,71,14.00,5
4197,47,False,52,9.00,4
4198,59,False,78,14.00,5
4199,123,True,125,20.00,6
4200,73,False,89,12.00,5
4201,62,False,84,14.00,5
4202,105,False,103,14.00,5
4203,21,False,11,5.00,3
4204,72,False,96,14.00,5
4205,68,False,89,14.00,5
4206,70,False,34,9.00,4
4207,58,True,93,18.00,6
4208,74,True,113,20.00,6
4209,45,False,54,9.00,4
4210,55,True,94,20.00,6
4211,56,True,93,20.00,6
4212,64,False,77,14.00,5
4213,64,True,103,20.00,6
4214,57,False,67,14.00,5
4215,65,False,95,14.00,5
4216,58,False,67,14.00,5
4217,48,False,74,14.00,5
4218,49,True,98,20.00,6
4219,85,False,96,14.00,5
4220,27,False,30,9.00,4
4221,93,False,78,14.00,5
4222,79,False,103,14.00,5
4223,59,True,98,20.00,6
4224,53,False,80,14.00,5
4225,78,True,116,20.00,6
4226,62,False,75,12.00,5
4227,50,False,76,14.00,5
4228,59,True,96,20.00,6
4229,60,True,105,20.00,6
4230,97,True,108,20.00,6
4231,90,True,93,20.00,6
4232,88,False,77,14.00,5
4233,42,True,89,20.00,6
4234,33,False,31,9.00,4
4235,53,False,89,14.00,5
4236,81,True,107,20.00,6
4237,121,False,76,14.00,5
4238,36,False,54,9.00,4
4239,53,False,76,14.00,5
4240,86,False,97,14.00,5
4241,69,True,80,18.00,6
4242,41,True,88,20.00,6
4243,67,False,64,14.00,5
4244,76,True,95,20.00,6
4245,105,False,58,14.00,5
4246,25,False,22,5.00,3
4247,36,False,43,9.00,4
4248,96,False,80,14.00,5
4249,73,True,95,20.00,6
4250,85,True,93,20.00,6
4251,70,True,96,20.00,6
4252,69,False,76,14.00,5
4253,26,False,32,9.00,4
4254,63,False,74,14.00,5
4255,112,True,116,20.00,6
4256,61,False,69,14.00,5
4257,30,False,40,9.00,4
4258,23,False,30,9.00,4
4259,48,False,81,14.00,5
4260,64,True,99,20.00,6
4261,49,False,71,14.00,5
4262,63,False,48,9.00,4
4263,102,False,108,14.00,5
4264,98,True,98,20.00,6
4265,72,True,91,20.00,6
4266,28,False,32,9.00,4
4267,60,True,91,20.00,6
4268,72,True,96,20.00,6
4269,102,True,117,20.00,6
4270,80,True,104,20.00,6
4271,35,False,43,9.00,4
4272,39,True,80,20.00,6
4273,97,False,87,14.00,5
4274,74,False,101,14.00,5
4275,254,False,54,9.00,4
4276,44,False,62,14.00,5
4277,37,False,63,12.00,5
4278,78,True,113,20.00,6
4279,50,True,96,20.00,6
4280,38,False,43,9.00,4
4281,59,False,87,12.00,5
4282,59,True,93,20.00,6
4283,94,True,115,20.00,6
4284,63,True,95,20.00,6
4285,70,True,104,20.00,6
4286,72,False,95,14.00,5
4287,60,True,93,20.00,6
4288,36,True,85,18.00,6
4289,88,True,96,20.00,6
4290,62,False,85,14.00,5
4291,48,False,52,14.00,5
4292,77,True,95,20.00,6
4293,67,True,87,20.00,6
4294,61,False,71,14.00,5
4295,89,True,87,20.00,6
4296,92,False,97,14.00,5
4297,114,True,115,20.00,6
4298,53,False,64,14.00,5
4299,50,False,85,14.00,5
4300,63,False,70,14.00,5
4301,83,False,88,14.00,5
4302,52,False,39,9.00,4
4303,66,False,66,14.00,5
4304,48,False,55,14.00,5
4305,67,False,78,14.00,5
4306,85,False,102,14.00,5
4307,717,False,82,14.00,5
4308,80,False,79,14.00,5
4309,62,False,76,14.00,5
4310,53,True,91,18.00,6
4311,49,True,97,20.00,6
4312,81,False,74,14.00,5
4313,61,False,80,14.00,5
4314,77,True,114,18.00,6
4315,86,False,86,14.00,5
4316,100,True,107,20.00,6
4317,75,False,75,14.00,5
4318,44,False,63,14.00,5
4319,76,True,98,18.00,6
4320,52,False,71,12.00,5
4321,88,True,85,20.00,6
4322,64,True,89,20.00,6
4323,85,False,62,14.00,5
4324,32,False,38,9.00,4
4325,61,False,71,14.00,5
4326,77,False,99,14.00,5
4327,49,False,47,14.00,5
4328,80,True,103,18.00,6
4329,48,False,67,14.00,5
4330,87,True,93,20.00,6
4331,184,True,98,20.00,6
4332,65,False,78,12.00,5
4333,32,False,39,7.00,4
4334,75,False,74,14.00,5
4335,61,False,78,14.00,5
4336,62,False,89,14.00,5
4337,67,True,98,20.00,6
4338,59,False,84,14.00,5
