,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8429,216,False,82,14.00,5
8430,52,False,87,14.00,5
8431,63,True,104,20.00,6
8432,74,False,50,7.00,4
8433,56,True,111,20.00,6
8434,53,False,51,14.00,5
8435,47,False,38,9.00,4
8436,62,True,86,20.00,6
8437,102,False,55,7.00,4
8438,98,True,100,18.00,6
8439,43,False,34,9.00,4
8440,607,False,72,14.00,5
8441,77,True,98,20.00,6
8442,81,True,103,20.00,6
8443,2448,False,98,14.00,5
8444,69,False,89,14.00,5
8445,291,True,98,20.00,6
8446,175,False,55,14.00,5
8447,350,False,100,14.00,5
8448,103,False,85,14.00,5
8449,143,True,93,20.00,6
8450,80,False,103,14.00,5
8451,91,False,60,14.00,5
8452,94,False,64,14.00,5
8453,72,False,62,14.00,5
8454,114,True,95,20.00,6
8455,232,False,96,12.00,5
8456,115,True,118,20.00,6
8457,41,False,48,9.00,4
8458,64,False,74,14.00,5
8459,122,True,100,20.00,6
8460,126,False,50,9.00,4
8461,169,False,56,14.00,5
8462,87,False,87,14.00,5
8463,57,True,91,20.00,6
8464,18,False,19,5.00,3
8465,72,False,55,14.00,5
8466,58,True,98,20.00,6
8467,72,False,87,14.00,5
8468,67,True,92,18.00,6
8469,94,True,98,20.00,6
8470,54,False,69,12.00,5
8471,83,False,55,9.00,4
8472,192,False,96,14.00,5
8473,111,False,57,9.00,4
8474,462,False,74,14.00,5
8475,47,False,49,9.00,4
8476,99,True,90,20.00,6
8477,93,False,84,14.00,5
8478,188,False,67,12.00,5
8479,194,False,86,14.00,5
8480,119,True,105,18.00,6
8481,171,True,104,20.00,6
8482,75,True,107,18.00,6
8483,78,False,39,9.00,4
8484,74,False,62,14.00,5
8485,46,False,68,14.00,5
8486,71,False,87,14.00,5
8487,111,False,89,14.00,5
8488,157,False,79,14.00,5
8489,239,True,111,20.00,6
8490,123,False,73,14.00,5
8491,77,False,74,14.00,5
8492,23,False,35,7.00,4
8493,49,False,75,12.00,5
8494,144,False,103,14.00,5
8495,43,False,43,9.00,4
8496,297,True,96,20.00,6
8497,39,False,37,9.00,4
8498,108,True,93,20.00,6
8499,52,False,62,14.00,5
8500,43,False,73,14.00,5
8501,59,False,67,12.00,5
8502,79,False,76,14.00,5
8503,38,True,89,20.00,6
8504,214,True,103,20.00,6
8505,96,False,65,14.00,5
8506,116,True,93,20.00,6
8507,53,True,86,20.00,6
8508,228,True,121,20.00,6
8509,109,True,98,20.00,6
8510,57,False,39,9.00,4
8511,29,False,41,9.00,4
8512,118,True,100,20.00,6
8513,132,True,98,20.00,6
8514,113,False,89,14.00,5
8515,239,False,67,14.00,5
8516,87,True,100,20.00,6
8517,84,False,77,14.00,5
8518,249,False,75,14.00,5
8519,120,True,104,20.00,6
8520,246,False,93,14.00,5
8521,22,False,29,7.00,4
8522,38,False,62,14.00,5
8523,92,False,53,12.00,5
8524,320,False,69,14.00,5
8525,37,False,43,9.00,4
8526,145,True,93,20.00,6
8527,240,False,96,14.00,5
8528,75,True,111,20.00,6
8529,155,False,100,14.00,5
8530,72,True,87,18.00,6
8531,106,True,91,20.00,6
8532,52,False,34,9.00,4
8533,84,True,93,20.00,6
8534,64,False,83,14.00,5
8535,42,True,87,20.00,6
8536,124,False,88,14.00,5
8537,48,True,98,20.00,6
8538,155,True,106,20.00,6
8539,97,False,92,14.00,5
8540,92,True,113,20.00,6
8541,88,True,93,20.00,6
8542,54,False,50,9.00,4
8543,140,True,98,20.00,6
8544,58,False,75,14.00,5
8545,45,False,41,7.00,4
8546,16,False,13,5.00,3
8547,181,False,71,14.00,5
8548,163,False,85,14.00,5
8549,89,True,104,20.00,6
8550,26,False,38,9.00,4
8551,224,False,73,14.00,5
8552,74,False,82,14.00,5
8553,271,True,101,20.00,6
8554,146,True,110,20.00,6
8555,82,True,89,20.00,6
8556,66,True,91,20.00,6
8557,136,True,97,20.00,6
8558,174,False,88,14.00,5
8559,62,True,105,20.00,6
8560,150,False,71,14.00,5
8561,129,True,99,20.00,6
8562,160,True,108,18.00,6
8563,92,True,87,20.00,6
8564,218,False,49,7.00,4
8565,394,False,58,14.00,5
8566,45,True,95,20.00,6
8567,69,True,93,20.00,6
8568,56,False,73,14.00,5
8569,65,False,84,14.00,5
8570,53,False,67,14.00,5
8571,30,False,37,9.00,4
8572,64,True,96,20.00,6
8573,410,True,100,20.00,6
8574,53,False,71,14.00,5
8575,67,False,76,14.00,5
8576,225,True,100,20.00,6
8577,43,False,39,9.00,4
8578,58,True,96,20.00,6
8579,74,True,87,20.00,6
8580,141,True,89,20.00,6
8581,126,False,73,14.00,5
8582,559,False,82,14.00,5
8583,147,True,113,20.00,6
8584,245,True,105,20.00,6
8585,137,False,69,14.00,5
8586,161,True,88,20.00,6
8587,977,True,106,20.00,6
8588,95,True,111,20.00,6
8589,99,True,104,20.00,6
8590,79,True,100,20.00,6
8591,105,False,114,14.00,5
8592,816,True,95,20.00,6
8593,61,False,52,14.00,5
8594,74,False,65,14.00,5
8595,129,True,101,20.00,6
8596,48,False,46,9.00,4
8597,106,False,87,12.00,5
8598,79,False,74,12.00,5
8599,97,False,78,14.00,5
8600,46,False,73,14.00,5
8601,41,False,43,9.00,4
8602,51,False,72,14.00,5
8603,58,False,71,14.00,5
8604,170,True,109,20.00,6
8605,84,True,98,20.00,6
8606,79,True,102,20.00,6
8607,264,False,86,14.00,5
8608,62,False,73,14.00,5
8609,125,True,109,20.00,6
8610,142,False,76,14.00,5
8611,51,False,83,14.00,5
8612,188,False,64,14.00,5
8613,82,True,98,18.00,6
8614,66,True,84,20.00,6
8615,124,True,95,20.00,6
8616,295,True,99,20.00,6
8617,326,True,107,18.00,6
8618,292,False,96,14.00,5
8619,95,False,89,14.00,5
8620,59,False,76,14.00,5
8621,122,False,91,14.00,5
8622,67,True,91,20.00,6
8623,69,False,39,9.00,4
8624,209,True,105,20.00,6
8625,81,False,60,12.00,5
8626,125,True,107,20.00,6
8627,49,False,71,14.00,5
8628,122,False,76,12.00,5
8629,151,True,109,18.00,6
8630,61,False,85,14.00,5
8631,94,True,94,20.00,6
8632,394,False,87,14.00,5
8633,59,False,75,14.00,5
8634,298,False,84,14.00,5
8635,270,False,50,7.00,4
8636,1555,True,103,20.00,6
8637,42,False,43,9.00,4
8638,63,True,91,20.00,6
8639,72,False,69,14.00,5
8640,110,False,87,14.00,5
8641,847,True,102,20.00,6
8642,208,False,50,9.00,4
8643,149,False,71,14.00,5
8644,261,True,100,20.00,6
8645,115,True,108,20.00,6
8646,63,False,76,14.00,5
8647,82,False,80,14.00,5
8648,77,False,75,12.00,5
8649,63,False,69,14.00,5
8650,126,True,87,18.00,6
8651,27,False,40,9.00,4
8652,116,False,92,14.00,5
8653,276,True,111,20.00,6
8654,86,False,80,14.00,5
8655,70,True,95,20.00,6
8656,80,False,76,14.00,5
8657,193,False,80,14.00,5
8658,184,False,55,9.00,4
8659,211,True,104,20.00,6
8660,45,False,67,14.00,5
8661,335,False,83,14.00,5
8662,572,False,90,14.00,5
8663,73,True,92,20.00,6
8664,47,True,87,20.00,6
8665,99,False,30,9.00,4
8666,193,True,132,20.00,6
8667,110,False,69,14.00,5
8668,71,False,39,9.00,4
8669,101,False,43,9.00,4
8670,116,False,32,9.00,4
8671,240,False,86,14.00,5
8672,1350,False,119,14.00,5
8673,84,True,91,20.00,6
8674,395,True,105,20.00,6
8675,52,False,73,14.00,5
8676,236,True,120,20.00,6
8677,133,True,104,20.00,6
8678,121,False,57,9.00,4
8679,184,False,75,14.00,5
8680,227,True,92,20.00,6
8681,154,True,104,20.00,6
8682,177,True,100,20.00,6
8683,26,False,29,9.00,4
8684,142,False,78,14.00,5
8685,150,False,75,14.00,5
8686,103,True,95,20.00,6
8687,35,False,40,7.00,4
8688,327,True,111,20.00,6
8689,93,True,88,20.00,6
8690,206,False,112,14.00,5
8691,219,True,111,20.00,6
8692,74,False,85,12.00,5
8693,125,True,98,20.00,6
8694,111,False,64,14.00,5
8695,1226,False,106,14.00,5
8696,141,False,82,14.00,5
8697,226,False,43,9.00,4
8698,88,False,76,14.00,5
8699,312,True,92,20.00,6
8700,262,False,104,14.00,5
8701,203,False,41,7.00,4
8702,36,False,28,7.00,4
8703,435,False,91,14.00,5
8704,90,True,89,20.00,6
8705,66,True,92,20.00,6
8706,75,True,97,20.00,6
8707,170,False,67,14.00,5
8708,45,False,69,14.00,5
8709,111,False,96,14.00,5
8710,47,False,69,14.00,5
8711,95,False,52,9.00,4
8712,134,False,96,12.00,5
8713,56,True,97,20.00,6
8714,270,False,83,14.00,5
8715,93,True,115,20.00,6
8716,70,True,98,20.00,6
8717,52,True,102,20.00,6
8718,237,True,111,20.00,6
8719,56,False,80,14.00,5
8720,59,True,94,20.00,6
8721,43,False,38,9.00,4
8722,25,False,23,5.00,3
8723,110,True,92,18.00,6
8724,331,False,76,14.00,5
8725,100,False,78,14.00,5
8726,88,True,109,20.00,6
8727,52,False,43,9.00,4
8728,298,True,98,20.00,6
8729,253,False,32,9.00,4
8730,176,True,104,20.00,6
8731,274,True,98,20.00,6
8732,1583,False,86,12.00,5
8733,73,False,69,14.00,5
8734,379,False,80,14.00,5
8735,71,True,98,20.00,6
8736,109,False,59,14.00,5
8737,129,True,93,20.00,6
8738,147,True,109,20.00,6
8739,128,False,76,14.00,5
8740,148,True,101,20.00,6
8741,339,True,101,20.00,6
8742,336,False,73,14.00,5
8743,59,True,88,20.00,6
8744,128,True,102,18.00,6
8745,53,False,73,14.00,5
8746,192,True,111,20.00,6
8747,74,False,59,14.00,5
8748,28,False,35,9.00,4
8749,97,True,95,20.00,6
8750,385,True,93,20.00,6
8751,63,False,76,14.00,5
8752,60,False,76,12.00,5
8753,65,True,99,20.00,6
8754,160,True,115,20.00,6
8755,249,False,69,14.00,5
8756,65,False,65,12.00,5
8757,93,True,91,20.00,6
8758,203,False,72,14.00,5
8759,59,False,69,14.00,5
8760,130,False,51,14.00,5
8761,105,False,71,14.00,5
8762,93,True,102,20.00,6
8763,77,True,94,20.00,6
8764,163,True,91,20.00,6
8765,75,False,77,14.00,5
8766,85,False,63,12.00,5
8767,104,True,91,20.00,6
8768,369,True,93,20.00,6
8769,321,False,89,14.00,5
8770,231,True,94,20.00,6
8771,262,False,78,14.00,5
8772,52,False,65,12.00,5
8773,79,True,96,20.00,6
8774,235,False,74,14.00,5
8775,182,True,97,20.00,6
8776,328,True,107,20.00,6
8777,71,True,100,20.00,6
8778,187,False,52,9.00,4
8779,179,False,62,14.00,5
8780,467,False,78,14.00,5
8781,96,True,98,20.00,6
8782,108,False,73,14.00,5
8783,139,True,96,20.00,6
8784,65,False,73,14.00,5
8785,94,False,69,14.00,5
8786,252,True,109,20.00,6
8787,65,False,101,14.00,5
8788,151,True,107,20.00,6
8789,153,True,100,20.00,6
8790,206,False,51,7.00,4
8791,68,False,62,14.00,5
8792,57,True,111,20.00,6
8793,110,True,100,20.00,6
8794,48,False,46,9.00,4
8795,132,False,90,14.00,5
8796,64,True,92,20.00,6
8797,114,False,52,9.00,4
8798,74,True,105,20.00,6
8799,121,False,18,5.00,3
8800,423,False,82,14.00,5
8801,123,False,46,9.00,4
8802,679,True,98,20.00,6
8803,65,False,53,9.00,4
8804,180,True,111,20.00,6
8805,422,False,43,9.00,4
8806,254,True,120,20.00,6
8807,207,False,91,14.00,5
8808,57,True,91,20.00,6
8809,59,False,52,9.00,4
8810,43,False,76,14.00,5
8811,150,True,105,20.00,6
8812,59,True,92,20.00,6
8813,446,False,60,14.00,5
8814,57,True,95,20.00,6
8815,74,False,65,14.00,5
8816,116,False,84,14.00,5
8817,475,False,79,14.00,5
8818,30,False,42,9.00,4
8819,264,True,93,20.00,6
8820,137,True,94,20.00,6
8821,218,True,105,20.00,6
8822,123,True,110,20.00,6
8823,35,False,34,9.00,4
8824,125,False,36,9.00,4
8825,48,False,30,9.00,4
8826,83,True,93,20.00,6
8827,189,True,109,20.00,6
8828,20,False,14,5.00,3
8829,93,True,91,20.00,6
8830,90,False,76,14.00,5
8831,72,True,87,20.00,6
8832,182,True,111,20.00,6
8833,68,False,76,14.00,5
8834,91,True,111,20.00,6
8835,214,False,69,14.00,5
8836,146,True,87,20.00,6
8837,120,True,111,20.00,6
8838,265,False,69,14.00,5
8839,160,False,82,14.00,5
8840,355,False,86,14.00,5
8841,43,False,39,9.00,4
8842,141,True,98,20.00,6
8843,57,True,94,18.00,6
8844,161,True,100,18.00,6
8845,139,False,74,12.00,5
8846,151,False,78,14.00,5
8847,71,False,73,14.00,5
8848,66,False,74,14.00,5
8849,77,False,71,14.00,5
8850,191,False,40,9.00,4
8851,58,True,102,20.00,6
8852,92,False,87,14.00,5
8853,325,False,103,14.00,5
8854,182,False,50,7.00,4
8855,116,True,94,18.00,6
8856,65,True,93,20.00,6
8857,600,False,106,14.00,5
8858,130,True,100,20.00,6
8859,119,True,116,20.00,6
8860,83,False,37,9.00,4
8861,81,False,55,14.00,5
8862,82,False,74,14.00,5
8863,78,True,86,20.00,6
8864,336,False,117,14.00,5
8865,96,True,98,20.00,6
8866,91,False,82,14.00,5
8867,50,True,96,20.00,6
8868,61,True,95,20.00,6
8869,108,True,98,20.00,6
8870,41,False,43,9.00,4
8871,47,True,94,20.00,6
8872,80,True,91,20.00,6
8873,254,True,95,20.00,6
8874,290,False,80,14.00,5
8875,66,False,66,14.00,5
8876,91,True,102,20.00,6
8877,162,True,113,20.00,6
8878,72,True,100,20.00,6
8879,57,True,95,20.00,6
8880,113,False,91,14.00,5
8881,127,False,78,14.00,5
8882,46,False,37,9.00,4
8883,62,False,36,9.00,4
8884,71,False,80,14.00,5
8885,86,True,113,18.00,6
8886,46,False,39,7.00,4
8887,132,False,80,12.00,5
8888,413,False,78,14.00,5
8889,209,False,66,14.00,5
8890,115,False,75,14.00,5
8891,639,False,69,14.00,5
8892,108,False,68,14.00,5
8893,163,False,53,14.00,5
8894,79,False,76,14.00,5
8895,90,False,32,5.00,3
8896,79,False,47,9.00,4
8897,84,False,36,9.00,4
8898,68,False,85,14.00,5
8899,35,False,32,5.00,3
8900,55,False,39,9.00,4
8901,319,True,109,20.00,6
8902,80,False,36,9.00,4
8903,126,False,103,14.00,5
8904,267,True,98,20.00,6
8905,160,False,71,14.00,5
8906,85,False,82,14.00,5
8907,151,True,116,20.00,6
8908,74,True,95,20.00,6
8909,200,True,102,20.00,6
8910,25,False,32,7.00,4
8911,48,False,59,14.00,5
8912,94,False,51,14.00,5
8913,47,False,52,9.00,4
8914,151,True,99,20.00,6
8915,72,True,112,20.00,6
8916,199,True,91,20.00,6
8917,53,False,77,14.00,5
8918,84,False,64,14.00,5
8919,67,True,89,20.00,6
8920,51,False,49,12.00,5
8921,146,True,109,20.00,6
8922,128,False,73,14.00,5
8923,64,False,48,9.00,4
8924,162,True,109,20.00,6
8925,269,False,73,14.00,5
8926,159,False,85,14.00,5
8927,42,False,39,9.00,4
8928,166,True,94,20.00,6
8929,86,True,86,20.00,6
8930,22,False,25,5.00,3
8931,58,False,56,14.00,5
8932,311,False,67,14.00,5
8933,41,False,78,14.00,5
8934,137,True,104,18.00,6
8935,73,True,100,20.00,6
8936,92,False,39,9.00,4
8937,153,True,93,20.00,6
8938,153,True,93,20.00,6
8939,54,False,71,14.00,5
8940,108,True,97,20.00,6
8941,69,True,110,20.00,6
8942,101,False,60,12.00,5
8943,128,True,104,20.00,6
8944,63,False,53,14.00,5
8945,325,False,67,14.00,5
8946,153,False,72,14.00,5
8947,63,False,66,14.00,5
8948,93,True,100,20.00,6
8949,86,True,116,20.00,6
8950,49,True,112,20.00,6
8951,119,False,75,14.00,5
8952,139,False,96,14.00,5
8953,119,False,71,14.00,5
8954,39,False,43,9.00,4
8955,61,False,73,14.00,5
8956,79,False,76,14.00,5
8957,122,False,66,14.00,5
8958,46,False,44,7.00,4
8959,67,False,55,9.00,4
8960,52,True,93,20.00,6
8961,184,False,104,14.00,5
8962,74,True,94,18.00,6
8963,179,False,83,14.00,5
8964,70,True,105,20.00,6
8965,55,False,46,9.00,4
8966,283,True,102,20.00,6
8967,44,False,43,9.00,4
8968,303,False,82,14.00,5
8969,241,True,100,18.00,6
8970,43,False,39,9.00,4
8971,97,True,93,20.00,6
8972,133,False,74,14.00,5
8973,124,False,79,14.00,5
8974,17,False,16,5.00,3
8975,57,False,41,9.00,4
8976,123,True,98,20.00,6
8977,66,False,87,14.00,5
8978,78,True,113,20.00,6
8979,186,False,87,12.00,5
8980,49,False,39,9.00,4
8981,92,False,89,12.00,5
8982,131,False,96,14.00,5
8983,68,False,94,14.00,5
8984,174,False,99,12.00,5
8985,444,True,105,20.00,6
8986,50,False,67,14.00,5
8987,44,False,67,14.00,5
8988,38,False,39,9.00,4
8989,279,True,109,20.00,6
8990,321,False,54,12.00,5
8991,45,True,93,20.00,6
8992,97,False,91,14.00,5
8993,272,False,74,14.00,5
8994,168,True,109,20.00,6
8995,254,True,109,20.00,6
8996,78,False,89,14.00,5
8997,88,True,93,20.00,6
8998,63,True,91,20.00,6
8999,59,True,102,20.00,6
9000,61,False,71,14.00,5
9001,58,False,55,12.00,5
9002,150,False,89,14.00,5
9003,193,False,72,14.00,5
9004,163,False,27,7.00,4
9005,87,False,76,14.00,5
9006,146,True,100,20.00,6
9007,156,False,80,14.00,5
9008,36,False,62,14.00,5
9009,99,False,46,7.00,4
9010,66,False,103,14.00,5
9011,160,False,82,14.00,5
9012,54,False,68,14.00,5
9013,87,False,71,14.00,5
9014,44,False,57,9.00,4
9015,93,False,106,14.00,5
9016,38,False,46,14.00,5
9017,108,True,95,20.00,6
9018,53,False,82,14.00,5
9019,130,False,48,7.00,4
9020,58,False,80,14.00,5
9021,128,True,98,20.00,6
9022,166,False,85,14.00,5
9023,73,False,59,14.00,5
9024,931,False,109,14.00,5
9025,147,True,112,20.00,6
9026,318,False,82,14.00,5
9027,152,False,92,14.00,5
9028,407,True,102,20.00,6
9029,149,False,56,9.00,4
9030,76,True,91,20.00,6
9031,374,True,106,20.00,6
9032,135,False,60,14.00,5
9033,69,True,93,20.00,6
9034,143,False,87,12.00,5
9035,45,False,54,14.00,5
9036,193,True,105,20.00,6
9037,85,False,62,14.00,5
9038,69,False,98,14.00,5
9039,150,True,104,20.00,6
9040,101,True,113,20.00,6
9041,161,False,85,14.00,5
9042,38,True,86,20.00,6
9043,2608,False,64,12.00,5
9044,45,False,41,7.00,4
9045,66,True,95,20.00,6
9046,80,False,47,9.00,4
9047,91,False,48,9.00,4
9048,154,False,80,14.00,5
9049,21,False,29,9.00,4
9050,73,False,68,14.00,5
9051,108,True,96,20.00,6
9052,128,False,48,9.00,4
9053,80,True,92,20.00,6
9054,162,False,80,14.00,5
9055,324,False,75,14.00,5
9056,152,True,96,20.00,6
9057,110,False,92,14.00,5
9058,68,False,61,14.00,5
9059,50,False,41,9.00,4
9060,259,True,89,18.00,6
9061,50,False,48,14.00,5
9062,80,True,93,20.00,6
9063,63,False,52,14.00,5
9064,72,False,73,14.00,5
9065,63,False,76,14.00,5
9066,683,False,105,14.00,5
9067,84,False,60,14.00,5
9068,48,False,50,14.00,5
9069,155,False,83,14.00,5
9070,119,False,71,14.00,5
9071,121,False,58,9.00,4
9072,262,True,97,20.00,6
9073,155,False,84,14.00,5
9074,76,False,64,14.00,5
9075,95,False,50,14.00,5
9076,149,True,85,20.00,6
9077,255,False,78,14.00,5
9078,84,False,89,14.00,5
9079,56,True,100,20.00,6
9080,73,False,50,9.00,4
9081,113,True,90,20.00,6
9082,88,False,64,14.00,5
9083,29,False,38,9.00,4
9084,49,False,36,9.00,4
9085,52,True,96,20.00,6
9086,67,False,67,14.00,5
9087,114,False,72,14.00,5
9088,77,True,114,20.00,6
9089,79,True,111,20.00,6
9090,59,True,97,20.00,6
9091,64,True,113,20.00,6
9092,50,False,60,14.00,5
9093,277,True,93,20.00,6
9094,24,False,11,5.00,3
9095,62,True,93,20.00,6
9096,132,False,84,14.00,5
9097,67,False,48,9.00,4
9098,72,False,94,14.00,5
9099,342,True,104,20.00,6
9100,686,True,112,20.00,6
9101,48,True,91,20.00,6
9102,75,False,94,14.00,5
9103,158,False,78,14.00,5
9104,117,False,48,9.00,4
9105,106,False,52,9.00,4
9106,54,False,71,14.00,5
9107,89,False,84,14.00,5
9108,175,False,74,14.00,5
9109,1896,False,37,9.00,4
9110,100,False,73,14.00,5
9111,171,False,60,12.00,5
9112,312,True,93,20.00,6
9113,142,False,76,14.00,5
9114,156,True,97,20.00,6
9115,173,True,102,20.00,6
9116,137,False,75,14.00,5
9117,27,False,22,9.00,4
9118,341,True,96,20.00,6
9119,97,False,41,9.00,4
9120,136,True,96,20.00,6
9121,163,False,79,14.00,5
9122,86,False,52,9.00,4
9123,240,True,95,20.00,6
9124,127,False,68,12.00,5
9125,284,True,109,20.00,6
9126,74,False,39,9.00,4
9127,119,False,87,14.00,5
9128,89,False,69,14.00,5
9129,105,True,106,20.00,6
9130,45,False,23,5.00,3
9131,68,False,29,9.00,4
9132,129,True,109,18.00,6
9133,163,True,93,20.00,6
9134,179,False,56,14.00,5
9135,143,True,102,20.00,6
9136,71,False,80,14.00,5
9137,42,False,48,14.00,5
9138,54,True,98,20.00,6
9139,50,False,76,14.00,5
9140,75,True,94,20.00,6
9141,213,False,71,14.00,5
9142,101,True,106,20.00,6
9143,77,True,92,20.00,6
9144,93,False,68,14.00,5
9145,151,True,104,20.00,6
9146,146,False,55,9.00,4
9147,88,True,105,20.00,6
9148,127,True,107,20.00,6
9149,52,False,82,14.00,5
9150,101,False,74,14.00,5
9151,93,True,98,20.00,6
9152,85,False,73,14.00,5
9153,68,False,65,14.00,5
9154,49,False,42,9.00,4
9155,137,False,52,9.00,4
9156,39,False,37,9.00,4
9157,63,False,48,14.00,5
9158,105,True,105,20.00,6
9159,60,False,85,14.00,5
9160,67,False,66,14.00,5
9161,148,True,100,20.00,6
9162,63,False,50,9.00,4
9163,112,True,89,20.00,6
9164,152,True,112,20.00,6
9165,79,True,117,18.00,6
9166,360,True,90,18.00,6
9167,116,False,89,14.00,5
9168,87,False,94,14.00,5
9169,338,False,74,14.00,5
9170,151,False,58,14.00,5
9171,76,True,95,20.00,6
9172,61,True,93,20.00,6
9173,61,False,54,9.00,4
9174,118,True,122,20.00,6
9175,135,False,43,7.00,4
9176,81,False,109,14.00,5
9177,197,True,87,18.00,6
9178,121,True,116,20.00,6
9179,130,False,92,14.00,5
9180,243,False,63,12.00,5
9181,65,False,39,9.00,4
9182,183,True,109,20.00,6
9183,1891,False,73,12.00,5
9184,191,False,84,14.00,5
9185,93,False,64,14.00,5
9186,48,True,87,20.00,6
9187,70,False,66,14.00,5
9188,369,False,37,9.00,4
9189,128,False,40,9.00,4
9190,111,False,59,14.00,5
9191,110,False,90,14.00,5
9192,277,False,68,14.00,5
9193,169,True,86,20.00,6
9194,124,False,76,14.00,5
9195,144,True,96,20.00,6
9196,56,False,73,14.00,5
9197,37,False,60,14.00,5
9198,269,False,88,12.00,5
9199,60,False,13,5.00,3
9200,61,False,89,14.00,5
9201,244,False,67,14.00,5
9202,120,False,75,14.00,5
9203,26,False,29,9.00,4
9204,201,False,90,14.00,5
9205,104,False,78,12.00,5
9206,71,True,92,20.00,6
9207,82,False,57,14.00,5
9208,66,False,41,9.00,4
9209,95,False,56,14.00,5
9210,134,True,99,20.00,6
9211,43,False,50,9.00,4
9212,81,False,78,14.00,5
9213,77,False,49,14.00,5
9214,78,False,76,14.00,5
9215,80,False,41,9.00,4
9216,201,True,104,20.00,6
9217,115,False,87,14.00,5
9218,67,False,82,14.00,5
9219,104,False,73,14.00,5
9220,133,True,94,20.00,6
9221,91,True,95,20.00,6
9222,97,False,80,14.00,5
9223,549,False,57,14.00,5
9224,334,True,102,20.00,6
9225,127,False,80,14.00,5
9226,100,False,84,14.00,5
9227,14,False,11,3.00,3
9228,92,True,93,20.00,6
9229,67,False,98,14.00,5
9230,74,False,73,14.00,5
9231,225,True,111,20.00,6
9232,59,True,91,18.00,6
9233,37,False,37,9.00,4
9234,34,False,34,9.00,4
9235,110,False,80,14.00,5
9236,119,True,105,20.00,6
9237,34,False,59,14.00,5
9238,137,True,84,20.00,6
9239,137,False,80,14.00,5
9240,115,False,66,14.00,5
9241,52,False,28,9.00,4
9242,159,True,96,20.00,6
9243,100,False,75,14.00,5
9244,96,False,66,14.00,5
9245,25,False,39,7.00,4
9246,1895,False,67,14.00,5
9247,125,True,95,20.00,6
9248,48,False,67,14.00,5
9249,204,False,56,9.00,4
9250,63,True,108,20.00,6
9251,116,False,96,14.00,5
9252,196,True,96,18.00,6
9253,122,False,75,12.00,5
9254,119,False,78,14.00,5
9255,154,False,66,14.00,5
9256,93,False,85,14.00,5
9257,103,False,68,14.00,5
9258,40,False,78,14.00,5
9259,43,False,47,14.00,5
9260,53,False,75,14.00,5
9261,159,False,46,9.00,4
9262,60,False,36,9.00,4
9263,222,False,94,14.00,5
9264,116,True,92,20.00,6
9265,134,False,82,14.00,5
9266,162,True,108,20.00,6
9267,103,True,91,20.00,6
9268,118,True,100,20.00,6
9269,83,False,37,9.00,4
9270,54,False,50,9.00,4
9271,65,True,97,20.00,6
9272,96,False,91,14.00,5
9273,212,False,74,14.00,5
9274,70,True,98,20.00,6
9275,36,False,11,5.00,3
9276,89,True,95,20.00,6
9277,157,False,80,14.00,5
9278,52,True,89,20.00,6
9279,90,False,46,9.00,4
9280,22,False,32,9.00,4
9281,451,False,76,14.00,5
9282,95,True,100,20.00,6
9283,542,False,92,14.00,5
