,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
2649,110,True,221,325.00,7
2650,69,True,189,302.00,7
2651,58,False,101,88.00,5
2652,65,True,175,283.00,7
2653,73,False,158,166.00,6
2654,83,True,218,341.00,7
2655,105,True,245,370.00,7
2656,98,True,235,361.00,7
2657,91,True,230,355.00,7
2658,75,True,187,298.00,7
2659,84,True,214,335.00,7
2660,75,True,195,310.00,7
2661,187,True,255,304.00,7
2662,131,False,285,321.00,6
2663,86,False,180,193.00,6
2664,86,True,213,332.00,7
2665,111,True,261,391.00,7
2666,82,True,210,329.00,7
2667,104,True,260,400.00,7
2668,74,True,195,310.00,7
2669,83,True,203,322.00,7
2670,94,True,233,363.00,7
2671,87,False,190,206.00,6
2672,85,True,208,327.00,7
2673,69,True,183,294.00,7
2674,77,True,210,330.00,7
2675,90,True,230,358.00,7
2676,197,True,198,194.00,7
2677,85,True,218,341.00,7
2678,77,True,200,318.00,7
2679,68,True,176,284.00,7
2680,69,True,180,290.00,7
2681,75,True,197,314.00,7
2682,65,True,173,280.00,7
2683,83,True,209,331.00,7
2684,75,True,193,309.00,7
2685,89,True,231,359.00,7
2686,85,True,219,343.00,7
2687,108,True,276,420.00,7
2688,72,True,191,305.00,7
2689,75,True,185,295.00,7
2690,74,True,188,299.00,7
2691,197,True,285,348.00,7
2692,87,True,215,338.00,7
2693,106,False,213,230.00,6
2694,85,True,213,334.00,7
2695,66,True,178,287.00,7
2696,90,True,221,346.00,7
2697,97,False,218,246.00,6
2698,79,True,198,312.00,7
2699,111,True,286,431.00,7
2700,75,True,194,309.00,7
2701,81,True,211,333.00,7
2702,107,True,243,364.00,7
2703,76,True,196,311.00,7
2704,160,True,274,362.00,7
2705,96,True,243,373.00,7
2706,94,False,210,235.00,6
2707,73,True,189,303.00,7
2708,77,False,169,181.00,6
2709,72,True,193,308.00,7
2710,161,False,309,337.00,6
2711,43,False,72,50.00,5
2712,111,True,237,353.00,7
2713,72,False,156,163.00,6
2714,72,True,187,300.00,7
2715,137,True,241,334.00,7
2716,211,True,209,200.00,7
2717,84,True,213,336.00,7
2718,89,True,231,359.00,7
2719,141,True,289,406.00,7
2720,71,True,185,297.00,7
2721,87,False,188,206.00,6
2722,86,True,213,337.00,7
2723,96,True,245,378.00,7
2724,109,True,249,375.00,7
2725,90,True,233,361.00,7
2726,90,False,200,223.00,6
2727,128,True,247,344.00,7
2728,85,True,216,340.00,7
2729,88,True,232,361.00,7
2730,131,False,270,298.00,6
2731,84,True,223,348.00,7
2732,127,True,281,413.00,7
2733,127,False,277,313.00,6
2734,86,True,221,346.00,7
2735,104,True,266,406.00,7
2736,84,True,216,340.00,7
2737,87,False,192,212.00,6
2738,121,True,303,455.00,7
2739,93,False,205,227.00,6
2740,109,False,219,237.00,6
2741,90,True,233,361.00,7
2742,84,True,207,327.00,7
2743,99,True,258,396.00,7
2744,71,True,184,296.00,7
2745,90,True,230,359.00,7
2746,75,True,195,310.00,7
2747,81,False,140,128.00,6
2748,84,False,184,203.00,6
2749,83,True,207,327.00,7
2750,99,True,240,372.00,7
2751,91,False,207,233.00,6
2752,78,True,198,316.00,7
2753,85,True,220,346.00,7
2754,70,True,186,297.00,7
2755,78,True,202,321.00,7
2756,102,True,241,371.00,7
2757,83,True,196,306.00,7
2758,86,True,222,349.00,7
2759,106,True,268,408.00,7
2760,89,True,199,303.00,7
2761,76,True,203,321.00,7
2762,102,True,256,392.00,7
2763,97,False,195,207.00,6
2764,83,True,213,336.00,7
2765,69,True,183,294.00,7
2766,97,True,243,376.00,7
2767,75,True,186,292.00,7
2768,97,True,177,255.00,7
2769,95,True,247,381.00,7
2770,106,True,219,325.00,7
2771,74,True,196,312.00,7
2772,77,True,203,322.00,7
2773,87,True,228,356.00,7
2774,85,True,215,339.00,7
2775,92,True,223,350.00,7
2776,171,False,261,245.00,6
2777,109,True,240,356.00,7
2778,79,True,198,316.00,7
2779,94,True,240,371.00,7
2780,87,True,212,333.00,7
2781,83,False,185,201.00,6
2782,115,False,233,253.00,6
2783,78,True,205,324.00,7
2784,86,True,222,347.00,7
2785,80,True,198,313.00,7
2786,97,True,229,346.00,7
2787,92,True,239,370.00,7
2788,78,True,203,319.00,7
2789,108,True,244,365.00,7
2790,148,False,296,327.00,6
2791,79,True,207,328.00,7
2792,106,True,280,424.00,7
2793,165,False,215,173.00,6
2794,121,True,254,371.00,7
2795,97,True,245,378.00,7
2796,80,True,201,316.00,7
2797,75,True,200,318.00,7
2798,96,True,245,379.00,7
2799,84,True,211,333.00,7
2800,89,False,195,215.00,6
2801,81,True,207,325.00,7
2802,96,True,235,361.00,7
2803,150,False,221,200.00,6
2804,78,True,192,302.00,7
2805,83,True,206,326.00,7
2806,81,True,206,327.00,7
2807,91,True,222,350.00,7
2808,81,True,211,333.00,7
2809,101,True,258,397.00,7
2810,93,True,200,308.00,7
2811,78,True,201,319.00,7
2812,95,True,245,379.00,7
2813,95,False,193,203.00,6
2814,90,True,230,359.00,7
2815,68,True,176,284.00,7
2816,77,True,200,318.00,7
2817,104,False,240,275.00,6
2818,77,True,197,314.00,7
2819,120,False,260,297.00,6
2820,79,False,169,179.00,6
2821,73,True,190,304.00,7
2822,101,True,264,401.00,7
2823,79,True,209,330.00,7
2824,104,True,263,404.00,7
2825,93,True,231,358.00,7
2826,94,True,240,374.00,7
2827,121,True,304,457.00,7
2828,86,True,214,335.00,7
2829,96,False,219,250.00,6
2830,92,True,236,364.00,7
2831,97,True,247,382.00,7
2832,99,True,239,366.00,7
2833,125,True,271,398.00,7
2834,80,True,191,302.00,7
2835,97,False,220,250.00,6
2836,94,False,217,246.00,6
2837,107,False,255,297.00,6
2838,103,False,222,248.00,6
2839,76,True,198,316.00,7
2840,74,True,197,313.00,7
2841,73,True,192,307.00,7
2842,84,True,212,335.00,7
2843,69,True,183,293.00,7
2844,72,True,194,309.00,7
2845,70,True,186,297.00,7
2846,98,True,246,379.00,7
2847,101,True,263,403.00,7
2848,70,True,175,276.00,7
2849,73,True,194,309.00,7
2850,90,True,229,359.00,7
2851,82,True,212,334.00,7
2852,72,True,188,302.00,7
2853,95,True,237,367.00,7
2854,104,True,258,395.00,7
2855,83,False,182,200.00,6
2856,107,False,244,278.00,6
2857,67,True,176,283.00,7
2858,71,True,187,300.00,7
2859,91,True,227,354.00,7
2860,79,True,205,325.00,7
2861,122,False,288,339.00,6
2862,87,True,230,357.00,7
2863,88,True,208,324.00,7
2864,78,True,199,316.00,7
2865,93,False,190,200.00,6
2866,91,True,233,364.00,7
2867,97,True,239,369.00,7
2868,80,True,204,323.00,7
2869,92,True,231,358.00,7
2870,73,True,190,303.00,7
2871,150,False,214,189.00,6
2872,75,True,195,309.00,7
2873,103,True,271,413.00,7
2874,128,True,284,416.00,7
2875,78,True,192,306.00,7
2876,111,True,258,387.00,7
2877,92,True,238,370.00,7
2878,92,True,221,338.00,7
2879,92,True,222,341.00,7
2880,86,True,223,349.00,7
2881,84,True,219,344.00,7
2882,105,True,264,405.00,7
2883,87,True,231,359.00,7
2884,204,True,299,367.00,7
2885,79,True,207,327.00,7
2886,103,True,258,397.00,7
2887,79,True,205,325.00,7
2888,75,True,190,303.00,7
2889,90,True,238,369.00,7
2890,90,True,236,365.00,7
2891,89,True,230,359.00,7
2892,90,True,233,363.00,7
2893,88,True,224,351.00,7
2894,111,False,249,281.00,6
2895,87,False,175,183.00,6
2896,97,True,243,372.00,7
2897,78,True,197,312.00,7
2898,81,True,211,332.00,7
2899,93,True,242,374.00,7
2900,120,False,185,166.00,6
2901,89,True,219,343.00,7
2902,256,False,271,178.00,6
2903,48,False,81,62.00,5
2904,95,True,248,382.00,7
2905,83,True,219,343.00,7
2906,71,True,190,304.00,7
2907,69,True,183,294.00,7
2908,114,True,241,360.00,7
2909,103,True,250,385.00,7
2910,122,True,244,351.00,7
2911,69,True,183,294.00,7
2912,101,True,246,378.00,7
2913,95,False,216,242.00,6
2914,113,False,158,126.00,6
2915,71,True,192,307.00,7
2916,80,True,202,322.00,7
2917,89,True,233,362.00,7
2918,93,True,243,377.00,7
2919,95,True,235,363.00,7
2920,794,False,215,-456.00,6
2921,75,False,154,160.00,6
2922,96,True,246,381.00,7
2923,76,True,189,302.00,7
2924,119,True,313,468.00,7
2925,94,False,216,245.00,6
2926,81,True,205,324.00,7
2927,83,False,168,178.00,6
2928,88,True,231,359.00,7
2929,141,True,326,473.00,7
2930,73,True,197,313.00,7
2931,91,True,229,358.00,7
2932,74,True,195,311.00,7
2933,125,False,215,213.00,6
2934,98,True,254,389.00,7
2935,76,True,198,314.00,7
2936,104,False,221,242.00,6
2937,96,False,176,177.00,6
2938,102,True,243,372.00,7
2939,91,True,232,362.00,7
2940,101,False,231,263.00,6
2941,79,True,213,334.00,7
2942,80,True,209,330.00,7
2943,76,True,202,321.00,7
2944,91,False,196,216.00,6
2945,132,False,267,296.00,6
2946,71,True,181,290.00,7
2947,97,False,219,249.00,6
2948,95,True,242,373.00,7
2949,79,True,200,316.00,7
2950,100,True,247,378.00,7
2951,109,True,255,386.00,7
2952,96,True,226,348.00,7
2953,100,False,224,249.00,6
2954,71,True,182,293.00,7
2955,86,True,221,346.00,7
2956,95,True,254,389.00,7
2957,81,True,206,326.00,7
2958,72,True,179,289.00,7
2959,81,False,178,194.00,6
2960,100,True,251,388.00,7
2961,87,True,223,350.00,7
2962,72,True,187,300.00,7
2963,131,True,269,390.00,7
2964,86,True,219,344.00,7
2965,81,True,204,324.00,7
2966,98,True,243,377.00,7
2967,84,True,215,340.00,7
2968,100,False,200,213.00,6
2969,94,True,241,374.00,7
2970,91,True,231,360.00,7
2971,86,True,222,349.00,7
2972,78,True,202,321.00,7
2973,136,True,276,392.00,7
2974,102,True,271,412.00,7
2975,121,True,299,444.00,7
2976,173,True,240,291.00,7
2977,87,True,220,346.00,7
2978,98,True,219,332.00,7
2979,93,False,210,238.00,6
2980,85,True,225,352.00,7
2981,128,True,304,451.00,7
2982,80,True,201,317.00,7
2983,81,True,203,320.00,7
2984,79,True,207,328.00,7
2985,74,True,190,305.00,7
2986,78,True,199,315.00,7
2987,83,True,211,334.00,7
2988,114,False,274,321.00,6
2989,123,False,249,271.00,6
2990,110,False,252,289.00,6
2991,109,False,242,274.00,6
2992,95,False,197,215.00,6
2993,93,True,240,372.00,7
2994,102,True,258,397.00,7
2995,65,False,130,130.00,5
2996,109,True,283,428.00,7
2997,66,True,176,284.00,7
2998,108,False,239,276.00,6
2999,61,False,107,97.00,5
3000,81,False,179,195.00,6
3001,111,True,244,361.00,7
3002,133,True,296,427.00,7
3003,79,True,202,320.00,7
3004,87,False,173,181.00,6
3005,74,True,189,301.00,7
3006,81,True,207,328.00,7
3007,168,True,322,434.00,7
3008,95,True,223,334.00,7
3009,119,False,215,219.00,6
3010,74,False,159,166.00,6
3011,72,True,191,306.00,7
3012,83,True,211,334.00,7
3013,83,True,214,336.00,7
3014,74,True,187,297.00,7
3015,79,False,171,183.00,6
3016,79,False,119,99.00,5
3017,114,False,235,262.00,6
3018,97,True,246,379.00,7
3019,120,False,205,202.00,6
3020,89,False,205,229.00,6
3021,98,True,244,377.00,7
3022,119,True,299,445.00,7
3023,75,True,199,316.00,7
3024,88,True,215,339.00,7
3025,77,True,203,322.00,7
3026,93,False,204,226.00,6
3027,88,True,226,353.00,7
3028,91,True,235,365.00,7
3029,126,True,250,355.00,7
3030,81,True,205,325.00,7
3031,82,True,204,325.00,7
3032,89,True,218,344.00,7
3033,85,False,192,208.00,6
3034,82,True,220,344.00,7
3035,114,False,240,261.00,6
3036,91,True,233,361.00,7
3037,92,False,189,202.00,6
3038,69,True,182,293.00,7
3039,84,True,206,324.00,7
3040,109,True,283,431.00,7
3041,77,True,199,316.00,7
3042,372,True,299,193.00,7
3043,90,True,237,368.00,7
3044,100,False,183,184.00,6
3045,90,True,227,356.00,7
3046,95,True,241,374.00,7
3047,99,False,221,249.00,6
3048,105,False,194,198.00,6
3049,86,False,182,197.00,6
3050,129,True,302,443.00,7
3051,68,True,179,289.00,7
3052,101,False,194,200.00,6
3053,103,False,219,243.00,6
3054,105,True,260,399.00,7
3055,82,True,209,330.00,7
3056,71,True,188,300.00,7
3057,102,False,237,270.00,6
3058,75,True,195,310.00,7
3059,79,True,204,324.00,7
3060,125,True,292,429.00,7
3061,114,True,299,452.00,7
3062,85,False,190,210.00,6
3063,103,True,251,386.00,7
3064,77,False,166,176.00,6
3065,89,True,211,328.00,7
3066,87,True,226,353.00,7
3067,81,True,208,329.00,7
3068,99,True,249,381.00,7
3069,93,True,231,362.00,7
3070,73,True,185,296.00,7
3071,103,True,269,409.00,7
3072,107,True,277,421.00,7
3073,118,True,291,434.00,7
3074,75,True,196,311.00,7
3075,74,True,193,308.00,7
3076,266,False,281,184.00,6
3077,114,True,288,432.00,7
3078,105,True,273,416.00,7
3079,90,True,220,345.00,7
3080,67,False,136,138.00,5
3081,84,True,218,341.00,7
3082,88,True,228,356.00,7
3083,112,True,237,355.00,7
3084,139,False,247,253.00,6
3085,80,True,214,336.00,7
3086,82,True,209,331.00,7
3087,62,False,116,109.00,5
3088,81,True,206,328.00,7
3089,739,False,264,-320.00,6
3090,91,True,227,355.00,7
3091,107,False,247,289.00,6
3092,99,True,250,387.00,7
3093,77,True,203,322.00,7
3094,92,False,207,232.00,6
3095,80,True,212,332.00,7
3096,71,True,187,300.00,7
3097,104,True,264,402.00,7
3098,109,True,263,398.00,7
3099,94,True,242,375.00,7
3100,116,True,268,398.00,7
3101,73,True,192,307.00,7
3102,74,True,198,315.00,7
3103,120,True,292,435.00,7
3104,102,True,258,396.00,7
3105,83,False,166,172.00,6
3106,86,False,190,211.00,5
3107,86,True,212,332.00,7
3108,294,True,223,144.00,7
3109,154,True,243,322.00,7
3110,100,True,252,390.00,7
3111,82,True,214,337.00,7
3112,75,True,196,312.00,7
3113,91,True,237,368.00,7
3114,86,True,214,338.00,7
3115,77,True,195,311.00,7
3116,76,True,202,321.00,7
3117,71,True,185,297.00,7
3118,93,True,241,373.00,7
3119,83,True,214,337.00,7
3120,83,False,180,196.00,6
3121,88,True,220,346.00,7
3122,114,True,291,440.00,7
3123,87,True,211,329.00,7
3124,105,False,223,245.00,6
3125,72,True,187,300.00,7
3126,92,False,209,234.00,6
3127,93,False,211,237.00,6
3128,93,True,232,361.00,7
3129,71,True,185,297.00,7
3130,73,True,194,309.00,7
3131,88,False,192,211.00,6
3132,98,True,228,351.00,7
3133,98,False,187,194.00,6
3134,83,True,212,334.00,7
3135,85,False,175,185.00,6
3136,73,True,187,300.00,7
3137,132,True,277,404.00,7
3138,67,True,178,287.00,7
3139,73,True,187,300.00,7
3140,87,True,216,341.00,7
3141,71,False,145,149.00,6
3142,112,True,279,418.00,7
3143,89,True,225,349.00,7
3144,77,True,204,324.00,7
3145,102,False,229,260.00,6
3146,82,False,173,188.00,5
3147,73,True,194,309.00,7
3148,89,True,225,352.00,7
3149,105,True,280,425.00,7
3150,73,True,193,309.00,7
3151,97,True,240,371.00,7
3152,68,True,178,286.00,7
3153,94,True,241,374.00,7
3154,72,True,187,299.00,7
3155,83,True,212,335.00,7
3156,94,True,241,374.00,7
3157,96,False,209,234.00,6
3158,79,True,203,322.00,7
3159,191,True,287,357.00,7
3160,97,True,251,388.00,7
3161,114,True,287,431.00,7
3162,83,True,211,333.00,7
3163,81,True,209,331.00,7
3164,173,False,270,254.00,6
3165,93,True,204,311.00,7
3166,102,True,252,390.00,7
3167,78,True,207,327.00,7
3168,118,True,294,444.00,7
3169,145,True,344,500.00,7
3170,74,True,184,291.00,7
3171,81,True,209,329.00,7
3172,125,False,268,304.00,6
3173,124,True,261,376.00,7
3174,88,True,210,327.00,7
3175,77,True,204,323.00,7
3176,91,True,222,348.00,7
3177,97,True,218,337.00,7
3178,107,False,248,284.00,6
3179,92,True,238,369.00,7
3180,111,True,263,394.00,7
3181,77,True,202,321.00,7
3182,93,False,205,231.00,6
3183,96,True,248,383.00,7
3184,110,True,241,356.00,7
3185,97,True,264,401.00,7
3186,124,True,277,403.00,7
3187,72,True,187,300.00,7
3188,110,True,263,402.00,7
3189,84,True,217,340.00,7
3190,87,False,198,220.00,6
3191,81,True,205,324.00,7
3192,77,True,195,311.00,7
3193,114,True,280,417.00,7
3194,120,True,290,431.00,7
3195,101,True,253,391.00,7
3196,112,True,268,408.00,7
3197,90,False,182,189.00,6
3198,133,True,336,501.00,7
3199,93,False,209,233.00,6
3200,75,True,197,313.00,7
3201,104,True,258,392.00,7
3202,76,True,205,324.00,7
3203,68,True,182,293.00,7
3204,124,True,274,400.00,7
3205,117,True,297,446.00,7
3206,136,False,224,217.00,6
3207,110,False,257,300.00,6
3208,107,True,200,289.00,7
3209,75,True,195,312.00,7
3210,74,True,195,310.00,7
3211,89,True,221,346.00,7
3212,91,False,204,226.00,6
3213,79,True,203,320.00,7
3214,113,True,291,440.00,7
3215,170,False,188,123.00,6
3216,108,True,257,388.00,7
3217,90,True,207,319.00,7
3218,76,False,162,171.00,6
3219,87,True,230,358.00,7
3220,135,False,206,188.00,6
3221,102,True,245,380.00,7
3222,92,True,223,347.00,7
3223,87,True,224,349.00,7
3224,105,True,261,398.00,7
3225,83,True,210,332.00,7
3226,89,True,228,356.00,7
3227,106,True,214,313.00,7
3228,101,True,260,400.00,7
3229,77,True,203,322.00,7
3230,119,False,213,215.00,6
3231,109,False,236,264.00,6
3232,109,True,277,420.00,7
3233,154,False,309,342.00,6
3234,76,True,201,319.00,7
3235,86,True,230,358.00,7
3236,77,True,198,314.00,7
3237,70,True,183,292.00,7
3238,99,True,251,387.00,7
3239,98,False,214,239.00,6
3240,87,True,231,360.00,7
3241,87,False,179,189.00,6
3242,101,True,249,382.00,7
3243,97,True,265,404.00,7
3244,93,True,204,310.00,7
3245,85,True,220,346.00,7
3246,99,True,248,383.00,7
3247,107,True,279,423.00,7
3248,82,True,215,338.00,7
3249,104,False,219,242.00,6
3250,85,True,216,340.00,7
3251,107,True,282,427.00,7
3252,268,True,274,258.00,7
3253,95,True,222,341.00,7
3254,87,True,204,315.00,7
3255,503,True,254,-12.00,7
3256,88,True,226,353.00,7
3257,109,True,248,371.00,7
3258,124,True,316,473.00,7
3259,86,True,211,332.00,7
3260,87,True,217,340.00,7
3261,114,True,269,405.00,7
3262,95,True,246,381.00,7
3263,95,True,234,360.00,7
3264,69,False,141,145.00,5
3265,113,False,227,249.00,6
3266,78,True,197,313.00,7
3267,129,False,289,331.00,6
3268,76,True,194,310.00,7
3269,93,True,233,358.00,7
3270,78,True,200,318.00,7
3271,106,True,269,406.00,7
3272,84,True,219,344.00,7
3273,87,True,225,349.00,7
3274,90,True,225,353.00,7
3275,110,True,282,429.00,7
3276,83,True,215,338.00,7
3277,76,True,197,315.00,7
3278,95,True,233,364.00,7
3279,99,True,227,348.00,7
3280,88,True,209,327.00,7
3281,72,True,189,303.00,7
3282,93,True,235,365.00,7
3283,167,True,209,246.00,7
3284,112,False,243,272.00,6
3285,93,True,226,347.00,7
3286,82,True,210,332.00,7
3287,100,True,253,387.00,7
3288,84,True,210,333.00,7
3289,96,True,249,384.00,7
3290,69,True,179,288.00,7
3291,79,True,207,328.00,7
3292,69,True,183,294.00,7
3293,86,True,221,347.00,7
3294,75,True,193,309.00,7
3295,69,True,185,296.00,7
3296,103,True,232,352.00,7
3297,79,True,197,312.00,7
3298,70,True,182,292.00,7
3299,109,True,289,438.00,7
3300,86,True,223,349.00,7
3301,97,True,251,387.00,7
3302,94,True,227,349.00,7
3303,92,False,215,242.00,6
3304,91,True,222,341.00,7
3305,75,True,201,318.00,7
3306,72,True,194,309.00,7
3307,107,False,252,292.00,6
3308,107,True,285,432.00,7
3309,95,False,203,223.00,6
3310,98,True,243,377.00,7
3311,165,False,305,327.00,6
3312,115,False,268,312.00,6
3313,74,False,156,163.00,6
3314,73,True,192,307.00,7
3315,83,True,209,330.00,7
3316,86,False,179,192.00,6
3317,83,True,216,340.00,7
3318,86,True,227,354.00,7
3319,116,True,275,408.00,7
3320,371,False,301,113.00,6
3321,92,True,239,371.00,7
3322,106,True,238,365.00,7
3323,91,True,239,371.00,7
3324,84,True,214,337.00,7
3325,126,False,267,300.00,6
3326,86,True,228,356.00,7
3327,80,True,199,317.00,7
3328,104,True,270,413.00,7
3329,89,False,192,210.00,6
3330,91,True,233,361.00,7
3331,92,True,225,353.00,7
3332,131,False,221,215.00,6
3333,73,True,189,303.00,7
3334,127,True,303,450.00,7
3335,77,False,164,174.00,6
3336,103,False,220,242.00,6
3337,109,True,251,379.00,7
3338,90,True,215,336.00,7
3339,100,False,231,264.00,6
3340,71,True,188,300.00,7
3341,83,True,219,343.00,7
3342,94,True,240,371.00,7
3343,144,False,341,404.00,6
3344,89,False,201,225.00,6
3345,91,True,233,362.00,7
3346,110,True,270,407.00,7
3347,74,True,193,309.00,7
3348,99,True,258,396.00,7
3349,63,True,176,284.00,7
3350,129,False,234,242.00,6
3351,84,True,214,337.00,7
3352,79,True,185,291.00,7
3353,92,True,212,328.00,7
3354,103,False,202,216.00,6
3355,82,True,214,337.00,7
3356,84,True,221,346.00,7
3357,72,True,185,295.00,7
3358,91,True,230,358.00,7
3359,94,True,235,366.00,7
3360,80,True,204,324.00,7
3361,147,True,263,363.00,7
3362,103,False,223,251.00,6
3363,73,True,193,309.00,7
3364,78,True,203,322.00,7
3365,89,True,234,364.00,7
3366,78,False,172,185.00,6
3367,79,True,212,334.00,7
3368,83,True,189,290.00,7
3369,72,True,188,301.00,7
3370,96,True,231,358.00,7
3371,83,True,217,341.00,7
3372,93,False,210,238.00,6
3373,88,True,217,341.00,7
3374,77,True,201,320.00,7
3375,92,True,240,372.00,7
3376,85,True,206,324.00,7
3377,77,True,201,319.00,7
3378,92,True,225,353.00,7
3379,162,False,275,278.00,6
3380,199,True,367,482.00,7
3381,74,True,193,309.00,7
3382,83,False,174,188.00,6
3383,64,True,176,284.00,7
3384,107,False,220,236.00,6
3385,122,True,219,314.00,7
3386,87,True,194,298.00,7
3387,84,True,217,341.00,7
3388,74,True,192,306.00,7
3389,125,True,222,307.00,7
3390,88,True,220,346.00,7
3391,77,True,196,311.00,7
3392,93,False,206,230.00,6
3393,79,True,200,319.00,7
3394,2118,True,192,-1735.00,7
3395,85,True,229,356.00,7
3396,133,False,246,256.00,6
3397,149,True,267,364.00,7
3398,112,True,270,402.00,7
3399,701,False,244,-316.00,6
3400,77,True,194,310.00,7
3401,75,True,197,312.00,7
3402,170,True,319,432.00,7
3403,73,True,190,305.00,7
3404,167,True,303,406.00,7
3405,93,True,228,357.00,7
3406,74,True,192,306.00,7
3407,96,True,242,373.00,7
3408,122,True,244,351.00,7
3409,84,False,185,204.00,6
3410,79,True,187,291.00,7
3411,121,False,275,321.00,6
3412,69,True,187,299.00,7
3413,90,False,201,224.00,6
3414,82,True,205,323.00,7
