,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8669,81,True,207,283.00,7
8670,92,True,238,314.00,7
8671,87,False,187,154.00,6
8672,69,True,181,257.00,7
8673,105,True,231,293.00,7
8674,77,True,204,280.00,7
8675,115,True,255,316.00,7
8676,75,True,184,257.00,7
8677,99,True,250,326.00,7
8678,74,True,194,270.00,7
8679,70,True,187,263.00,7
8680,87,True,215,291.00,7
8681,143,False,279,224.00,6
8682,97,True,234,306.00,7
8683,106,True,250,321.00,7
8684,69,True,186,262.00,7
8685,166,True,259,274.00,7
8686,79,True,214,290.00,7
8687,123,True,319,395.00,7
8688,94,True,238,314.00,7
8689,72,True,190,266.00,7
8690,330,True,259,106.00,7
8691,75,True,195,271.00,7
8692,86,True,210,286.00,7
8693,103,False,248,219.00,6
8694,91,False,205,176.00,6
8695,77,True,197,273.00,7
8696,94,True,243,318.00,7
8697,82,True,212,288.00,7
8698,72,True,189,265.00,7
8699,312,False,185,-72.00,6
8700,84,True,224,298.00,7
8701,192,True,318,322.00,7
8702,86,True,203,276.00,7
8703,87,True,203,269.00,7
8704,81,True,207,282.00,7
8705,673,True,242,-259.00,7
8706,100,True,246,322.00,7
8707,103,True,268,344.00,7
8708,75,True,193,268.00,7
8709,94,True,239,315.00,7
8710,75,True,190,266.00,7
8711,104,True,255,330.00,7
8712,141,False,264,205.00,6
8713,76,True,196,270.00,7
8714,74,True,187,262.00,7
8715,100,True,258,334.00,7
8716,71,True,188,264.00,7
8717,91,True,232,308.00,7
8718,75,True,197,273.00,7
8719,80,True,202,278.00,7
8720,116,True,191,226.00,7
8721,80,True,212,288.00,7
8722,96,False,223,194.00,6
8723,86,False,189,159.00,6
8724,75,True,193,269.00,7
8725,71,True,189,265.00,7
8726,94,True,241,317.00,7
8727,72,True,192,268.00,7
8728,71,True,189,265.00,7
8729,97,True,232,300.00,7
8730,80,True,200,276.00,7
8731,92,False,210,181.00,6
8732,96,True,251,325.00,7
8733,327,True,260,109.00,7
8734,84,True,210,285.00,7
8735,105,True,261,332.00,7
8736,76,True,196,272.00,7
8737,79,True,206,282.00,7
8738,96,True,244,320.00,7
8739,82,True,214,290.00,7
8740,152,False,230,147.00,6
8741,103,True,271,347.00,7
8742,95,True,244,320.00,7
8743,105,True,263,339.00,7
8744,116,True,291,367.00,7
8745,93,True,236,311.00,7
8746,89,True,236,312.00,7
8747,99,True,242,310.00,7
8748,118,False,255,215.00,6
8749,110,False,187,132.00,6
8750,104,True,257,333.00,7
8751,68,True,178,254.00,7
8752,69,True,181,257.00,7
8753,73,True,192,266.00,7
8754,189,False,209,79.00,6
8755,97,True,263,339.00,7
8756,103,True,274,350.00,7
8757,75,True,198,274.00,7
8758,91,True,233,309.00,7
8759,101,True,267,340.00,7
8760,119,True,310,386.00,7
8761,183,True,259,256.00,7
8762,92,True,219,292.00,7
8763,66,True,176,250.00,7
8764,75,True,191,265.00,7
8765,74,False,152,120.00,6
8766,77,True,207,283.00,7
8767,84,True,209,285.00,7
8768,435,True,275,25.00,7
8769,70,True,184,260.00,7
8770,98,True,248,324.00,7
8771,73,True,193,269.00,7
8772,88,False,193,163.00,6
8773,92,True,239,315.00,7
8774,74,True,194,268.00,7
8775,103,True,274,350.00,7
8776,75,True,196,272.00,7
8777,77,True,202,275.00,7
8778,83,True,214,290.00,7
8779,80,True,210,286.00,7
8780,89,False,186,151.00,6
8781,92,False,178,138.00,6
8782,86,True,222,298.00,7
8783,715,True,292,-233.00,7
8784,118,True,237,287.00,7
8785,62,False,109,70.00,5
8786,161,True,237,245.00,7
8787,84,False,184,155.00,6
8788,79,True,205,281.00,7
8789,74,True,194,270.00,7
8790,104,True,265,341.00,7
8791,105,True,191,235.00,7
8792,85,False,189,160.00,6
8793,78,True,199,273.00,7
8794,158,True,208,209.00,7
8795,96,True,240,312.00,7
8796,92,True,232,308.00,7
8797,92,True,239,315.00,7
8798,85,True,226,302.00,7
8799,114,True,289,365.00,7
8800,120,False,278,245.00,6
8801,80,True,210,286.00,7
8802,133,True,257,296.00,7
8803,78,True,199,275.00,7
8804,86,True,216,292.00,7
8805,87,True,230,306.00,7
8806,95,True,244,318.00,7
8807,91,True,238,313.00,7
8808,80,True,205,279.00,7
8809,89,False,198,169.00,6
8810,84,True,199,270.00,7
8811,90,True,227,303.00,7
8812,99,True,244,319.00,7
8813,79,True,207,283.00,7
8814,74,True,193,269.00,7
8815,84,True,217,293.00,7
8816,125,False,295,262.00,6
8817,90,True,235,311.00,7
8818,89,True,228,304.00,7
8819,127,True,221,257.00,7
8820,86,True,212,288.00,7
8821,115,False,224,175.00,6
8822,98,True,241,313.00,7
8823,115,True,232,286.00,7
8824,109,True,251,319.00,7
8825,119,True,296,368.00,7
8826,111,False,244,207.00,6
8827,110,False,262,230.00,6
8828,111,False,234,195.00,6
8829,86,False,185,151.00,6
8830,123,True,273,335.00,7
8831,164,False,201,97.00,6
8832,70,True,184,260.00,7
8833,87,False,193,164.00,6
8834,96,False,219,190.00,6
8835,138,False,269,216.00,6
8836,400,True,223,-12.00,7
8837,104,True,272,348.00,7
8838,83,True,215,290.00,7
8839,171,False,149,14.00,5
8840,71,True,190,266.00,7
8841,123,True,301,373.00,7
8842,74,True,189,265.00,7
8843,85,True,211,283.00,7
8844,90,False,207,178.00,6
8845,79,True,197,271.00,7
8846,72,False,148,116.00,6
8847,79,True,206,282.00,7
8848,69,True,184,260.00,7
8849,102,True,255,326.00,7
8850,89,True,227,303.00,7
8851,90,True,219,293.00,7
8852,74,True,194,270.00,7
8853,96,True,239,313.00,7
8854,77,True,193,269.00,7
8855,82,True,215,291.00,7
8856,80,True,207,283.00,7
8857,80,True,202,278.00,7
8858,86,True,221,297.00,7
8859,77,True,196,268.00,7
8860,99,False,228,199.00,6
8861,80,True,206,282.00,7
8862,77,True,200,276.00,7
8863,126,False,227,170.00,6
8864,95,False,206,172.00,6
8865,52,False,96,61.00,5
8866,87,True,222,298.00,7
8867,108,False,215,173.00,6
8868,122,True,230,273.00,7
8869,94,True,239,315.00,7
8870,86,True,221,297.00,7
8871,97,False,217,186.00,6
8872,91,True,231,307.00,7
8873,77,True,203,279.00,7
8874,82,True,210,286.00,7
8875,102,False,220,185.00,6
8876,77,True,202,278.00,7
8877,1487,True,213,-1113.00,7
8878,70,True,181,257.00,7
8879,104,True,258,331.00,7
8880,75,True,196,272.00,7
8881,2223,True,215,-1845.00,7
8882,92,True,237,311.00,7
8883,5921,False,226,-5626.00,6
8884,119,True,251,307.00,7
8885,69,True,180,256.00,7
8886,86,True,230,306.00,7
8887,76,True,193,269.00,7
8888,71,True,183,259.00,7
8889,79,True,205,281.00,7
8890,103,True,271,347.00,7
8891,324,False,251,6.00,6
8892,163,False,206,104.00,6
8893,81,True,202,278.00,7
8894,77,True,200,276.00,7
8895,77,True,197,273.00,7
8896,122,True,301,368.00,7
8897,75,True,196,272.00,7
8898,117,False,249,207.00,6
8899,87,True,227,303.00,7
8900,90,False,206,177.00,6
8901,137,False,203,126.00,6
8902,86,True,225,301.00,7
8903,72,True,190,266.00,7
8904,95,True,211,275.00,7
8905,83,False,189,160.00,6
8906,77,True,200,276.00,7
8907,98,True,231,300.00,7
8908,145,False,222,145.00,6
8909,88,True,228,304.00,7
8910,74,True,188,264.00,7
8911,106,True,273,349.00,7
8912,76,True,201,277.00,7
8913,65,False,132,103.00,6
8914,110,True,292,367.00,7
8915,85,True,226,300.00,7
8916,82,False,175,144.00,6
8917,98,True,262,338.00,7
8918,169,False,229,128.00,6
8919,111,True,284,358.00,7
8920,84,True,210,284.00,7
8921,81,False,172,142.00,6
8922,70,True,184,260.00,7
8923,76,True,194,270.00,7
8924,108,False,210,163.00,6
8925,82,True,206,282.00,7
8926,80,True,206,282.00,7
8927,97,True,248,324.00,7
8928,86,False,190,160.00,6
8929,161,True,275,299.00,7
8930,102,True,267,343.00,7
8931,72,True,189,265.00,7
8932,94,True,233,306.00,7
8933,84,True,224,300.00,7
8934,87,True,222,296.00,7
8935,135,False,219,150.00,6
8936,72,True,184,255.00,7
8937,101,True,269,345.00,7
8938,81,True,210,284.00,7
8939,282,True,273,177.00,7
8940,69,True,189,265.00,7
8941,91,True,228,302.00,7
8942,76,True,200,275.00,7
8943,74,True,195,271.00,7
8944,105,True,262,337.00,7
8945,181,False,230,118.00,6
8946,73,True,188,262.00,7
8947,75,True,198,274.00,7
8948,91,True,242,318.00,7
8949,87,True,221,297.00,7
8950,106,False,194,146.00,6
8951,97,True,261,337.00,7
8952,85,True,212,288.00,7
8953,91,False,202,170.00,6
8954,84,True,211,287.00,7
8955,84,True,214,290.00,7
8956,74,True,194,270.00,7
8957,91,True,241,317.00,7
8958,91,False,191,157.00,6
8959,217,False,251,111.00,6
8960,96,True,245,321.00,7
8961,82,True,216,292.00,7
8962,81,True,210,285.00,7
8963,92,True,230,306.00,7
8964,69,True,184,260.00,7
8965,94,True,240,314.00,7
8966,100,True,259,335.00,7
8967,74,True,195,271.00,7
8968,90,True,237,313.00,7
8969,119,True,248,299.00,7
8970,168,True,298,322.00,7
8971,110,True,263,330.00,7
8972,71,True,190,266.00,7
8973,109,False,263,234.00,6
8974,84,True,215,287.00,7
8975,92,True,223,297.00,7
8976,91,True,230,306.00,7
8977,133,True,233,267.00,7
8978,87,True,213,285.00,7
8979,86,True,215,289.00,7
8980,127,True,241,288.00,7
8981,117,False,204,148.00,6
8982,297,True,253,134.00,7
8983,94,True,235,311.00,7
8984,93,False,204,172.00,6
8985,104,True,234,301.00,7
8986,96,True,237,311.00,7
8987,99,True,255,329.00,7
8988,83,True,219,295.00,7
8989,74,True,191,267.00,7
8990,230,False,190,17.00,6
8991,76,True,196,272.00,7
8992,75,True,196,272.00,7
8993,84,True,195,260.00,7
8994,104,True,270,346.00,7
8995,77,True,198,274.00,7
8996,109,False,205,157.00,6
8997,150,False,332,286.00,6
8998,96,True,221,284.00,7
8999,106,True,269,345.00,7
9000,130,False,273,228.00,6
9001,73,True,197,271.00,7
9002,110,True,289,365.00,7
9003,77,True,196,272.00,7
9004,78,True,201,277.00,7
9005,125,True,238,283.00,7
9006,87,True,222,297.00,7
9007,99,True,246,322.00,7
9008,81,True,208,284.00,7
9009,68,True,180,256.00,7
9010,104,True,259,334.00,7
9011,89,True,229,304.00,7
9012,114,False,244,204.00,6
9013,73,True,196,270.00,7
9014,100,True,254,329.00,7
9015,254,True,194,93.00,7
9016,91,True,238,314.00,7
9017,80,True,210,286.00,7
9018,102,False,236,206.00,6
9019,79,False,163,132.00,6
9020,72,True,191,267.00,7
9021,101,False,235,206.00,6
9022,100,True,229,296.00,7
9023,79,True,199,275.00,7
9024,83,True,212,287.00,7
9025,100,False,203,163.00,6
9026,91,True,229,305.00,7
9027,128,True,264,312.00,7
9028,104,True,265,341.00,7
9029,76,True,200,276.00,7
9030,86,True,213,287.00,7
9031,94,True,243,319.00,7
9032,89,False,195,163.00,6
9033,95,True,234,310.00,7
9034,92,True,237,310.00,7
9035,89,True,234,310.00,7
9036,72,True,189,264.00,7
9037,114,True,278,348.00,7
9038,82,True,208,284.00,7
9039,97,True,250,326.00,7
9040,82,False,179,149.00,6
9041,105,True,263,335.00,7
9042,82,True,211,285.00,7
9043,92,True,232,307.00,7
9044,78,True,199,272.00,7
9045,80,True,211,287.00,7
9046,80,False,175,144.00,6
9047,114,False,206,153.00,6
9048,679,False,271,-323.00,6
9049,145,False,279,220.00,6
9050,102,True,262,338.00,7
9051,75,True,198,274.00,7
9052,103,True,247,318.00,7
9053,80,True,207,281.00,7
9054,106,True,261,332.00,7
9055,74,True,195,271.00,7
9056,104,False,235,202.00,6
9057,80,True,205,280.00,7
9058,93,True,208,269.00,7
9059,71,True,187,263.00,7
9060,74,True,184,258.00,7
9061,116,True,255,316.00,7
9062,102,False,241,212.00,6
9063,85,True,225,299.00,7
9064,107,True,251,316.00,7
9065,233,True,235,170.00,7
9066,80,True,214,290.00,7
9067,87,True,216,291.00,7
9068,91,True,226,300.00,7
9069,350,True,237,60.00,7
9070,83,True,214,290.00,7
9071,82,True,205,281.00,7
9072,87,True,226,302.00,7
9073,95,True,254,330.00,7
9074,73,True,192,268.00,7
9075,84,True,210,286.00,7
9076,86,True,216,292.00,7
9077,92,True,211,280.00,7
9078,105,True,263,333.00,7
9079,124,True,204,235.00,7
9080,79,True,197,273.00,7
9081,128,True,224,260.00,7
9082,82,True,219,295.00,7
9083,95,True,227,297.00,7
9084,77,False,168,138.00,6
9085,413,True,230,-21.00,7
9086,74,True,196,272.00,7
9087,75,True,193,267.00,7
9088,102,True,253,329.00,7
9089,75,True,192,264.00,7
9090,71,True,186,262.00,7
9091,89,True,228,304.00,7
9092,126,False,204,139.00,6
9093,73,True,193,269.00,7
9094,96,True,235,306.00,7
9095,72,True,187,263.00,7
9096,91,True,231,307.00,7
9097,95,True,243,319.00,7
9098,71,True,185,261.00,7
9099,98,True,245,318.00,7
9100,97,False,221,192.00,6
9101,76,True,198,274.00,7
9102,79,True,213,289.00,7
9103,82,True,210,286.00,7
9104,82,True,210,286.00,7
9105,73,False,150,115.00,5
9106,107,True,242,306.00,7
9107,91,True,226,302.00,7
9108,104,True,271,346.00,7
9109,93,True,240,316.00,7
9110,99,True,255,331.00,7
9111,88,True,216,292.00,7
9112,113,True,295,371.00,7
9113,91,True,227,299.00,7
9114,62,True,172,248.00,7
9115,85,True,214,290.00,7
9116,80,True,207,283.00,7
9117,123,True,292,363.00,7
9118,88,True,213,288.00,7
9119,84,True,220,296.00,7
9120,104,True,257,332.00,7
9121,274,True,292,207.00,7
9122,75,True,191,267.00,7
9123,101,False,216,182.00,6
9124,74,True,194,270.00,7
9125,65,True,179,255.00,7
9126,543,True,205,-182.00,7
9127,74,True,196,272.00,7
9128,88,True,222,298.00,7
9129,117,False,228,179.00,6
9130,343,False,187,-101.00,6
9131,83,True,209,284.00,7
9132,72,True,191,267.00,7
9133,88,True,224,298.00,7
9134,83,True,212,288.00,7
9135,99,True,250,326.00,7
9136,208,True,330,327.00,7
9137,75,True,193,269.00,7
9138,110,False,258,227.00,6
9139,86,True,225,301.00,7
9140,81,True,192,260.00,7
9141,103,True,244,311.00,7
9142,110,True,235,295.00,7
9143,96,True,249,325.00,7
9144,87,True,228,304.00,7
9145,94,True,250,326.00,7
9146,96,True,244,319.00,7
9147,61,False,112,75.00,5
9148,510,False,273,-152.00,6
9149,66,True,177,253.00,7
9150,82,True,219,295.00,7
9151,83,True,216,292.00,7
9152,80,True,205,281.00,7
9153,11757,True,268,-11310.00,7
9154,95,False,208,176.00,6
9155,76,True,199,273.00,7
9156,105,True,277,351.00,7
9157,76,True,199,273.00,7
9158,86,True,214,287.00,7
9159,75,True,194,270.00,7
9160,88,True,225,301.00,7
9161,105,True,231,290.00,7
9162,101,True,246,321.00,7
9163,77,True,202,278.00,7
9164,74,True,194,270.00,7
9165,96,True,249,325.00,7
9166,89,True,221,291.00,7
9167,84,True,212,288.00,7
9168,81,True,212,288.00,7
9169,120,False,248,205.00,6
9170,78,True,205,281.00,7
9171,74,True,193,269.00,7
9172,101,True,250,321.00,7
9173,70,True,178,251.00,7
9174,86,True,228,304.00,7
9175,85,True,228,304.00,7
9176,97,True,253,328.00,7
9177,73,True,195,271.00,7
9178,88,True,233,307.00,7
9179,72,True,187,261.00,7
9180,108,False,260,229.00,6
9181,87,True,228,302.00,7
9182,74,True,196,270.00,7
9183,110,False,201,153.00,6
9184,129,False,275,230.00,6
9185,65,True,180,256.00,7
9186,91,True,232,308.00,7
9187,94,True,241,317.00,7
9188,76,True,192,268.00,7
9189,83,False,180,150.00,6
9190,76,True,196,272.00,7
9191,90,True,215,286.00,7
9192,139,False,228,157.00,6
9193,168,True,205,190.00,7
9194,81,True,216,292.00,7
9195,94,True,247,322.00,7
9196,97,False,203,167.00,6
9197,86,True,213,289.00,7
9198,72,True,185,261.00,7
9199,214,True,313,290.00,7
9200,78,True,201,277.00,7
9201,74,True,189,265.00,7
9202,88,True,216,291.00,7
9203,70,True,184,260.00,7
9204,79,True,207,283.00,7
9205,109,True,265,338.00,7
9206,74,True,184,256.00,7
9207,108,False,219,178.00,6
9208,84,True,211,287.00,7
9209,87,False,185,152.00,6
9210,73,True,197,273.00,7
9211,84,True,227,301.00,7
9212,80,False,175,146.00,6
9213,74,True,196,272.00,7
9214,79,True,205,281.00,7
9215,74,True,189,265.00,7
9216,78,True,201,277.00,7
9217,73,True,191,267.00,7
9218,95,False,208,174.00,6
9219,93,True,240,316.00,7
9220,156,True,251,268.00,7
9221,101,True,271,347.00,7
9222,76,True,194,270.00,7
9223,82,True,214,290.00,7
9224,120,False,277,242.00,6
9225,79,True,204,280.00,7
9226,83,True,198,267.00,7
9227,97,True,228,295.00,7
9228,76,True,201,277.00,7
9229,73,True,190,266.00,7
9230,84,True,211,287.00,7
9231,95,False,203,169.00,6
9232,70,True,188,264.00,7
9233,80,True,202,278.00,7
9234,89,True,225,296.00,7
9235,110,False,235,198.00,6
9236,94,True,248,324.00,7
9237,107,True,279,353.00,7
9238,88,True,226,301.00,7
9239,77,True,202,278.00,7
9240,676,False,234,-370.00,6
9241,69,True,181,257.00,7
9242,140,False,276,222.00,6
9243,77,True,196,272.00,7
9244,108,False,229,191.00,6
9245,131,True,283,336.00,7
9246,79,True,204,280.00,7
9247,94,True,232,306.00,7
9248,79,True,201,275.00,7
9249,269,False,143,-91.00,5
9250,85,True,210,285.00,7
9251,80,False,178,149.00,6
9252,105,True,282,358.00,7
9253,111,True,228,283.00,7
9254,100,True,262,338.00,7
9255,92,False,210,180.00,6
9256,108,False,235,199.00,6
9257,77,True,201,274.00,7
9258,86,True,230,306.00,7
9259,82,True,213,289.00,7
9260,83,False,183,154.00,6
9261,86,True,228,304.00,7
9262,81,True,202,278.00,7
9263,75,True,195,270.00,7
9264,83,True,212,288.00,7
9265,75,True,197,273.00,7
9266,82,True,209,285.00,7
9267,88,True,229,303.00,7
9268,71,True,188,264.00,7
9269,116,True,311,387.00,7
9270,75,True,194,270.00,7
9271,134,True,269,317.00,7
9272,82,True,209,285.00,7
9273,94,True,241,317.00,7
9274,67,True,180,256.00,7
9275,140,False,248,183.00,6
9276,96,True,240,316.00,7
9277,164,True,246,254.00,7
9278,100,True,258,333.00,7
9279,173,True,291,303.00,7
9280,80,True,206,280.00,7
9281,87,True,216,288.00,7
9282,71,True,183,259.00,7
9283,130,True,263,310.00,7
9284,94,True,246,322.00,7
9285,396,False,237,-86.00,6
9286,81,True,212,288.00,7
9287,67,True,180,256.00,7
9288,89,True,223,299.00,7
9289,94,False,178,136.00,6
9290,105,True,247,314.00,7
9291,105,False,199,151.00,6
9292,804,True,201,-444.00,7
9293,86,True,210,284.00,7
9294,98,False,224,194.00,6
9295,110,False,212,165.00,6
9296,368,True,224,18.00,7
9297,94,True,246,322.00,7
9298,105,True,214,269.00,7
9299,80,True,208,282.00,7
9300,126,False,293,257.00,6
9301,97,False,180,136.00,6
9302,81,True,209,285.00,7
9303,79,True,205,281.00,7
9304,85,True,213,287.00,7
9305,88,True,210,286.00,7
9306,94,True,241,317.00,7
9307,113,True,293,367.00,7
9308,81,True,218,294.00,7
9309,199,True,235,202.00,7
9310,113,True,291,366.00,7
9311,96,True,250,326.00,7
9312,70,True,180,255.00,7
9313,104,True,228,289.00,7
9314,85,False,192,161.00,6
9315,123,False,197,131.00,6
9316,80,True,210,286.00,7
9317,95,True,247,323.00,7
9318,81,True,200,275.00,7
9319,97,True,250,326.00,7
9320,103,True,253,328.00,7
9321,97,True,244,317.00,7
9322,79,True,204,279.00,7
9323,102,True,230,299.00,7
9324,114,True,186,220.00,7
9325,106,False,248,216.00,6
9326,81,False,175,145.00,6
9327,142,True,317,368.00,7
9328,137,False,300,255.00,6
9329,126,True,265,320.00,7
9330,122,True,314,390.00,7
9331,105,True,268,342.00,7
9332,76,True,201,277.00,7
9333,125,True,197,223.00,7
9334,141,False,218,143.00,6
9335,112,True,286,360.00,7
9336,78,False,168,139.00,6
9337,79,True,203,279.00,7
9338,98,True,246,320.00,7
9339,76,True,198,274.00,7
9340,89,True,203,271.00,7
9341,77,True,196,272.00,7
9342,83,True,214,290.00,7
9343,109,False,253,221.00,6
9344,373,True,184,-43.00,7
9345,83,True,209,284.00,7
9346,76,True,201,277.00,7
9347,86,True,221,297.00,7
9348,115,False,148,68.00,5
9349,87,False,184,150.00,6
9350,96,True,247,323.00,7
9351,78,True,202,278.00,7
9352,75,True,198,274.00,7
9353,93,False,209,180.00,6
9354,91,False,208,179.00,6
9355,91,True,228,303.00,7
9356,176,False,126,-20.00,5
9357,96,False,194,155.00,6
9358,93,True,219,292.00,7
9359,87,True,216,291.00,7
9360,67,True,176,250.00,7
9361,141,False,213,136.00,6
9362,97,True,241,316.00,7
9363,80,False,169,138.00,6
9364,142,False,221,145.00,6
9365,100,True,219,283.00,7
9366,77,True,200,276.00,7
9367,89,True,231,304.00,7
9368,80,True,206,282.00,7
9369,78,True,202,278.00,7
9370,207,False,213,68.00,6
9371,88,True,216,292.00,7
9372,81,True,204,280.00,7
9373,184,True,225,203.00,7
9374,84,True,214,289.00,7
9375,99,True,258,331.00,7
9376,104,False,234,200.00,6
9377,113,True,271,339.00,7
9378,80,True,205,281.00,7
9379,120,True,294,364.00,7
9380,76,True,200,276.00,7
9381,93,True,242,318.00,7
9382,112,False,239,200.00,6
9383,107,True,278,354.00,7
9384,74,True,194,269.00,7
9385,98,True,249,324.00,7
9386,70,True,184,260.00,7
9387,107,True,266,339.00,7
9388,84,True,218,293.00,7
9389,232,True,274,221.00,7
9390,115,False,202,147.00,6
9391,81,True,205,281.00,7
9392,93,True,235,309.00,7
9393,84,False,183,153.00,6
9394,78,True,211,287.00,7
9395,103,True,270,346.00,7
9396,76,True,199,275.00,7
9397,102,True,260,335.00,7
9398,126,False,213,150.00,6
9399,70,True,182,256.00,7
9400,121,False,218,163.00,6
9401,124,True,213,247.00,7
9402,68,True,181,257.00,7
9403,87,True,231,307.00,7
9404,86,True,219,295.00,7
9405,95,True,237,309.00,7
9406,80,True,197,272.00,7
9407,86,False,192,163.00,6
9408,72,True,193,269.00,7
9409,86,True,224,300.00,7
9410,96,True,243,316.00,7
9411,95,False,214,183.00,6
9412,91,True,236,312.00,7
9413,69,True,183,259.00,7
9414,68,True,183,257.00,7
9415,86,True,213,287.00,7
9416,61,False,122,87.00,5
9417,87,True,224,300.00,7
9418,119,True,221,263.00,7
9419,93,True,237,312.00,7
9420,92,True,237,313.00,7
9421,105,True,266,342.00,7
9422,220,False,222,71.00,6
9423,77,True,199,275.00,7
9424,88,True,224,299.00,7
9425,88,True,219,295.00,7
9426,79,True,213,289.00,7
9427,138,False,249,187.00,6
9428,84,True,213,289.00,7
9429,68,False,142,111.00,6
9430,82,True,214,290.00,7
9431,110,True,282,356.00,7
9432,136,True,260,300.00,7
9433,118,False,213,161.00,6
9434,71,True,189,265.00,7
9435,75,False,166,137.00,6
9436,80,False,175,146.00,6
9437,101,True,258,334.00,7
9438,108,True,283,358.00,7
