,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8439,128,False,84,14.00,5
8440,111,False,49,14.00,5
8441,39,False,41,9.00,4
8442,53,False,89,14.00,5
8443,62,False,82,14.00,5
8444,22,False,29,7.00,4
8445,45,True,94,20.00,6
8446,60,False,75,14.00,5
8447,41,False,52,9.00,4
8448,52,True,85,20.00,6
8449,90,True,91,20.00,6
8450,101,False,89,14.00,5
8451,76,True,93,20.00,6
8452,57,True,89,20.00,6
8453,76,False,86,14.00,5
8454,45,True,91,20.00,6
8455,36,False,34,9.00,4
8456,58,True,107,20.00,6
8457,201,False,107,14.00,5
8458,65,True,90,20.00,6
8459,140,True,110,20.00,6
8460,83,False,96,14.00,5
8461,38,False,53,9.00,4
8462,110,True,141,20.00,6
8463,55,False,59,14.00,5
8464,97,False,69,14.00,5
8465,82,False,72,14.00,5
8466,51,True,84,20.00,6
8467,50,False,64,14.00,5
8468,57,False,73,14.00,5
8469,53,False,79,14.00,5
8470,71,True,102,20.00,6
8471,52,True,87,20.00,6
8472,62,False,105,14.00,5
8473,62,True,88,20.00,6
8474,54,False,85,14.00,5
8475,67,False,69,14.00,5
8476,64,False,94,14.00,5
8477,66,False,62,14.00,5
8478,64,False,68,14.00,5
8479,53,False,64,14.00,5
8480,456,False,67,14.00,5
8481,44,False,66,14.00,5
8482,51,True,86,20.00,6
8483,57,False,85,14.00,5
8484,154,False,89,14.00,5
8485,68,True,96,20.00,6
8486,199,False,81,14.00,5
8487,70,False,47,9.00,4
8488,43,True,88,20.00,6
8489,52,True,92,20.00,6
8490,61,True,111,20.00,6
8491,61,False,73,14.00,5
8492,70,True,96,20.00,6
8493,62,False,83,14.00,5
8494,92,False,83,14.00,5
8495,47,True,96,20.00,6
8496,53,True,94,20.00,6
8497,57,True,91,18.00,6
8498,45,False,48,9.00,4
8499,82,False,96,14.00,5
8500,63,False,81,14.00,5
8501,72,False,82,14.00,5
8502,61,False,70,12.00,5
8503,61,False,72,12.00,5
8504,72,True,106,20.00,6
8505,60,True,98,20.00,6
8506,43,False,53,14.00,5
8507,57,False,62,14.00,5
8508,48,False,52,9.00,4
8509,52,True,109,20.00,6
8510,64,False,82,14.00,5
8511,131,False,95,14.00,5
8512,78,False,58,14.00,5
8513,63,True,111,20.00,6
8514,42,True,90,20.00,6
8515,71,False,83,14.00,5
8516,96,False,76,14.00,5
8517,82,False,71,12.00,5
8518,66,False,103,14.00,5
8519,46,False,79,12.00,5
8520,97,True,95,20.00,6
8521,61,False,55,9.00,4
8522,94,False,105,14.00,5
8523,29,False,39,7.00,4
8524,40,False,37,9.00,4
8525,57,False,71,14.00,5
8526,49,False,51,9.00,4
8527,61,False,84,14.00,5
8528,54,True,79,20.00,6
8529,70,True,106,20.00,6
8530,82,False,62,14.00,5
8531,110,False,71,14.00,5
8532,72,True,105,20.00,6
8533,121,False,58,9.00,4
8534,31,False,49,9.00,4
8535,67,False,83,14.00,5
8536,60,True,97,20.00,6
8537,71,True,111,20.00,6
8538,51,True,93,20.00,6
8539,120,True,111,20.00,6
8540,43,False,49,14.00,5
8541,91,True,108,20.00,6
8542,65,False,51,14.00,5
8543,101,False,110,12.00,5
8544,39,False,68,14.00,5
8545,43,True,93,20.00,6
8546,40,False,31,9.00,4
8547,103,True,110,20.00,6
8548,163,False,89,14.00,5
8549,51,True,94,20.00,6
8550,141,False,101,12.00,5
8551,65,False,85,14.00,5
8552,46,True,85,18.00,6
8553,57,True,100,20.00,6
8554,148,True,98,20.00,6
8555,116,True,95,20.00,6
8556,62,False,78,14.00,5
8557,68,False,75,14.00,5
8558,31,False,37,9.00,4
8559,48,False,56,14.00,5
8560,65,False,80,14.00,5
8561,82,True,107,18.00,6
8562,49,False,71,14.00,5
8563,135,True,104,20.00,6
8564,35,False,39,9.00,4
8565,1120,False,106,14.00,5
8566,49,True,86,20.00,6
8567,60,False,73,14.00,5
8568,59,True,91,20.00,6
8569,72,False,89,12.00,5
8570,59,True,106,20.00,6
8571,30,False,27,9.00,4
8572,100,False,88,14.00,5
8573,59,True,90,20.00,6
8574,461,True,104,20.00,6
8575,50,False,82,14.00,5
8576,49,False,43,9.00,4
8577,88,False,73,14.00,5
8578,33,False,38,9.00,4
8579,36,False,52,14.00,5
8580,70,True,80,20.00,6
8581,39,False,45,9.00,4
8582,82,False,71,14.00,5
8583,45,False,65,14.00,5
8584,56,False,68,14.00,5
8585,44,True,84,20.00,6
8586,113,False,80,14.00,5
8587,56,False,69,14.00,5
8588,75,False,67,12.00,5
8589,92,True,98,20.00,6
8590,121,False,87,14.00,5
8591,32,False,48,9.00,4
8592,14,False,9,5.00,3
8593,30,False,46,9.00,4
8594,44,False,69,14.00,5
8595,56,False,75,12.00,5
8596,121,True,95,20.00,6
8597,106,True,102,20.00,6
8598,61,True,94,20.00,6
8599,49,False,50,14.00,5
8600,28,False,27,5.00,3
8601,58,True,89,20.00,6
8602,143,False,53,14.00,5
8603,38,False,48,14.00,5
8604,45,True,94,20.00,6
8605,50,False,65,14.00,5
8606,57,True,107,20.00,6
8607,75,True,96,20.00,6
8608,112,False,75,14.00,5
8609,63,True,95,20.00,6
8610,2376,False,76,14.00,5
8611,162,False,71,14.00,5
8612,63,False,85,14.00,5
8613,780,True,84,20.00,6
8614,66,True,98,20.00,6
8615,57,True,107,20.00,6
8616,49,True,89,20.00,6
8617,73,False,87,14.00,5
8618,47,False,62,14.00,5
8619,26,False,32,9.00,4
8620,76,False,110,14.00,5
8621,40,False,69,14.00,5
8622,93,False,91,12.00,5
8623,100,True,89,18.00,6
8624,59,True,94,20.00,6
8625,38,True,84,18.00,6
8626,49,True,102,20.00,6
8627,77,False,87,14.00,5
8628,284,False,92,14.00,5
8629,129,True,109,20.00,6
8630,69,True,97,20.00,6
8631,292,False,84,12.00,5
8632,36,False,41,9.00,4
8633,51,True,89,20.00,6
8634,70,False,67,14.00,5
8635,107,False,78,14.00,5
8636,33,False,41,9.00,4
8637,65,False,81,14.00,5
8638,75,True,123,20.00,6
8639,82,True,98,20.00,6
8640,65,False,82,14.00,5
8641,49,False,69,14.00,5
8642,90,True,96,20.00,6
8643,50,False,70,14.00,5
8644,77,False,67,14.00,5
8645,81,True,95,20.00,6
8646,34,False,34,9.00,4
8647,35,False,19,3.00,3
8648,608,False,103,14.00,5
8649,47,False,50,9.00,4
8650,164,False,78,14.00,5
8651,74,False,71,14.00,5
8652,62,False,87,14.00,5
8653,48,True,89,20.00,6
8654,75,False,86,14.00,5
8655,134,False,84,14.00,5
8656,52,False,65,14.00,5
8657,73,False,62,14.00,5
8658,66,False,71,14.00,5
8659,75,False,87,14.00,5
8660,67,True,91,20.00,6
8661,65,False,43,9.00,4
8662,109,False,80,14.00,5
8663,65,True,102,20.00,6
8664,346,True,103,20.00,6
8665,77,True,104,20.00,6
8666,83,False,81,14.00,5
8667,75,False,69,14.00,5
8668,85,False,83,14.00,5
8669,65,False,95,14.00,5
8670,62,False,80,14.00,5
8671,57,False,91,14.00,5
8672,53,True,89,20.00,6
8673,92,True,94,20.00,6
8674,50,True,86,20.00,6
8675,134,True,128,20.00,6
8676,43,False,74,14.00,5
8677,115,True,96,18.00,6
8678,49,True,92,20.00,6
8679,80,True,104,20.00,6
8680,86,False,89,14.00,5
8681,90,False,87,14.00,5
8682,52,False,50,9.00,4
8683,73,True,105,20.00,6
8684,79,False,80,14.00,5
8685,54,False,64,14.00,5
8686,205,True,97,20.00,6
8687,45,True,94,20.00,6
8688,191,True,100,20.00,6
8689,80,False,60,14.00,5
8690,48,False,72,14.00,5
8691,36,False,43,9.00,4
8692,221,False,74,14.00,5
8693,46,True,86,20.00,6
8694,63,True,93,20.00,6
8695,127,True,105,20.00,6
8696,43,False,48,9.00,4
8697,39,False,32,9.00,4
8698,41,True,93,20.00,6
8699,40,False,67,14.00,5
8700,70,False,89,14.00,5
8701,54,False,54,14.00,5
8702,640,True,104,20.00,6
8703,84,True,98,20.00,6
8704,35,False,32,9.00,4
8705,137,True,100,20.00,6
8706,58,False,76,12.00,5
8707,49,False,75,14.00,5
8708,34,False,43,9.00,4
8709,103,True,91,20.00,6
8710,52,True,96,20.00,6
8711,33,False,38,9.00,4
8712,72,False,90,14.00,5
8713,86,True,88,20.00,6
8714,78,True,93,20.00,6
8715,123,False,76,14.00,5
8716,104,False,69,14.00,5
8717,189,False,81,14.00,5
8718,51,True,86,20.00,6
8719,29,False,41,9.00,4
8720,56,False,87,14.00,5
8721,87,True,91,20.00,6
8722,76,False,73,14.00,5
8723,140,True,110,20.00,6
8724,49,False,24,9.00,4
8725,58,True,104,20.00,6
8726,55,True,104,20.00,6
8727,74,False,86,14.00,5
8728,337,True,109,20.00,6
8729,86,True,104,20.00,6
8730,1848,False,76,14.00,5
8731,33,False,34,9.00,4
8732,70,True,96,20.00,6
8733,47,False,40,7.00,4
8734,31,False,50,7.00,4
8735,103,True,109,20.00,6
8736,100,False,106,14.00,5
8737,72,False,86,14.00,5
8738,58,False,52,9.00,4
8739,87,True,89,20.00,6
8740,50,False,66,14.00,5
8741,42,True,86,20.00,6
8742,61,False,65,14.00,5
8743,62,True,91,20.00,6
8744,435,False,66,14.00,5
8745,120,True,114,20.00,6
8746,59,False,74,14.00,5
8747,150,False,98,14.00,5
8748,57,False,69,14.00,5
8749,55,True,95,20.00,6
8750,108,True,96,20.00,6
8751,62,False,55,9.00,4
8752,121,False,74,14.00,5
8753,35,False,43,9.00,4
8754,116,False,80,14.00,5
8755,73,True,109,20.00,6
8756,52,False,80,14.00,5
8757,59,False,73,14.00,5
8758,60,False,62,14.00,5
8759,125,False,102,14.00,5
8760,67,True,98,20.00,6
8761,472,True,125,20.00,6
8762,94,False,80,14.00,5
8763,67,False,75,14.00,5
8764,70,False,69,14.00,5
8765,94,False,103,14.00,5
8766,153,False,49,9.00,4
8767,69,False,80,14.00,5
8768,80,False,75,14.00,5
8769,114,True,100,20.00,6
8770,1954,False,70,14.00,5
8771,62,False,83,12.00,5
8772,75,False,73,14.00,5
8773,36,False,55,14.00,5
8774,61,True,94,20.00,6
8775,77,True,102,20.00,6
8776,24,False,32,9.00,4
8777,75,False,66,14.00,5
8778,101,True,123,20.00,6
8779,47,False,71,14.00,5
8780,65,False,69,14.00,5
8781,61,False,65,14.00,5
8782,101,True,95,20.00,6
8783,196,False,76,14.00,5
8784,50,True,95,20.00,6
8785,77,False,66,9.00,4
8786,58,False,37,9.00,4
8787,251,True,89,20.00,6
8788,23,False,30,9.00,4
8789,61,True,88,18.00,6
8790,60,True,96,20.00,6
8791,100,True,95,20.00,6
8792,136,False,95,14.00,5
8793,68,False,69,12.00,5
8794,182,True,92,20.00,6
8795,74,False,45,9.00,4
8796,1937,False,78,12.00,5
8797,41,False,39,7.00,4
8798,57,False,56,9.00,4
8799,396,False,89,14.00,5
8800,75,False,91,14.00,5
8801,246,False,87,14.00,5
8802,134,False,96,14.00,5
8803,89,True,106,20.00,6
8804,113,True,105,20.00,6
8805,56,False,73,14.00,5
8806,42,False,64,9.00,4
8807,47,False,77,14.00,5
8808,118,True,96,20.00,6
8809,108,False,97,14.00,5
8810,53,True,91,20.00,6
8811,104,True,97,18.00,6
8812,33,False,36,9.00,4
8813,60,True,87,20.00,6
8814,111,True,93,20.00,6
8815,52,False,60,14.00,5
8816,73,True,104,20.00,6
8817,58,False,54,14.00,5
8818,44,False,21,5.00,3
8819,46,False,80,14.00,5
8820,48,True,102,20.00,6
8821,47,True,95,20.00,6
8822,82,True,98,20.00,6
8823,81,False,105,14.00,5
8824,61,False,79,14.00,5
8825,58,False,83,14.00,5
8826,78,True,97,20.00,6
8827,48,False,46,9.00,4
8828,2761,False,76,14.00,5
8829,103,False,61,14.00,5
8830,91,True,93,20.00,6
8831,112,False,80,14.00,5
8832,52,False,43,9.00,4
8833,48,True,87,20.00,6
8834,60,True,96,18.00,6
8835,60,False,69,14.00,5
8836,54,False,48,9.00,4
8837,82,False,69,14.00,5
8838,93,False,87,14.00,5
8839,62,True,93,18.00,6
8840,29,False,43,9.00,4
8841,45,False,66,12.00,5
8842,62,False,60,12.00,5
8843,210,True,111,20.00,6
8844,16,False,16,5.00,3
8845,190,False,120,14.00,5
8846,59,False,21,5.00,3
8847,66,True,98,20.00,6
8848,148,True,114,20.00,6
8849,56,True,100,20.00,6
8850,59,False,60,14.00,5
8851,54,False,69,14.00,5
8852,121,False,62,12.00,5
8853,49,True,94,20.00,6
8854,54,False,91,14.00,5
8855,67,True,109,20.00,6
8856,170,False,76,14.00,5
8857,52,False,73,12.00,5
8858,191,True,106,18.00,6
8859,335,False,69,14.00,5
8860,50,True,96,20.00,6
8861,36,False,66,14.00,5
8862,51,False,84,14.00,5
8863,406,False,112,14.00,5
8864,119,True,96,20.00,6
8865,126,False,129,14.00,5
8866,79,False,88,14.00,5
8867,81,True,97,20.00,6
8868,55,True,92,20.00,6
8869,81,False,104,14.00,5
8870,53,True,100,20.00,6
8871,62,False,96,14.00,5
8872,59,False,67,14.00,5
8873,63,False,73,12.00,5
8874,64,False,62,14.00,5
8875,71,False,87,14.00,5
8876,56,False,102,14.00,5
8877,69,False,69,14.00,5
8878,178,False,82,14.00,5
8879,122,False,87,14.00,5
8880,58,True,93,20.00,6
8881,49,False,73,14.00,5
8882,514,False,69,14.00,5
8883,65,True,113,20.00,6
8884,135,False,120,14.00,5
8885,105,False,70,14.00,5
8886,56,True,98,20.00,6
8887,47,True,88,20.00,6
8888,55,False,62,14.00,5
8889,70,True,85,18.00,6
8890,57,False,76,14.00,5
8891,37,False,36,9.00,4
8892,184,True,91,20.00,6
8893,69,True,102,20.00,6
8894,84,False,84,14.00,5
8895,115,False,46,9.00,4
8896,103,True,105,20.00,6
8897,210,True,104,20.00,6
8898,47,True,98,20.00,6
8899,83,True,107,20.00,6
8900,3387,True,115,20.00,6
8901,55,False,36,9.00,4
8902,58,True,85,18.00,6
8903,116,False,103,14.00,5
8904,51,True,102,20.00,6
8905,65,True,100,20.00,6
8906,58,False,62,14.00,5
8907,104,True,104,18.00,6
8908,55,False,84,14.00,5
8909,28,False,27,9.00,4
8910,69,True,95,20.00,6
8911,74,True,84,20.00,6
8912,51,False,76,14.00,5
8913,63,False,87,14.00,5
8914,65,True,107,20.00,6
8915,52,False,75,14.00,5
8916,77,True,84,20.00,6
8917,55,False,74,14.00,5
8918,49,False,75,14.00,5
8919,66,True,93,20.00,6
8920,87,False,86,14.00,5
8921,55,False,86,14.00,5
8922,48,False,80,12.00,5
8923,45,False,69,14.00,5
8924,27,False,36,9.00,4
8925,46,True,91,20.00,6
8926,95,True,97,20.00,6
8927,239,False,89,14.00,5
8928,70,False,84,14.00,5
8929,103,True,125,20.00,6
8930,66,True,90,20.00,6
8931,75,True,91,18.00,6
8932,107,False,69,12.00,5
8933,67,False,91,14.00,5
8934,58,True,93,20.00,6
8935,164,True,111,20.00,6
8936,87,True,104,20.00,6
8937,66,False,79,14.00,5
8938,125,False,102,14.00,5
8939,54,False,82,14.00,5
8940,129,False,78,14.00,5
8941,53,True,93,20.00,6
8942,77,True,90,20.00,6
8943,63,True,98,20.00,6
8944,104,True,108,20.00,6
8945,36,False,62,14.00,5
8946,52,True,87,20.00,6
8947,3412,False,41,7.00,4
8948,65,False,81,12.00,5
8949,57,True,96,20.00,6
8950,78,True,102,20.00,6
8951,1445,True,100,20.00,6
8952,57,False,65,14.00,5
8953,115,False,99,14.00,5
8954,62,True,94,20.00,6
8955,23,False,34,9.00,4
8956,38,True,84,20.00,6
8957,65,True,98,18.00,6
8958,58,True,95,20.00,6
8959,37,False,62,12.00,5
8960,46,False,77,14.00,5
8961,80,False,80,14.00,5
8962,41,True,91,20.00,6
8963,133,False,116,14.00,5
8964,547,False,49,14.00,5
8965,72,True,97,20.00,6
8966,6639,False,87,14.00,5
8967,119,True,91,20.00,6
8968,3120,False,69,14.00,5
8969,80,True,94,20.00,6
8970,105,True,98,20.00,6
8971,86,False,88,14.00,5
8972,63,True,109,20.00,6
8973,52,False,73,12.00,5
8974,69,False,73,14.00,5
8975,111,True,107,20.00,6
8976,77,True,102,18.00,6
8977,59,False,65,14.00,5
8978,47,False,78,14.00,5
8979,75,True,88,20.00,6
8980,99,False,80,14.00,5
8981,42,False,71,14.00,5
8982,132,False,78,14.00,5
8983,302,False,73,14.00,5
8984,67,True,100,20.00,6
8985,59,True,91,20.00,6
8986,1546,False,73,14.00,5
8987,148,True,114,20.00,6
8988,665,False,87,14.00,5
8989,247,False,102,14.00,5
8990,48,True,94,20.00,6
8991,87,True,108,20.00,6
8992,20,False,16,5.00,3
8993,110,False,87,12.00,5
8994,57,True,94,20.00,6
8995,268,False,71,14.00,5
8996,108,True,98,18.00,6
8997,51,True,91,20.00,6
8998,65,False,15,5.00,3
8999,127,True,118,20.00,6
9000,257,False,91,14.00,5
9001,50,False,68,14.00,5
9002,51,True,98,20.00,6
9003,47,False,72,14.00,5
9004,65,False,78,14.00,5
9005,101,False,78,14.00,5
9006,53,False,66,14.00,5
9007,274,True,91,20.00,6
9008,74,True,97,20.00,6
9009,627,False,68,14.00,5
9010,44,True,86,20.00,6
9011,72,True,111,20.00,6
9012,45,False,66,14.00,5
9013,20,False,20,5.00,3
9014,60,True,100,20.00,6
9015,71,False,83,14.00,5
9016,559,False,83,12.00,5
9017,304,False,44,9.00,4
9018,39,False,69,14.00,5
9019,102,False,108,14.00,5
9020,35,False,48,7.00,4
9021,176,True,90,20.00,6
9022,110,True,109,20.00,6
9023,88,True,94,20.00,6
9024,76,False,76,14.00,5
9025,66,True,86,20.00,6
9026,188,False,85,14.00,5
9027,48,True,86,20.00,6
9028,118,False,71,14.00,5
9029,59,False,64,9.00,4
9030,54,False,73,12.00,5
9031,68,True,100,18.00,6
9032,146,False,76,14.00,5
9033,86,True,114,20.00,6
9034,47,True,86,20.00,6
9035,2357,False,53,14.00,5
9036,34,False,40,9.00,4
9037,110,False,29,9.00,4
9038,40,True,96,20.00,6
9039,280,False,80,14.00,5
9040,339,True,97,20.00,6
9041,30,False,42,9.00,4
9042,75,False,80,14.00,5
9043,80,False,75,14.00,5
9044,42,False,53,14.00,5
9045,64,False,81,14.00,5
9046,81,False,50,9.00,4
9047,78,False,77,14.00,5
9048,68,False,91,14.00,5
9049,133,True,121,20.00,6
9050,43,True,83,20.00,6
9051,61,False,74,14.00,5
9052,121,True,89,20.00,6
9053,65,True,91,20.00,6
9054,73,False,84,14.00,5
9055,66,True,108,20.00,6
9056,185,True,115,20.00,6
9057,49,True,87,20.00,6
9058,604,True,125,20.00,6
9059,118,False,94,14.00,5
9060,51,False,22,9.00,4
9061,49,True,100,20.00,6
9062,74,True,94,20.00,6
9063,44,False,73,14.00,5
9064,59,False,71,14.00,5
9065,70,True,102,20.00,6
9066,1647,False,89,14.00,5
9067,48,True,104,20.00,6
9068,624,True,109,20.00,6
9069,123,True,125,20.00,6
9070,124,False,80,14.00,5
9071,92,False,72,14.00,5
9072,56,True,96,20.00,6
9073,52,False,61,14.00,5
9074,77,True,89,20.00,6
9075,98,True,94,20.00,6
9076,62,False,75,14.00,5
9077,121,False,20,5.00,3
9078,54,False,56,9.00,4
9079,79,True,91,20.00,6
9080,71,True,103,20.00,6
9081,135,True,119,20.00,6
9082,104,True,121,18.00,6
9083,128,False,67,14.00,5
9084,27,False,34,9.00,4
9085,76,False,87,14.00,5
9086,92,False,55,12.00,5
9087,47,True,95,20.00,6
9088,44,False,43,9.00,4
9089,106,True,102,20.00,6
9090,66,True,91,20.00,6
9091,95,True,103,20.00,6
9092,47,False,39,9.00,4
9093,55,True,94,20.00,6
9094,116,False,71,14.00,5
9095,67,True,104,20.00,6
9096,146,False,109,14.00,5
9097,48,False,46,9.00,4
9098,105,False,43,9.00,4
9099,77,False,70,14.00,5
9100,52,True,96,18.00,6
9101,59,False,73,14.00,5
9102,87,True,112,20.00,6
9103,37,True,83,20.00,6
9104,46,False,62,14.00,5
9105,45,False,79,14.00,5
9106,126,False,82,14.00,5
9107,52,True,94,18.00,6
9108,86,True,96,20.00,6
9109,37,False,38,9.00,4
9110,34,False,45,9.00,4
9111,75,True,116,20.00,6
9112,40,True,91,20.00,6
9113,66,False,78,14.00,5
9114,260,False,67,14.00,5
9115,63,True,104,20.00,6
9116,56,True,114,20.00,6
9117,46,True,92,20.00,6
9118,92,True,95,20.00,6
9119,26,False,30,9.00,4
9120,97,True,92,20.00,6
9121,168,False,55,14.00,5
9122,91,True,102,20.00,6
9123,65,True,88,20.00,6
9124,140,True,118,20.00,6
9125,74,True,128,20.00,6
9126,109,False,109,14.00,5
9127,77,False,84,14.00,5
9128,151,True,86,20.00,6
9129,96,True,114,18.00,6
9130,51,False,30,9.00,4
9131,55,True,93,18.00,6
9132,64,True,93,20.00,6
9133,153,False,81,14.00,5
9134,423,False,73,12.00,5
9135,61,False,81,14.00,5
9136,49,True,93,20.00,6
9137,100,False,97,14.00,5
9138,44,True,86,20.00,6
9139,65,False,105,14.00,5
9140,85,False,75,14.00,5
9141,60,False,74,14.00,5
9142,53,False,72,12.00,5
9143,20,False,20,5.00,3
9144,73,False,75,14.00,5
9145,88,False,79,14.00,5
9146,54,True,112,20.00,6
9147,64,False,75,14.00,5
9148,117,True,90,20.00,6
9149,65,False,80,14.00,5
9150,54,False,70,14.00,5
9151,24,False,36,9.00,4
9152,78,False,79,14.00,5
9153,54,False,71,12.00,5
9154,47,True,91,20.00,6
9155,297,False,96,14.00,5
9156,91,False,108,14.00,5
9157,64,True,102,20.00,6
9158,75,False,84,14.00,5
9159,97,True,109,20.00,6
9160,118,False,83,14.00,5
9161,60,True,92,20.00,6
9162,72,True,108,20.00,6
9163,26,False,41,9.00,4
9164,200,False,80,14.00,5
9165,85,False,64,14.00,5
9166,84,True,104,20.00,6
9167,56,True,93,20.00,6
9168,141,True,86,20.00,6
9169,112,True,95,20.00,6
9170,72,True,95,20.00,6
9171,65,True,103,20.00,6
9172,68,False,89,14.00,5
9173,37,False,62,9.00,4
9174,114,False,76,14.00,5
9175,74,False,94,14.00,5
9176,55,True,90,20.00,6
9177,79,True,101,18.00,6
9178,62,False,81,14.00,5
9179,62,True,93,20.00,6
9180,95,True,92,20.00,6
9181,88,True,102,20.00,6
9182,44,False,60,14.00,5
9183,249,True,102,20.00,6
9184,7192,False,73,14.00,5
9185,56,False,76,14.00,5
9186,55,False,74,14.00,5
9187,76,False,54,9.00,4
9188,53,True,109,18.00,6
9189,52,True,104,18.00,6
9190,126,False,65,14.00,5
9191,52,False,62,14.00,5
9192,66,False,72,14.00,5
9193,57,True,94,20.00,6
9194,61,False,71,9.00,4
9195,81,True,116,20.00,6
9196,75,False,84,14.00,5
9197,99,True,114,20.00,6
9198,78,True,91,20.00,6
9199,212,False,71,14.00,5
9200,65,False,87,14.00,5
9201,48,False,75,14.00,5
9202,43,False,43,9.00,4
9203,69,True,102,20.00,6
9204,161,False,78,14.00,5
9205,92,True,101,20.00,6
9206,260,True,113,20.00,6
9207,75,False,57,14.00,5
9208,23,False,27,9.00,4
9209,28,False,48,9.00,4
9210,94,False,62,14.00,5
9211,63,True,94,20.00,6
9212,71,True,98,20.00,6
9213,90,True,116,20.00,6
9214,58,False,75,14.00,5
9215,52,True,96,20.00,6
9216,59,True,102,20.00,6
9217,57,True,102,20.00,6
9218,119,False,78,14.00,5
9219,21,False,28,9.00,4
9220,646,False,60,14.00,5
9221,381,False,77,14.00,5
9222,55,True,98,20.00,6
9223,180,True,106,20.00,6
9224,92,True,97,20.00,6
9225,113,True,98,20.00,6
9226,45,False,58,14.00,5
9227,299,False,90,14.00,5
9228,81,True,131,20.00,6
9229,49,True,96,20.00,6
9230,119,False,94,14.00,5
9231,63,False,84,14.00,5
9232,3870,False,78,14.00,5
9233,50,True,84,20.00,6
9234,443,False,55,14.00,5
9235,54,False,44,9.00,4
9236,14122,True,134,18.00,6
9237,65,False,91,14.00,5
9238,104,False,74,14.00,5
9239,53,False,72,12.00,5
9240,68,True,89,18.00,6
9241,59,True,107,20.00,6
9242,57,True,103,20.00,6
9243,26,False,34,9.00,4
9244,60,False,65,14.00,5
9245,89,True,94,20.00,6
9246,57,True,94,20.00,6
9247,57,False,90,14.00,5
9248,74,True,107,20.00,6
9249,46,False,64,14.00,5
9250,103,False,78,14.00,5
9251,61,False,53,14.00,5
9252,75,False,85,14.00,5
9253,99,True,94,20.00,6
9254,80,True,107,20.00,6
9255,58,False,71,14.00,5
9256,137,False,87,14.00,5
9257,67,False,85,14.00,5
9258,141,True,91,20.00,6
9259,27,False,39,9.00,4
9260,51,False,82,14.00,5
9261,56,False,92,14.00,5
9262,102,True,109,20.00,6
9263,108,True,99,20.00,6
9264,45,True,80,20.00,6
9265,60,True,100,20.00,6
9266,58,True,93,20.00,6
9267,63,True,84,20.00,6
9268,72,False,71,14.00,5
9269,42,False,73,14.00,5
9270,81,False,75,14.00,5
9271,49,True,87,20.00,6
9272,46,False,35,7.00,4
9273,84,False,73,14.00,5
9274,29,False,40,9.00,4
9275,49,True,106,20.00,6
9276,39,True,94,20.00,6
9277,5778,False,57,14.00,5
9278,53,True,94,20.00,6
9279,134,False,103,14.00,5
9280,58,True,84,20.00,6
9281,131,True,93,20.00,6
9282,90,False,87,14.00,5
9283,60,True,98,20.00,6
9284,60,True,116,20.00,6
9285,42,True,93,20.00,6
9286,14,False,6,2.00,2
9287,68,False,73,14.00,5
9288,44,False,62,14.00,5
9289,70,False,92,14.00,5
9290,48,True,85,18.00,6
9291,45,False,70,14.00,5
9292,64,False,52,14.00,5
9293,49,False,75,14.00,5
9294,57,True,102,20.00,6
9295,60,False,76,12.00,5
9296,38,False,33,9.00,4
9297,51,True,96,20.00,6
9298,52,False,55,9.00,4
9299,109,False,57,14.00,5
9300,56,False,69,14.00,5
9301,37,False,53,14.00,5
9302,122,True,94,20.00,6
9303,94,False,110,14.00,5
9304,73,False,81,14.00,5
9305,39,False,64,14.00,5
9306,48,False,63,14.00,5
9307,86,True,98,20.00,6
9308,45,True,96,20.00,6
9309,52,True,87,20.00,6
9310,33,False,53,9.00,4
9311,54,True,110,20.00,6
9312,94,True,102,20.00,6
9313,50,True,89,20.00,6
9314,196,True,118,18.00,6
9315,83,False,48,9.00,4
9316,95,True,113,20.00,6
