,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
5800,41,False,52,8.50,5
5801,31,False,43,4.50,4
5802,32,False,62,18.50,5
5803,44,False,73,10.50,5
5804,24,False,34,6.00,4
5805,21,False,23,1.50,3
5806,39,False,70,23.00,5
5807,39,False,63,14.00,5
5808,54,False,85,11.00,5
5809,42,False,78,20.00,5
5810,53,True,100,19.50,6
5811,51,False,71,8.00,5
5812,46,False,65,4.00,4
5813,46,True,90,22.00,6
5814,37,False,37,3.00,4
5815,25,False,32,8.00,4
5816,31,False,38,3.00,4
5817,53,False,78,4.00,5
5818,21,False,27,6.00,4
5819,35,False,57,12.50,5
5820,34,False,34,4.00,4
5821,28,False,37,7.50,4
5822,53,False,76,4.00,5
5823,38,False,58,11.00,5
5824,46,True,93,24.50,6
5825,42,True,91,26.00,6
5826,38,False,60,8.50,5
5827,68,False,85,1.00,5
5828,27,False,31,7.00,4
5829,30,False,41,7.50,4
5830,35,False,66,15.00,5
5831,44,False,65,6.00,5
5832,30,False,34,3.00,4
5833,27,False,41,6.00,4
5834,48,True,93,19.50,6
5835,41,False,71,12.00,5
5836,30,False,36,3.50,4
5837,45,False,78,12.50,5
5838,34,False,61,13.00,5
5839,20,False,14,0.00,3
5840,49,False,91,9.00,5
5841,37,False,36,3.00,4
5842,18,False,20,2.50,3
5843,23,False,34,9.50,4
5844,34,False,50,7.00,4
5845,37,False,71,18.00,5
5846,61,False,71,9.00,5
5847,34,False,66,18.50,5
5848,34,False,52,7.50,4
5849,46,False,75,11.50,5
5850,40,False,75,13.50,5
5851,39,False,68,16.50,5
5852,30,False,36,3.50,4
5853,21,False,29,9.50,4
5854,24,False,30,8.00,4
5855,38,False,42,0.50,4
5856,33,False,48,4.50,4
5857,44,False,58,3.00,4
5858,49,False,75,10.00,5
5859,15,False,9,1.50,3
5860,39,False,64,21.50,5
5861,19,False,21,2.00,3
5862,36,False,65,17.00,5
5863,27,False,39,8.50,4
5864,40,False,54,12.00,5
5865,87,True,139,23.50,6
5866,43,False,60,6.00,5
5867,44,False,60,8.50,5
5868,42,False,59,7.50,4
5869,42,False,72,18.50,5
5870,33,False,50,7.50,4
5871,50,False,77,13.00,5
5872,50,False,74,17.50,5
5873,45,False,82,22.50,5
5874,43,False,73,12.50,5
5875,45,False,76,15.00,5
5876,41,False,75,23.00,5
5877,23,False,37,9.50,4
5878,40,False,64,11.50,5
5879,47,False,73,16.50,5
5880,24,False,32,5.50,4
5881,53,False,69,12.50,5
5882,40,False,71,12.50,5
5883,52,False,61,0.00,4
5884,32,False,48,4.50,4
5885,19,False,26,6.50,4
5886,44,False,46,-2.00,4
5887,23,False,31,6.00,4
5888,38,False,72,21.00,5
5889,35,False,58,12.50,5
5890,42,False,52,0.50,4
5891,35,False,56,9.00,5
5892,36,False,62,13.00,5
5893,53,False,92,10.50,5
5894,36,False,64,14.00,5
5895,27,False,39,5.50,4
5896,23,False,30,8.50,4
5897,27,False,27,3.00,4
5898,64,True,112,26.50,6
5899,59,False,83,6.00,5
5900,34,False,59,13.50,5
5901,25,False,32,5.00,4
5902,49,False,79,12.00,5
5903,35,False,66,21.00,5
5904,32,False,39,6.00,4
5905,54,True,92,20.50,6
5906,44,False,66,13.50,5
5907,26,False,33,7.50,4
5908,38,False,69,17.00,5
5909,44,True,87,24.00,6
5910,27,False,36,8.00,4
5911,33,False,58,9.00,4
5912,24,False,34,9.00,4
5913,26,False,36,8.50,4
5914,37,True,86,24.00,6
5915,27,False,22,-1.50,3
5916,18,False,23,6.50,4
5917,38,False,46,4.50,4
5918,38,False,70,17.50,5
5919,37,False,71,18.00,5
5920,41,False,57,6.00,5
5921,36,False,60,9.50,5
5922,63,True,96,13.50,6
5923,37,True,87,17.00,6
5924,39,False,73,20.50,5
5925,47,False,70,12.50,5
5926,37,False,68,20.50,5
5927,39,False,71,23.00,5
5928,40,False,64,11.00,5
5929,57,False,88,13.50,5
5930,42,True,93,20.00,6
5931,48,False,59,7.00,5
5932,25,False,30,7.50,4
5933,37,False,45,2.00,4
5934,29,False,39,4.50,4
5935,50,False,90,20.50,5
5936,34,False,49,14.00,5
5937,44,True,97,23.00,6
5938,47,False,73,10.50,5
5939,37,False,44,4.00,4
5940,33,False,48,4.00,4
5941,20,False,23,2.00,3
5942,51,False,69,13.50,5
5943,36,False,53,14.00,5
5944,36,False,53,11.00,5
5945,26,False,27,0.00,3
5946,26,False,35,8.00,4
5947,53,False,87,19.00,5
5948,28,False,43,6.00,4
5949,43,False,82,17.50,5
5950,35,False,66,12.50,4
5951,34,False,62,23.50,5
5952,43,True,100,26.50,6
5953,42,False,62,10.00,5
5954,40,False,68,16.00,5
5955,24,False,31,8.50,4
5956,44,True,98,25.50,6
5957,20,False,27,6.50,4
5958,40,False,73,14.00,5
5959,20,False,23,5.50,4
5960,46,False,65,5.50,5
5961,39,False,64,14.50,5
5962,56,False,78,10.00,5
5963,15,False,14,2.50,3
5964,28,False,39,8.00,4
5965,26,False,39,6.00,4
5966,30,False,40,4.00,4
5967,39,False,55,10.00,5
5968,42,False,80,17.00,5
5969,28,False,41,8.50,4
5970,38,False,66,16.50,5
5971,28,False,46,12.00,4
5972,30,False,52,6.50,4
5973,33,False,48,4.00,4
5974,27,False,34,4.50,4
5975,41,False,50,3.50,4
5976,46,False,71,10.50,5
5977,32,False,57,14.00,5
5978,38,False,62,15.50,5
5979,30,False,34,6.00,4
5980,44,False,90,13.50,5
5981,46,False,71,6.50,5
5982,22,False,30,9.00,4
5983,28,False,39,5.00,4
5984,37,False,68,23.50,5
5985,22,False,30,6.00,4
5986,30,False,43,8.00,4
5987,31,False,50,8.50,4
5988,35,False,52,4.00,4
5989,41,True,97,24.50,6
5990,39,False,77,13.50,5
5991,29,False,50,17.00,5
5992,27,False,37,8.00,4
5993,49,True,98,21.50,6
5994,27,False,39,8.00,4
5995,56,False,76,12.50,5
5996,21,False,30,9.50,4
5997,52,False,76,8.50,5
5998,49,False,80,20.00,5
5999,34,False,62,11.00,5
6000,33,False,33,1.00,4
6001,58,False,87,10.50,5
6002,24,False,37,6.50,4
6003,16,False,15,2.50,3
6004,44,False,73,12.00,5
6005,52,True,94,22.00,6
6006,51,False,80,9.00,5
6007,40,False,71,13.50,5
6008,34,False,57,16.00,5
6009,25,False,39,6.50,4
6010,57,False,85,10.00,5
6011,34,False,38,2.00,4
6012,42,False,62,10.00,5
6013,35,False,55,12.00,5
6014,40,True,93,24.00,6
6015,28,False,48,17.00,5
6016,42,False,78,16.50,5
6017,27,False,32,7.00,4
6018,33,False,50,7.50,4
6019,40,False,71,12.50,5
6020,52,False,90,16.50,5
6021,33,False,39,2.50,4
6022,25,False,39,9.50,4
6023,46,False,76,14.50,5
6024,23,False,32,9.00,4
6025,25,False,41,9.50,4
6026,29,False,38,7.00,4
6027,38,False,64,16.00,5
6028,21,False,30,9.50,4
6029,23,False,30,8.50,4
6030,50,True,98,14.50,6
6031,24,False,34,6.00,4
6032,43,False,73,11.50,5
6033,73,True,93,8.00,6
6034,44,False,67,13.50,5
6035,24,False,32,5.50,4
6036,39,False,74,20.50,5
6037,59,False,90,10.50,5
6038,19,False,25,6.50,4
6039,45,True,92,19.50,6
6040,46,False,64,12.00,5
6041,48,False,84,15.50,5
6042,32,False,46,7.00,4
6043,39,False,64,15.00,5
6044,30,False,47,11.50,4
6045,33,False,60,14.00,5
6046,35,False,60,16.50,5
6047,53,False,78,14.50,5
6048,47,False,87,15.50,5
6049,30,False,48,8.50,4
6050,48,True,100,25.50,6
6051,40,False,41,-0.50,4
6052,33,False,62,15.00,5
6053,40,False,71,16.50,5
6054,48,True,89,19.50,6
6055,44,False,85,13.00,5
6056,33,False,60,14.00,5
6057,38,False,55,10.50,5
6058,40,False,75,20.50,5
6059,42,False,66,17.50,5
6060,24,False,37,9.50,4
6061,58,False,90,13.50,5
6062,33,False,41,6.00,4
6063,39,False,68,13.50,5
6064,48,False,75,10.00,5
6065,47,False,76,17.00,5
6066,49,False,75,8.50,5
6067,48,False,95,16.50,5
6068,47,True,91,16.50,6
6069,15,False,14,2.50,3
6070,27,False,39,5.50,4
6071,22,False,32,6.50,4
6072,29,False,39,4.50,4
6073,40,False,76,20.00,5
6074,45,False,80,12.50,5
6075,64,True,109,12.50,6
6076,34,False,43,5.50,4
6077,12,False,6,-0.50,2
6078,36,False,66,23.50,5
6079,36,False,53,14.00,5
6080,16,False,16,2.50,3
6081,28,False,39,8.00,4
6082,59,False,76,14.00,5
6083,44,False,76,11.50,5
6084,54,True,100,22.00,6
6085,46,False,56,6.50,5
6086,45,False,78,14.00,5
6087,41,True,94,26.00,6
6088,42,False,70,15.50,5
6089,39,False,74,20.50,5
6090,47,False,76,14.00,5
6091,28,False,41,8.50,4
6092,26,False,39,6.00,4
6093,37,False,57,8.50,5
6094,40,False,41,2.00,4
6095,51,False,63,5.50,5
6096,34,False,44,3.00,4
6097,40,False,69,12.00,5
6098,44,False,75,15.50,5
6099,47,False,69,15.50,5
6100,48,False,87,14.50,5
6101,42,False,84,24.00,5
6102,40,False,81,18.50,5
6103,46,True,97,29.00,6
6104,49,False,85,16.50,5
6105,26,False,34,8.00,4
6106,49,False,75,9.00,5
6107,40,False,69,16.00,5
6108,31,False,58,11.50,5
6109,48,True,100,28.50,6
6110,50,False,85,13.00,5
6111,34,False,57,13.00,5
6112,36,False,53,11.00,5
6113,26,False,35,8.00,4
6114,51,True,100,24.00,6
6115,37,False,65,9.50,5
6116,36,False,60,12.50,5
6117,44,False,77,9.00,5
6118,52,True,96,15.50,6
6119,32,False,50,8.00,4
6120,30,False,31,5.00,4
6121,39,False,50,7.50,4
6122,36,False,48,5.50,4
6123,45,False,73,17.50,5
6124,56,False,75,8.50,5
6125,41,False,72,16.00,5
6126,37,False,64,13.50,5
6127,26,False,41,6.50,4
6128,27,False,31,7.00,4
6129,44,True,98,23.00,6
6130,36,False,60,12.50,5
6131,17,False,18,2.50,3
6132,38,False,74,21.00,5
6133,20,False,27,9.50,4
6134,38,False,69,14.00,5
6135,36,False,66,20.50,5
6136,19,False,25,9.50,4
6137,29,False,36,4.00,4
6138,46,False,89,16.50,5
6139,47,False,80,13.50,5
6140,50,False,71,10.50,5
6141,39,False,37,-1.00,4
6142,32,False,57,11.00,5
6143,20,False,27,9.50,4
6144,21,False,22,1.50,3
6145,45,False,71,17.00,5
6146,33,False,52,12.50,5
6147,43,False,77,13.50,5
6148,26,False,32,4.50,4
6149,38,False,73,18.00,5
6150,35,False,59,5.00,4
6151,42,False,72,12.50,5
6152,33,False,55,10.00,5
6153,22,False,32,9.50,4
6154,25,False,32,5.00,4
6155,34,False,43,6.00,4
6156,48,False,80,11.50,5
6157,25,False,32,5.00,4
6158,35,True,82,21.50,6
6159,36,False,64,13.50,5
6160,45,False,82,22.00,5
6161,47,False,65,11.50,5
6162,32,False,50,8.00,4
6163,45,False,83,12.00,5
6164,33,False,60,11.00,5
6165,39,False,72,13.00,5
6166,19,False,21,2.00,3
6167,46,False,86,22.50,5
6168,43,False,73,18.50,5
6169,36,False,46,2.00,4
6170,47,False,80,13.50,5
6171,25,False,35,5.50,4
6172,46,True,95,27.50,6
6173,44,False,48,1.50,4
6174,24,False,36,6.00,4
6175,57,True,97,12.50,6
6176,21,False,29,9.50,4
6177,48,True,85,19.50,6
6178,39,False,52,5.00,4
6179,50,False,78,15.50,5
6180,33,False,52,5.00,4
6181,17,False,20,6.50,4
6182,26,False,37,8.50,4
6183,37,False,63,9.50,5
6184,29,False,34,6.00,4
6185,52,False,67,9.50,5
6186,28,False,37,7.50,4
6187,40,False,66,18.50,5
6188,40,False,60,10.50,5
6189,47,False,66,8.00,5
6190,49,False,75,13.00,5
6191,30,False,36,3.50,4
6192,29,False,43,8.50,4
6193,23,False,31,9.00,4
6194,40,False,64,6.50,4
6195,48,False,71,9.50,5
6196,42,False,72,15.50,5
6197,34,False,60,10.50,5
6198,51,False,77,15.50,5
6199,31,False,29,4.50,4
6200,50,False,76,9.50,5
6201,48,False,75,13.50,5
6202,44,False,87,17.50,5
6203,42,False,66,11.50,5
6204,53,True,100,19.00,6
6205,42,False,32,-3.50,4
6206,29,False,36,4.00,4
6207,44,True,87,17.50,6
6208,43,True,92,22.50,6
6209,22,False,21,0.50,3
6210,29,False,50,9.50,4
6211,29,False,47,6.00,4
6212,33,False,53,9.50,5
6213,67,True,100,12.00,6
6214,29,False,39,4.50,4
6215,37,False,57,6.50,4
6216,23,False,32,6.00,4
6217,26,False,39,9.00,4
6218,43,False,69,11.50,5
6219,53,False,67,9.00,5
6220,42,False,78,16.50,5
6221,63,False,111,22.50,5
6222,32,False,48,7.50,4
6223,31,False,45,7.50,4
6224,44,True,89,17.50,6
6225,45,False,71,17.00,5
6226,22,False,30,9.00,4
6227,56,False,87,7.50,5
6228,34,False,41,5.50,4
6229,33,False,49,4.50,4
6230,46,False,70,16.50,5
6231,34,False,39,2.00,4
6232,35,False,50,6.50,4
6233,24,False,27,1.00,3
6234,29,False,43,11.00,4
6235,21,False,21,1.00,3
6236,34,False,56,5.00,4
6237,41,True,88,22.50,6
6238,21,False,20,4.50,4
6239,34,False,58,13.00,5
6240,23,False,30,5.50,4
6241,49,True,98,17.50,6
6242,34,False,58,10.00,5
6243,42,True,97,24.50,6
6244,48,False,77,13.50,5
6245,26,False,36,8.50,4
6246,15,False,13,2.50,3
6247,30,False,42,7.50,4
6248,41,False,65,14.50,5
6249,24,False,32,5.50,4
6250,42,False,75,9.50,5
6251,41,True,92,24.00,6
6252,43,False,32,-1.00,4
6253,23,False,27,5.00,4
6254,21,False,27,9.00,4
6255,23,False,35,9.50,4
6256,30,False,40,7.00,4
6257,27,False,44,6.50,4
6258,18,False,16,1.50,3
6259,26,False,33,4.50,4
6260,31,False,40,6.50,4
6261,29,False,39,4.50,4
6262,30,False,39,7.00,4
6263,24,False,38,6.50,4
6264,39,False,74,14.50,5
6265,47,False,80,17.50,5
6266,26,False,37,5.50,4
6267,39,False,65,11.50,5
6268,40,False,76,14.50,5
6269,36,False,55,11.50,5
6270,43,False,77,19.00,5
6271,21,False,27,6.00,4
6272,32,False,50,11.00,4
6273,40,False,60,14.00,5
6274,51,False,85,16.50,5
6275,44,False,71,14.50,5
6276,15,False,11,2.00,3
6277,32,False,45,7.50,4
6278,46,False,82,15.50,5
6279,58,False,74,7.00,5
6280,56,True,102,19.00,6
6281,35,False,60,13.00,5
6282,33,False,44,6.00,4
6283,40,False,62,11.00,5
6284,35,False,62,13.50,5
6285,39,False,46,0.50,4
6286,47,True,94,21.50,6
6287,40,True,92,24.50,6
6288,40,True,89,23.50,6
6289,42,False,67,14.50,5
6290,40,False,67,15.50,5
6291,41,False,67,18.00,5
6292,27,False,43,9.50,4
6293,36,False,30,2.00,4
6294,47,True,92,21.00,6
6295,44,False,80,16.00,5
6296,24,False,37,6.50,4
6297,31,False,46,4.50,4
6298,45,True,89,24.50,6
6299,36,False,59,12.50,5
6300,31,False,43,4.50,4
6301,42,False,41,1.50,4
6302,50,False,75,12.50,5
6303,40,False,66,18.50,5
6304,51,False,75,15.00,5
6305,41,False,56,5.00,4
6306,33,False,57,10.50,5
6307,43,False,74,15.50,5
6308,36,False,62,13.00,5
6309,37,False,62,22.00,5
6310,54,True,110,23.00,6
6311,26,False,34,8.00,4
6312,30,False,43,8.00,4
6313,37,False,70,20.50,5
6314,55,True,85,11.50,6
6315,27,False,38,8.50,4
6316,40,False,71,15.50,5
6317,46,False,80,14.50,5
6318,33,False,53,12.50,5
6319,30,False,41,4.50,4
6320,37,False,61,13.00,5
6321,26,False,32,4.50,4
6322,19,False,16,1.00,3
6323,25,False,31,8.00,4
6324,50,False,68,7.50,5
6325,21,False,30,6.50,4
6326,33,False,55,8.50,4
6327,33,False,44,6.50,4
6328,18,False,18,2.00,3
6329,45,False,75,15.00,5
6330,42,False,73,13.00,5
6331,41,False,73,18.50,5
6332,34,False,52,11.50,5
6333,26,False,45,11.00,5
6334,42,False,71,18.50,5
6335,44,False,66,10.00,5
6336,45,False,64,12.50,5
6337,50,True,95,20.50,6
6338,44,False,41,-2.50,4
6339,49,False,71,5.00,5
6340,56,False,75,12.50,5
6341,31,False,55,11.00,5
6342,43,False,73,14.50,5
6343,41,False,67,11.00,5
6344,22,False,32,6.50,4
6345,33,False,56,10.00,5
6346,37,False,73,24.50,5
6347,35,False,60,16.50,5
6348,41,False,64,8.00,5
6349,56,False,89,14.00,5
6350,45,False,78,12.00,5
6351,40,False,71,16.50,5
6352,27,False,37,8.00,4
6353,27,False,34,7.50,4
6354,32,False,48,4.50,4
6355,30,False,55,14.50,5
6356,28,False,37,7.50,4
6357,28,False,38,5.00,4
6358,32,False,44,4.00,4
6359,40,False,69,13.00,5
6360,49,False,80,13.00,5
6361,25,False,37,9.00,4
6362,53,True,103,16.00,6
6363,66,True,98,9.50,6
6364,20,False,27,9.50,4
6365,33,False,51,12.00,5
6366,22,False,29,6.00,4
6367,53,False,85,8.50,5
6368,36,False,50,3.00,4
6369,39,False,70,16.50,5
6370,49,False,78,13.50,5
6371,46,False,91,17.50,5
6372,59,False,105,16.00,5
6373,39,False,68,16.00,5
6374,40,False,76,17.50,5
6375,29,False,37,4.00,4
6376,43,True,97,23.50,6
6377,48,False,71,9.50,5
6378,29,False,53,14.50,5
6379,26,False,41,9.50,4
6380,41,False,64,17.50,5
6381,48,False,80,16.50,5
6382,19,False,17,1.00,3
6383,28,False,32,3.50,4
6384,37,False,51,7.00,5
6385,44,True,98,27.00,6
6386,46,False,67,12.50,5
6387,38,False,58,14.50,5
6388,26,False,39,9.00,4
6389,41,False,75,20.00,5
6390,39,False,65,15.50,5
6391,23,False,32,6.00,4
6392,27,False,39,8.50,4
6393,36,False,60,16.00,5
6394,21,False,30,6.50,4
6395,22,False,32,9.50,4
6396,49,False,71,12.00,5
6397,56,False,69,5.00,5
6398,36,False,65,16.50,5
6399,35,False,39,4.00,4
6400,60,False,101,9.00,5
6401,40,False,75,23.50,5
6402,42,False,80,20.00,5
6403,52,False,87,19.50,5
6404,49,False,89,15.50,5
6405,35,False,69,17.50,5
6406,40,False,72,18.50,5
6407,42,True,84,18.00,6
6408,34,False,52,7.50,4
6409,40,False,62,11.00,5
6410,27,False,35,4.50,4
6411,41,False,76,19.50,5
6412,24,False,36,6.50,4
6413,26,False,39,6.00,4
6414,29,False,48,13.50,5
6415,22,False,27,2.00,3
6416,45,False,83,19.00,5
6417,47,False,74,13.50,5
6418,19,False,22,2.50,3
6419,36,False,65,17.00,5
6420,35,False,60,16.00,5
6421,35,False,58,9.50,5
6422,40,False,73,14.00,5
6423,25,False,30,7.50,4
6424,32,False,49,5.00,4
6425,36,False,48,2.50,4
6426,44,False,75,15.50,5
6427,59,False,96,11.50,5
6428,51,True,87,17.00,6
6429,49,True,95,17.50,6
6430,32,False,57,17.00,5
6431,44,False,73,15.00,5
6432,37,False,42,4.00,4
6433,44,False,75,11.50,5
6434,30,False,39,6.50,4
6435,32,False,51,9.50,5
6436,47,True,94,27.00,6
6437,43,False,76,16.00,5
6438,19,False,20,2.00,3
6439,58,True,94,16.00,6
6440,54,False,88,13.00,5
6441,29,False,37,7.00,4
6442,36,False,63,19.50,5
6443,28,False,35,7.00,4
6444,28,False,32,3.50,4
6445,34,False,62,14.50,5
6446,27,False,34,7.50,4
6447,28,False,37,4.50,4
6448,31,False,38,6.00,4
6449,24,False,34,6.00,4
6450,41,False,59,13.50,5
6451,76,True,105,8.50,6
6452,32,False,50,15.50,5
6453,35,False,57,9.50,5
6454,43,False,76,12.00,5
6455,36,False,64,14.00,5
6456,38,False,63,14.50,5
6457,39,False,41,0.00,4
6458,41,False,59,5.00,4
6459,26,False,34,8.00,4
6460,19,False,23,2.50,3
6461,45,False,37,-1.00,4
6462,32,False,52,12.50,5
6463,29,False,36,4.00,4
6464,41,False,73,16.50,5
6465,39,False,64,7.00,4
6466,42,False,64,14.00,5
6467,50,True,89,18.00,6
6468,39,False,71,17.00,5
6469,36,False,52,3.50,4
6470,55,False,76,6.00,5
6471,38,False,67,12.50,5
6472,18,False,16,1.50,3
6473,41,False,73,22.50,5
6474,44,False,76,14.50,5
6475,47,True,93,21.00,6
6476,15,False,11,2.00,3
6477,38,False,71,17.50,5
6478,20,False,27,9.50,4
6479,38,False,63,12.00,5
6480,41,False,68,18.50,5
6481,25,False,34,8.50,4
6482,32,False,55,13.50,5
6483,28,False,43,9.00,4
6484,32,False,55,10.50,5
6485,64,False,72,4.00,5
6486,38,False,64,12.50,5
6487,39,False,61,6.50,4
6488,14,False,11,2.50,3
6489,45,True,87,20.50,6
6490,40,True,91,24.00,6
6491,15,False,11,2.00,3
6492,48,True,102,22.50,6
6493,30,False,34,6.00,4
6494,33,False,48,8.50,5
6495,34,False,50,7.00,4
6496,43,False,63,6.50,5
6497,23,False,29,8.50,4
6498,18,False,18,2.00,3
6499,47,False,50,0.50,4
6500,37,False,62,13.00,5
6501,42,False,75,15.50,5
6502,67,False,78,1.50,5
6503,43,True,84,19.00,6
6504,44,False,69,14.00,5
6505,46,False,52,4.50,4
6506,41,False,71,13.00,5
6507,20,False,21,1.50,3
6508,48,True,96,20.50,6
6509,35,False,58,9.50,5
6510,40,False,73,14.00,5
6511,33,False,44,6.00,4
6512,25,False,34,5.50,4
6513,22,False,32,6.50,4
6514,21,False,27,6.00,4
6515,24,False,34,9.00,4
6516,46,True,97,19.50,6
6517,41,False,80,13.50,5
6518,29,False,41,8.00,4
6519,48,False,82,7.50,5
6520,54,True,100,21.50,6
6521,30,False,46,5.50,4
6522,32,False,52,5.50,4
6523,34,False,64,10.50,5
6524,28,False,34,4.00,4
6525,41,False,78,17.50,5
6526,37,False,68,23.50,5
6527,45,False,84,20.00,5
6528,25,False,36,6.00,4
6529,39,False,69,13.50,5
6530,42,False,78,16.00,5
6531,38,False,61,11.50,5
6532,51,False,82,16.00,5
6533,18,False,18,2.00,3
6534,24,False,32,5.50,4
6535,35,False,55,9.00,5
6536,31,False,50,13.00,5
6537,34,False,60,16.00,5
6538,47,True,95,23.50,6
6539,28,False,39,8.00,4
6540,30,False,45,8.50,4
6541,34,False,65,21.00,5
6542,39,False,66,7.50,4
6543,32,False,48,4.50,4
6544,27,False,43,12.00,4
6545,47,False,75,13.00,5
6546,51,False,86,17.00,5
6547,26,False,34,5.00,4
6548,27,False,41,6.00,4
6549,51,True,95,20.00,6
6550,57,False,80,13.00,5
6551,41,False,73,22.50,5
6552,14,False,11,2.50,3
6553,24,False,36,9.50,4
6554,26,False,30,4.00,4
6555,45,False,63,7.00,4
6556,20,False,27,6.50,4
6557,36,False,62,16.50,5
6558,27,False,36,8.00,4
6559,48,True,108,30.50,6
6560,30,False,43,7.50,4
6561,27,False,39,8.50,4
6562,27,False,38,8.00,4
6563,39,False,68,16.50,5
6564,31,False,45,4.50,4
6565,22,False,29,6.00,4
6566,51,False,86,11.00,5
6567,53,False,98,11.50,5
6568,51,False,50,-1.50,4
6569,48,True,100,28.00,6
6570,21,False,29,9.50,4
6571,27,False,40,5.50,4
6572,35,False,64,13.50,5
6573,46,False,73,11.00,5
6574,41,False,68,18.50,5
6575,27,False,39,5.50,4
6576,45,False,71,13.00,5
6577,34,False,48,4.00,4
6578,40,False,73,17.00,5
6579,49,True,100,21.00,6
6580,45,True,98,22.00,6
6581,49,False,96,15.50,5
6582,35,False,53,8.50,5
6583,37,False,62,12.50,5
6584,27,False,36,5.00,4
6585,45,False,81,15.50,5
6586,33,False,60,17.50,5
6587,20,False,20,1.50,3
6588,29,False,50,9.50,4
6589,33,False,60,23.50,5
6590,48,False,67,11.50,5
6591,34,False,57,8.50,4
6592,42,False,70,15.00,5
6593,37,True,84,24.00,6
6594,55,False,97,14.00,5
6595,44,True,94,23.00,6
6596,39,False,75,18.00,5
6597,21,False,27,9.00,4
6598,25,False,40,9.50,4
6599,37,False,70,14.50,5
6600,41,False,73,16.50,5
6601,21,False,29,6.50,4
6602,66,True,124,23.50,6
6603,49,True,98,17.50,6
6604,45,False,82,19.50,5
6605,23,False,27,5.00,4
6606,47,False,83,14.50,5
6607,60,False,76,7.50,5
6608,26,False,37,8.50,4
6609,43,True,99,23.50,6
6610,36,False,66,14.00,5
6611,40,False,74,13.00,5
6612,43,False,71,14.00,5
6613,45,False,69,13.50,5
6614,45,False,71,14.00,5
6615,30,False,43,4.50,4
6616,41,False,85,14.50,5
6617,59,False,64,5.50,5
6618,27,False,29,3.50,4
6619,40,False,64,18.00,5
6620,27,False,43,6.50,4
6621,27,False,41,5.50,4
6622,47,True,98,22.00,6
6623,41,False,63,17.50,5
6624,21,False,20,1.00,3
6625,43,False,78,16.50,5
6626,25,False,27,4.00,4
6627,42,False,76,22.50,5
6628,45,False,73,11.50,5
6629,38,False,58,8.00,5
6630,23,False,30,8.50,4
6631,41,False,83,15.00,5
6632,50,False,92,15.00,5
6633,32,False,41,9.00,4
6634,42,False,71,15.50,5
6635,53,False,92,12.50,5
6636,45,False,62,11.50,5
6637,26,False,41,6.50,4
6638,42,True,84,21.50,6
6639,23,False,25,4.50,4
6640,34,False,48,9.50,4
6641,46,False,80,14.00,5
6642,48,True,94,21.00,6
6643,54,True,98,15.00,6
6644,38,False,76,15.50,5
6645,30,False,32,2.50,4
6646,37,False,73,15.50,5
6647,26,False,39,9.00,4
6648,51,False,84,12.50,5
6649,23,False,30,5.50,4
6650,47,True,101,19.50,6
6651,35,False,64,17.50,5
6652,24,False,30,8.00,4
6653,55,False,76,6.00,5
6654,35,False,59,13.00,5
6655,46,True,93,15.00,6
6656,49,False,73,15.50,5
6657,42,False,68,15.00,5
6658,22,False,28,5.50,4
6659,34,False,37,1.50,4
6660,36,False,68,24.00,5
6661,48,False,78,16.50,5
6662,23,False,33,9.50,4
6663,36,False,50,3.00,4
6664,42,False,76,19.50,5
6665,34,False,64,15.00,5
6666,14,False,12,2.50,3
6667,43,False,69,11.50,5
6668,32,False,60,17.50,5
6669,26,False,39,8.50,4
6670,43,False,69,11.50,5
6671,43,False,70,15.00,5
6672,29,False,34,3.50,4
6673,45,False,75,15.00,5
6674,38,False,57,7.50,5
6675,31,False,48,8.00,4
6676,44,False,59,9.00,5
6677,37,False,63,13.50,5
6678,43,False,48,-1.00,4
6679,42,False,57,9.00,5
6680,38,False,67,13.00,5
6681,66,True,96,13.00,6
6682,43,True,95,24.00,6
6683,25,False,37,9.00,4
6684,35,False,67,24.00,5
6685,46,False,73,14.00,5
6686,33,False,57,9.00,4
6687,37,False,70,14.00,5
6688,47,False,76,13.00,5
6689,34,False,39,2.00,4
6690,23,False,31,6.00,4
6691,43,True,90,22.00,6
6692,45,False,75,8.00,5
6693,47,False,85,18.50,5
6694,39,False,68,12.50,5
6695,56,False,81,10.50,5
6696,47,False,97,24.00,5
6697,46,True,92,24.50,6
6698,55,False,97,14.00,5
6699,25,False,32,5.00,4
6700,36,False,58,12.00,5
6701,61,False,99,13.50,5
6702,31,False,50,8.50,4
6703,20,False,25,9.00,4
6704,43,False,69,7.50,5
6705,43,False,80,19.50,5
6706,16,False,11,1.50,3
6707,16,False,16,2.50,3
6708,42,False,75,16.50,5
