,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
9087,66,False,82,11.30,5
9088,48,False,76,12.80,5
9089,40,False,66,13.30,5
9090,25,False,39,8.80,4
9091,54,True,102,19.10,6
9092,48,True,95,19.10,6
9093,69,False,110,12.00,5
9094,30,False,41,8.50,4
9095,33,False,42,8.20,4
9096,28,False,39,6.60,4
9097,46,False,85,13.40,5
9098,49,False,73,12.80,5
9099,36,False,54,8.40,4
9100,46,False,51,12.10,5
9101,54,False,74,12.20,5
9102,52,False,84,12.80,5
9103,66,False,87,9.60,5
9104,41,False,73,13.50,5
9105,36,True,84,19.70,6
9106,45,False,57,12.50,5
9107,49,False,71,12.60,5
9108,44,False,60,12.70,5
9109,25,False,34,8.70,4
9110,60,False,73,11.60,5
9111,45,False,67,12.80,5
9112,42,False,55,10.70,5
9113,48,False,78,11.00,5
9114,44,True,88,19.30,6
9115,52,False,71,12.30,5
9116,49,True,95,19.20,6
9117,39,False,41,5.60,4
9118,61,False,85,11.90,5
9119,39,False,67,13.40,5
9120,42,False,80,11.60,5
9121,34,False,60,13.70,5
9122,23,False,32,8.80,4
9123,56,False,79,12.20,5
9124,48,False,69,12.60,5
9125,47,False,71,10.80,5
9126,41,False,23,2.70,3
9127,22,False,18,4.40,3
9128,54,False,90,12.70,5
9129,41,False,58,12.90,5
9130,43,False,74,13.30,5
9131,47,False,78,13.10,5
9132,52,False,85,12.80,5
9133,72,False,86,10.90,5
9134,74,False,62,9.70,5
9135,48,False,68,12.60,5
9136,31,False,48,8.60,4
9137,39,False,72,13.60,5
9138,68,True,93,17.10,6
9139,55,True,111,19.20,6
9140,51,True,104,19.20,6
9141,71,False,74,10.50,5
9142,31,False,32,8.00,4
9143,31,False,51,13.60,5
9144,53,False,90,10.80,5
9145,46,True,95,19.40,6
9146,59,False,75,11.80,5
9147,62,False,92,12.00,5
9148,47,False,67,12.60,5
9149,56,False,82,12.30,5
9150,32,False,42,8.30,4
9151,45,False,62,12.70,5
9152,52,False,92,13.10,5
9153,30,False,48,8.70,4
9154,48,False,90,11.30,5
9155,43,False,23,2.50,3
9156,43,True,90,19.40,6
9157,47,False,71,12.80,5
9158,46,True,98,19.40,6
9159,61,False,87,12.00,5
9160,54,False,76,12.30,5
9161,39,False,60,13.20,5
9162,37,False,58,11.30,5
9163,27,False,29,8.30,4
9164,86,False,112,10.40,5
9165,57,False,55,11.20,5
9166,40,False,71,13.50,5
9167,48,False,39,6.60,4
9168,44,False,60,7.80,4
9169,51,False,71,12.40,5
9170,25,False,40,8.90,4
9171,59,False,91,12.30,5
9172,49,False,75,12.80,5
9173,55,True,100,18.60,6
9174,50,False,71,12.50,5
9175,45,False,72,13.00,5
9176,48,False,86,13.30,5
9177,36,False,57,13.40,5
9178,47,True,93,19.20,6
9179,55,True,106,18.80,6
9180,27,False,36,8.60,4
9181,28,False,29,8.20,4
9182,46,False,82,13.40,5
9183,43,False,76,13.40,5
9184,44,False,72,13.00,5
9185,52,False,65,12.00,5
9186,49,False,91,13.40,5
9187,40,False,68,13.40,5
9188,51,True,98,19.10,6
9189,31,False,40,8.30,4
9190,45,False,73,13.10,5
9191,58,True,109,18.90,6
9192,75,True,100,16.70,6
9193,53,False,74,12.30,5
9194,33,False,36,8.00,4
9195,22,False,29,8.80,4
9196,36,False,56,13.30,5
9197,40,False,66,13.30,5
9198,27,False,25,4.20,3
9199,44,False,72,13.10,5
9200,53,False,78,12.40,5
9201,31,False,36,8.20,4
9202,53,False,77,12.50,5
9203,42,False,72,13.30,5
9204,41,False,57,12.90,5
9205,43,False,68,13.10,5
9206,50,True,91,18.90,6
9207,40,False,58,11.00,5
9208,53,False,76,10.40,5
9209,44,False,80,13.40,5
9210,29,False,30,8.10,4
9211,41,False,62,13.10,5
9212,37,False,50,8.10,4
9213,29,False,53,13.90,5
9214,35,False,44,8.10,4
9215,44,True,86,19.10,6
9216,52,False,80,12.60,5
9217,30,False,47,8.70,4
9218,57,False,70,11.80,5
9219,49,False,85,13.10,5
9220,48,False,73,10.80,5
9221,59,True,107,16.50,6
9222,53,False,90,12.80,5
9223,29,False,39,8.50,4
9224,41,False,73,13.50,5
9225,49,False,69,10.50,5
9226,43,False,73,13.30,5
9227,49,False,80,10.90,5
9228,27,False,39,8.70,4
9229,29,False,36,8.40,4
9230,50,True,106,19.40,6
9231,18,False,16,4.70,3
9232,41,False,67,13.20,5
9233,65,False,81,11.30,5
9234,68,False,92,11.50,5
9235,18,False,22,8.90,4
9236,49,False,89,13.30,5
9237,69,False,116,12.30,5
9238,29,False,34,8.30,4
9239,69,True,102,17.50,6
9240,36,False,36,7.70,4
9241,42,False,74,13.40,5
9242,26,False,41,8.90,4
9243,46,False,69,12.80,5
9244,64,False,89,11.80,5
9245,37,False,66,13.60,5
9246,50,False,66,7.40,4
9247,37,False,52,8.20,4
9248,53,False,87,12.70,5
9249,28,False,41,8.70,4
9250,40,False,73,13.60,5
9251,34,False,60,13.70,5
9252,28,False,35,8.40,4
9253,24,False,32,8.70,4
9254,53,True,97,18.80,6
9255,49,False,65,12.30,5
9256,40,False,67,13.30,5
9257,37,False,65,13.50,5
9258,48,True,94,19.20,6
9259,66,True,115,18.10,6
9260,30,False,41,8.50,4
9261,51,False,80,12.80,5
9262,87,True,104,15.60,6
9263,47,True,91,19.00,6
9264,47,False,80,13.20,5
9265,25,False,27,8.40,4
9266,25,False,32,6.60,4
9267,43,False,64,13.00,5
9268,40,False,60,13.10,5
9269,63,False,89,11.90,5
9270,72,False,104,11.50,5
9271,83,False,97,8.00,5
9272,54,False,90,10.80,5
9273,46,False,93,13.70,5
9274,52,False,77,12.50,5
9275,41,False,63,11.00,5
9276,31,False,44,11.30,5
9277,40,False,57,10.90,5
9278,44,True,95,19.60,6
9279,43,False,59,12.80,5
9280,46,False,75,13.10,5
9281,32,False,45,8.50,4
9282,40,False,61,13.20,5
9283,50,True,98,19.00,6
9284,45,False,76,13.20,5
9285,25,False,40,6.90,4
9286,38,False,73,13.80,5
9287,29,False,48,8.80,4
9288,22,False,32,6.90,4
9289,41,False,60,13.00,5
9290,35,False,54,13.30,5
9291,52,False,73,12.40,5
9292,47,True,88,19.10,6
9293,26,False,34,8.60,4
9294,59,False,82,10.00,5
9295,38,False,56,13.10,5
9296,37,False,48,8.00,4
9297,33,False,53,13.50,5
9298,34,False,57,13.60,5
9299,52,False,87,12.90,5
9300,27,False,35,6.50,4
9301,37,False,70,13.70,5
9302,64,False,105,10.30,5
9303,53,False,75,12.40,5
9304,43,False,66,13.10,5
9305,39,False,64,13.30,5
9306,54,False,89,12.80,5
9307,66,True,98,17.40,6
9308,44,False,66,8.00,4
9309,30,False,28,4.00,3
9310,35,False,46,8.20,4
9311,58,False,80,12.10,5
9312,41,False,71,13.40,5
9313,52,False,92,13.10,5
9314,64,False,22,2.30,4
9315,40,False,68,13.40,5
9316,63,False,104,12.30,5
9317,29,False,41,8.60,4
9318,42,False,57,7.90,4
9319,37,False,53,13.10,5
9320,38,False,66,13.50,5
9321,29,False,27,4.10,3
9322,32,False,56,13.70,5
9323,63,False,85,11.70,5
9324,55,False,80,12.40,5
9325,21,False,20,8.50,4
9326,55,True,94,18.50,6
9327,23,False,34,8.90,4
9328,54,True,98,18.70,6
9329,41,False,69,13.30,5
9330,37,False,46,8.00,4
9331,72,False,108,11.60,5
9332,31,False,32,8.00,4
9333,35,False,58,13.40,5
9334,22,False,32,8.90,4
9335,35,False,37,7.80,4
9336,44,True,86,19.20,6
9337,32,False,45,8.40,4
9338,42,False,71,13.30,5
9339,58,False,77,12.00,5
9340,33,False,46,8.30,4
9341,50,False,76,12.60,5
9342,45,False,80,13.40,5
9343,27,False,36,8.60,4
9344,37,False,57,8.40,4
9345,49,True,100,19.20,6
9346,25,False,36,8.80,4
9347,45,False,71,13.00,5
9348,41,False,49,7.70,4
9349,47,False,56,10.20,5
9350,53,True,104,19.20,6
9351,33,False,51,13.40,5
9352,41,False,76,13.60,5
9353,47,False,78,13.00,5
9354,24,False,31,8.70,4
9355,25,False,32,8.60,4
9356,47,True,93,19.20,6
9357,32,False,37,8.10,4
9358,50,False,83,12.90,5
9359,52,False,69,12.20,5
9360,37,False,56,11.20,5
9361,52,False,68,12.10,5
9362,41,False,67,13.20,5
9363,39,True,92,19.80,6
9364,47,False,60,10.30,5
9365,41,False,62,13.10,5
9366,57,True,98,18.40,6
9367,71,True,98,17.00,6
9368,44,False,71,13.10,5
9369,48,False,76,12.90,5
9370,32,False,41,8.30,4
9371,51,True,107,19.30,6
9372,59,False,62,11.20,5
9373,60,False,109,12.90,5
9374,20,False,20,4.70,3
9375,55,False,84,12.50,5
9376,66,False,85,11.40,5
9377,56,False,90,12.60,5
9378,50,False,82,12.90,5
9379,35,False,25,3.40,3
9380,54,False,85,12.60,5
9381,33,False,41,8.10,4
9382,35,False,52,8.40,4
9383,50,True,98,19.10,6
9384,44,False,65,10.80,5
9385,24,False,29,8.60,4
9386,12,False,7,4.90,3
9387,38,False,62,13.40,5
9388,57,False,71,11.80,5
9389,49,False,86,13.10,5
9390,56,False,98,10.90,5
9391,54,True,105,18.90,6
9392,39,False,39,7.50,4
9393,55,False,91,12.80,5
9394,38,False,69,13.60,5
9395,36,False,56,13.30,5
9396,34,False,45,8.20,4
9397,59,False,66,11.40,5
9398,55,False,91,12.80,5
9399,41,False,66,13.20,5
9400,74,False,104,11.20,5
9401,66,True,90,17.10,6
9402,46,False,78,13.20,5
9403,58,True,97,18.40,6
9404,25,False,34,8.70,4
9405,57,True,100,18.40,6
9406,38,False,67,13.50,5
9407,39,False,52,8.00,4
9408,52,True,94,16.60,6
9409,35,False,57,13.50,5
9410,44,False,70,13.00,5
9411,18,False,13,4.60,3
9412,63,False,94,12.00,5
9413,54,False,82,12.50,5
9414,59,True,90,17.90,6
9415,52,False,75,12.30,5
9416,55,True,84,18.10,6
9417,49,False,85,13.10,5
9418,42,False,77,11.50,5
9419,25,False,30,8.50,4
9420,46,False,78,13.10,5
9421,93,True,93,14.70,6
9422,33,False,60,11.70,5
9423,68,False,108,12.00,5
9424,46,False,75,13.10,5
9425,67,False,65,10.60,5
9426,31,False,34,8.10,4
9427,90,False,65,8.20,5
9428,40,False,67,13.30,5
9429,48,False,88,13.20,5
9430,58,False,85,12.20,5
9431,59,True,97,18.10,6
9432,31,False,26,7.70,4
9433,54,False,80,12.50,5
9434,45,False,71,13.00,5
9435,49,False,73,12.70,5
9436,55,False,61,11.60,5
9437,70,False,116,12.20,5
9438,40,False,64,8.30,4
9439,27,False,39,8.70,4
9440,51,False,80,12.70,5
9441,27,False,38,6.60,4
9442,50,False,75,12.70,5
9443,51,False,90,11.10,5
9444,42,True,89,17.50,6
9445,45,False,70,13.00,5
9446,49,False,71,12.60,5
9447,16,False,14,4.80,3
9448,48,False,89,13.40,5
9449,67,True,96,17.40,6
9450,60,True,106,18.40,6
9451,50,False,75,12.70,5
9452,50,True,93,18.80,6
9453,22,False,29,8.80,4
9454,58,False,90,12.40,5
9455,53,True,110,19.20,6
9456,43,False,76,13.40,5
9457,42,False,76,13.40,5
9458,45,False,78,13.30,5
9459,50,False,89,13.20,5
9460,80,True,127,17.30,6
9461,54,False,73,12.20,5
9462,22,False,32,6.90,4
9463,40,True,91,19.60,6
9464,52,False,96,13.20,5
9465,57,False,67,11.60,5
9466,44,True,93,19.50,6
9467,39,False,68,13.50,5
9468,48,False,77,13.00,5
9469,28,False,36,8.50,4
9470,50,True,107,19.40,6
9471,37,False,62,13.40,5
9472,57,True,98,18.30,6
9473,31,False,32,8.00,4
9474,39,False,50,7.90,4
9475,70,False,102,11.70,5
9476,33,False,36,8.00,4
9477,28,False,33,8.30,4
9478,36,False,65,13.60,5
9479,44,False,71,13.10,5
9480,38,False,53,13.00,5
9481,42,False,71,13.30,5
9482,48,True,91,18.90,6
9483,38,False,65,13.50,5
9484,31,False,43,8.50,4
9485,48,False,95,11.50,5
9486,48,False,90,13.40,5
9487,60,False,71,9.50,5
9488,30,False,43,8.60,4
9489,41,False,76,13.50,5
9490,48,True,84,18.90,6
9491,45,False,75,13.20,5
9492,36,False,50,8.20,4
9493,64,False,87,11.60,5
9494,39,False,69,11.50,5
9495,47,True,92,19.10,6
9496,49,True,93,19.10,6
9497,38,True,84,19.50,6
9498,28,False,39,6.60,4
9499,36,False,41,7.90,4
9500,21,False,21,4.60,3
9501,45,True,95,19.50,6
9502,42,False,64,13.10,5
9503,51,True,98,19.10,6
9504,46,False,59,12.40,5
9505,18,False,14,4.60,3
9506,43,False,61,7.90,4
9507,34,False,50,8.40,4
9508,58,False,82,12.20,5
9509,61,False,82,11.80,5
9510,38,True,89,20.00,6
9511,56,True,93,16.30,6
9512,37,False,62,13.50,5
9513,44,False,75,13.30,5
9514,27,False,44,13.70,5
9515,50,False,89,13.10,5
9516,53,False,82,12.60,5
9517,44,False,82,13.50,5
9518,52,False,75,12.50,5
9519,55,True,86,18.20,6
9520,63,False,95,9.90,5
9521,41,False,64,13.20,5
9522,43,False,81,13.50,5
9523,60,False,82,11.90,5
9524,48,False,57,7.30,4
9525,40,True,97,17.90,6
9526,53,False,76,12.40,5
9527,59,True,114,18.80,6
9528,35,False,55,8.50,4
9529,27,False,37,8.60,4
9530,48,False,84,13.20,5
9531,38,False,61,13.30,5
9532,43,False,74,13.30,5
9533,44,True,102,19.60,6
9534,45,False,64,12.70,5
9535,47,False,89,11.50,5
9536,31,False,39,8.30,4
9537,54,False,77,12.40,5
9538,60,False,79,11.90,5
9539,37,False,65,13.50,5
9540,22,False,23,4.60,3
9541,31,False,34,8.10,4
9542,44,False,78,13.40,5
9543,64,False,65,10.80,5
9544,40,False,58,13.00,5
9545,24,False,32,8.70,4
9546,40,False,73,13.60,5
9547,27,False,39,8.70,4
9548,47,False,78,13.10,5
9549,41,False,58,12.80,5
9550,53,False,71,12.20,5
9551,28,False,43,8.80,4
9552,40,False,68,13.40,5
9553,48,False,66,12.50,5
9554,47,False,75,13.00,5
9555,41,False,69,13.30,5
9556,46,False,87,13.50,5
9557,53,False,87,12.80,5
9558,41,False,73,13.50,5
9559,54,True,101,16.80,6
9560,34,False,36,7.90,4
9561,52,False,69,12.20,5
9562,43,True,93,17.50,6
9563,54,False,89,12.70,5
9564,70,False,84,11.00,5
9565,40,False,70,13.50,5
9566,47,False,45,6.90,4
9567,57,False,89,12.40,5
9568,52,True,101,18.90,6
9569,32,False,55,13.70,5
9570,48,False,83,13.10,5
9571,61,False,106,12.60,5
9572,44,False,76,13.30,5
9573,39,False,64,13.30,5
9574,76,True,93,16.30,6
9575,44,False,55,12.50,5
9576,35,False,36,7.80,4
9577,45,True,96,19.40,6
9578,40,True,87,19.50,6
9579,58,False,72,11.70,5
9580,43,False,71,13.20,5
9581,28,False,37,6.50,4
9582,46,False,61,12.60,5
9583,62,False,98,12.40,5
9584,42,False,57,12.80,5
9585,76,False,97,10.80,5
9586,47,False,73,12.90,5
9587,57,True,109,18.80,6
9588,67,True,106,17.90,6
9589,50,True,100,19.20,6
9590,64,True,97,17.70,6
9591,37,False,70,13.70,5
9592,52,True,91,18.70,6
9593,66,False,82,11.30,5
9594,36,False,65,13.60,5
9595,20,False,16,4.50,3
9596,32,False,55,8.80,4
9597,56,False,62,11.60,5
9598,40,False,50,7.80,4
9599,50,True,102,19.20,6
9600,43,False,71,13.20,5
9601,38,False,25,7.00,4
9602,51,False,75,12.60,5
9603,42,False,73,13.40,5
9604,47,False,77,13.10,5
9605,53,True,101,18.90,6
9606,50,False,74,12.60,5
9607,49,True,100,19.20,6
9608,44,True,91,19.40,6
9609,30,False,43,8.60,4
9610,24,False,34,8.80,4
9611,45,True,92,19.10,6
9612,52,False,75,12.40,5
9613,42,False,62,13.00,5
9614,26,False,34,8.60,4
9615,56,False,110,13.20,5
9616,42,True,95,19.60,6
9617,71,False,82,10.80,5
9618,53,False,89,12.90,5
9619,44,False,74,13.20,5
9620,62,False,88,12.00,5
9621,50,True,91,19.00,6
9622,43,False,59,12.80,5
9623,49,False,73,12.70,5
9624,52,True,104,19.10,6
9625,45,False,82,13.40,5
9626,24,False,28,8.50,4
9627,52,False,62,12.00,5
9628,38,False,64,13.40,5
9629,50,False,80,12.90,5
9630,45,False,90,13.70,5
9631,67,False,80,11.10,5
9632,41,False,75,13.60,5
9633,22,False,29,8.80,4
9634,36,False,55,13.30,5
9635,64,False,99,12.00,5
9636,47,False,68,12.70,5
9637,42,False,67,11.10,5
9638,35,False,66,11.80,5
9639,46,False,69,10.80,5
9640,76,False,99,10.80,5
9641,30,False,54,13.80,5
9642,41,False,71,13.40,5
9643,31,False,45,8.50,4
9644,24,False,37,8.90,4
9645,40,False,47,7.70,4
9646,54,False,82,12.50,5
9647,54,False,84,12.60,5
9648,41,False,66,13.20,5
9649,48,True,91,19.00,6
9650,31,False,52,8.80,4
9651,28,False,41,8.70,4
9652,42,False,78,13.60,5
9653,55,False,80,12.30,5
9654,56,True,97,18.40,6
9655,58,False,101,12.70,5
9656,79,False,104,10.70,5
9657,37,False,45,7.90,4
9658,35,False,50,8.30,4
9659,93,False,110,9.60,5
9660,57,False,102,12.80,5
9661,50,False,84,13.00,5
9662,62,False,78,11.60,5
9663,38,False,69,13.60,5
9664,43,False,86,13.80,5
9665,58,False,77,12.00,5
9666,66,True,109,17.90,6
9667,28,False,36,8.50,4
9668,58,False,76,11.90,5
9669,40,False,74,13.60,5
9670,60,False,62,11.20,5
9671,55,False,78,12.20,5
9672,40,False,75,13.70,5
9673,62,False,75,11.50,5
9674,46,False,71,12.90,5
9675,30,False,34,8.20,4
9676,55,False,80,12.40,5
9677,13,False,7,4.80,3
9678,77,True,132,17.70,6
9679,64,False,84,11.50,5
9680,59,False,93,12.50,5
9681,57,True,98,16.40,6
9682,45,False,71,13.00,5
9683,26,False,35,8.60,4
9684,31,False,37,8.20,4
9685,50,False,76,12.70,5
9686,47,False,80,13.10,5
9687,74,True,108,17.30,6
9688,32,False,46,8.40,4
9689,71,True,109,17.60,6
9690,91,False,118,10.20,5
9691,20,False,18,2.60,3
9692,50,True,92,18.90,6
9693,62,False,106,12.60,5
9694,41,False,66,13.20,5
9695,43,False,43,5.30,4
9696,31,False,45,8.50,4
9697,23,False,29,8.70,4
9698,37,True,85,19.80,6
9699,35,False,64,13.80,5
9700,65,False,98,12.00,5
9701,74,False,91,10.80,5
9702,72,False,77,10.60,5
9703,48,False,86,13.30,5
9704,77,False,71,9.80,5
9705,32,False,59,13.90,5
9706,40,False,62,13.20,5
9707,25,False,26,8.30,4
9708,44,True,87,19.10,6
9709,48,False,70,12.70,5
9710,49,False,71,12.60,5
9711,67,False,62,10.40,5
9712,55,False,74,12.10,5
9713,42,False,62,13.00,5
9714,47,False,71,12.80,5
9715,45,False,78,13.20,5
9716,40,False,37,7.30,4
9717,54,False,84,12.60,5
9718,48,True,93,19.00,6
9719,43,False,82,13.60,5
9720,37,False,48,8.00,4
9721,51,False,82,12.80,5
9722,40,False,69,13.40,5
9723,48,False,75,10.90,5
9724,41,False,73,13.50,5
9725,34,False,62,11.70,5
9726,39,False,69,13.50,5
9727,46,False,80,13.30,5
9728,51,True,86,18.60,6
9729,27,False,38,8.70,4
9730,25,False,16,4.00,3
9731,48,False,77,11.00,5
9732,66,False,98,11.70,5
9733,36,False,55,13.30,5
9734,26,False,36,8.70,4
9735,62,True,100,17.80,6
9736,28,False,39,8.50,4
9737,51,True,106,19.30,6
9738,38,False,69,13.60,5
9739,41,False,23,2.70,3
9740,46,True,92,19.10,6
9741,66,False,92,11.60,5
9742,35,False,38,7.90,4
9743,44,False,54,12.50,5
9744,43,False,71,13.20,5
9745,58,True,93,18.20,6
9746,26,False,41,6.80,4
9747,37,False,68,13.70,5
9748,33,False,45,8.40,4
9749,56,True,96,18.40,6
9750,70,False,66,10.30,5
9751,53,False,59,11.80,5
9752,47,False,69,12.70,5
9753,47,False,71,12.80,5
9754,17,False,9,4.50,3
9755,44,False,64,12.90,5
9756,57,True,113,18.90,6
9757,46,False,71,12.90,5
9758,62,False,102,10.30,5
9759,34,False,58,13.60,5
9760,41,False,71,13.40,5
9761,54,True,84,18.10,6
9762,62,False,84,11.80,5
9763,62,False,68,11.20,5
9764,48,False,81,13.00,5
9765,51,True,100,19.00,6
9766,42,False,55,12.70,5
9767,54,True,95,18.70,6
9768,57,False,90,12.40,5
9769,28,False,43,8.70,4
9770,40,False,71,13.50,5
9771,34,False,48,8.30,4
9772,69,False,106,11.80,5
9773,75,False,73,10.10,5
9774,40,True,90,17.60,6
9775,51,False,73,12.50,5
9776,45,False,63,12.70,5
9777,70,False,110,11.90,5
9778,27,False,41,6.80,4
9779,35,False,64,13.80,5
9780,43,False,76,13.40,5
9781,33,False,57,13.70,5
9782,67,False,30,4.30,4
9783,65,False,96,9.90,5
9784,40,False,66,13.40,5
9785,30,False,50,13.70,5
9786,50,False,60,7.20,4
9787,61,False,86,12.00,5
9788,43,False,69,13.10,5
9789,44,True,98,17.60,6
9790,21,False,27,8.80,4
9791,51,True,98,19.10,6
9792,45,False,59,12.60,5
9793,32,False,43,8.40,4
9794,28,False,39,8.60,4
9795,21,False,20,4.60,3
9796,55,False,86,12.60,5
9797,32,False,58,13.80,5
9798,28,False,46,13.70,5
9799,47,False,65,12.50,5
9800,51,False,71,12.40,5
9801,49,False,84,13.10,5
9802,45,False,83,13.40,5
9803,45,False,69,12.90,5
9804,42,False,73,13.40,5
9805,28,False,35,8.40,4
9806,54,True,100,19.00,6
9807,44,False,73,13.20,5
9808,58,False,104,12.90,5
9809,37,True,80,19.50,6
9810,50,True,95,18.90,6
9811,28,False,34,8.40,4
9812,48,True,100,19.60,6
9813,56,False,69,11.80,5
9814,38,False,71,13.70,5
9815,70,False,108,11.80,5
9816,59,True,98,18.30,6
9817,24,False,25,8.40,4
9818,28,False,34,8.40,4
9819,45,False,71,13.00,5
9820,64,False,93,12.00,5
9821,35,False,52,8.40,4
9822,39,False,59,13.10,5
9823,41,False,74,13.50,5
9824,85,True,94,15.50,6
9825,36,False,72,13.90,5
9826,49,False,69,12.50,5
9827,58,False,74,11.80,5
9828,65,False,92,11.70,5
9829,43,False,82,13.60,5
9830,59,False,110,13.00,5
9831,70,True,109,17.60,6
9832,29,False,43,8.70,4
9833,30,False,41,8.50,4
9834,26,False,32,8.50,4
9835,26,False,34,8.60,4
9836,29,False,25,7.90,4
9837,35,False,50,8.30,4
9838,63,True,106,18.10,6
9839,42,False,59,12.90,5
9840,27,False,37,8.60,4
9841,49,False,80,12.90,5
9842,59,True,100,18.20,6
9843,20,False,27,8.90,4
9844,36,False,58,8.50,4
9845,66,True,104,17.80,6
9846,41,False,74,13.50,5
9847,39,False,50,5.90,4
9848,47,True,90,19.20,6
9849,47,False,72,12.80,5
9850,30,False,45,8.60,4
9851,50,False,79,12.80,5
9852,41,True,85,19.30,6
9853,51,False,79,12.70,5
9854,47,True,100,19.50,6
9855,28,False,36,8.50,4
9856,51,False,82,12.80,5
9857,30,False,50,8.80,4
9858,39,False,66,13.50,5
9859,68,True,102,17.50,6
9860,49,False,73,12.70,5
9861,47,True,91,19.20,6
9862,70,False,106,11.70,5
9863,64,False,37,4.90,4
9864,46,True,89,19.30,6
9865,47,False,69,10.60,5
9866,56,False,82,12.30,5
9867,71,False,99,11.30,5
9868,49,False,67,12.40,5
9869,21,False,25,4.80,3
9870,65,False,99,11.90,5
9871,56,False,87,12.50,5
9872,53,True,100,19.00,6
9873,40,False,64,13.30,5
9874,40,True,95,20.00,6
9875,47,False,78,13.00,5
9876,28,False,33,8.30,4
9877,43,False,42,7.20,4
9878,31,False,44,8.50,4
9879,26,False,36,8.70,4
9880,46,False,69,12.80,5
9881,50,False,89,13.10,5
9882,62,True,96,17.90,6
9883,66,False,76,11.10,5
9884,51,True,96,18.90,6
9885,51,False,72,12.40,5
9886,21,False,20,2.60,3
9887,41,False,68,13.30,5
9888,49,True,102,19.30,6
9889,54,False,62,11.80,5
9890,59,False,104,12.70,5
9891,30,False,40,8.40,4
9892,52,False,73,12.40,5
9893,43,True,95,19.60,6
9894,71,False,97,11.40,5
9895,48,False,73,12.80,5
9896,67,False,103,12.00,5
9897,39,False,51,12.80,5
9898,62,False,91,9.80,5
9899,55,False,71,12.00,5
9900,40,False,57,8.00,4
9901,42,False,64,13.10,5
9902,44,False,57,7.60,4
9903,35,False,69,13.90,5
9904,52,False,78,12.60,5
9905,24,False,35,8.80,4
9906,76,False,60,7.50,5
9907,58,False,91,12.50,5
9908,37,False,55,13.20,5
9909,27,False,32,8.40,4
9910,46,True,89,19.10,6
9911,88,False,70,8.70,5
9912,35,False,68,13.90,5
9913,43,False,68,13.10,5
9914,52,False,76,12.40,5
9915,14,False,9,2.80,3
9916,45,False,50,7.30,4
9917,40,False,67,13.40,5
9918,44,False,64,12.80,5
9919,44,False,62,12.80,5
9920,42,True,89,17.40,6
9921,59,True,113,18.70,6
9922,53,False,73,12.30,5
9923,27,False,43,8.80,4
9924,39,False,66,13.40,5
9925,29,False,31,8.20,4
9926,65,True,107,17.90,6
9927,76,True,132,17.80,6
9928,50,False,71,12.50,5
9929,22,False,32,8.90,4
9930,42,True,98,19.80,6
9931,31,False,43,8.50,4
9932,29,False,35,6.30,4
9933,32,False,39,8.20,4
9934,33,False,58,13.70,5
9935,53,True,94,18.50,6
9936,52,True,94,18.70,6
9937,44,False,74,11.20,5
9938,57,False,73,11.90,5
9939,42,False,75,13.50,5
9940,40,False,71,13.50,5
9941,41,False,68,13.10,5
9942,67,True,106,17.70,6
9943,30,False,39,8.40,4
9944,46,False,67,12.70,5
9945,58,False,77,11.90,5
9946,37,False,54,11.10,5
9947,22,False,32,8.90,4
9948,58,False,87,12.30,5
9949,43,False,60,12.70,5
9950,48,True,91,19.10,6
9951,65,False,82,11.40,5
9952,144,False,75,3.30,5
9953,44,True,102,19.70,6
9954,36,False,44,8.00,4
9955,59,True,91,18.00,6
9956,45,True,91,19.20,6
9957,26,False,26,8.20,4
9958,47,False,78,12.90,5
9959,57,True,109,18.60,6
9960,47,False,86,13.40,5
9961,14,False,11,4.90,3
9962,55,False,100,13.10,5
9963,42,False,65,13.00,5
9964,66,True,102,17.70,6
9965,173,False,39,-5.90,4
9966,61,False,85,11.90,5
9967,75,False,47,4.20,4
9968,38,False,66,13.50,5
9969,40,False,68,13.40,5
9970,60,False,85,12.00,5
9971,60,False,98,12.50,5
9972,56,True,93,18.20,6
9973,51,False,82,12.80,5
9974,44,False,78,13.40,5
9975,44,False,71,13.10,5
9976,48,False,69,12.60,5
9977,87,True,130,16.60,6
9978,62,False,87,11.90,5
9979,41,False,46,5.50,4
9980,61,True,92,17.70,6
9981,49,True,91,18.80,6
