,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
6187,77,False,73,14.00,5
6188,46,False,73,12.00,5
6189,48,False,68,14.00,5
6190,58,True,105,20.00,6
6191,32,False,60,14.00,5
6192,137,False,75,14.00,5
6193,52,True,103,20.00,6
6194,170,False,73,14.00,5
6195,116,False,68,12.00,5
6196,47,False,74,14.00,5
6197,58,False,89,14.00,5
6198,62,True,87,20.00,6
6199,77,False,71,14.00,5
6200,57,False,114,14.00,5
6201,55,False,69,14.00,5
6202,81,True,105,20.00,6
6203,62,False,71,14.00,5
6204,52,False,82,14.00,5
6205,72,True,93,18.00,6
6206,44,False,58,14.00,5
6207,102,False,92,12.00,5
6208,48,True,91,20.00,6
6209,43,True,100,20.00,6
6210,35,False,43,9.00,4
6211,45,True,103,20.00,6
6212,72,False,48,7.00,4
6213,60,False,65,14.00,5
6214,139,True,104,20.00,6
6215,136,False,78,14.00,5
6216,61,True,95,20.00,6
6217,73,True,90,20.00,6
6218,78,False,63,14.00,5
6219,43,False,82,14.00,5
6220,69,True,111,20.00,6
6221,61,True,96,20.00,6
6222,47,False,69,14.00,5
6223,58,True,96,20.00,6
6224,74,False,65,14.00,5
6225,89,True,93,20.00,6
6226,67,True,87,20.00,6
6227,73,True,96,20.00,6
6228,54,True,89,18.00,6
6229,52,True,93,20.00,6
6230,73,False,72,12.00,5
6231,63,True,94,20.00,6
6232,41,False,66,14.00,5
6233,61,False,70,14.00,5
6234,39,False,59,14.00,5
6235,38,False,71,14.00,5
6236,67,False,67,14.00,5
6237,30,False,56,14.00,5
6238,46,False,78,14.00,5
6239,64,False,74,14.00,5
6240,118,False,60,14.00,5
6241,40,False,47,9.00,4
6242,42,False,70,14.00,5
6243,55,False,75,14.00,5
6244,73,False,73,12.00,5
6245,85,True,97,20.00,6
6246,68,False,85,14.00,5
6247,42,False,75,14.00,5
6248,53,False,69,14.00,5
6249,67,True,93,20.00,6
6250,61,False,80,12.00,5
6251,75,False,90,12.00,5
6252,92,True,91,20.00,6
6253,148,True,94,20.00,6
6254,124,True,100,20.00,6
6255,40,False,69,14.00,5
6256,54,False,89,14.00,5
6257,52,False,46,14.00,5
6258,28,False,37,9.00,4
6259,160,True,104,20.00,6
6260,47,False,71,14.00,5
6261,31,False,52,9.00,4
6262,40,False,72,14.00,5
6263,56,True,84,20.00,6
6264,46,True,95,20.00,6
6265,94,False,113,14.00,5
6266,38,False,70,14.00,5
6267,139,False,106,14.00,5
6268,63,False,65,14.00,5
6269,52,False,76,14.00,5
6270,71,False,87,14.00,5
6271,52,False,64,14.00,5
6272,77,False,110,14.00,5
6273,49,False,78,14.00,5
6274,1299,True,88,20.00,6
6275,30,False,37,9.00,4
6276,93,True,90,20.00,6
6277,64,False,77,14.00,5
6278,86,False,89,14.00,5
6279,46,True,95,20.00,6
6280,65,True,98,18.00,6
6281,50,True,97,20.00,6
6282,43,False,73,14.00,5
6283,50,False,68,14.00,5
6284,55,False,75,14.00,5
6285,153,False,75,14.00,5
6286,71,True,105,18.00,6
6287,64,False,82,14.00,5
6288,79,True,120,18.00,6
6289,58,True,93,20.00,6
6290,24,False,32,9.00,4
6291,39,False,50,9.00,4
6292,41,False,63,9.00,4
6293,57,True,92,20.00,6
6294,56,True,100,20.00,6
6295,62,True,102,20.00,6
6296,56,False,93,14.00,5
6297,102,True,113,20.00,6
6298,57,False,59,14.00,5
6299,62,False,94,14.00,5
6300,71,True,111,20.00,6
6301,56,False,61,14.00,5
6302,218,True,111,20.00,6
6303,101,False,80,14.00,5
6304,104,False,69,14.00,5
6305,28,False,41,9.00,4
6306,58,True,89,20.00,6
6307,45,True,95,20.00,6
6308,34,False,61,14.00,5
6309,48,False,71,14.00,5
6310,65,False,72,14.00,5
6311,61,True,93,18.00,6
6312,58,True,96,20.00,6
6313,67,True,92,20.00,6
6314,52,False,77,14.00,5
6315,39,True,91,20.00,6
6316,29,False,41,9.00,4
6317,63,True,113,20.00,6
6318,44,False,74,12.00,5
6319,74,True,99,20.00,6
6320,44,False,76,14.00,5
6321,33,False,39,9.00,4
6322,45,False,69,14.00,5
6323,58,False,85,14.00,5
6324,43,False,76,14.00,5
6325,30,False,37,9.00,4
6326,50,False,54,14.00,5
6327,55,True,95,20.00,6
6328,29,False,37,9.00,4
6329,69,False,80,14.00,5
6330,45,False,77,14.00,5
6331,43,False,76,14.00,5
6332,40,False,75,12.00,5
6333,329,False,124,14.00,5
6334,49,True,93,20.00,6
6335,34,False,26,3.00,3
6336,34,False,63,14.00,5
6337,56,False,75,14.00,5
6338,56,False,87,12.00,5
6339,60,True,109,20.00,6
6340,53,True,93,20.00,6
6341,54,False,71,12.00,5
6342,69,False,82,14.00,5
6343,42,False,67,12.00,5
6344,111,True,109,20.00,6
6345,43,True,98,20.00,6
6346,102,True,98,20.00,6
6347,52,False,89,14.00,5
6348,320,False,113,14.00,5
6349,22,False,24,5.00,3
6350,50,True,93,20.00,6
6351,507,False,93,14.00,5
6352,44,True,100,20.00,6
6353,50,False,60,14.00,5
6354,79,False,69,12.00,5
6355,54,False,63,12.00,5
6356,72,False,82,14.00,5
6357,67,False,82,14.00,5
6358,94,True,88,20.00,6
6359,33,False,43,9.00,4
6360,24,False,31,9.00,4
6361,251,True,109,20.00,6
6362,34,False,53,9.00,4
6363,42,True,100,20.00,6
6364,47,False,71,14.00,5
6365,46,True,100,20.00,6
6366,64,False,37,7.00,4
6367,23,False,16,3.00,3
6368,64,False,39,9.00,4
6369,67,True,98,20.00,6
6370,46,True,96,18.00,6
6371,54,False,76,14.00,5
6372,45,False,76,14.00,5
6373,58,True,96,20.00,6
6374,47,True,100,20.00,6
6375,26,False,26,9.00,4
6376,55,False,76,12.00,5
6377,45,False,54,9.00,4
6378,56,False,80,14.00,5
6379,45,False,77,14.00,5
6380,49,True,93,20.00,6
6381,41,False,74,14.00,5
6382,68,False,103,14.00,5
6383,251,True,103,20.00,6
6384,100,True,135,20.00,6
6385,70,False,101,14.00,5
6386,24,False,22,5.00,3
6387,33,False,32,9.00,4
6388,46,True,87,18.00,6
6389,63,False,74,14.00,5
6390,54,True,86,20.00,6
6391,59,False,69,14.00,5
6392,56,False,57,9.00,4
6393,31,False,48,14.00,5
6394,63,True,96,20.00,6
6395,55,False,71,14.00,5
6396,69,True,108,20.00,6
6397,61,False,89,14.00,5
6398,41,False,73,14.00,5
6399,53,False,69,12.00,5
6400,36,False,43,9.00,4
6401,32,False,49,9.00,4
6402,60,False,85,14.00,5
6403,86,True,95,20.00,6
6404,61,False,66,14.00,5
6405,47,True,96,18.00,6
6406,43,False,62,14.00,5
6407,526,False,89,14.00,5
6408,46,False,55,9.00,4
6409,52,False,85,14.00,5
6410,90,True,96,18.00,6
6411,17,False,17,5.00,3
6412,61,True,101,20.00,6
6413,125,True,112,20.00,6
6414,49,False,48,7.00,4
6415,59,False,77,14.00,5
6416,76,False,86,14.00,5
6417,46,False,66,14.00,5
6418,54,True,85,20.00,6
6419,56,True,93,20.00,6
6420,24,False,29,9.00,4
6421,20,False,24,9.00,4
6422,36,False,64,14.00,5
6423,57,True,104,20.00,6
6424,52,False,71,14.00,5
6425,54,True,87,20.00,6
6426,62,False,95,14.00,5
6427,248,False,62,14.00,5
6428,30,False,30,9.00,4
6429,63,True,107,20.00,6
6430,50,False,48,9.00,4
6431,43,False,73,14.00,5
6432,36,False,65,14.00,5
6433,74,True,98,20.00,6
6434,57,True,100,20.00,6
6435,88,False,96,14.00,5
6436,26,False,30,9.00,4
6437,58,False,75,14.00,5
6438,84,True,104,18.00,6
6439,63,False,78,14.00,5
6440,36,False,43,9.00,4
6441,52,True,94,20.00,6
6442,46,False,62,14.00,5
6443,30,False,34,9.00,4
6444,47,False,69,14.00,5
6445,68,False,96,14.00,5
6446,72,True,106,20.00,6
6447,70,False,89,14.00,5
6448,53,True,112,20.00,6
6449,65,True,89,20.00,6
6450,52,False,71,14.00,5
6451,51,False,71,14.00,5
6452,56,False,64,14.00,5
6453,36,False,27,9.00,4
6454,89,True,90,20.00,6
6455,82,False,102,14.00,5
6456,195,False,51,14.00,5
6457,49,False,76,14.00,5
6458,75,True,112,20.00,6
6459,59,False,73,14.00,5
6460,105,False,89,12.00,5
6461,47,False,48,7.00,4
6462,33,False,46,9.00,4
6463,62,False,80,14.00,5
6464,174,False,98,14.00,5
6465,56,False,87,14.00,5
6466,122,False,75,14.00,5
6467,55,True,91,20.00,6
6468,63,True,93,20.00,6
6469,71,False,90,14.00,5
6470,57,False,96,14.00,5
6471,41,False,57,14.00,5
6472,42,False,75,14.00,5
6473,82,False,76,14.00,5
6474,44,False,37,9.00,4
6475,87,True,89,20.00,6
6476,102,False,76,14.00,5
6477,43,True,89,20.00,6
6478,62,False,76,14.00,5
6479,49,False,71,14.00,5
6480,53,False,53,14.00,5
6481,52,False,76,14.00,5
6482,113,False,84,14.00,5
6483,79,False,109,14.00,5
6484,77,False,80,14.00,5
6485,78,True,109,20.00,6
6486,47,False,73,14.00,5
6487,990,False,91,14.00,5
6488,78,True,115,20.00,6
6489,78,True,116,20.00,6
6490,28,False,42,9.00,4
6491,59,True,95,20.00,6
6492,49,False,64,14.00,5
6493,112,False,84,14.00,5
6494,61,False,78,14.00,5
6495,140,False,64,14.00,5
6496,55,False,68,14.00,5
6497,29,False,48,14.00,5
6498,36,False,34,9.00,4
6499,185,False,87,14.00,5
6500,48,True,93,20.00,6
6501,60,True,90,20.00,6
6502,51,True,98,20.00,6
6503,76,True,104,20.00,6
6504,107,False,73,14.00,5
6505,53,False,50,9.00,4
6506,53,True,89,20.00,6
6507,62,False,83,14.00,5
6508,324,False,89,14.00,5
6509,68,False,88,14.00,5
6510,73,True,102,20.00,6
6511,49,False,69,14.00,5
6512,88,True,116,20.00,6
6513,69,True,107,20.00,6
6514,51,False,79,14.00,5
6515,36,False,64,14.00,5
6516,64,False,82,14.00,5
6517,91,False,77,14.00,5
6518,68,True,89,20.00,6
6519,50,True,94,20.00,6
6520,57,False,89,14.00,5
6521,50,True,100,20.00,6
6522,71,True,104,20.00,6
6523,90,False,73,14.00,5
6524,86,True,114,18.00,6
6525,71,True,105,20.00,6
6526,43,True,83,20.00,6
6527,95,False,90,14.00,5
6528,58,True,103,20.00,6
6529,45,False,64,14.00,5
6530,35,False,43,9.00,4
6531,114,True,107,18.00,6
6532,48,True,94,20.00,6
6533,42,False,75,14.00,5
6534,85,True,97,20.00,6
6535,19,False,14,5.00,3
6536,90,False,98,14.00,5
6537,48,False,76,14.00,5
6538,72,True,106,20.00,6
6539,31,False,40,9.00,4
6540,351,True,96,20.00,6
6541,51,False,64,14.00,5
6542,70,False,75,14.00,5
6543,87,True,113,20.00,6
6544,74,False,32,9.00,4
6545,51,False,85,14.00,5
6546,51,True,112,20.00,6
6547,87,False,55,14.00,5
6548,27,False,36,9.00,4
6549,25,False,39,9.00,4
6550,96,False,91,14.00,5
6551,50,False,85,14.00,5
6552,71,True,106,20.00,6
6553,23,False,25,5.00,3
6554,50,True,87,20.00,6
6555,100,True,109,20.00,6
6556,74,True,88,20.00,6
6557,35,False,34,9.00,4
6558,88,True,108,20.00,6
6559,50,False,82,14.00,5
6560,74,True,104,20.00,6
6561,43,False,52,12.00,5
6562,37,True,87,20.00,6
6563,65,False,45,9.00,4
6564,78,False,80,14.00,5
6565,66,False,63,14.00,5
6566,47,True,93,20.00,6
6567,65,False,75,14.00,5
6568,61,False,69,14.00,5
6569,79,True,111,20.00,6
6570,322,False,71,14.00,5
6571,81,False,74,14.00,5
6572,56,True,107,20.00,6
6573,49,False,66,14.00,5
6574,66,False,57,14.00,5
6575,88,False,38,9.00,4
6576,47,False,73,14.00,5
6577,140,False,90,14.00,5
6578,68,True,91,20.00,6
6579,46,False,70,14.00,5
6580,129,True,114,20.00,6
6581,102,False,43,9.00,4
6582,45,True,87,20.00,6
6583,51,False,59,14.00,5
6584,72,True,107,20.00,6
6585,131,True,109,20.00,6
6586,138,True,95,20.00,6
6587,99,True,115,20.00,6
6588,124,True,95,20.00,6
6589,40,False,51,9.00,4
6590,63,False,78,14.00,5
6591,104,True,109,20.00,6
6592,77,True,109,20.00,6
6593,123,True,98,20.00,6
6594,71,False,85,14.00,5
6595,91,False,76,14.00,5
6596,68,False,89,14.00,5
6597,30,False,50,14.00,5
6598,116,False,73,14.00,5
6599,60,True,111,20.00,6
6600,118,False,68,14.00,5
6601,61,True,84,20.00,6
6602,99,False,77,14.00,5
6603,42,False,64,14.00,5
6604,62,True,102,20.00,6
6605,86,False,83,14.00,5
6606,49,True,95,20.00,6
6607,50,True,93,20.00,6
6608,65,True,98,20.00,6
6609,77,False,91,14.00,5
6610,36,False,59,14.00,5
6611,99,False,92,14.00,5
6612,77,True,116,20.00,6
6613,41,False,73,14.00,5
6614,19,False,25,9.00,4
6615,26,False,41,9.00,4
6616,106,True,103,20.00,6
6617,76,False,67,12.00,5
6618,52,True,101,20.00,6
6619,71,True,113,20.00,6
6620,67,True,102,20.00,6
6621,70,True,109,20.00,6
6622,102,True,95,20.00,6
6623,111,False,28,9.00,4
6624,45,False,69,14.00,5
6625,62,False,61,12.00,5
6626,23,False,34,9.00,4
6627,65,True,92,20.00,6
6628,519,False,66,14.00,5
6629,54,False,78,14.00,5
6630,62,True,97,20.00,6
6631,47,False,78,14.00,5
6632,39,True,93,20.00,6
6633,84,False,75,14.00,5
6634,22,False,29,7.00,4
6635,29,False,48,9.00,4
6636,51,False,61,14.00,5
6637,43,True,92,20.00,6
6638,86,False,77,14.00,5
6639,24,False,32,9.00,4
6640,47,False,85,14.00,5
6641,665,True,91,20.00,6
6642,31,False,32,9.00,4
6643,52,True,94,20.00,6
6644,38,False,32,9.00,4
6645,89,False,15,5.00,3
6646,64,True,97,20.00,6
6647,77,False,82,14.00,5
6648,50,True,95,20.00,6
6649,52,True,107,20.00,6
6650,109,True,131,20.00,6
6651,31,False,35,9.00,4
6652,67,True,103,20.00,6
6653,155,True,93,20.00,6
6654,57,False,69,12.00,5
6655,61,True,103,20.00,6
6656,118,False,71,14.00,5
6657,75,True,109,20.00,6
6658,70,True,89,20.00,6
6659,28,False,28,5.00,3
6660,60,True,107,20.00,6
6661,54,False,73,14.00,5
6662,174,False,68,14.00,5
6663,33,False,46,9.00,4
6664,133,False,85,14.00,5
6665,67,True,100,20.00,6
6666,60,False,78,14.00,5
6667,23,False,30,9.00,4
6668,75,False,89,14.00,5
6669,65,False,67,14.00,5
6670,85,False,85,14.00,5
6671,49,True,100,20.00,6
6672,39,False,75,14.00,5
6673,73,False,105,12.00,5
6674,24,False,27,5.00,3
6675,119,False,91,14.00,5
6676,56,False,45,9.00,4
6677,45,True,90,20.00,6
6678,34,False,45,9.00,4
6679,33,False,28,5.00,3
6680,36,False,59,14.00,5
6681,51,False,71,14.00,5
6682,124,True,102,18.00,6
6683,25,False,32,9.00,4
6684,24,False,28,5.00,3
6685,43,False,37,9.00,4
6686,72,True,86,20.00,6
6687,59,False,77,14.00,5
6688,57,True,95,20.00,6
6689,120,False,75,14.00,5
6690,213,False,86,14.00,5
6691,64,True,100,20.00,6
6692,31,False,43,9.00,4
6693,60,False,73,14.00,5
6694,36,False,50,9.00,4
6695,39,False,45,9.00,4
6696,111,True,106,20.00,6
6697,60,False,78,14.00,5
6698,86,False,76,14.00,5
6699,76,False,67,14.00,5
6700,89,False,76,14.00,5
6701,67,True,93,20.00,6
6702,118,False,101,14.00,5
6703,375,False,86,14.00,5
6704,33,False,53,9.00,4
6705,91,True,101,18.00,6
6706,124,False,87,14.00,5
6707,74,True,110,20.00,6
6708,38,False,55,12.00,5
6709,89,True,111,20.00,6
6710,188,True,93,20.00,6
6711,48,False,86,14.00,5
6712,60,False,84,14.00,5
6713,141,False,117,14.00,5
6714,33,False,56,14.00,5
6715,58,True,93,20.00,6
6716,104,False,66,14.00,5
6717,16,False,13,5.00,3
6718,62,True,93,20.00,6
6719,76,False,82,14.00,5
6720,86,True,111,20.00,6
6721,63,True,109,20.00,6
6722,37,False,66,14.00,5
6723,56,True,89,20.00,6
6724,45,False,79,14.00,5
6725,41,False,75,14.00,5
6726,58,True,93,20.00,6
6727,54,True,97,20.00,6
6728,54,False,68,9.00,4
6729,112,True,102,20.00,6
6730,35,False,50,14.00,5
6731,71,False,74,14.00,5
6732,67,False,80,14.00,5
6733,33,False,36,9.00,4
6734,30,False,21,5.00,3
6735,70,True,93,20.00,6
6736,62,True,93,18.00,6
6737,89,False,76,14.00,5
6738,56,False,74,14.00,5
6739,56,False,57,14.00,5
6740,90,False,98,14.00,5
6741,97,True,82,20.00,6
6742,33,False,39,9.00,4
6743,29,False,41,9.00,4
6744,41,False,69,12.00,5
6745,96,False,85,14.00,5
6746,57,False,60,14.00,5
6747,60,False,44,9.00,4
6748,65,True,93,20.00,6
6749,53,False,78,14.00,5
6750,43,True,93,20.00,6
6751,79,True,107,18.00,6
6752,62,False,75,14.00,5
6753,45,False,46,9.00,4
6754,72,True,102,20.00,6
6755,32,False,48,9.00,4
6756,41,True,93,20.00,6
6757,56,True,109,18.00,6
6758,79,True,111,20.00,6
6759,120,True,96,20.00,6
6760,59,True,98,20.00,6
6761,242,False,74,14.00,5
6762,38,False,79,14.00,5
6763,39,False,57,14.00,5
6764,58,True,104,20.00,6
6765,36,False,39,9.00,4
6766,68,False,66,14.00,5
6767,86,True,113,20.00,6
6768,79,True,96,20.00,6
6769,46,False,70,14.00,5
6770,32,False,37,9.00,4
6771,61,True,111,20.00,6
6772,54,True,95,20.00,6
6773,19,False,24,5.00,3
6774,45,False,67,14.00,5
6775,698,False,71,14.00,5
6776,49,True,88,20.00,6
6777,52,False,91,14.00,5
6778,36,False,52,14.00,5
6779,105,False,98,14.00,5
6780,73,False,75,14.00,5
6781,127,True,111,20.00,6
6782,123,True,107,20.00,6
6783,51,False,71,14.00,5
6784,82,True,110,18.00,6
6785,40,True,86,20.00,6
6786,44,False,55,14.00,5
6787,65,False,59,9.00,4
6788,81,False,38,9.00,4
6789,74,False,82,14.00,5
6790,60,False,87,14.00,5
6791,65,True,107,20.00,6
6792,91,False,50,9.00,4
6793,266,False,137,14.00,5
6794,26,False,37,9.00,4
6795,51,True,96,20.00,6
6796,36,False,69,14.00,5
6797,72,False,60,14.00,5
6798,50,True,102,18.00,6
6799,29,False,27,9.00,4
6800,84,False,87,12.00,5
6801,51,False,58,14.00,5
6802,70,False,70,14.00,5
6803,53,False,77,14.00,5
6804,48,False,76,14.00,5
6805,41,False,77,14.00,5
6806,40,False,41,9.00,4
6807,53,True,111,20.00,6
6808,61,True,89,20.00,6
6809,112,False,78,14.00,5
6810,196,False,64,14.00,5
6811,53,False,75,12.00,5
6812,98,True,104,20.00,6
6813,137,False,90,14.00,5
6814,66,False,85,14.00,5
6815,68,True,91,20.00,6
6816,67,False,68,14.00,5
6817,65,True,109,20.00,6
6818,128,False,91,14.00,5
6819,58,True,90,20.00,6
6820,97,True,114,20.00,6
6821,55,True,91,20.00,6
6822,203,True,91,20.00,6
6823,50,True,100,18.00,6
6824,47,True,98,20.00,6
6825,57,True,98,20.00,6
6826,43,False,73,14.00,5
6827,67,True,115,20.00,6
6828,60,False,53,9.00,4
6829,68,True,100,20.00,6
6830,47,True,103,20.00,6
6831,29,False,41,9.00,4
6832,100,True,96,20.00,6
6833,60,True,107,20.00,6
6834,40,False,64,14.00,5
6835,66,True,95,20.00,6
6836,136,False,85,14.00,5
6837,57,True,95,20.00,6
6838,44,False,71,12.00,5
6839,45,True,98,20.00,6
6840,46,False,78,14.00,5
6841,26,False,28,9.00,4
6842,147,False,87,14.00,5
6843,30,False,35,7.00,4
6844,43,False,73,14.00,5
6845,121,True,109,20.00,6
6846,44,False,48,9.00,4
6847,62,True,111,20.00,6
6848,127,False,99,14.00,5
6849,165,False,75,14.00,5
6850,54,True,98,20.00,6
6851,61,True,103,20.00,6
6852,64,False,67,12.00,5
6853,128,True,107,20.00,6
6854,150,True,106,20.00,6
6855,39,True,89,18.00,6
6856,47,False,74,14.00,5
6857,61,True,102,20.00,6
6858,58,True,96,20.00,6
6859,106,False,71,14.00,5
6860,22,False,30,7.00,4
6861,31,False,45,9.00,4
6862,29,False,32,9.00,4
6863,47,False,41,9.00,4
6864,51,False,79,14.00,5
6865,58,True,94,20.00,6
6866,42,False,69,14.00,5
6867,57,False,37,9.00,4
6868,162,True,114,20.00,6
6869,57,False,73,14.00,5
6870,65,True,112,20.00,6
6871,43,False,55,14.00,5
6872,87,True,112,20.00,6
6873,65,True,110,20.00,6
6874,24,False,30,9.00,4
6875,45,False,66,14.00,5
6876,57,False,64,14.00,5
6877,52,False,71,14.00,5
6878,48,False,57,9.00,4
6879,50,False,100,14.00,5
6880,31,False,43,9.00,4
6881,52,True,94,20.00,6
6882,73,True,90,18.00,6
6883,279,False,77,14.00,5
6884,39,False,68,14.00,5
6885,60,False,71,14.00,5
6886,74,True,116,20.00,6
6887,63,False,63,12.00,5
6888,50,False,75,14.00,5
6889,34,False,34,9.00,4
6890,98,False,97,14.00,5
6891,65,False,71,12.00,5
6892,45,True,87,18.00,6
6893,112,False,73,14.00,5
6894,69,True,122,20.00,6
6895,43,False,73,14.00,5
6896,66,False,42,9.00,4
6897,74,True,112,20.00,6
6898,70,False,35,9.00,4
6899,46,False,71,14.00,5
6900,102,False,74,14.00,5
6901,87,True,100,20.00,6
6902,83,False,94,14.00,5
6903,42,True,95,20.00,6
6904,51,True,105,20.00,6
6905,67,False,61,14.00,5
6906,28,False,48,9.00,4
6907,50,True,98,20.00,6
6908,50,True,95,20.00,6
6909,41,False,56,14.00,5
6910,84,False,83,12.00,5
6911,43,True,95,20.00,6
6912,27,False,39,9.00,4
6913,108,False,84,14.00,5
6914,32,False,50,14.00,5
6915,61,False,71,14.00,5
6916,83,False,89,14.00,5
6917,26,False,39,9.00,4
6918,41,False,80,14.00,5
6919,55,True,93,18.00,6
6920,60,False,71,14.00,5
6921,41,False,62,12.00,5
6922,59,True,96,20.00,6
6923,48,False,41,9.00,4
6924,126,False,94,14.00,5
6925,65,True,105,20.00,6
6926,108,False,85,14.00,5
6927,50,True,112,20.00,6
6928,28,False,21,5.00,3
6929,109,True,104,20.00,6
6930,61,True,92,20.00,6
6931,54,False,69,14.00,5
6932,70,False,84,14.00,5
6933,68,False,92,14.00,5
6934,55,True,100,20.00,6
6935,47,True,93,20.00,6
6936,74,True,95,20.00,6
6937,57,False,86,14.00,5
6938,52,True,108,20.00,6
6939,43,False,76,12.00,5
6940,61,False,87,14.00,5
6941,36,False,39,9.00,4
6942,99,False,85,14.00,5
6943,45,True,99,20.00,6
6944,70,False,75,14.00,5
6945,48,True,91,20.00,6
6946,69,True,84,20.00,6
6947,77,False,82,14.00,5
6948,51,True,92,20.00,6
6949,77,False,95,14.00,5
6950,95,False,28,7.00,4
6951,21,False,23,5.00,3
6952,96,True,109,20.00,6
6953,64,False,58,14.00,5
6954,63,False,75,14.00,5
6955,104,True,101,20.00,6
6956,55,True,93,20.00,6
6957,48,True,98,20.00,6
6958,32,False,56,14.00,5
6959,39,False,58,14.00,5
6960,53,True,90,20.00,6
6961,216,True,97,20.00,6
6962,98,True,102,20.00,6
6963,220,True,111,20.00,6
6964,103,False,75,14.00,5
6965,75,True,105,20.00,6
6966,59,True,89,20.00,6
6967,50,True,95,20.00,6
6968,63,True,107,18.00,6
6969,67,True,91,18.00,6
6970,55,True,95,18.00,6
6971,71,True,114,20.00,6
6972,28,False,46,9.00,4
6973,88,True,94,20.00,6
6974,268,False,67,14.00,5
6975,64,False,91,14.00,5
6976,48,False,80,14.00,5
6977,32,False,38,9.00,4
6978,102,True,97,20.00,6
6979,33,False,55,14.00,5
6980,88,False,76,14.00,5
6981,147,True,111,20.00,6
6982,132,False,72,14.00,5
6983,57,True,120,20.00,6
6984,221,False,96,14.00,5
6985,38,False,49,9.00,4
6986,62,True,93,20.00,6
6987,89,True,97,20.00,6
6988,54,False,85,14.00,5
6989,64,True,113,20.00,6
6990,49,False,63,14.00,5
6991,56,False,74,14.00,5
6992,146,False,67,14.00,5
6993,58,True,93,20.00,6
6994,25,False,31,9.00,4
6995,100,True,95,20.00,6
6996,47,True,92,20.00,6
6997,45,False,70,14.00,5
6998,49,False,71,14.00,5
6999,74,False,82,14.00,5
7000,69,False,76,14.00,5
7001,43,False,34,7.00,4
7002,73,False,78,14.00,5
7003,99,True,111,20.00,6
7004,100,True,106,20.00,6
7005,40,True,90,20.00,6
7006,189,True,100,20.00,6
7007,130,True,94,20.00,6
7008,51,True,102,20.00,6
7009,34,False,45,9.00,4
7010,57,False,89,14.00,5
7011,83,False,67,14.00,5
7012,82,False,86,14.00,5
7013,58,False,73,14.00,5
7014,41,False,55,14.00,5
7015,52,True,97,20.00,6
7016,106,False,74,14.00,5
7017,69,True,105,20.00,6
7018,78,True,93,20.00,6
7019,100,False,37,9.00,4
7020,56,False,110,14.00,5
7021,80,False,87,14.00,5
7022,60,False,66,14.00,5
7023,74,False,41,9.00,4
7024,40,False,62,14.00,5
7025,164,False,69,14.00,5
7026,64,False,75,14.00,5
7027,258,True,105,20.00,6
7028,43,True,82,18.00,6
7029,73,False,91,14.00,5
7030,40,True,85,20.00,6
7031,29,False,34,9.00,4
7032,69,True,107,20.00,6
7033,37,False,52,9.00,4
7034,98,True,103,20.00,6
7035,99,True,100,20.00,6
7036,50,False,71,14.00,5
7037,73,True,115,20.00,6
7038,268,False,55,14.00,5
7039,155,False,51,9.00,4
7040,59,True,116,18.00,6
7041,55,True,99,20.00,6
7042,36,False,52,9.00,4
7043,164,True,95,20.00,6
7044,66,False,121,14.00,5
7045,92,True,107,20.00,6
7046,48,False,71,14.00,5
7047,271,False,76,14.00,5
7048,100,False,72,14.00,5
7049,182,False,96,14.00,5
7050,32,False,50,9.00,4
7051,97,True,94,20.00,6
7052,61,True,95,20.00,6
7053,145,True,93,20.00,6
7054,63,False,73,14.00,5
7055,53,True,101,20.00,6
7056,101,False,69,14.00,5
7057,58,False,101,14.00,5
7058,67,True,106,20.00,6
7059,27,False,48,14.00,5
7060,106,False,107,12.00,5
7061,232,True,107,20.00,6
7062,52,False,64,14.00,5
7063,71,True,89,20.00,6
7064,51,True,95,20.00,6
7065,31,False,41,9.00,4
7066,45,False,55,14.00,5
7067,134,False,96,14.00,5
7068,57,False,73,14.00,5
7069,223,True,88,20.00,6
7070,27,False,34,9.00,4
7071,70,False,91,14.00,5
