,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
5674,76,True,111,20.00,6
5675,48,False,75,14.00,5
5676,82,True,85,20.00,6
5677,77,True,111,20.00,6
5678,69,True,97,20.00,6
5679,124,False,75,14.00,5
5680,28,False,36,9.00,4
5681,53,False,69,14.00,5
5682,95,True,93,20.00,6
5683,56,True,87,20.00,6
5684,100,False,87,14.00,5
5685,39,False,44,9.00,4
5686,65,False,92,14.00,5
5687,46,False,67,14.00,5
5688,124,True,97,20.00,6
5689,32,False,43,9.00,4
5690,13,False,9,5.00,3
5691,97,False,108,14.00,5
5692,162,False,73,14.00,5
5693,35,False,60,14.00,5
5694,64,False,58,14.00,5
5695,30,False,46,9.00,4
5696,48,False,74,14.00,5
5697,69,True,104,20.00,6
5698,155,False,81,14.00,5
5699,27,False,16,5.00,3
5700,37,False,59,14.00,5
5701,46,False,66,12.00,5
5702,33,False,41,9.00,4
5703,43,False,59,14.00,5
5704,65,True,98,20.00,6
5705,52,False,81,12.00,5
5706,48,False,89,14.00,5
5707,70,False,74,14.00,5
5708,61,True,89,20.00,6
5709,62,False,70,14.00,5
5710,51,False,50,9.00,4
5711,82,True,105,18.00,6
5712,26,False,11,5.00,3
5713,58,False,82,14.00,5
5714,51,False,75,14.00,5
5715,71,False,93,14.00,5
5716,27,False,41,9.00,4
5717,26,False,27,9.00,4
5718,92,False,79,12.00,5
5719,26,False,34,9.00,4
5720,118,False,66,14.00,5
5721,133,False,110,14.00,5
5722,124,True,104,18.00,6
5723,92,False,111,14.00,5
5724,87,True,94,20.00,6
5725,66,True,85,20.00,6
5726,34,False,50,9.00,4
5727,103,False,66,14.00,5
5728,63,False,41,9.00,4
5729,79,True,107,20.00,6
5730,658,True,107,20.00,6
5731,70,False,71,14.00,5
5732,74,False,91,14.00,5
5733,34,False,55,9.00,4
5734,19,False,23,5.00,3
5735,66,False,69,14.00,5
5736,91,False,57,9.00,4
5737,29,False,34,7.00,4
5738,75,True,103,20.00,6
5739,52,False,55,14.00,5
5740,48,True,92,20.00,6
5741,33,False,43,9.00,4
5742,66,False,86,14.00,5
5743,45,False,57,9.00,4
5744,79,False,81,14.00,5
5745,85,False,89,14.00,5
5746,76,True,107,20.00,6
5747,97,False,95,14.00,5
5748,29,False,49,14.00,5
5749,562,False,102,12.00,5
5750,84,True,93,20.00,6
5751,137,False,84,14.00,5
5752,63,True,100,20.00,6
5753,1599,False,74,14.00,5
5754,29,False,39,9.00,4
5755,321,False,100,14.00,5
5756,25,False,41,9.00,4
5757,83,True,92,20.00,6
5758,52,False,48,9.00,4
5759,65,True,102,20.00,6
5760,68,False,75,14.00,5
5761,28,False,28,5.00,3
5762,117,True,99,20.00,6
5763,44,False,52,9.00,4
5764,166,True,150,20.00,6
5765,107,False,111,14.00,5
5766,133,True,94,20.00,6
5767,100,True,110,20.00,6
5768,64,True,101,20.00,6
5769,74,False,107,14.00,5
5770,98,False,82,14.00,5
5771,82,True,107,20.00,6
5772,90,False,83,14.00,5
5773,52,True,97,20.00,6
5774,54,False,71,14.00,5
5775,34,False,48,9.00,4
5776,65,True,104,20.00,6
5777,53,False,60,7.00,4
5778,66,False,71,14.00,5
5779,149,True,110,20.00,6
5780,190,True,111,20.00,6
5781,95,True,107,20.00,6
5782,53,True,100,20.00,6
5783,132,False,53,9.00,4
5784,48,True,94,20.00,6
5785,172,False,68,14.00,5
5786,74,True,96,20.00,6
5787,117,True,98,20.00,6
5788,18,False,21,5.00,3
5789,47,False,48,9.00,4
5790,99,False,97,14.00,5
5791,60,True,90,20.00,6
5792,27,False,34,9.00,4
5793,1876,False,41,9.00,4
5794,37,False,43,9.00,4
5795,22,False,29,9.00,4
5796,52,False,64,14.00,5
5797,150,False,90,14.00,5
5798,59,False,52,9.00,4
5799,93,True,107,20.00,6
5800,61,True,107,20.00,6
5801,72,False,99,12.00,5
5802,286,True,103,20.00,6
5803,36,False,34,9.00,4
5804,53,False,62,14.00,5
5805,38,False,48,9.00,4
5806,57,False,41,9.00,4
5807,79,False,89,14.00,5
5808,1192,True,101,20.00,6
5809,54,False,75,14.00,5
5810,55,False,62,14.00,5
5811,158,True,98,20.00,6
5812,56,False,43,9.00,4
5813,73,False,27,7.00,4
5814,1143,False,85,14.00,5
5815,32,False,27,5.00,3
5816,61,True,93,20.00,6
5817,339,False,70,14.00,5
5818,111,False,76,14.00,5
5819,120,True,99,20.00,6
5820,96,True,91,20.00,6
5821,68,True,96,20.00,6
5822,47,False,61,14.00,5
5823,115,False,76,14.00,5
5824,77,True,94,20.00,6
5825,42,False,57,9.00,4
5826,96,True,87,20.00,6
5827,119,False,71,14.00,5
5828,71,False,39,9.00,4
5829,80,False,84,14.00,5
5830,69,True,88,20.00,6
5831,92,False,73,14.00,5
5832,81,True,102,20.00,6
5833,123,True,95,20.00,6
5834,104,False,72,14.00,5
5835,247,True,98,20.00,6
5836,135,False,100,14.00,5
5837,86,True,99,20.00,6
5838,27,False,38,9.00,4
5839,80,False,58,7.00,4
5840,136,True,114,20.00,6
5841,115,False,75,14.00,5
5842,163,False,83,14.00,5
5843,30,False,30,9.00,4
5844,417,False,53,14.00,5
5845,155,False,71,14.00,5
5846,103,False,82,14.00,5
5847,57,False,73,14.00,5
5848,61,True,92,20.00,6
5849,94,True,110,20.00,6
5850,39,False,41,14.00,5
5851,30,False,41,9.00,4
5852,28,False,44,9.00,4
5853,48,False,64,14.00,5
5854,67,False,82,14.00,5
5855,248,False,94,12.00,5
5856,75,False,87,14.00,5
5857,39,False,32,9.00,4
5858,92,False,64,14.00,5
5859,71,False,73,14.00,5
5860,388,True,86,18.00,6
5861,73,False,75,14.00,5
5862,84,False,92,14.00,5
5863,75,False,57,9.00,4
5864,110,True,105,18.00,6
5865,156,True,91,20.00,6
5866,68,True,98,20.00,6
5867,49,False,61,9.00,4
5868,104,True,103,20.00,6
5869,92,False,73,14.00,5
5870,3194,False,68,14.00,5
5871,74,False,43,9.00,4
5872,72,True,99,20.00,6
5873,83,False,85,14.00,5
5874,52,False,54,9.00,4
5875,204,False,100,14.00,5
5876,267,False,94,14.00,5
5877,54,True,102,20.00,6
5878,51,False,71,14.00,5
5879,82,False,75,14.00,5
5880,93,False,87,14.00,5
5881,58,False,66,14.00,5
5882,166,False,78,14.00,5
5883,32,False,49,14.00,5
5884,52,False,71,14.00,5
5885,70,False,89,14.00,5
5886,113,False,80,14.00,5
5887,214,True,110,20.00,6
5888,68,True,98,20.00,6
5889,61,True,107,20.00,6
5890,218,False,53,14.00,5
5891,168,True,124,20.00,6
5892,92,True,110,20.00,6
5893,71,True,98,20.00,6
5894,66,False,82,14.00,5
5895,52,False,59,9.00,4
5896,96,False,75,14.00,5
5897,67,False,69,14.00,5
5898,4685,False,43,9.00,4
5899,32,False,37,9.00,4
5900,62,False,73,14.00,5
5901,69,True,110,20.00,6
5902,57,False,28,9.00,4
5903,27,False,34,9.00,4
5904,117,False,85,12.00,5
5905,62,False,72,14.00,5
5906,65,True,107,20.00,6
5907,173,False,102,14.00,5
5908,65,False,57,9.00,4
5909,496,True,125,20.00,6
5910,153,False,103,14.00,5
5911,44,False,41,9.00,4
5912,157,True,113,20.00,6
5913,86,False,86,14.00,5
5914,64,False,77,14.00,5
5915,1461,False,66,14.00,5
5916,78,False,87,14.00,5
5917,127,True,90,20.00,6
5918,88,True,96,18.00,6
5919,74,False,94,14.00,5
5920,44,True,93,20.00,6
5921,161,False,87,14.00,5
5922,113,True,98,20.00,6
5923,96,True,95,20.00,6
5924,69,False,92,12.00,5
5925,186,False,89,14.00,5
5926,49,False,69,12.00,5
5927,50,False,78,14.00,5
5928,70,True,94,20.00,6
5929,59,False,66,12.00,5
5930,84,True,86,20.00,6
5931,40,False,62,14.00,5
5932,96,False,92,14.00,5
5933,46,False,27,9.00,4
5934,91,False,89,14.00,5
5935,166,True,100,20.00,6
5936,70,False,52,9.00,4
5937,128,True,100,20.00,6
5938,49,False,66,14.00,5
5939,104,True,107,20.00,6
5940,55,False,71,12.00,5
5941,119,True,98,20.00,6
5942,228,False,85,14.00,5
5943,50,False,30,9.00,4
5944,144,True,109,20.00,6
5945,63,False,73,14.00,5
5946,56,True,88,20.00,6
5947,77,True,100,20.00,6
5948,124,True,91,20.00,6
5949,80,False,11,5.00,3
5950,99,False,91,14.00,5
5951,73,False,41,9.00,4
5952,657,False,73,14.00,5
5953,89,False,47,9.00,4
5954,69,False,54,9.00,4
5955,52,True,89,20.00,6
5956,123,True,115,20.00,6
5957,190,False,101,14.00,5
5958,66,False,69,12.00,5
5959,101,False,85,12.00,5
5960,47,False,53,14.00,5
5961,389,False,89,14.00,5
5962,50,False,77,14.00,5
5963,74,False,69,14.00,5
5964,83,True,107,20.00,6
5965,144,True,90,20.00,6
5966,316,False,110,14.00,5
5967,111,False,46,9.00,4
5968,92,False,46,9.00,4
5969,107,True,91,20.00,6
5970,35,False,45,9.00,4
5971,23,False,27,9.00,4
5972,233,True,125,20.00,6
5973,73,True,85,18.00,6
5974,77,False,50,9.00,4
5975,68,False,41,9.00,4
5976,56,False,66,14.00,5
5977,347,False,58,14.00,5
5978,77,False,47,9.00,4
5979,125,False,34,7.00,4
5980,67,False,60,9.00,4
5981,88,True,107,18.00,6
5982,92,True,95,20.00,6
5983,101,False,114,14.00,5
5984,241,False,13,5.00,3
5985,74,False,67,14.00,5
5986,116,True,96,20.00,6
5987,106,False,105,14.00,5
5988,76,False,52,9.00,4
5989,34,False,37,9.00,4
5990,2355,False,84,14.00,5
5991,116,True,98,20.00,6
5992,87,False,94,14.00,5
5993,159,False,103,14.00,5
5994,113,True,96,20.00,6
5995,44,True,88,20.00,6
5996,48,False,66,14.00,5
5997,518,False,95,14.00,5
5998,122,True,116,20.00,6
5999,118,False,87,14.00,5
6000,38,False,59,14.00,5
6001,89,True,93,20.00,6
6002,67,False,54,9.00,4
6003,122,True,144,20.00,6
6004,458,False,57,14.00,5
6005,34,False,41,9.00,4
6006,102,False,69,12.00,5
6007,82,True,96,20.00,6
6008,66,True,101,20.00,6
6009,72,True,104,20.00,6
6010,117,False,89,14.00,5
6011,68,True,103,20.00,6
6012,81,True,99,20.00,6
6013,160,True,98,20.00,6
6014,43,False,55,14.00,5
6015,50,False,43,9.00,4
6016,75,True,110,20.00,6
6017,46,True,94,20.00,6
6018,791,False,71,14.00,5
6019,306,False,103,14.00,5
6020,63,False,73,14.00,5
6021,138,True,107,20.00,6
6022,54,False,76,14.00,5
6023,85,True,89,20.00,6
6024,111,False,73,14.00,5
6025,124,True,100,20.00,6
6026,75,False,80,14.00,5
6027,40,False,34,7.00,4
6028,41,False,59,9.00,4
6029,35,False,43,9.00,4
6030,40,False,65,14.00,5
6031,61,False,75,14.00,5
6032,56,False,44,9.00,4
6033,190,False,90,14.00,5
6034,107,True,88,20.00,6
6035,34,False,59,14.00,5
6036,116,False,95,14.00,5
6037,1452,False,62,14.00,5
6038,59,False,73,14.00,5
6039,53,False,52,9.00,4
6040,47,False,51,14.00,5
6041,39,False,71,14.00,5
6042,108,True,89,20.00,6
6043,110,True,118,20.00,6
6044,89,True,94,18.00,6
6045,116,True,112,20.00,6
6046,70,False,69,14.00,5
6047,66,True,92,20.00,6
6048,184,True,93,20.00,6
6049,62,False,80,14.00,5
6050,93,True,106,20.00,6
6051,71,True,93,20.00,6
6052,63,False,65,14.00,5
6053,34,False,34,9.00,4
6054,216,False,71,14.00,5
6055,72,False,61,9.00,4
6056,231,True,107,20.00,6
6057,177,False,69,14.00,5
6058,51,False,76,14.00,5
6059,62,True,105,20.00,6
6060,107,False,73,14.00,5
6061,32,False,21,5.00,3
6062,84,True,103,20.00,6
6063,56,False,75,14.00,5
6064,44,False,29,9.00,4
6065,36,False,31,7.00,4
6066,84,False,89,14.00,5
6067,43,False,60,14.00,5
6068,291,False,51,14.00,5
6069,79,False,88,14.00,5
6070,108,False,89,14.00,5
6071,76,False,78,14.00,5
6072,167,True,109,20.00,6
6073,51,False,56,14.00,5
6074,47,False,64,9.00,4
6075,87,False,51,14.00,5
6076,58,False,41,9.00,4
6077,61,True,100,20.00,6
6078,65,False,85,14.00,5
6079,173,False,119,14.00,5
6080,45,False,71,14.00,5
6081,74,True,104,20.00,6
6082,28,False,34,9.00,4
6083,224,True,88,18.00,6
6084,47,False,32,9.00,4
6085,124,False,89,14.00,5
6086,45,False,48,7.00,4
6087,55,False,73,14.00,5
6088,28,False,34,9.00,4
6089,50,False,48,9.00,4
6090,121,True,95,20.00,6
6091,39,False,69,14.00,5
6092,74,True,87,20.00,6
6093,247,False,94,14.00,5
6094,112,True,93,20.00,6
6095,141,False,98,14.00,5
6096,46,False,53,14.00,5
6097,52,True,86,20.00,6
6098,77,True,87,20.00,6
6099,55,True,96,20.00,6
6100,247,False,108,14.00,5
6101,104,True,120,20.00,6
6102,78,False,75,14.00,5
6103,32,False,21,9.00,4
6104,31,False,41,9.00,4
6105,64,True,99,20.00,6
6106,67,False,41,9.00,4
6107,73,True,96,20.00,6
6108,82,False,72,12.00,5
6109,77,True,109,20.00,6
6110,87,False,95,14.00,5
6111,58,False,83,14.00,5
6112,49,False,41,9.00,4
6113,107,False,101,14.00,5
6114,44,False,36,9.00,4
6115,45,False,87,14.00,5
6116,76,False,86,14.00,5
6117,102,False,73,14.00,5
6118,129,False,82,14.00,5
6119,51,False,75,14.00,5
6120,58,False,82,12.00,5
6121,43,False,53,14.00,5
6122,53,True,96,20.00,6
6123,169,True,104,20.00,6
6124,63,False,71,14.00,5
6125,83,False,64,14.00,5
6126,115,False,75,14.00,5
6127,70,True,95,20.00,6
6128,95,True,105,20.00,6
6129,41,False,71,14.00,5
6130,73,False,66,14.00,5
6131,83,False,34,9.00,4
6132,117,False,53,14.00,5
6133,169,False,67,14.00,5
6134,113,False,87,14.00,5
6135,163,False,32,9.00,4
6136,40,False,60,14.00,5
6137,54,False,82,14.00,5
6138,63,False,70,14.00,5
6139,128,False,90,14.00,5
6140,69,False,81,14.00,5
6141,50,False,36,9.00,4
6142,74,True,102,20.00,6
6143,107,True,116,20.00,6
6144,136,True,96,18.00,6
6145,203,False,97,14.00,5
6146,18,False,20,5.00,3
6147,68,False,35,9.00,4
6148,59,False,33,9.00,4
6149,160,False,68,14.00,5
6150,32,False,28,9.00,4
6151,43,True,89,20.00,6
6152,80,False,87,14.00,5
6153,44,False,32,9.00,4
6154,162,False,69,14.00,5
6155,72,False,80,14.00,5
6156,117,False,90,14.00,5
6157,248,False,69,14.00,5
6158,63,False,58,14.00,5
6159,156,False,73,14.00,5
6160,80,True,96,20.00,6
6161,84,False,87,12.00,5
6162,20,False,20,9.00,4
6163,47,True,84,18.00,6
6164,71,False,83,14.00,5
6165,50,False,66,14.00,5
6166,92,False,89,14.00,5
6167,63,False,38,9.00,4
6168,53,False,77,14.00,5
6169,63,False,41,9.00,4
6170,85,False,68,14.00,5
6171,77,True,102,18.00,6
6172,69,True,98,20.00,6
6173,60,True,97,20.00,6
6174,171,False,72,14.00,5
6175,43,True,95,20.00,6
6176,65,False,96,14.00,5
6177,76,False,75,14.00,5
6178,51,False,36,9.00,4
6179,98,False,73,14.00,5
6180,157,True,125,20.00,6
6181,67,True,93,20.00,6
6182,72,False,78,14.00,5
6183,53,False,37,9.00,4
6184,50,False,64,14.00,5
6185,63,True,91,20.00,6
6186,72,True,96,20.00,6
6187,78,False,58,14.00,5
6188,109,False,74,14.00,5
6189,49,True,102,20.00,6
6190,51,True,99,18.00,6
6191,229,False,50,14.00,5
6192,39,False,57,9.00,4
6193,76,False,76,14.00,5
6194,33,False,36,9.00,4
6195,46,False,35,9.00,4
6196,70,False,73,14.00,5
6197,26,False,38,9.00,4
6198,50,False,54,14.00,5
6199,177,True,99,20.00,6
6200,51,True,98,20.00,6
6201,89,False,80,14.00,5
6202,83,False,69,14.00,5
6203,53,True,107,18.00,6
6204,65,False,96,14.00,5
6205,53,True,98,20.00,6
6206,47,False,62,14.00,5
6207,35,False,34,9.00,4
6208,104,True,98,20.00,6
6209,21,False,27,9.00,4
6210,325,False,66,14.00,5
6211,4261,False,80,14.00,5
6212,46,True,93,20.00,6
6213,51,True,100,20.00,6
6214,300,False,74,14.00,5
6215,74,False,84,14.00,5
6216,54,False,69,14.00,5
6217,61,True,98,20.00,6
6218,60,False,75,14.00,5
6219,45,True,98,20.00,6
6220,85,False,101,12.00,5
6221,61,False,36,9.00,4
6222,240,True,93,20.00,6
6223,72,False,85,14.00,5
6224,43,True,87,20.00,6
6225,45,False,71,14.00,5
6226,100,False,82,14.00,5
6227,57,False,85,14.00,5
6228,51,True,96,20.00,6
6229,42,True,87,20.00,6
6230,70,True,92,20.00,6
6231,62,False,75,12.00,5
6232,72,False,43,9.00,4
6233,87,False,89,14.00,5
6234,60,False,73,14.00,5
6235,58,False,82,14.00,5
6236,377,True,93,20.00,6
6237,81,True,109,20.00,6
6238,56,False,69,14.00,5
6239,28,False,18,5.00,3
6240,125,False,92,14.00,5
6241,31,False,39,9.00,4
6242,65,True,109,20.00,6
6243,138,False,74,14.00,5
6244,90,False,101,14.00,5
6245,31,False,17,5.00,3
6246,98,False,77,14.00,5
6247,19,False,15,5.00,3
6248,104,False,62,14.00,5
6249,103,True,110,20.00,6
6250,23,False,33,9.00,4
6251,64,False,85,12.00,5
6252,71,False,82,14.00,5
6253,74,True,102,20.00,6
6254,54,False,71,14.00,5
6255,81,True,116,20.00,6
6256,119,True,93,20.00,6
6257,80,False,78,14.00,5
6258,58,False,71,14.00,5
6259,59,False,78,14.00,5
6260,93,False,105,14.00,5
6261,38,False,52,12.00,5
6262,52,True,91,20.00,6
6263,88,False,70,14.00,5
6264,148,False,71,12.00,5
6265,64,True,95,20.00,6
6266,34,False,44,9.00,4
6267,48,False,71,14.00,5
6268,66,False,81,12.00,5
6269,47,True,102,20.00,6
6270,33,False,61,14.00,5
6271,36,False,55,9.00,4
6272,162,True,95,20.00,6
6273,66,True,94,20.00,6
6274,650,False,78,14.00,5
6275,59,True,93,20.00,6
6276,83,False,59,14.00,5
6277,143,False,93,14.00,5
6278,91,False,80,14.00,5
6279,71,True,98,20.00,6
6280,56,False,45,9.00,4
6281,79,False,79,14.00,5
6282,33,False,34,9.00,4
6283,36,True,90,20.00,6
6284,63,False,67,14.00,5
6285,39,False,48,9.00,4
6286,53,False,80,14.00,5
6287,58,False,53,9.00,4
6288,48,False,55,9.00,4
6289,68,False,89,14.00,5
6290,44,True,94,20.00,6
6291,39,False,48,9.00,4
6292,41,False,32,9.00,4
6293,17,False,16,5.00,3
6294,68,True,102,18.00,6
6295,135,True,100,20.00,6
6296,71,False,73,14.00,5
6297,48,False,66,14.00,5
6298,111,False,68,14.00,5
6299,279,False,101,14.00,5
6300,51,False,72,14.00,5
6301,71,True,98,20.00,6
6302,117,False,89,14.00,5
6303,63,True,111,20.00,6
6304,52,True,100,20.00,6
6305,68,False,105,14.00,5
6306,65,True,103,20.00,6
6307,70,False,64,14.00,5
6308,45,True,101,20.00,6
6309,88,False,78,14.00,5
6310,73,False,58,14.00,5
6311,43,True,94,20.00,6
6312,158,False,34,9.00,4
6313,169,True,98,20.00,6
6314,70,False,74,14.00,5
6315,32,False,43,9.00,4
6316,70,False,78,14.00,5
6317,100,True,102,20.00,6
6318,87,False,90,14.00,5
6319,85,False,108,14.00,5
6320,58,False,58,14.00,5
6321,99,False,80,14.00,5
6322,53,True,100,20.00,6
6323,79,False,63,14.00,5
6324,71,True,116,20.00,6
6325,34,False,59,14.00,5
6326,73,False,75,14.00,5
6327,264,False,82,14.00,5
6328,30,False,30,9.00,4
6329,75,False,105,14.00,5
6330,60,True,102,20.00,6
6331,35,False,55,14.00,5
6332,78,False,76,14.00,5
6333,77,False,90,14.00,5
6334,69,False,82,14.00,5
6335,54,True,91,20.00,6
6336,250,False,74,14.00,5
6337,54,False,77,14.00,5
6338,99,False,89,14.00,5
6339,70,True,111,20.00,6
6340,129,False,98,14.00,5
6341,54,False,87,14.00,5
6342,35,False,43,9.00,4
6343,43,True,91,20.00,6
6344,98,True,93,20.00,6
6345,101,False,126,14.00,5
6346,49,False,77,14.00,5
6347,83,False,69,14.00,5
6348,32,False,35,9.00,4
6349,54,False,75,12.00,5
6350,94,True,112,20.00,6
6351,53,True,107,20.00,6
6352,78,False,71,14.00,5
6353,45,False,57,9.00,4
6354,62,False,82,14.00,5
6355,58,True,96,20.00,6
6356,48,False,67,14.00,5
6357,69,False,82,14.00,5
6358,70,True,102,20.00,6
6359,46,False,55,14.00,5
6360,54,True,89,20.00,6
6361,50,False,75,14.00,5
6362,89,False,71,12.00,5
6363,28,False,41,9.00,4
6364,39,False,54,14.00,5
6365,62,False,71,12.00,5
6366,59,False,87,14.00,5
6367,46,False,31,9.00,4
6368,183,False,75,14.00,5
6369,52,True,95,20.00,6
6370,79,True,114,20.00,6
6371,57,False,66,14.00,5
6372,43,False,75,14.00,5
6373,49,True,87,20.00,6
6374,55,False,89,14.00,5
6375,66,False,55,14.00,5
6376,71,False,55,9.00,4
6377,22,False,29,9.00,4
6378,85,False,73,14.00,5
6379,38,True,91,20.00,6
6380,32,False,43,9.00,4
6381,150,True,104,20.00,6
6382,115,False,88,14.00,5
6383,45,False,66,14.00,5
6384,47,True,96,20.00,6
6385,69,True,110,20.00,6
6386,30,False,43,9.00,4
6387,55,False,82,14.00,5
6388,48,True,98,20.00,6
6389,160,False,108,14.00,5
6390,70,False,82,14.00,5
6391,301,False,115,14.00,5
6392,60,False,95,14.00,5
6393,40,False,42,9.00,4
6394,59,False,62,14.00,5
6395,61,False,91,14.00,5
6396,116,True,103,20.00,6
6397,41,False,73,14.00,5
6398,76,False,86,14.00,5
6399,36,False,62,14.00,5
6400,65,True,87,20.00,6
6401,153,False,62,14.00,5
6402,39,False,71,14.00,5
6403,36,False,29,9.00,4
6404,19,False,25,9.00,4
6405,72,True,109,20.00,6
6406,34,False,47,9.00,4
6407,39,False,78,14.00,5
6408,308,False,75,14.00,5
6409,45,True,94,20.00,6
6410,63,False,36,9.00,4
6411,42,False,45,9.00,4
6412,58,False,62,14.00,5
6413,46,False,69,14.00,5
6414,107,False,43,9.00,4
6415,55,True,104,20.00,6
6416,135,False,87,14.00,5
6417,103,True,109,20.00,6
6418,260,True,90,20.00,6
6419,101,True,98,20.00,6
6420,59,False,51,7.00,4
6421,260,False,67,14.00,5
6422,200,False,69,14.00,5
6423,82,True,113,20.00,6
6424,49,False,43,9.00,4
6425,135,False,55,14.00,5
6426,102,True,115,20.00,6
6427,83,False,62,14.00,5
6428,40,False,69,14.00,5
6429,44,True,91,20.00,6
6430,34,False,52,9.00,4
6431,153,False,94,14.00,5
6432,55,True,98,20.00,6
6433,53,True,107,20.00,6
6434,120,True,99,20.00,6
6435,81,False,65,14.00,5
6436,226,True,98,20.00,6
6437,45,True,91,20.00,6
6438,58,True,89,20.00,6
6439,74,False,73,14.00,5
6440,42,False,62,14.00,5
6441,50,True,86,20.00,6
6442,106,False,78,14.00,5
6443,135,False,94,14.00,5
6444,43,False,69,12.00,5
6445,41,True,90,18.00,6
6446,36,False,39,9.00,4
6447,114,False,71,14.00,5
6448,47,True,82,20.00,6
6449,25,False,18,3.00,3
6450,81,True,100,20.00,6
6451,32,False,44,9.00,4
6452,54,False,68,14.00,5
6453,62,True,100,20.00,6
6454,44,False,81,14.00,5
6455,105,False,75,14.00,5
6456,42,False,43,9.00,4
6457,124,False,64,14.00,5
6458,156,False,85,14.00,5
6459,70,False,56,14.00,5
6460,48,True,104,20.00,6
6461,55,False,57,12.00,5
6462,70,True,105,20.00,6
6463,51,False,81,14.00,5
6464,77,True,86,20.00,6
6465,35,False,38,9.00,4
6466,62,True,91,20.00,6
6467,79,True,98,20.00,6
6468,56,False,78,14.00,5
6469,38,False,39,9.00,4
6470,31,False,43,9.00,4
6471,52,False,64,12.00,5
6472,51,True,96,20.00,6
6473,66,False,66,14.00,5
6474,103,False,74,12.00,5
6475,106,True,93,20.00,6
6476,67,False,48,9.00,4
6477,37,False,62,14.00,5
6478,179,True,100,20.00,6
6479,77,True,111,20.00,6
6480,54,False,51,9.00,4
6481,53,False,73,14.00,5
6482,86,False,77,14.00,5
6483,259,False,91,14.00,5
6484,88,False,85,14.00,5
6485,636,False,69,14.00,5
6486,32,False,39,7.00,4
6487,60,False,71,14.00,5
6488,293,False,75,14.00,5
6489,71,False,93,14.00,5
6490,64,False,73,14.00,5
6491,79,True,91,20.00,6
6492,56,False,78,14.00,5
6493,28,False,45,9.00,4
6494,73,False,57,14.00,5
6495,141,True,96,20.00,6
6496,60,False,49,14.00,5
6497,56,True,92,20.00,6
6498,104,False,80,14.00,5
6499,82,False,77,14.00,5
6500,51,False,73,14.00,5
6501,79,True,98,20.00,6
6502,45,True,88,20.00,6
6503,79,False,91,14.00,5
6504,99,True,107,20.00,6
6505,73,True,93,20.00,6
6506,59,True,91,20.00,6
6507,47,True,88,20.00,6
6508,15,False,11,5.00,3
6509,131,False,103,12.00,5
6510,54,False,65,14.00,5
6511,57,True,96,20.00,6
6512,88,True,88,20.00,6
6513,68,True,89,20.00,6
6514,72,False,96,14.00,5
6515,35,False,57,14.00,5
6516,104,True,91,20.00,6
6517,49,False,78,14.00,5
6518,172,False,78,14.00,5
6519,70,False,84,14.00,5
6520,45,False,77,14.00,5
6521,42,False,68,14.00,5
6522,127,False,89,14.00,5
6523,39,False,55,9.00,4
6524,80,False,80,14.00,5
6525,50,True,94,20.00,6
6526,61,False,76,14.00,5
6527,57,False,50,9.00,4
6528,63,False,79,14.00,5
6529,43,False,48,9.00,4
6530,117,True,105,20.00,6
6531,39,False,45,9.00,4
6532,102,True,99,20.00,6
6533,50,False,55,9.00,4
6534,89,False,67,14.00,5
6535,75,True,109,20.00,6
6536,89,True,121,20.00,6
6537,45,False,75,14.00,5
6538,43,False,60,14.00,5
6539,53,False,91,14.00,5
6540,73,True,115,20.00,6
6541,81,True,98,20.00,6
6542,169,False,62,14.00,5
6543,146,False,99,14.00,5
6544,71,True,85,20.00,6
6545,52,False,61,9.00,4
6546,137,False,82,14.00,5
6547,266,False,73,14.00,5
6548,29,False,36,9.00,4
6549,41,False,43,9.00,4
6550,67,False,85,14.00,5
6551,63,False,88,14.00,5
