,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
1694,56,True,False,74,74.00,5
1695,31,True,False,32,32.00,4
1696,39,True,False,66,66.00,5
1697,51,True,True,94,94.00,6
1698,68,True,True,98,98.00,6
1699,58,True,True,87,87.00,6
1700,40,True,False,52,52.00,4
1701,50,True,False,67,67.00,5
1702,58,True,False,69,69.00,5
1703,34,True,False,46,46.00,4
1704,67,True,False,87,87.00,5
1705,50,True,False,71,71.00,5
1706,48,True,False,72,72.00,5
1707,61,True,False,103,103.00,5
1708,64,True,False,82,82.00,5
1709,22,True,False,25,25.00,4
1710,39,True,False,49,49.00,4
1711,64,True,False,89,89.00,5
1712,40,True,False,67,67.00,5
1713,48,True,False,69,69.00,5
1714,46,True,False,82,82.00,5
1715,19,True,False,21,21.00,3
1716,19,True,False,18,18.00,3
1717,33,True,False,52,52.00,4
1718,47,True,False,82,82.00,5
1719,47,True,False,57,57.00,5
1720,64,True,True,98,98.00,6
1721,60,True,False,86,86.00,5
1722,33,True,False,36,36.00,4
1723,51,True,False,80,80.00,5
1724,29,True,False,40,40.00,5
1725,57,True,False,86,86.00,5
1726,34,True,False,46,46.00,4
1727,41,True,False,57,57.00,5
1728,59,True,True,98,98.00,6
1729,50,True,False,61,61.00,4
1730,46,True,False,57,57.00,4
1731,38,True,False,55,55.00,5
1732,38,True,False,54,54.00,5
1733,38,True,False,62,62.00,5
1734,52,True,False,79,79.00,5
1735,63,True,False,86,86.00,5
1736,46,True,False,73,73.00,5
1737,41,True,False,65,65.00,5
1738,58,True,False,78,78.00,5
1739,54,True,True,94,94.00,6
1740,46,True,False,50,50.00,4
1741,67,True,False,87,87.00,5
1742,57,True,False,84,84.00,5
1743,45,True,False,66,66.00,5
1744,56,True,False,77,77.00,5
1745,61,True,False,90,90.00,5
1746,48,True,True,96,96.00,6
1747,36,True,False,55,55.00,5
1748,57,True,False,71,71.00,5
1749,23,True,False,29,29.00,4
1750,46,True,False,75,75.00,5
1751,45,True,False,62,62.00,5
1752,32,True,False,36,36.00,4
1753,73,True,False,85,85.00,5
1754,47,True,False,67,67.00,5
1755,41,True,False,68,68.00,5
1756,49,True,False,53,53.00,5
1757,57,True,True,95,95.00,6
1758,61,True,False,77,77.00,5
1759,45,True,False,71,71.00,5
1760,55,True,False,81,81.00,5
1761,62,True,False,80,80.00,5
1762,31,True,False,41,41.00,4
1763,30,True,False,43,43.00,4
1764,48,True,False,77,77.00,5
1765,26,True,False,34,34.00,4
1766,41,True,False,60,60.00,5
1767,46,True,False,60,60.00,5
1768,47,True,False,78,78.00,5
1769,34,True,False,48,48.00,4
1770,41,True,False,58,58.00,5
1771,20,True,False,28,28.00,4
1772,42,True,True,88,88.00,6
1773,48,True,False,70,70.00,5
1774,55,True,False,73,73.00,5
1775,20,True,False,26,26.00,4
1776,25,True,False,29,29.00,4
1777,79,True,True,121,121.00,6
1778,18,True,False,16,16.00,4
1779,34,True,False,45,45.00,4
1780,78,True,False,90,90.00,5
1781,25,True,False,30,30.00,4
1782,38,True,False,50,50.00,4
1783,38,True,False,50,50.00,4
1784,20,True,False,21,21.00,3
1785,63,True,False,73,73.00,5
1786,42,True,False,46,46.00,4
1787,48,True,False,73,73.00,5
1788,29,True,False,34,34.00,4
1789,47,True,False,70,70.00,5
1790,51,True,False,57,57.00,5
1791,50,True,False,62,62.00,5
1792,23,True,False,29,29.00,4
1793,78,True,False,108,108.00,5
1794,39,True,False,58,58.00,5
1795,44,True,False,56,56.00,4
1796,49,True,False,69,69.00,5
1797,62,True,False,41,41.00,4
1798,33,True,False,34,34.00,4
1799,31,True,False,39,39.00,4
1800,59,True,False,73,73.00,5
1801,44,True,False,67,67.00,5
1802,50,True,False,71,71.00,5
1803,48,True,False,62,62.00,5
1804,38,True,False,67,67.00,5
1805,48,True,False,70,70.00,5
1806,52,True,False,73,73.00,5
1807,34,True,False,46,46.00,4
1808,24,True,False,34,34.00,4
1809,51,True,False,80,80.00,5
1810,29,True,False,43,43.00,4
1811,29,True,False,32,32.00,4
1812,57,True,False,69,69.00,5
1813,41,True,False,58,58.00,5
1814,41,True,False,58,58.00,5
1815,53,True,False,71,71.00,5
1816,36,True,False,37,37.00,4
1817,48,True,False,64,64.00,5
1818,38,True,False,52,52.00,4
1819,44,True,False,75,75.00,5
1820,40,True,False,49,49.00,5
1821,31,True,False,41,41.00,4
1822,63,True,False,106,106.00,5
1823,41,True,False,41,41.00,4
1824,35,True,False,50,50.00,5
1825,44,True,False,64,64.00,5
1826,33,True,False,41,41.00,4
1827,35,True,False,63,63.00,5
1828,41,True,False,50,50.00,4
1829,63,True,False,82,82.00,5
1830,31,True,False,42,42.00,4
1831,37,True,False,33,33.00,4
1832,67,True,False,109,109.00,5
1833,29,True,False,34,34.00,4
1834,31,True,False,32,32.00,4
1835,27,True,False,29,29.00,4
1836,50,True,False,72,72.00,5
1837,64,True,False,96,96.00,5
1838,45,True,False,80,80.00,5
1839,42,True,False,71,71.00,5
1840,48,True,False,61,61.00,5
1841,45,True,False,62,62.00,5
1842,37,True,False,62,62.00,5
1843,46,True,False,53,53.00,4
1844,31,True,False,43,43.00,4
1845,40,True,False,56,56.00,5
1846,51,True,False,75,75.00,5
1847,33,True,False,36,36.00,4
1848,59,True,False,89,89.00,5
1849,44,True,False,79,79.00,5
1850,63,True,False,75,75.00,5
1851,17,True,False,15,15.00,3
1852,48,True,False,73,73.00,5
1853,33,True,False,41,41.00,4
1854,44,True,False,64,64.00,4
1855,48,True,False,66,66.00,5
1856,57,True,False,84,84.00,5
1857,39,True,False,67,67.00,5
1858,42,True,False,57,57.00,5
1859,57,True,True,89,89.00,6
1860,34,True,False,44,44.00,4
1861,48,True,False,72,72.00,5
1862,30,True,False,48,48.00,5
1863,28,True,False,27,27.00,4
1864,29,True,False,30,30.00,4
1865,41,True,False,62,62.00,5
1866,55,True,False,84,84.00,5
1867,42,True,False,60,60.00,5
1868,68,True,True,93,93.00,6
1869,56,True,False,87,87.00,5
1870,58,True,False,74,74.00,5
1871,40,True,False,43,43.00,4
1872,57,True,True,111,111.00,6
1873,39,True,False,45,45.00,4
1874,34,True,False,42,42.00,4
1875,64,True,True,111,111.00,6
1876,33,True,False,36,36.00,4
1877,30,True,False,39,39.00,4
1878,63,True,True,107,107.00,6
1879,43,True,False,62,62.00,5
1880,48,True,False,59,59.00,5
1881,49,True,False,62,62.00,5
1882,56,True,True,104,104.00,6
1883,23,True,False,21,21.00,3
1884,31,True,False,50,50.00,4
1885,32,True,False,41,41.00,4
1886,38,True,False,45,45.00,4
1887,42,True,False,60,60.00,5
1888,34,True,False,55,55.00,5
1889,40,True,False,67,67.00,5
1890,56,True,False,66,66.00,5
1891,46,True,False,68,68.00,5
1892,62,True,True,106,106.00,6
1893,50,True,False,80,80.00,5
1894,36,True,False,47,47.00,4
1895,53,True,False,73,73.00,5
1896,44,True,False,64,64.00,5
1897,40,True,False,51,51.00,5
1898,47,True,False,73,73.00,5
1899,26,True,False,32,32.00,4
1900,57,True,False,76,76.00,5
1901,42,True,False,39,39.00,4
1902,58,True,False,78,78.00,5
1903,57,True,True,100,100.00,6
1904,28,True,False,34,34.00,4
1905,37,True,False,66,66.00,5
1906,47,True,False,63,63.00,5
1907,42,True,False,71,71.00,5
1908,49,True,False,73,73.00,5
1909,34,True,False,29,29.00,4
1910,52,True,False,73,73.00,5
1911,48,True,False,62,62.00,5
1912,53,True,True,91,91.00,6
1913,51,True,False,82,82.00,5
1914,31,True,False,31,31.00,4
1915,81,True,True,93,93.00,6
1916,35,True,False,44,44.00,4
1917,24,True,False,30,30.00,4
1918,29,True,False,39,39.00,4
1919,48,True,True,89,89.00,6
1920,61,True,False,52,52.00,4
1921,57,True,True,107,107.00,6
1922,38,True,False,60,60.00,5
1923,55,True,False,72,72.00,5
1924,53,True,False,72,72.00,5
1925,24,True,False,33,33.00,4
1926,35,True,False,32,32.00,4
1927,37,True,False,50,50.00,4
1928,38,True,False,57,57.00,5
1929,34,True,False,39,39.00,4
1930,33,True,False,52,52.00,4
1931,53,True,False,88,88.00,5
1932,46,True,False,64,64.00,5
1933,23,True,False,18,18.00,3
1934,36,True,False,38,38.00,4
1935,65,True,False,90,90.00,5
1936,25,True,False,20,20.00,3
1937,55,True,False,91,91.00,5
1938,33,True,False,41,41.00,4
1939,39,True,False,65,65.00,4
1940,42,True,False,53,53.00,4
1941,51,True,False,80,80.00,5
1942,52,True,True,92,92.00,6
1943,75,True,False,67,67.00,5
1944,38,True,False,55,55.00,5
1945,45,True,False,73,73.00,5
1946,43,True,False,58,58.00,5
1947,32,True,False,47,47.00,4
1948,49,True,False,60,60.00,5
1949,54,True,True,89,89.00,6
1950,49,True,False,85,85.00,5
1951,46,True,False,69,69.00,5
1952,49,True,True,84,84.00,6
1953,63,True,False,78,78.00,5
1954,43,True,False,61,61.00,5
1955,32,True,False,41,41.00,4
1956,29,True,False,28,28.00,4
1957,55,True,False,73,73.00,5
1958,46,True,False,41,41.00,4
1959,46,True,False,63,63.00,4
1960,47,True,False,77,77.00,5
1961,24,True,False,30,30.00,4
1962,56,True,False,102,102.00,5
1963,65,True,False,87,87.00,5
1964,38,True,False,63,63.00,5
1965,37,True,False,42,42.00,4
1966,38,True,False,48,48.00,4
1967,64,True,False,85,85.00,5
1968,36,True,False,48,48.00,4
1969,59,True,True,103,103.00,6
1970,54,True,False,73,73.00,5
1971,55,True,False,72,72.00,5
1972,29,True,False,32,32.00,4
1973,33,True,False,53,53.00,5
1974,40,True,False,67,67.00,5
1975,35,True,False,43,43.00,4
1976,91,True,False,136,136.00,5
1977,37,True,False,39,39.00,4
1978,28,True,False,37,37.00,4
1979,61,True,False,76,76.00,5
1980,21,True,False,26,26.00,4
1981,58,True,True,99,99.00,6
1982,42,True,False,37,37.00,4
1983,50,True,False,65,65.00,5
1984,59,True,False,82,82.00,5
1985,47,True,False,61,61.00,5
1986,39,True,False,43,43.00,4
1987,35,True,False,62,62.00,5
1988,53,True,False,76,76.00,5
1989,42,True,False,60,60.00,5
1990,31,True,False,41,41.00,4
1991,37,True,False,60,60.00,5
1992,41,True,False,55,55.00,5
1993,42,True,False,51,51.00,5
1994,51,True,False,75,75.00,5
1995,61,True,False,83,83.00,5
1996,56,True,True,99,99.00,6
1997,48,True,False,65,65.00,5
1998,34,True,False,32,32.00,4
1999,70,True,True,112,112.00,6
2000,56,True,False,65,65.00,4
2001,59,True,False,73,73.00,5
2002,55,True,False,76,76.00,5
2003,28,True,False,39,39.00,4
2004,38,True,False,34,34.00,4
2005,38,True,False,44,44.00,4
2006,44,True,False,35,35.00,4
2007,60,True,False,92,92.00,5
2008,60,True,False,67,67.00,5
2009,24,True,False,29,29.00,4
2010,50,True,False,81,81.00,5
2011,28,True,False,36,36.00,4
2012,38,True,False,50,50.00,4
2013,32,True,False,48,48.00,5
2014,36,True,False,50,50.00,4
2015,42,True,False,74,74.00,5
2016,27,True,False,36,36.00,4
2017,38,True,False,47,47.00,4
2018,56,True,False,78,78.00,5
2019,20,True,False,19,19.00,3
2020,31,True,False,36,36.00,4
2021,65,True,True,102,102.00,6
2022,28,True,False,35,35.00,4
2023,59,True,False,85,85.00,5
2024,52,True,True,94,94.00,6
2025,39,True,False,52,52.00,4
2026,46,True,False,53,53.00,5
2027,62,True,False,66,66.00,5
2028,32,True,False,49,49.00,5
2029,26,True,False,30,30.00,4
2030,52,True,False,71,71.00,5
2031,33,True,False,41,41.00,4
2032,34,True,False,37,37.00,4
2033,61,True,True,93,93.00,6
2034,40,True,False,50,50.00,4
2035,36,True,False,66,66.00,5
2036,72,True,False,101,101.00,5
2037,27,True,False,21,21.00,3
2038,33,True,False,41,41.00,4
2039,34,True,False,55,55.00,5
2040,34,True,False,48,48.00,4
2041,50,True,False,80,80.00,5
2042,50,True,False,71,71.00,5
2043,44,True,False,77,77.00,5
2044,32,True,False,37,37.00,4
2045,57,True,False,89,89.00,5
2046,55,True,False,48,48.00,4
2047,56,True,False,76,76.00,5
2048,64,True,False,77,77.00,5
2049,32,True,False,45,45.00,4
2050,52,True,True,87,87.00,6
2051,24,True,False,36,36.00,4
2052,37,True,False,36,36.00,4
2053,56,True,True,91,91.00,6
2054,32,True,False,34,34.00,4
2055,51,True,True,92,92.00,6
2056,30,True,False,25,25.00,4
2057,46,True,False,74,74.00,5
2058,37,True,False,54,54.00,5
2059,28,True,False,41,41.00,4
2060,48,True,False,85,85.00,5
2061,47,True,False,69,69.00,5
2062,52,True,False,71,71.00,5
2063,38,True,False,57,57.00,5
2064,42,True,True,90,90.00,6
2065,47,True,False,71,71.00,5
2066,56,True,False,86,86.00,5
2067,23,True,False,30,30.00,4
2068,44,True,False,41,41.00,4
2069,42,True,False,65,65.00,5
2070,54,True,False,78,78.00,5
2071,54,True,False,66,66.00,4
2072,38,True,False,57,57.00,5
2073,46,True,False,41,41.00,4
2074,43,True,True,88,88.00,6
2075,33,True,False,46,46.00,4
2076,44,True,False,47,47.00,4
2077,33,True,False,36,36.00,4
2078,46,True,True,90,90.00,6
2079,47,True,False,72,72.00,5
2080,28,True,False,35,35.00,4
2081,35,True,False,52,52.00,5
2082,68,True,False,92,92.00,5
2083,32,True,False,35,35.00,4
2084,64,True,False,73,73.00,5
2085,58,True,False,70,70.00,5
2086,40,True,False,46,46.00,4
2087,47,True,False,50,50.00,4
2088,55,True,True,91,91.00,6
2089,54,True,False,72,72.00,5
2090,53,True,True,99,99.00,6
2091,54,True,False,75,75.00,5
2092,18,True,False,22,22.00,4
2093,48,True,False,69,69.00,5
2094,65,True,False,80,80.00,5
2095,32,True,False,41,41.00,4
2096,46,True,True,88,88.00,6
2097,37,True,False,57,57.00,5
2098,57,True,True,90,90.00,6
2099,51,True,False,74,74.00,5
2100,51,True,False,67,67.00,5
2101,51,True,False,94,94.00,5
2102,68,True,False,80,80.00,5
2103,49,True,False,62,62.00,5
2104,45,True,False,57,57.00,5
2105,47,True,False,68,68.00,5
2106,56,True,True,93,93.00,6
2107,38,True,False,44,44.00,4
2108,36,True,False,40,40.00,4
2109,29,True,False,36,36.00,4
2110,55,True,False,75,75.00,5
2111,60,True,False,85,85.00,5
2112,47,True,False,51,51.00,5
2113,43,True,False,68,68.00,5
2114,39,True,False,56,56.00,5
2115,41,True,False,68,68.00,5
2116,34,True,False,37,37.00,4
2117,35,True,False,41,41.00,4
2118,20,True,False,27,27.00,4
2119,60,True,True,99,99.00,6
2120,45,True,False,64,64.00,5
2121,55,True,False,78,78.00,5
2122,47,True,False,64,64.00,5
2123,69,True,True,97,97.00,6
2124,37,True,False,67,67.00,5
2125,27,True,False,20,20.00,3
2126,40,True,False,64,64.00,5
2127,54,True,False,87,87.00,5
2128,53,True,False,74,74.00,5
2129,48,True,False,67,67.00,5
2130,78,True,True,119,119.00,6
2131,69,True,False,87,87.00,5
2132,38,True,False,60,60.00,5
2133,46,True,False,50,50.00,5
2134,38,True,False,43,43.00,4
2135,22,True,False,9,9.00,3
2136,33,True,False,41,41.00,4
2137,59,True,True,91,91.00,6
2138,97,True,False,112,112.00,5
2139,52,True,False,71,71.00,5
2140,29,True,False,45,45.00,4
2141,44,True,False,57,57.00,4
2142,44,True,False,57,57.00,5
2143,26,True,False,35,35.00,4
2144,46,True,False,65,65.00,5
2145,47,True,False,62,62.00,5
2146,50,True,False,67,67.00,5
2147,43,True,False,70,70.00,5
2148,33,True,False,39,39.00,4
2149,40,True,False,63,63.00,4
2150,43,True,False,61,61.00,4
2151,23,True,False,26,26.00,4
2152,74,True,False,60,60.00,5
2153,30,True,False,36,36.00,4
2154,32,True,False,36,36.00,4
2155,27,True,False,17,17.00,3
2156,50,True,True,98,98.00,6
2157,47,True,False,61,61.00,5
2158,49,True,False,72,72.00,5
2159,42,True,False,61,61.00,5
2160,82,True,False,83,83.00,5
2161,44,True,False,59,59.00,5
2162,49,True,False,71,71.00,5
2163,71,True,False,78,78.00,5
2164,46,True,False,64,64.00,5
2165,31,True,False,34,34.00,4
2166,38,True,False,39,39.00,4
2167,50,True,False,73,73.00,5
2168,25,True,False,23,23.00,4
2169,45,True,False,67,67.00,5
2170,50,True,False,85,85.00,5
2171,63,True,False,101,101.00,5
2172,55,True,False,67,67.00,5
2173,46,True,False,74,74.00,5
2174,40,True,False,66,66.00,5
2175,42,True,False,62,62.00,5
2176,53,True,False,71,71.00,5
2177,35,True,False,43,43.00,4
2178,36,True,False,34,34.00,4
2179,52,True,False,73,73.00,5
2180,47,True,False,57,57.00,4
2181,62,True,False,82,82.00,5
2182,48,True,False,74,74.00,5
2183,20,True,False,23,23.00,3
2184,43,True,False,39,39.00,4
2185,36,True,False,59,59.00,5
2186,47,True,False,74,74.00,5
2187,30,True,False,30,30.00,4
2188,28,True,False,39,39.00,4
2189,46,True,False,76,76.00,5
2190,58,True,False,80,80.00,5
2191,38,True,False,38,38.00,4
2192,31,True,False,48,48.00,4
2193,55,True,False,67,67.00,5
2194,37,True,False,46,46.00,4
2195,40,True,False,59,59.00,5
2196,50,True,True,86,86.00,6
2197,49,True,False,76,76.00,5
2198,47,True,False,53,53.00,4
2199,37,True,False,54,54.00,4
2200,32,True,False,41,41.00,4
2201,36,True,False,59,59.00,5
2202,29,True,False,19,19.00,3
2203,46,True,False,63,63.00,5
2204,30,True,False,35,35.00,4
2205,73,True,True,107,107.00,6
2206,43,True,False,77,77.00,5
2207,31,True,False,50,50.00,4
2208,54,True,False,74,74.00,5
2209,57,True,False,71,71.00,5
2210,54,True,False,73,73.00,5
2211,17,True,False,16,16.00,3
2212,54,True,False,69,69.00,5
2213,66,True,False,96,96.00,5
2214,51,True,False,69,69.00,5
2215,80,True,False,96,96.00,5
2216,38,True,False,55,55.00,5
2217,68,True,False,83,83.00,5
2218,63,True,True,91,91.00,6
2219,27,True,False,32,32.00,4
2220,32,True,False,51,51.00,5
2221,30,True,False,38,38.00,4
2222,64,True,False,55,55.00,5
2223,65,True,True,117,117.00,6
2224,52,True,False,60,60.00,5
2225,63,True,False,86,86.00,5
2226,57,True,False,76,76.00,5
2227,66,True,True,92,92.00,6
2228,26,True,False,21,21.00,3
2229,60,True,False,89,89.00,5
2230,24,True,False,29,29.00,4
2231,60,True,False,91,91.00,5
2232,37,True,False,68,68.00,5
2233,19,True,False,20,20.00,4
2234,41,True,False,72,72.00,5
2235,56,True,False,64,64.00,5
2236,49,True,False,77,77.00,5
2237,53,True,False,67,67.00,5
2238,70,True,False,110,110.00,5
2239,65,True,False,79,79.00,5
2240,47,True,False,74,74.00,5
2241,60,True,False,93,93.00,5
2242,47,True,False,85,85.00,5
2243,49,True,False,69,69.00,5
2244,44,True,False,78,78.00,5
2245,54,True,True,108,108.00,6
2246,48,True,False,65,65.00,5
2247,26,True,False,37,37.00,4
2248,60,True,True,95,95.00,6
2249,39,True,False,43,43.00,4
2250,65,True,False,94,94.00,5
2251,64,True,False,79,79.00,5
2252,66,True,False,102,102.00,5
2253,64,True,False,57,57.00,5
2254,51,True,False,78,78.00,5
2255,73,True,True,89,89.00,6
2256,55,True,False,80,80.00,5
2257,45,True,False,66,66.00,5
2258,54,True,False,57,57.00,4
2259,32,True,False,31,31.00,4
2260,54,True,False,71,71.00,5
2261,45,True,True,96,96.00,6
2262,32,True,False,44,44.00,4
2263,70,True,False,78,78.00,5
2264,56,True,False,76,76.00,5
2265,55,True,True,88,88.00,6
2266,53,True,False,79,79.00,5
2267,19,True,False,21,21.00,3
2268,50,True,False,71,71.00,5
2269,48,True,True,91,91.00,6
2270,51,True,True,92,92.00,6
2271,44,True,False,78,78.00,5
2272,62,True,False,78,78.00,5
2273,64,True,True,96,96.00,6
2274,59,True,False,82,82.00,5
2275,56,True,True,93,93.00,6
2276,33,True,False,38,38.00,4
2277,44,True,False,57,57.00,5
2278,42,True,False,73,73.00,5
2279,32,True,False,43,43.00,4
2280,55,True,False,62,62.00,5
2281,51,True,False,66,66.00,5
2282,49,True,False,71,71.00,5
2283,39,True,False,64,64.00,5
2284,40,True,False,43,43.00,4
2285,48,True,False,76,76.00,5
2286,37,True,False,64,64.00,5
2287,47,True,False,74,74.00,5
2288,41,True,False,53,53.00,4
2289,50,True,False,81,81.00,5
2290,33,True,False,41,41.00,4
2291,75,True,False,100,100.00,5
2292,33,True,False,45,45.00,4
2293,39,True,False,69,69.00,5
2294,66,True,False,69,69.00,5
2295,49,True,False,62,62.00,5
2296,66,True,False,106,106.00,5
2297,26,True,False,39,39.00,4
2298,62,True,True,95,95.00,6
2299,49,True,False,62,62.00,5
2300,32,True,False,38,38.00,4
2301,45,True,True,95,95.00,6
2302,32,True,False,36,36.00,4
2303,34,True,False,48,48.00,5
2304,38,True,False,59,59.00,4
2305,35,True,False,63,63.00,5
2306,61,True,False,66,66.00,5
2307,60,True,False,82,82.00,5
2308,55,True,False,94,94.00,5
2309,45,True,False,73,73.00,5
2310,45,True,False,35,35.00,4
2311,58,True,True,96,96.00,6
2312,31,True,False,42,42.00,4
2313,37,True,False,61,61.00,5
2314,40,True,False,37,37.00,4
2315,56,True,False,82,82.00,5
2316,59,True,False,51,51.00,5
2317,45,True,False,68,68.00,5
2318,43,True,False,70,70.00,5
2319,28,True,False,41,41.00,4
2320,64,True,False,86,86.00,5
2321,51,True,False,71,71.00,5
2322,71,True,False,103,103.00,5
2323,44,True,False,43,43.00,4
2324,46,True,True,95,95.00,6
2325,69,True,False,121,121.00,5
2326,54,True,False,68,68.00,5
2327,60,True,False,87,87.00,5
2328,34,True,False,53,53.00,5
2329,47,True,False,75,75.00,5
2330,66,True,False,90,90.00,5
2331,48,True,False,93,93.00,5
2332,49,True,False,70,70.00,5
2333,56,True,False,80,80.00,5
2334,65,True,True,99,99.00,6
2335,45,True,False,73,73.00,5
2336,34,True,False,40,40.00,4
2337,37,True,False,46,46.00,4
2338,54,True,False,71,71.00,5
2339,42,True,False,60,60.00,5
2340,67,True,False,66,66.00,5
2341,24,True,False,29,29.00,4
2342,46,True,False,64,64.00,5
2343,55,True,False,64,64.00,5
2344,47,True,False,70,70.00,5
2345,50,True,False,58,58.00,5
2346,17,True,False,14,14.00,3
2347,56,True,False,67,67.00,5
2348,46,True,False,47,47.00,4
2349,52,True,False,89,89.00,5
2350,58,True,False,80,80.00,5
2351,46,True,True,95,95.00,6
2352,72,True,False,108,108.00,5
2353,39,True,False,43,43.00,4
2354,30,True,False,34,34.00,4
2355,33,True,False,36,36.00,4
2356,58,True,False,69,69.00,5
2357,28,True,False,37,37.00,4
2358,30,True,False,41,41.00,4
2359,60,True,False,69,69.00,5
2360,51,True,False,45,45.00,4
2361,38,True,False,55,55.00,5
2362,41,True,False,60,60.00,5
2363,27,True,False,38,38.00,4
2364,30,True,False,44,44.00,4
2365,62,True,False,72,72.00,5
2366,37,True,False,45,45.00,4
2367,51,True,False,78,78.00,5
2368,50,True,False,78,78.00,5
2369,51,True,False,78,78.00,5
2370,89,True,False,110,110.00,5
2371,67,True,True,108,108.00,6
2372,45,True,False,69,69.00,5
2373,52,True,False,64,64.00,5
2374,50,True,False,55,55.00,5
2375,71,True,False,84,84.00,5
2376,41,True,False,58,58.00,5
2377,44,True,False,34,34.00,4
2378,32,True,False,37,37.00,4
2379,43,True,False,71,71.00,5
2380,25,True,False,32,32.00,4
2381,53,True,False,78,78.00,5
2382,72,True,False,78,78.00,5
2383,55,True,False,85,85.00,5
2384,82,True,False,98,98.00,5
2385,32,True,False,50,50.00,5
2386,56,True,False,62,62.00,5
2387,47,True,False,57,57.00,5
2388,54,True,False,66,66.00,5
2389,59,True,False,80,80.00,5
2390,63,True,False,82,82.00,5
2391,78,True,False,85,85.00,5
2392,23,True,False,25,25.00,3
2393,51,True,False,43,43.00,4
2394,50,True,False,64,64.00,5
2395,38,True,False,46,46.00,4
2396,29,True,False,43,43.00,4
2397,67,True,False,91,91.00,5
2398,54,True,False,71,71.00,5
2399,42,True,False,71,71.00,5
2400,41,True,False,52,52.00,5
2401,63,True,False,84,84.00,5
2402,47,True,False,60,60.00,5
2403,52,True,False,84,84.00,5
2404,56,True,True,92,92.00,6
2405,45,True,False,69,69.00,5
2406,28,True,False,29,29.00,4
2407,54,True,False,73,73.00,5
2408,64,True,False,73,73.00,5
2409,28,True,False,39,39.00,4
2410,45,True,False,73,73.00,5
2411,28,True,False,29,29.00,4
2412,55,True,False,67,67.00,5
2413,55,True,False,71,71.00,5
2414,43,True,False,50,50.00,4
2415,53,True,False,65,65.00,5
2416,39,True,False,52,52.00,4
2417,49,True,False,69,69.00,5
2418,34,True,False,39,39.00,4
2419,25,True,False,31,31.00,4
2420,56,True,False,86,86.00,5
2421,48,True,False,70,70.00,5
2422,47,True,False,33,33.00,4
2423,36,True,False,41,41.00,4
2424,48,True,False,76,76.00,5
2425,41,True,False,67,67.00,5
2426,59,True,False,57,57.00,4
2427,78,True,True,100,100.00,6
2428,46,True,True,95,95.00,6
2429,25,True,False,26,26.00,4
2430,60,True,False,78,78.00,5
2431,40,True,False,52,52.00,4
2432,53,True,False,76,76.00,5
2433,39,True,False,24,24.00,3
2434,63,True,False,70,70.00,5
2435,48,True,False,64,64.00,5
2436,53,True,False,76,76.00,5
2437,44,True,False,57,57.00,5
2438,35,True,False,55,55.00,4
2439,32,True,False,29,29.00,4
2440,40,True,False,46,46.00,4
2441,59,True,False,71,71.00,5
2442,35,True,False,41,41.00,4
2443,57,True,False,69,69.00,5
2444,47,True,False,78,78.00,5
2445,43,True,False,43,43.00,4
2446,23,True,False,18,18.00,3
2447,47,True,False,67,67.00,5
2448,43,True,False,59,59.00,5
2449,25,True,False,28,28.00,3
2450,53,True,False,76,76.00,5
2451,52,True,False,66,66.00,5
2452,86,True,False,108,108.00,5
2453,46,True,False,71,71.00,5
2454,54,True,False,73,73.00,5
2455,27,True,False,32,32.00,4
2456,58,True,False,66,66.00,5
2457,36,True,False,46,46.00,4
2458,48,True,False,78,78.00,5
2459,34,True,False,41,41.00,4
2460,45,True,False,53,53.00,5
2461,19,True,False,18,18.00,3
2462,55,True,False,78,78.00,5
2463,44,True,True,93,93.00,6
2464,32,True,False,35,35.00,4
2465,33,True,False,52,52.00,5
2466,40,True,False,52,52.00,5
2467,53,True,True,96,96.00,6
2468,63,True,False,78,78.00,5
2469,30,True,False,30,30.00,4
2470,57,True,False,73,73.00,5
2471,26,True,False,28,28.00,3
2472,47,True,False,75,75.00,5
2473,32,True,False,32,32.00,4
2474,20,True,False,23,23.00,3
2475,67,True,False,96,96.00,5
2476,45,True,False,50,50.00,4
2477,68,True,False,114,114.00,5
2478,26,True,False,27,27.00,4
2479,45,True,False,73,73.00,5
2480,36,True,False,57,57.00,4
2481,61,True,False,67,67.00,5
2482,26,True,False,32,32.00,4
2483,28,True,False,34,34.00,4
2484,25,True,False,29,29.00,4
2485,50,True,False,73,73.00,5
2486,48,True,False,72,72.00,5
2487,22,True,False,23,23.00,3
2488,68,True,False,85,85.00,5
2489,54,True,True,106,106.00,6
2490,47,True,False,60,60.00,5
2491,48,True,False,60,60.00,5
2492,46,True,False,64,64.00,5
2493,50,True,True,84,84.00,6
2494,65,True,False,82,82.00,5
2495,56,True,False,79,79.00,5
2496,31,True,False,34,34.00,4
2497,57,True,False,80,80.00,5
2498,14,True,False,11,11.00,3
2499,69,True,False,64,64.00,5
2500,53,True,False,66,66.00,5
2501,42,True,True,89,89.00,6
2502,53,True,False,69,69.00,5
2503,60,True,True,104,104.00,6
2504,33,True,False,48,48.00,4
2505,60,True,True,97,97.00,6
2506,53,True,False,62,62.00,5
2507,50,True,False,82,82.00,5
2508,34,True,False,35,35.00,4
2509,27,True,False,31,31.00,4
2510,68,True,True,98,98.00,6
2511,30,True,False,34,34.00,4
2512,29,True,False,38,38.00,4
2513,29,True,False,18,18.00,3
2514,25,True,False,22,22.00,3
