,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
4967,80,True,False,45,45.00,4
4968,189,True,True,94,94.00,6
4969,370,True,True,102,102.00,6
4970,53,True,True,91,91.00,6
4971,140,True,True,114,114.00,6
4972,103,True,True,100,100.00,6
4973,96,True,False,55,55.00,5
4974,49,True,False,73,73.00,5
4975,144,True,False,73,73.00,5
4976,513,False,False,76,76.00,5
4977,111,True,False,59,59.00,5
4978,85,True,True,93,93.00,6
4979,490,True,False,71,71.00,5
4980,293,True,False,76,76.00,5
4981,513,False,False,2,2.00,2
4982,513,False,False,27,27.00,4
4983,155,True,False,91,91.00,5
4984,93,True,False,87,87.00,5
4985,145,True,False,32,32.00,4
4986,101,True,False,48,48.00,4
4987,513,False,False,2,2.00,2
4988,375,True,False,80,80.00,5
4989,130,True,False,88,88.00,5
4990,301,True,False,115,115.00,5
4991,182,True,True,109,109.00,6
4992,39,True,False,69,69.00,5
4993,410,True,False,80,80.00,5
4994,110,True,True,94,94.00,6
4995,513,False,False,38,38.00,4
4996,72,True,True,94,94.00,6
4997,64,True,False,55,55.00,4
4998,477,True,True,106,106.00,6
4999,92,True,True,96,96.00,6
5000,58,True,False,85,85.00,5
5001,120,True,False,71,71.00,5
5002,108,True,True,107,107.00,6
5003,187,True,False,74,74.00,5
5004,145,True,False,92,92.00,5
5005,513,False,False,37,37.00,4
5006,202,True,True,98,98.00,6
5007,127,True,False,89,89.00,5
5008,513,False,False,74,74.00,5
5009,106,True,True,106,106.00,6
5010,98,True,False,98,98.00,5
5011,43,True,False,66,66.00,5
5012,243,True,False,66,66.00,5
5013,64,True,True,96,96.00,6
5014,53,True,False,41,41.00,4
5015,23,True,False,25,25.00,3
5016,104,True,True,98,98.00,6
5017,209,True,False,69,69.00,5
5018,199,True,True,97,97.00,6
5019,58,True,False,52,52.00,4
5020,133,True,False,93,93.00,5
5021,87,True,False,71,71.00,5
5022,41,True,False,55,55.00,5
5023,59,True,False,62,62.00,5
5024,513,False,False,62,62.00,5
5025,513,False,False,73,73.00,5
5026,166,True,False,97,97.00,5
5027,98,True,True,98,98.00,6
5028,74,True,False,66,66.00,5
5029,39,True,False,62,62.00,5
5030,78,True,False,55,55.00,5
5031,513,False,False,9,9.00,3
5032,52,True,False,54,54.00,4
5033,384,True,True,95,95.00,6
5034,173,True,True,112,112.00,6
5035,215,True,False,58,58.00,5
5036,115,True,False,71,71.00,5
5037,85,True,False,77,77.00,5
5038,225,True,False,69,69.00,5
5039,107,True,False,80,80.00,5
5040,369,True,False,70,70.00,5
5041,27,True,False,37,37.00,4
5042,513,False,False,32,32.00,4
5043,214,True,True,100,100.00,6
5044,57,True,False,36,36.00,4
5045,513,False,False,43,43.00,5
5046,87,True,False,52,52.00,4
5047,107,True,False,71,71.00,5
5048,50,True,True,107,107.00,6
5049,78,True,True,107,107.00,6
5050,123,True,True,97,97.00,6
5051,513,False,False,82,82.00,5
5052,154,True,False,96,96.00,5
5053,85,True,False,43,43.00,5
5054,84,True,False,85,85.00,5
5055,74,True,False,69,69.00,5
5056,513,False,False,41,41.00,4
5057,513,False,False,109,109.00,5
5058,55,True,False,59,59.00,5
5059,176,True,True,98,98.00,6
5060,513,False,False,23,23.00,3
5061,373,True,False,75,75.00,5
5062,62,True,False,82,82.00,5
5063,206,True,False,59,59.00,5
5064,513,False,False,48,48.00,5
5065,346,True,False,85,85.00,5
5066,47,True,True,93,93.00,6
5067,323,True,True,118,118.00,6
5068,63,True,False,82,82.00,5
5069,47,True,False,69,69.00,5
5070,65,True,False,53,53.00,5
5071,513,False,False,55,55.00,5
5072,277,True,False,90,90.00,5
5073,128,True,False,73,73.00,5
5074,139,True,False,94,94.00,5
5075,271,True,False,82,82.00,5
5076,287,True,True,120,120.00,6
5077,44,True,False,53,53.00,5
5078,100,True,False,62,62.00,5
5079,105,True,False,75,75.00,5
5080,213,True,True,110,110.00,6
5081,513,False,False,93,93.00,5
5082,166,True,False,74,74.00,5
5083,298,True,False,66,66.00,5
5084,126,True,True,96,96.00,6
5085,513,False,False,32,32.00,4
5086,56,True,False,73,73.00,5
5087,201,True,False,103,103.00,5
5088,513,False,False,71,71.00,5
5089,90,True,False,73,73.00,5
5090,86,True,False,84,84.00,5
5091,64,True,False,67,67.00,5
5092,124,True,True,107,107.00,6
5093,513,False,False,36,36.00,4
5094,28,True,False,37,37.00,4
5095,163,True,False,76,76.00,5
5096,111,True,False,85,85.00,5
5097,89,True,False,54,54.00,5
5098,154,True,False,99,99.00,5
5099,54,True,False,92,92.00,5
5100,173,True,False,91,91.00,5
5101,333,True,True,89,89.00,6
5102,189,True,False,67,67.00,5
5103,88,True,True,104,104.00,6
5104,183,True,False,75,75.00,5
5105,61,True,False,78,78.00,5
5106,135,True,False,71,71.00,5
5107,216,True,True,93,93.00,6
5108,513,False,False,39,39.00,4
5109,301,True,False,73,73.00,5
5110,56,True,True,97,97.00,6
5111,513,False,False,9,9.00,3
5112,105,True,True,100,100.00,6
5113,68,True,True,94,94.00,6
5114,31,True,False,36,36.00,4
5115,53,True,True,98,98.00,6
5116,150,True,False,75,75.00,5
5117,152,True,True,86,86.00,6
5118,99,True,False,41,41.00,4
5119,154,True,True,111,111.00,6
5120,75,True,True,91,91.00,6
5121,105,True,False,73,73.00,5
5122,513,False,False,28,28.00,4
5123,40,True,False,62,62.00,5
5124,80,True,True,111,111.00,6
5125,84,True,True,104,104.00,6
5126,151,True,True,99,99.00,6
5127,299,True,False,80,80.00,5
5128,329,True,False,43,43.00,4
5129,513,False,False,91,91.00,5
5130,99,True,True,107,107.00,6
5131,513,False,False,19,19.00,3
5132,125,True,False,84,84.00,5
5133,78,True,False,21,21.00,4
5134,104,True,False,68,68.00,5
5135,85,True,False,52,52.00,4
5136,90,True,True,102,102.00,6
5137,43,True,False,45,45.00,4
5138,147,True,False,64,64.00,5
5139,32,True,False,23,23.00,4
5140,378,True,False,96,96.00,5
5141,418,True,False,73,73.00,5
5142,199,True,False,101,101.00,5
5143,126,True,False,64,64.00,5
5144,513,False,False,42,42.00,4
5145,206,True,False,69,69.00,5
5146,513,False,False,34,34.00,4
5147,513,False,False,31,31.00,4
5148,62,True,False,98,98.00,5
5149,160,True,False,75,75.00,5
5150,179,True,True,106,106.00,6
5151,139,True,True,85,85.00,6
5152,197,True,False,87,87.00,5
5153,140,True,True,107,107.00,6
5154,150,True,False,61,61.00,5
5155,182,True,True,109,109.00,6
5156,132,True,False,80,80.00,5
5157,152,True,False,72,72.00,5
5158,513,True,True,109,109.00,6
5159,158,True,True,98,98.00,6
5160,98,True,False,80,80.00,5
5161,81,True,False,53,53.00,5
5162,57,True,True,87,87.00,6
5163,132,True,False,73,73.00,5
5164,64,True,True,98,98.00,6
5165,333,True,True,115,115.00,6
5166,238,True,True,107,107.00,6
5167,161,True,False,69,69.00,5
5168,49,True,False,70,70.00,5
5169,39,True,False,50,50.00,4
5170,186,True,False,106,106.00,5
5171,55,True,False,21,21.00,3
5172,180,True,False,80,80.00,5
5173,329,True,False,83,83.00,5
5174,54,True,False,69,69.00,5
5175,102,True,True,94,94.00,6
5176,173,True,True,115,115.00,6
5177,53,True,True,94,94.00,6
5178,339,True,True,82,82.00,6
5179,64,True,False,86,86.00,5
5180,220,True,False,80,80.00,5
5181,52,True,False,58,58.00,5
5182,353,True,False,105,105.00,5
5183,199,True,True,91,91.00,6
5184,67,True,True,89,89.00,6
5185,356,True,False,64,64.00,5
5186,108,True,False,95,95.00,5
5187,145,True,False,81,81.00,5
5188,63,True,False,34,34.00,4
5189,188,True,False,57,57.00,4
5190,140,True,False,94,94.00,5
5191,172,True,False,38,38.00,4
5192,327,True,True,98,98.00,6
5193,206,True,False,120,120.00,5
5194,174,True,False,71,71.00,5
5195,64,True,False,48,48.00,4
5196,225,True,True,93,93.00,6
5197,102,True,False,103,103.00,5
5198,101,True,True,100,100.00,6
5199,222,True,True,104,104.00,6
5200,104,True,True,93,93.00,6
5201,61,True,False,68,68.00,5
5202,43,True,True,93,93.00,6
5203,172,True,False,55,55.00,5
5204,140,True,True,96,96.00,6
5205,33,True,False,64,64.00,5
5206,29,True,False,29,29.00,4
5207,142,True,False,77,77.00,5
5208,85,True,True,100,100.00,6
5209,88,True,True,93,93.00,6
5210,108,True,False,80,80.00,5
5211,513,False,False,25,25.00,4
5212,61,True,False,31,31.00,4
5213,59,True,False,78,78.00,5
5214,82,True,True,95,95.00,6
5215,513,False,False,85,85.00,5
5216,222,True,True,101,101.00,6
5217,134,True,False,45,45.00,4
5218,170,True,False,66,66.00,5
5219,150,True,True,100,100.00,6
5220,513,False,False,69,69.00,5
5221,80,True,False,75,75.00,5
5222,414,True,True,116,116.00,6
5223,99,True,True,105,105.00,6
5224,513,False,False,60,60.00,5
5225,513,False,False,43,43.00,4
5226,84,True,False,85,85.00,5
5227,160,True,True,107,107.00,6
5228,447,True,True,112,112.00,6
5229,76,True,False,85,85.00,5
5230,90,True,True,93,93.00,6
5231,513,False,False,48,48.00,5
5232,224,True,False,90,90.00,5
5233,196,True,True,100,100.00,6
5234,180,True,False,98,98.00,5
5235,89,True,False,34,34.00,4
5236,365,True,False,85,85.00,5
5237,81,True,False,82,82.00,5
5238,513,False,False,66,66.00,5
5239,513,False,False,58,58.00,5
5240,170,True,True,107,107.00,6
5241,75,True,False,27,27.00,4
5242,406,True,True,95,95.00,6
5243,138,True,False,69,69.00,5
5244,134,True,False,89,89.00,5
5245,513,False,False,41,41.00,4
5246,47,True,False,69,69.00,5
5247,129,True,False,48,48.00,4
5248,334,True,True,93,93.00,6
5249,51,True,False,55,55.00,5
5250,201,True,False,72,72.00,5
5251,202,True,False,46,46.00,4
5252,113,True,False,82,82.00,5
5253,343,True,False,94,94.00,5
5254,213,True,False,76,76.00,5
5255,107,True,False,85,85.00,5
5256,226,True,True,98,98.00,6
5257,388,True,True,96,96.00,6
5258,307,True,False,80,80.00,5
5259,262,True,True,118,118.00,6
5260,138,True,True,103,103.00,6
5261,513,False,False,30,30.00,4
5262,111,True,False,79,79.00,5
5263,181,True,False,84,84.00,5
5264,232,True,False,89,89.00,5
5265,84,True,True,100,100.00,6
5266,212,True,True,122,122.00,6
5267,513,False,False,83,83.00,5
5268,172,True,False,91,91.00,5
5269,109,True,True,96,96.00,6
5270,157,True,True,110,110.00,6
5271,513,False,False,43,43.00,4
5272,513,False,False,48,48.00,4
5273,381,True,False,33,33.00,4
5274,382,True,False,69,69.00,5
5275,124,True,False,65,65.00,5
5276,201,True,False,94,94.00,5
5277,513,False,False,34,34.00,4
5278,30,True,False,36,36.00,4
5279,266,True,False,71,71.00,5
5280,82,True,True,98,98.00,6
5281,159,True,False,93,93.00,5
5282,180,True,False,93,93.00,5
5283,135,True,True,113,113.00,6
5284,127,True,True,91,91.00,6
5285,513,False,False,83,83.00,5
5286,133,True,True,107,107.00,6
5287,227,True,False,80,80.00,5
5288,245,True,False,80,80.00,5
5289,49,True,False,62,62.00,5
5290,111,True,True,107,107.00,6
5291,292,True,False,71,71.00,5
5292,513,False,False,60,60.00,5
5293,101,True,True,83,83.00,6
5294,108,True,False,89,89.00,5
5295,513,False,False,59,59.00,5
5296,37,True,False,34,34.00,4
5297,33,True,False,42,42.00,4
5298,79,True,True,105,105.00,6
5299,387,True,True,109,109.00,6
5300,124,True,False,79,79.00,5
5301,71,True,False,89,89.00,5
5302,513,False,False,21,21.00,3
5303,177,True,True,114,114.00,6
5304,79,True,False,69,69.00,5
5305,241,True,False,67,67.00,5
5306,132,True,False,73,73.00,5
5307,25,True,False,38,38.00,4
5308,129,True,True,107,107.00,6
5309,83,True,True,91,91.00,6
5310,148,True,True,107,107.00,6
5311,118,True,False,77,77.00,5
5312,70,True,False,81,81.00,5
5313,513,False,False,55,55.00,5
5314,94,True,True,105,105.00,6
5315,239,True,False,39,39.00,4
5316,251,True,False,96,96.00,5
5317,94,True,False,72,72.00,5
5318,35,True,False,25,25.00,4
5319,73,True,False,96,96.00,5
5320,164,True,False,90,90.00,5
5321,85,True,False,48,48.00,4
5322,321,True,False,62,62.00,5
5323,82,True,False,68,68.00,4
5324,218,True,False,35,35.00,4
5325,513,False,False,45,45.00,4
5326,204,True,False,105,105.00,5
5327,513,False,False,2,2.00,2
5328,111,True,True,95,95.00,6
5329,36,True,False,43,43.00,4
5330,513,False,False,57,57.00,5
5331,95,True,True,109,109.00,6
5332,86,True,False,94,94.00,5
5333,275,True,True,95,95.00,6
5334,162,True,True,100,100.00,6
5335,183,True,False,83,83.00,5
5336,47,True,False,29,29.00,4
5337,49,True,True,89,89.00,6
5338,189,True,True,95,95.00,6
5339,513,False,False,25,25.00,3
5340,153,True,False,64,64.00,5
5341,212,True,False,90,90.00,5
5342,392,True,False,85,85.00,5
5343,222,True,True,109,109.00,6
5344,249,True,False,91,91.00,5
5345,133,True,True,96,96.00,6
5346,87,True,False,59,59.00,4
5347,95,True,False,80,80.00,5
5348,425,True,True,108,108.00,6
5349,111,True,False,11,11.00,3
5350,150,True,True,115,115.00,6
5351,39,True,False,31,31.00,4
5352,67,True,False,50,50.00,4
5353,513,False,False,35,35.00,4
5354,95,True,False,73,73.00,5
5355,513,False,False,53,53.00,5
5356,513,False,False,51,51.00,5
5357,245,True,False,74,74.00,5
5358,71,True,False,67,67.00,5
5359,156,True,False,66,66.00,5
5360,369,True,True,113,113.00,6
5361,513,False,False,25,25.00,4
5362,513,False,False,73,73.00,5
5363,43,True,False,28,28.00,3
5364,513,False,False,57,57.00,5
5365,421,True,True,125,125.00,6
5366,59,True,False,66,66.00,5
5367,179,True,True,96,96.00,6
5368,201,True,False,84,84.00,5
5369,368,True,False,85,85.00,5
5370,513,False,False,55,55.00,4
5371,269,True,False,74,74.00,5
5372,259,True,False,52,52.00,5
5373,178,True,True,109,109.00,6
5374,513,False,False,23,23.00,4
5375,108,True,False,52,52.00,4
5376,513,False,False,48,48.00,4
5377,513,False,False,74,74.00,5
5378,121,True,False,44,44.00,4
5379,194,True,False,78,78.00,5
5380,144,True,False,70,70.00,5
5381,206,True,False,83,83.00,5
5382,60,True,False,50,50.00,4
5383,329,True,True,101,101.00,6
5384,95,True,False,80,80.00,5
5385,190,True,False,70,70.00,5
5386,116,True,False,73,73.00,5
5387,77,True,False,71,71.00,5
5388,174,True,False,57,57.00,5
5389,321,True,True,106,106.00,6
5390,226,True,False,43,43.00,4
5391,147,True,True,93,93.00,6
5392,302,True,False,91,91.00,5
5393,54,True,False,78,78.00,5
5394,118,True,False,34,34.00,4
5395,297,True,True,98,98.00,6
5396,101,True,False,71,71.00,5
5397,259,True,False,79,79.00,5
5398,513,False,False,41,41.00,4
5399,103,True,False,64,64.00,5
5400,76,True,True,92,92.00,6
5401,207,True,False,74,74.00,5
5402,249,True,True,114,114.00,6
5403,157,True,False,53,53.00,4
5404,333,True,True,104,104.00,6
5405,172,True,True,91,91.00,6
5406,193,True,True,103,103.00,6
5407,64,True,False,55,55.00,5
5408,189,True,False,92,92.00,5
5409,80,True,True,89,89.00,6
5410,102,True,False,50,50.00,5
5411,440,True,False,43,43.00,4
5412,68,True,False,108,108.00,5
5413,340,True,True,123,123.00,6
5414,75,True,False,86,86.00,5
5415,249,True,False,94,94.00,5
5416,513,False,False,9,9.00,3
5417,513,False,False,21,21.00,3
5418,79,True,False,46,46.00,4
5419,318,True,False,87,87.00,5
5420,145,True,False,48,48.00,4
5421,170,True,False,94,94.00,5
5422,65,True,False,87,87.00,5
5423,203,True,False,87,87.00,5
5424,45,True,False,37,37.00,4
5425,81,True,True,96,96.00,6
5426,86,True,True,103,103.00,6
5427,198,True,False,87,87.00,5
5428,104,True,False,117,117.00,5
5429,111,True,False,74,74.00,5
5430,87,True,True,104,104.00,6
5431,120,True,False,57,57.00,4
5432,70,True,True,100,100.00,6
5433,207,True,False,91,91.00,5
5434,254,True,True,105,105.00,6
5435,295,True,False,38,38.00,4
5436,257,True,True,115,115.00,6
5437,100,True,False,80,80.00,5
5438,140,True,True,100,100.00,6
5439,122,True,False,24,24.00,4
5440,93,True,False,84,84.00,5
5441,184,True,False,68,68.00,5
5442,228,True,False,86,86.00,5
5443,217,True,True,103,103.00,6
5444,22,True,False,26,26.00,3
5445,131,True,False,14,14.00,3
5446,140,True,False,74,74.00,5
5447,513,False,False,30,30.00,4
5448,88,True,True,91,91.00,6
5449,71,True,False,68,68.00,5
5450,438,True,False,73,73.00,5
5451,120,True,False,75,75.00,5
5452,507,True,False,88,88.00,5
5453,513,False,False,52,52.00,5
5454,450,True,True,101,101.00,6
5455,83,True,True,87,87.00,6
5456,446,True,True,93,93.00,6
5457,92,True,False,96,96.00,5
5458,57,True,False,25,25.00,3
5459,204,True,False,71,71.00,5
5460,354,True,False,67,67.00,5
5461,147,True,False,87,87.00,5
5462,95,True,False,66,66.00,5
5463,513,False,False,66,66.00,5
5464,513,False,False,78,78.00,5
5465,129,True,False,60,60.00,5
5466,124,True,True,100,100.00,6
5467,88,True,False,32,32.00,4
5468,285,True,True,110,110.00,6
5469,117,True,True,105,105.00,6
5470,335,True,False,73,73.00,5
5471,513,False,False,77,77.00,5
5472,322,True,False,98,98.00,5
5473,47,True,False,45,45.00,4
5474,44,True,True,86,86.00,6
5475,21,True,False,12,12.00,3
5476,201,True,True,102,102.00,6
5477,513,False,False,89,89.00,5
5478,513,False,False,71,71.00,5
5479,161,True,False,54,54.00,4
5480,59,True,False,38,38.00,4
5481,68,True,False,66,66.00,5
5482,513,False,False,72,72.00,5
5483,333,True,False,72,72.00,5
5484,134,True,True,100,100.00,6
5485,140,True,False,76,76.00,5
5486,130,True,False,87,87.00,5
5487,242,True,True,98,98.00,6
5488,157,True,False,85,85.00,5
5489,113,True,False,87,87.00,5
5490,185,True,False,69,69.00,5
5491,92,True,False,89,89.00,5
5492,265,True,True,112,112.00,6
5493,83,True,True,98,98.00,6
5494,513,False,False,60,60.00,5
5495,222,True,True,111,111.00,6
5496,85,True,False,78,78.00,5
5497,161,True,True,97,97.00,6
5498,178,True,True,100,100.00,6
5499,169,True,False,77,77.00,5
5500,99,True,True,105,105.00,6
5501,199,True,True,100,100.00,6
5502,338,True,True,98,98.00,6
5503,460,True,False,94,94.00,5
5504,338,True,False,83,83.00,5
5505,59,True,True,95,95.00,6
5506,98,True,False,71,71.00,5
5507,141,True,True,105,105.00,6
5508,280,True,False,82,82.00,5
5509,176,True,False,89,89.00,5
5510,310,True,False,84,84.00,5
5511,262,True,True,112,112.00,6
5512,63,True,False,73,73.00,5
5513,47,True,False,62,62.00,5
5514,114,True,False,60,60.00,5
5515,103,True,True,95,95.00,6
5516,237,True,False,85,85.00,5
5517,205,True,True,96,96.00,6
5518,73,True,True,100,100.00,6
5519,103,True,False,82,82.00,5
5520,173,True,False,87,87.00,5
5521,148,True,True,113,113.00,6
5522,513,False,False,46,46.00,5
5523,185,True,False,54,54.00,4
5524,285,True,False,78,78.00,5
5525,75,True,True,98,98.00,6
5526,119,True,False,96,96.00,5
5527,513,False,False,32,32.00,4
5528,184,True,True,95,95.00,6
5529,234,True,False,71,71.00,5
5530,82,True,False,64,64.00,5
5531,34,True,False,22,22.00,4
5532,186,True,False,45,45.00,4
5533,102,True,False,77,77.00,5
5534,513,False,False,69,69.00,5
5535,513,False,False,42,42.00,5
5536,513,False,False,6,6.00,2
5537,98,True,False,66,66.00,5
5538,85,True,False,84,84.00,5
5539,105,True,False,39,39.00,4
5540,212,True,False,69,69.00,5
5541,238,True,False,55,55.00,4
5542,470,True,True,107,107.00,6
5543,117,True,False,76,76.00,5
5544,68,True,False,80,80.00,5
5545,111,True,True,109,109.00,6
5546,513,False,False,23,23.00,4
5547,115,True,False,80,80.00,5
5548,260,True,False,85,85.00,5
5549,121,True,False,77,77.00,5
5550,175,True,False,71,71.00,5
5551,55,True,False,76,76.00,5
5552,151,True,True,99,99.00,6
5553,231,True,True,120,120.00,6
5554,195,True,False,91,91.00,5
5555,132,True,False,71,71.00,5
5556,102,True,False,85,85.00,5
5557,159,True,False,64,64.00,5
5558,135,True,False,76,76.00,5
5559,77,True,False,71,71.00,5
5560,154,True,True,100,100.00,6
5561,122,True,False,83,83.00,5
5562,96,True,False,62,62.00,5
5563,230,True,False,66,66.00,4
5564,78,True,False,85,85.00,5
5565,318,True,False,77,77.00,5
5566,513,False,False,54,54.00,4
5567,132,True,True,107,107.00,6
5568,77,True,False,38,38.00,4
5569,171,True,True,109,109.00,6
5570,87,True,False,85,85.00,5
5571,64,True,False,81,81.00,5
5572,124,True,True,107,107.00,6
5573,131,True,True,111,111.00,6
5574,513,False,False,11,11.00,3
5575,112,True,True,109,109.00,6
5576,196,True,False,96,96.00,5
5577,95,True,False,96,96.00,5
5578,95,True,False,16,16.00,3
5579,146,True,False,74,74.00,5
5580,263,True,False,77,77.00,5
5581,513,False,False,60,60.00,5
5582,126,True,True,106,106.00,6
5583,63,True,False,81,81.00,5
5584,174,True,True,127,127.00,6
5585,175,True,False,80,80.00,5
5586,513,False,False,2,2.00,2
5587,87,True,False,94,94.00,5
5588,76,True,True,93,93.00,6
5589,167,True,True,94,94.00,6
5590,513,False,False,30,30.00,4
5591,172,True,False,63,63.00,5
5592,47,True,True,91,91.00,6
5593,110,True,False,78,78.00,5
5594,106,True,True,96,96.00,6
5595,26,True,False,26,26.00,3
5596,72,True,False,69,69.00,5
5597,85,True,False,62,62.00,5
5598,46,True,False,53,53.00,5
5599,253,True,False,80,80.00,5
5600,513,False,False,43,43.00,4
5601,477,True,False,75,75.00,5
5602,130,True,False,52,52.00,4
5603,98,True,False,65,65.00,5
5604,513,False,False,34,34.00,4
5605,130,True,True,94,94.00,6
5606,513,False,False,50,50.00,4
5607,477,True,False,84,84.00,5
5608,84,True,False,66,66.00,5
5609,126,True,True,96,96.00,6
5610,79,True,False,84,84.00,5
5611,101,True,False,81,81.00,5
5612,70,True,True,97,97.00,6
5613,47,True,False,62,62.00,5
5614,345,True,False,41,41.00,4
5615,133,True,False,65,65.00,5
5616,103,True,True,112,112.00,6
5617,51,True,False,70,70.00,5
5618,425,True,False,80,80.00,5
5619,133,True,True,91,91.00,6
5620,97,True,True,91,91.00,6
5621,188,True,False,114,114.00,5
5622,91,True,False,73,73.00,5
5623,329,True,False,77,77.00,5
5624,367,True,False,59,59.00,4
5625,61,True,False,54,54.00,4
5626,112,True,True,105,105.00,6
5627,21,True,False,23,23.00,4
5628,194,True,False,83,83.00,5
5629,319,True,False,87,87.00,5
5630,236,True,False,82,82.00,5
5631,188,True,False,69,69.00,5
5632,271,True,False,115,115.00,5
5633,63,True,False,20,20.00,3
5634,194,True,False,76,76.00,5
5635,86,True,False,72,72.00,5
5636,513,False,False,7,7.00,3
5637,513,False,False,67,67.00,5
5638,413,True,False,73,73.00,5
5639,72,True,True,96,96.00,6
5640,113,True,True,102,102.00,6
5641,114,True,True,95,95.00,6
5642,210,True,False,55,55.00,4
5643,157,True,True,113,113.00,6
5644,186,True,True,98,98.00,6
5645,91,True,True,94,94.00,6
5646,232,True,False,71,71.00,5
5647,119,True,True,102,102.00,6
5648,102,True,False,34,34.00,4
5649,179,True,False,45,45.00,4
5650,75,True,False,80,80.00,5
5651,70,True,True,100,100.00,6
5652,165,True,True,100,100.00,6
5653,328,True,False,64,64.00,5
5654,513,False,False,114,114.00,5
5655,90,True,False,39,39.00,4
5656,173,True,False,85,85.00,5
5657,114,True,False,69,69.00,5
5658,256,True,False,81,81.00,5
5659,98,True,False,77,77.00,5
5660,293,True,True,109,109.00,6
5661,77,True,False,92,92.00,5
5662,513,False,False,12,12.00,3
5663,89,True,True,99,99.00,6
5664,201,True,False,84,84.00,5
5665,171,True,False,88,88.00,5
5666,144,True,True,95,95.00,6
5667,241,True,True,96,96.00,6
5668,289,True,True,131,131.00,6
5669,68,True,True,102,102.00,6
5670,101,True,True,100,100.00,6
5671,227,True,True,92,92.00,6
5672,77,True,False,77,77.00,5
5673,402,True,False,48,48.00,4
5674,144,True,True,108,108.00,6
5675,52,True,False,71,71.00,5
5676,220,True,False,71,71.00,5
5677,188,True,False,66,66.00,5
5678,271,True,False,69,69.00,5
5679,513,False,False,9,9.00,3
5680,112,True,False,39,39.00,4
5681,61,True,False,93,93.00,5
5682,237,True,False,73,73.00,5
5683,254,True,True,108,108.00,6
5684,132,True,False,86,86.00,5
5685,197,True,False,48,48.00,4
5686,203,True,False,69,69.00,5
5687,513,False,False,43,43.00,4
5688,55,True,False,80,80.00,5
5689,193,True,True,96,96.00,6
5690,513,False,False,80,80.00,5
5691,255,True,False,93,93.00,5
5692,94,True,False,73,73.00,5
5693,104,True,False,75,75.00,5
5694,184,True,True,116,116.00,6
5695,76,True,True,100,100.00,6
5696,139,True,False,85,85.00,5
5697,72,True,True,102,102.00,6
5698,43,True,False,39,39.00,4
5699,128,True,True,94,94.00,6
5700,398,True,False,46,46.00,4
5701,391,True,True,101,101.00,6
5702,104,True,False,60,60.00,5
5703,147,True,False,89,89.00,5
5704,111,True,False,71,71.00,5
5705,113,True,True,101,101.00,6
5706,73,True,True,98,98.00,6
5707,408,True,False,110,110.00,5
5708,73,True,True,89,89.00,6
5709,47,True,False,83,83.00,5
5710,70,True,False,75,75.00,5
5711,154,True,False,69,69.00,5
5712,271,True,False,80,80.00,5
5713,113,True,False,78,78.00,5
5714,330,True,False,87,87.00,5
5715,134,True,True,111,111.00,6
5716,84,True,True,97,97.00,6
5717,55,True,False,73,73.00,5
5718,55,True,True,112,112.00,6
5719,115,True,False,86,86.00,5
5720,67,True,True,107,107.00,6
5721,132,True,False,73,73.00,5
5722,214,True,False,64,64.00,5
5723,252,True,False,95,95.00,5
5724,249,True,False,66,66.00,5
5725,69,True,False,85,85.00,5
5726,87,True,True,96,96.00,6
5727,150,True,False,91,91.00,5
5728,72,True,True,86,86.00,6
5729,513,False,False,53,53.00,5
5730,384,True,False,87,87.00,5
5731,78,True,True,109,109.00,6
5732,256,True,True,98,98.00,6
5733,164,True,False,50,50.00,5
5734,159,True,False,62,62.00,5
5735,152,True,False,89,89.00,5
5736,159,True,True,122,122.00,6
5737,187,True,False,89,89.00,5
5738,177,True,True,105,105.00,6
5739,411,True,True,93,93.00,6
5740,127,True,True,112,112.00,6
5741,396,True,True,104,104.00,6
5742,262,True,False,74,74.00,5
5743,199,True,False,64,64.00,5
5744,112,True,False,18,18.00,3
5745,131,True,True,94,94.00,6
5746,320,True,False,87,87.00,5
5747,45,True,False,46,46.00,5
5748,130,True,False,84,84.00,5
5749,58,True,True,102,102.00,6
5750,173,True,True,92,92.00,6
5751,64,True,True,93,93.00,6
5752,247,True,True,113,113.00,6
5753,112,True,False,76,76.00,5
5754,404,True,False,122,122.00,5
5755,311,True,True,102,102.00,6
5756,73,True,False,85,85.00,5
5757,117,True,False,73,73.00,5
5758,158,True,True,111,111.00,6
5759,64,True,True,102,102.00,6
5760,174,True,False,50,50.00,4
5761,314,True,True,97,97.00,6
5762,179,True,False,115,115.00,5
5763,87,True,False,72,72.00,5
5764,94,True,False,71,71.00,5
5765,87,True,False,71,71.00,5
5766,96,True,False,91,91.00,5
5767,70,True,False,71,71.00,5
5768,77,True,False,78,78.00,5
5769,85,True,False,64,64.00,5
5770,69,True,False,87,87.00,5
5771,310,True,False,73,73.00,5
5772,103,True,True,115,115.00,6
5773,358,True,True,99,99.00,6
5774,101,True,False,78,78.00,5
5775,124,True,False,67,67.00,5
5776,513,False,False,2,2.00,2
5777,204,True,True,97,97.00,6
5778,77,True,False,42,42.00,4
5779,102,True,True,114,114.00,6
5780,513,False,False,84,84.00,5
5781,66,True,False,78,78.00,5
5782,192,True,True,95,95.00,6
5783,322,True,False,96,96.00,5
5784,101,True,True,91,91.00,6
5785,93,True,False,89,89.00,5
5786,105,True,False,73,73.00,5
5787,296,True,False,58,58.00,5
